timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:21:41,4011.66,40.04,1.01,432,1733037
2026-01-02 14:21:42,4011.63,40.01,1.01,444,1781164
2026-01-02 14:21:43,4011.60,39.98,1.01,433,1737023
2026-01-02 14:21:44,4011.58,39.96,1.01,416,1668817
2026-01-02 14:21:45,4011.57,39.95,1.01,437,1753056
2026-01-02 14:21:46,4011.66,40.04,1.01,389,1560536
2026-01-02 14:21:47,4011.67,40.05,1.01,440,1765135
2026-01-02 14:21:48,4011.65,40.03,1.01,428,1716986
2026-01-02 14:21:49,4011.66,40.04,1.01,451,1809259
2026-01-02 14:21:50,4011.61,39.99,1.01,422,1692899
2026-01-02 14:21:51,4011.62,40.00,1.01,417,1672846
2026-01-02 14:21:52,4011.58,39.96,1.01,448,1797188
2026-01-02 14:21:53,4011.49,39.87,1.00,439,1761044
2026-01-02 14:21:54,4011.45,39.83,1.00,460,1845267
2026-01-02 14:21:55,4011.46,39.84,1.00,401,1608595
2026-01-02 14:21:56,4011.45,39.83,1.00,404,1620626
2026-01-02 14:21:57,4011.44,39.82,1.00,431,1728931
2026-01-02 14:21:58,4011.39,39.77,1.00,420,1684784
2026-01-02 14:21:59,4011.37,39.75,1.00,406,1628616
2026-01-02 14:22:00,4011.44,39.82,1.00,441,1769045
2026-01-02 14:22:01,4011.47,39.85,1.00,424,1700863
2026-01-02 14:22:02,4011.44,39.82,1.00,437,1752999
2026-01-02 14:22:03,4011.53,39.91,1.00,436,1749027
2026-01-02 14:22:04,4011.46,39.84,1.00,421,1688825
2026-01-02 14:22:05,4011.51,39.89,1.00,444,1781110
2026-01-02 14:22:06,4011.50,39.88,1.00,429,1720934
2026-01-02 14:22:07,4011.52,39.90,1.00,443,1777103
2026-01-02 14:22:08,4011.57,39.95,1.01,465,1865380
2026-01-02 14:22:09,4011.62,40.00,1.01,421,1688892
2026-01-02 14:22:10,4011.52,39.90,1.00,430,1724954
2026-01-02 14:22:11,4011.50,39.88,1.00,434,1740991
2026-01-02 14:22:12,4011.57,39.95,1.01,418,1676836
2026-01-02 14:22:13,4011.59,39.97,1.01,419,1680856
2026-01-02 14:22:14,4011.62,40.00,1.01,440,1765113
2026-01-02 14:22:15,4011.59,39.97,1.01,430,1724984
2026-01-02 14:22:16,4011.57,39.95,1.01,435,1745033
2026-01-02 14:22:17,4011.61,39.99,1.01,431,1729004
2026-01-02 14:22:18,4011.55,39.93,1.01,424,1700897
2026-01-02 14:22:19,4011.59,39.97,1.01,475,1905505
2026-01-02 14:22:20,4011.57,39.95,1.01,416,1668813
2026-01-02 14:22:21,4011.52,39.90,1.00,378,1516355
2026-01-02 14:22:22,4011.51,39.89,1.00,413,1656754
2026-01-02 14:22:23,4011.50,39.88,1.00,455,1825232
2026-01-02 14:22:24,4011.46,39.84,1.00,374,1500286
2026-01-02 14:22:25,4011.58,39.96,1.01,474,1901489
2026-01-02 14:22:26,4011.57,39.95,1.01,435,1745033
2026-01-02 14:22:27,4011.59,39.97,1.01,409,1640740
2026-01-02 14:22:28,4011.60,39.98,1.01,429,1720976
2026-01-02 14:22:29,4011.55,39.93,1.01,428,1716943
2026-01-02 14:22:30,4011.51,39.89,1.00,422,1692857
2026-01-02 14:22:31,4011.52,39.90,1.00,434,1741000
2026-01-02 14:22:32,4011.54,39.92,1.01,408,1636708
2026-01-02 14:22:33,4011.57,39.95,1.01,422,1692883
2026-01-02 14:22:34,4011.52,39.90,1.00,463,1857334
2026-01-02 14:22:35,4011.60,39.98,1.01,434,1741034
2026-01-02 14:22:36,4011.61,39.99,1.01,453,1817259
2026-01-02 14:22:37,4011.62,40.00,1.01,416,1668834
2026-01-02 14:22:38,4011.61,39.99,1.01,467,1873422
2026-01-02 14:22:39,4011.58,39.96,1.01,409,1640736
2026-01-02 14:22:40,4011.51,39.89,1.00,437,1753030
2026-01-02 14:22:41,4011.54,39.92,1.01,441,1769089
2026-01-02 14:22:42,4011.50,39.88,1.00,438,1757037
2026-01-02 14:22:43,4011.51,39.89,1.00,449,1801168
2026-01-02 14:22:44,4011.49,39.87,1.00,445,1785113
2026-01-02 14:22:45,4011.50,39.88,1.00,453,1817210
2026-01-02 14:22:46,4011.46,39.84,1.00,449,1801146
2026-01-02 14:22:47,4011.38,39.76,1.00,477,1913428
2026-01-02 14:22:48,4011.34,39.72,1.00,401,1608547
2026-01-02 14:22:49,4011.27,39.65,1.00,458,1837162
2026-01-02 14:22:50,4011.30,39.68,1.00,399,1600509
2026-01-02 14:22:51,4011.32,39.70,1.00,478,1917411
2026-01-02 14:22:52,4011.24,39.62,1.00,433,1736867
2026-01-02 14:22:53,4011.31,39.69,1.00,478,1917406
2026-01-02 14:22:54,4011.34,39.72,1.00,426,1708831
2026-01-02 14:22:55,4011.33,39.71,1.00,446,1789053
2026-01-02 14:22:56,4011.34,39.72,1.00,447,1793069
2026-01-02 14:22:57,4011.31,39.69,1.00,455,1825146
2026-01-02 14:22:58,4011.30,39.68,1.00,423,1696780
2026-01-02 14:22:59,4011.27,39.65,1.00,444,1781004
2026-01-02 14:23:00,4011.24,39.62,1.00,413,1656642
2026-01-02 14:23:01,4011.20,39.58,1.00,455,1825096
2026-01-02 14:23:02,4011.21,39.59,1.00,444,1780977
2026-01-02 14:23:03,4011.20,39.58,1.00,455,1825096
2026-01-02 14:23:04,4011.23,39.61,1.00,435,1744885
2026-01-02 14:23:05,4011.25,39.63,1.00,409,1640601
2026-01-02 14:23:06,4011.27,39.65,1.00,450,1805072
2026-01-02 14:23:07,4011.25,39.63,1.00,424,1700770
2026-01-02 14:23:08,4011.26,39.64,1.00,498,1997607
2026-01-02 14:23:09,4011.31,39.69,1.00,439,1760965
2026-01-02 14:23:10,4011.32,39.70,1.00,426,1708822
2026-01-02 14:23:11,4011.31,39.69,1.00,419,1680739
2026-01-02 14:23:12,4011.33,39.71,1.00,437,1752951
2026-01-02 14:23:13,4011.26,39.64,1.00,462,1853202
2026-01-02 14:23:14,4011.23,39.61,1.00,406,1628559
2026-01-02 14:23:15,4011.25,39.63,1.00,411,1648624
2026-01-02 14:23:16,4011.18,39.56,1.00,447,1792997
2026-01-02 14:23:17,4011.19,39.57,1.00,443,1776957
2026-01-02 14:23:18,4011.07,39.45,0.99,457,1833059
2026-01-02 14:23:19,4011.03,39.41,0.99,454,1821008
2026-01-02 14:23:20,4011.00,39.38,0.99,432,1732752
2026-01-02 14:23:21,4011.05,39.43,0.99,426,1708707
2026-01-02 14:23:22,4011.02,39.40,0.99,456,1829025
2026-01-02 14:23:23,4011.10,39.48,0.99,415,1664606
2026-01-02 14:23:24,4011.11,39.49,0.99,454,1821044
2026-01-02 14:23:25,4011.10,39.48,0.99,406,1628507
2026-01-02 14:23:26,4011.07,39.45,0.99,421,1688660
2026-01-02 14:23:27,4011.03,39.41,0.99,427,1712710
2026-01-02 14:23:28,4011.10,39.48,0.99,398,1596418
2026-01-02 14:23:29,4011.12,39.50,0.99,443,1776926
2026-01-02 14:23:30,4011.11,39.49,0.99,475,1905277
2026-01-02 14:23:31,4011.16,39.54,1.00,421,1688698
2026-01-02 14:23:32,4011.20,39.58,1.00,451,1809051
2026-01-02 14:23:33,4011.12,39.50,0.99,440,1764893
2026-01-02 14:23:34,4011.17,39.55,1.00,433,1736837
2026-01-02 14:23:35,4011.13,39.51,0.99,427,1712753
2026-01-02 14:23:36,4011.18,39.56,1.00,380,1524248
2026-01-02 14:23:37,4011.24,39.62,1.00,418,1676698
2026-01-02 14:23:38,4011.23,39.61,1.00,411,1648616
2026-01-02 14:23:39,4011.19,39.57,1.00,436,1748879
2026-01-02 14:23:40,4011.20,39.58,1.00,431,1728827
2026-01-02 14:23:41,4011.21,39.59,1.00,433,1736854
2026-01-02 14:23:42,4011.20,39.58,1.00,469,1881253
2026-01-02 14:23:43,4011.18,39.56,1.00,450,1805031
2026-01-02 14:23:44,4011.24,39.62,1.00,424,1700766
2026-01-02 14:23:45,4011.26,39.64,1.00,432,1732864
2026-01-02 14:23:46,4011.25,39.63,1.00,431,1728849
2026-01-02 14:23:47,4011.26,39.64,1.00,409,1640605
2026-01-02 14:23:48,4011.27,39.65,1.00,448,1797049
2026-01-02 14:23:49,4011.23,39.61,1.00,464,1861211
2026-01-02 14:23:50,4011.27,39.65,1.00,451,1809083
2026-01-02 14:23:51,4011.29,39.67,1.00,440,1764968
2026-01-02 14:23:52,4011.23,39.61,1.00,408,1636582
2026-01-02 14:23:53,4011.22,39.60,1.00,469,1881262
2026-01-02 14:23:54,4011.23,39.61,1.00,426,1708784
2026-01-02 14:23:55,4011.24,39.62,1.00,427,1712799
2026-01-02 14:23:56,4011.23,39.61,1.00,426,1708784
2026-01-02 14:23:57,4011.15,39.53,1.00,442,1772928
2026-01-02 14:23:58,4011.14,39.52,1.00,468,1877214
2026-01-02 14:23:59,4011.18,39.56,1.00,414,1660629
2026-01-02 14:24:00,4011.19,39.57,1.00,440,1764924
2026-01-02 14:24:01,4011.11,39.49,0.99,423,1696700
2026-01-02 14:24:02,4011.12,39.50,0.99,462,1853137
2026-01-02 14:24:03,4011.11,39.49,0.99,446,1788955
2026-01-02 14:24:04,4011.16,39.54,1.00,442,1772933
2026-01-02 14:24:05,4011.22,39.60,1.00,419,1680701
2026-01-02 14:24:06,4011.20,39.58,1.00,415,1664648
2026-01-02 14:24:07,4011.22,39.60,1.00,457,1833128
2026-01-02 14:24:08,4011.27,39.65,1.00,435,1744902
2026-01-02 14:24:09,4011.30,39.68,1.00,421,1688757
2026-01-02 14:24:10,4011.34,39.72,1.00,400,1604536
2026-01-02 14:24:11,4011.30,39.68,1.00,443,1777006
2026-01-02 14:24:12,4011.32,39.70,1.00,475,1905377
2026-01-02 14:24:13,4011.35,39.73,1.00,440,1764994
2026-01-02 14:24:14,4011.37,39.75,1.00,430,1724889
2026-01-02 14:24:15,4011.34,39.72,1.00,464,1861262
2026-01-02 14:24:16,4011.39,39.77,1.00,464,1861285
2026-01-02 14:24:17,4011.32,39.70,1.00,428,1716845
2026-01-02 14:24:18,4011.31,39.69,1.00,414,1660682
2026-01-02 14:24:19,4011.38,39.76,1.00,483,1937497
2026-01-02 14:24:20,4011.33,39.71,1.00,431,1728883
2026-01-02 14:24:21,4011.23,39.61,1.00,452,1813076
2026-01-02 14:24:22,4011.18,39.56,1.00,440,1764919
2026-01-02 14:24:23,4011.11,39.49,0.99,437,1752855
2026-01-02 14:24:24,4011.13,39.51,0.99,414,1660608
2026-01-02 14:24:25,4011.16,39.54,1.00,425,1704743
2026-01-02 14:24:26,4011.17,39.55,1.00,469,1881239
2026-01-02 14:24:27,4011.13,39.51,0.99,434,1740830
2026-01-02 14:24:28,4011.16,39.54,1.00,444,1780955
2026-01-02 14:24:29,4011.15,39.53,1.00,462,1853151
2026-01-02 14:24:30,4011.13,39.51,0.99,400,1604452
2026-01-02 14:24:31,4011.21,39.59,1.00,488,1957470
2026-01-02 14:24:32,4011.23,39.61,1.00,448,1797031
2026-01-02 14:24:33,4011.27,39.65,1.00,421,1688745
2026-01-02 14:24:34,4011.19,39.57,1.00,436,1748879
2026-01-02 14:24:35,4011.18,39.56,1.00,462,1853165
2026-01-02 14:24:36,4011.20,39.58,1.00,453,1817074
2026-01-02 14:24:37,4011.24,39.62,1.00,439,1760934
2026-01-02 14:24:38,4011.25,39.63,1.00,454,1821108
2026-01-02 14:24:39,4011.20,39.58,1.00,446,1788995
2026-01-02 14:24:40,4011.28,39.66,1.00,428,1716828
2026-01-02 14:24:41,4011.31,39.69,1.00,441,1768988
2026-01-02 14:24:42,4011.29,39.67,1.00,463,1857227
2026-01-02 14:24:43,4011.25,39.63,1.00,506,2029692
2026-01-02 14:24:44,4011.20,39.58,1.00,467,1873230
2026-01-02 14:24:45,4011.19,39.57,1.00,419,1680689
2026-01-02 14:24:46,4011.20,39.58,1.00,438,1756906
2026-01-02 14:24:47,4011.18,39.56,1.00,417,1672662
2026-01-02 14:24:48,4011.11,39.49,0.99,415,1664611
2026-01-02 14:24:49,4011.09,39.47,0.99,456,1829057
2026-01-02 14:24:50,4011.11,39.49,0.99,433,1736811
2026-01-02 14:24:51,4011.07,39.45,0.99,469,1881192
2026-01-02 14:24:52,4011.05,39.43,0.99,477,1913271
2026-01-02 14:24:53,4011.07,39.45,0.99,440,1764871
2026-01-02 14:24:54,4011.05,39.43,0.99,475,1905249
2026-01-02 14:24:55,4011.11,39.49,0.99,431,1728788
2026-01-02 14:24:56,4011.07,39.45,0.99,445,1784926
2026-01-02 14:24:57,4011.11,39.49,0.99,450,1805000
2026-01-02 14:24:58,4011.23,39.61,1.00,419,1680705
2026-01-02 14:24:59,4011.26,39.64,1.00,441,1768966
2026-01-02 14:25:00,4011.23,39.61,1.00,446,1789009
2026-01-02 14:25:01,4011.27,39.65,1.00,421,1688745
2026-01-02 14:25:02,4011.33,39.71,1.00,456,1829166
2026-01-02 14:25:03,4011.32,39.70,1.00,463,1857241
2026-01-02 14:25:04,4011.37,39.75,1.00,464,1861276
2026-01-02 14:25:05,4011.45,39.83,1.00,458,1837244
2026-01-02 14:25:06,4011.51,39.89,1.00,462,1853318
2026-01-02 14:25:07,4011.45,39.83,1.00,440,1765038
2026-01-02 14:25:08,4011.37,39.75,1.00,418,1676753
2026-01-02 14:25:09,4011.35,39.73,1.00,476,1909403
2026-01-02 14:25:10,4011.47,39.85,1.00,448,1797139
2026-01-02 14:25:11,4011.44,39.82,1.00,425,1704862
2026-01-02 14:25:12,4011.45,39.83,1.00,422,1692832
2026-01-02 14:25:13,4011.46,39.84,1.00,432,1732951
2026-01-02 14:25:14,4011.49,39.87,1.00,462,1853308
2026-01-02 14:25:15,4011.48,39.86,1.00,459,1841269
2026-01-02 14:25:16,4011.47,39.85,1.00,472,1893414
2026-01-02 14:25:17,4011.48,39.86,1.00,461,1849292
2026-01-02 14:25:18,4011.46,39.84,1.00,448,1797134
2026-01-02 14:25:19,4011.48,39.86,1.00,440,1765051
2026-01-02 14:25:20,4011.45,39.83,1.00,480,1925496
2026-01-02 14:25:21,4011.44,39.82,1.00,428,1716896
2026-01-02 14:25:22,4011.52,39.90,1.00,460,1845299
2026-01-02 14:25:23,4011.51,39.89,1.00,456,1829249
2026-01-02 14:25:24,4011.50,39.88,1.00,436,1749014
2026-01-02 14:25:25,4011.49,39.87,1.00,453,1817205
2026-01-02 14:25:26,4011.50,39.88,1.00,434,1740991
2026-01-02 14:25:27,4011.39,39.77,1.00,433,1736932
2026-01-02 14:25:28,4011.36,39.74,1.00,443,1777032
2026-01-02 14:25:29,4011.38,39.76,1.00,449,1801110
2026-01-02 14:25:30,4011.34,39.72,1.00,404,1620581
2026-01-02 14:25:31,4011.38,39.76,1.00,462,1853258
2026-01-02 14:25:32,4011.37,39.75,1.00,433,1736923
2026-01-02 14:25:33,4011.34,39.72,1.00,430,1724876
2026-01-02 14:25:34,4011.25,39.63,1.00,454,1821108
2026-01-02 14:25:35,4011.17,39.55,1.00,445,1784971
2026-01-02 14:25:36,4011.21,39.59,1.00,455,1825101
2026-01-02 14:25:37,4011.19,39.57,1.00,405,1624532
2026-01-02 14:25:38,4011.21,39.59,1.00,460,1845157
2026-01-02 14:25:39,4011.24,39.62,1.00,444,1780991
2026-01-02 14:25:40,4011.21,39.59,1.00,492,1973515
2026-01-02 14:25:41,4011.24,39.62,1.00,426,1708788
2026-01-02 14:25:42,4011.30,39.68,1.00,449,1801074
2026-01-02 14:25:43,4011.31,39.69,1.00,460,1845203
2026-01-02 14:25:44,4011.35,39.73,1.00,478,1917425
2026-01-02 14:25:45,4011.31,39.69,1.00,432,1732886
2026-01-02 14:25:46,4011.24,39.62,1.00,483,1937429
2026-01-02 14:25:47,4011.25,39.63,1.00,414,1660658
2026-01-02 14:25:48,4011.24,39.62,1.00,468,1877260
2026-01-02 14:25:49,4011.21,39.59,1.00,456,1829112
2026-01-02 14:25:50,4011.25,39.63,1.00,442,1772972
2026-01-02 14:25:51,4011.29,39.67,1.00,439,1760956
2026-01-02 14:25:52,4011.24,39.62,1.00,442,1772968
2026-01-02 14:25:53,4011.19,39.57,1.00,430,1724812
2026-01-02 14:25:54,4011.23,39.61,1.00,463,1857199
2026-01-02 14:25:55,4011.28,39.66,1.00,446,1789031
2026-01-02 14:25:56,4011.29,39.67,1.00,478,1917397
2026-01-02 14:25:57,4011.32,39.70,1.00,463,1857241
2026-01-02 14:25:58,4011.33,39.71,1.00,467,1873291
2026-01-02 14:25:59,4011.32,39.70,1.00,432,1732890
2026-01-02 14:26:00,4011.35,39.73,1.00,473,1897369
2026-01-02 14:26:01,4011.21,39.59,1.00,475,1905325
2026-01-02 14:26:02,4011.20,39.58,1.00,452,1813062
2026-01-02 14:26:03,4011.24,39.62,1.00,433,1736867
2026-01-02 14:26:04,4011.23,39.61,1.00,473,1897312
2026-01-02 14:26:05,4011.24,39.62,1.00,420,1684721
2026-01-02 14:26:06,4011.26,39.64,1.00,482,1933427
2026-01-02 14:26:07,4011.33,39.71,1.00,446,1789053
2026-01-02 14:26:08,4011.30,39.68,1.00,466,1869266
2026-01-02 14:26:09,4011.31,39.69,1.00,441,1768988
2026-01-02 14:26:10,4011.20,39.58,1.00,446,1788995
2026-01-02 14:26:11,4011.22,39.60,1.00,431,1728836
2026-01-02 14:26:12,4011.23,39.61,1.00,456,1829121
2026-01-02 14:26:13,4011.19,39.57,1.00,430,1724812
2026-01-02 14:26:14,4011.22,39.60,1.00,451,1809060
2026-01-02 14:26:15,4011.29,39.67,1.00,453,1817114
2026-01-02 14:26:16,4011.26,39.64,1.00,479,1921394
2026-01-02 14:26:17,4011.24,39.62,1.00,465,1865227
2026-01-02 14:26:18,4011.31,39.69,1.00,464,1861248
2026-01-02 14:26:19,4011.29,39.67,1.00,473,1897340
2026-01-02 14:26:20,4011.30,39.68,1.00,456,1829153
2026-01-02 14:26:21,4011.31,39.69,1.00,450,1805090
2026-01-02 14:26:22,4011.32,39.70,1.00,468,1877298
2026-01-02 14:26:23,4011.34,39.72,1.00,445,1785046
2026-01-02 14:26:24,4011.28,39.66,1.00,461,1849200
2026-01-02 14:26:25,4011.30,39.68,1.00,480,1925424
2026-01-02 14:26:26,4011.27,39.65,1.00,430,1724846
2026-01-02 14:26:27,4011.33,39.71,1.00,466,1869280
2026-01-02 14:26:28,4011.32,39.70,1.00,438,1756958
2026-01-02 14:26:29,4011.21,39.59,1.00,437,1752899
2026-01-02 14:26:30,4011.18,39.56,1.00,500,2005590
2026-01-02 14:26:31,4011.20,39.58,1.00,450,1805040
2026-01-02 14:26:32,4011.19,39.57,1.00,423,1696733
2026-01-02 14:26:33,4011.10,39.48,0.99,446,1788951
2026-01-02 14:26:34,4011.16,39.54,1.00,451,1809033
2026-01-02 14:26:35,4011.15,39.53,1.00,457,1833096
2026-01-02 14:26:36,4011.13,39.51,0.99,468,1877209
2026-01-02 14:26:37,4011.19,39.57,1.00,449,1801024
2026-01-02 14:26:38,4011.14,39.52,1.00,459,1841113
2026-01-02 14:26:39,4011.15,39.53,1.00,414,1660616
2026-01-02 14:26:40,4011.11,39.49,0.99,467,1873188
2026-01-02 14:26:41,4011.15,39.53,1.00,445,1784962
2026-01-02 14:26:42,4011.18,39.56,1.00,459,1841132
2026-01-02 14:26:43,4011.16,39.54,1.00,449,1801011
2026-01-02 14:26:44,4011.23,39.61,1.00,460,1845166
2026-01-02 14:26:45,4011.27,39.65,1.00,453,1817105
2026-01-02 14:26:46,4011.37,39.75,1.00,419,1680764
2026-01-02 14:26:47,4011.29,39.67,1.00,460,1845193
2026-01-02 14:26:48,4011.33,39.71,1.00,452,1813121
2026-01-02 14:26:49,4011.31,39.69,1.00,439,1760965
2026-01-02 14:26:50,4011.25,39.63,1.00,429,1720826
2026-01-02 14:26:51,4011.20,39.58,1.00,455,1825096
2026-01-02 14:26:52,4011.16,39.54,1.00,480,1925357
2026-01-02 14:26:53,4011.15,39.53,1.00,446,1788973
2026-01-02 14:26:54,4011.21,39.59,1.00,442,1772955
2026-01-02 14:26:55,4011.12,39.50,0.99,463,1857149
2026-01-02 14:26:56,4011.06,39.44,0.99,475,1905254
2026-01-02 14:26:57,4011.08,39.46,0.99,458,1837075
2026-01-02 14:26:58,4011.10,39.48,0.99,437,1752851
2026-01-02 14:26:59,4011.09,39.47,0.99,460,1845101
2026-01-02 14:27:00,4011.06,39.44,0.99,427,1712723
2026-01-02 14:27:01,4011.11,39.49,0.99,439,1760877
2026-01-02 14:27:02,4011.12,39.50,0.99,511,2049682
2026-01-02 14:27:03,4011.18,39.56,1.00,443,1776953
2026-01-02 14:27:04,4011.20,39.58,1.00,420,1684704
2026-01-02 14:27:05,4011.18,39.56,1.00,467,1873221
2026-01-02 14:27:06,4011.19,39.57,1.00,469,1881248
2026-01-02 14:27:07,4011.26,39.64,1.00,466,1869247
2026-01-02 14:27:08,4011.27,39.65,1.00,468,1877274
2026-01-02 14:27:09,4011.30,39.68,1.00,442,1772995
2026-01-02 14:27:10,4011.34,39.72,1.00,453,1817137
2026-01-02 14:27:11,4011.32,39.70,1.00,439,1760969
2026-01-02 14:27:12,4011.28,39.66,1.00,480,1925414
2026-01-02 14:27:13,4011.27,39.65,1.00,466,1869252
2026-01-02 14:27:14,4011.35,39.73,1.00,452,1813130
2026-01-02 14:27:15,4011.43,39.81,1.00,453,1817178
2026-01-02 14:27:16,4011.41,39.79,1.00,450,1805134
2026-01-02 14:27:17,4011.43,39.81,1.00,425,1704858
2026-01-02 14:27:18,4011.46,39.84,1.00,435,1744985
2026-01-02 14:27:19,4011.50,39.88,1.00,447,1793140
2026-01-02 14:27:20,4011.51,39.89,1.00,476,1909479
2026-01-02 14:27:21,4011.52,39.90,1.00,466,1869368
2026-01-02 14:27:22,4011.48,39.86,1.00,443,1777086
2026-01-02 14:27:23,4011.49,39.87,1.00,454,1821216
2026-01-02 14:27:24,4011.43,39.81,1.00,452,1813166
2026-01-02 14:27:25,4011.35,39.73,1.00,466,1869289
2026-01-02 14:27:26,4011.32,39.70,1.00,488,1957524
2026-01-02 14:27:27,4011.39,39.77,1.00,488,1957558
2026-01-02 14:27:28,4011.50,39.88,1.00,446,1789129
2026-01-02 14:27:29,4011.47,39.85,1.00,443,1777081
2026-01-02 14:27:30,4011.44,39.82,1.00,446,1789102
2026-01-02 14:27:31,4011.48,39.86,1.00,447,1793132
2026-01-02 14:27:32,4011.52,39.90,1.00,450,1805184
2026-01-02 14:27:33,4011.59,39.97,1.01,420,1684868
2026-01-02 14:27:34,4011.61,39.99,1.01,476,1909526
2026-01-02 14:27:35,4011.60,39.98,1.01,424,1700918
2026-01-02 14:27:36,4011.55,39.93,1.01,432,1732990
2026-01-02 14:27:37,4011.59,39.97,1.01,438,1757076
2026-01-02 14:27:38,4011.55,39.93,1.01,485,1945602
2026-01-02 14:27:39,4011.64,40.02,1.01,486,1949657
2026-01-02 14:27:40,4011.65,40.03,1.01,461,1849371
2026-01-02 14:27:41,4011.64,40.02,1.01,455,1825296
2026-01-02 14:27:42,4011.65,40.03,1.01,476,1909545
2026-01-02 14:27:43,4011.60,39.98,1.01,437,1753069
2026-01-02 14:27:44,4011.61,39.99,1.01,490,1965689
2026-01-02 14:27:45,4011.53,39.91,1.00,437,1753039
2026-01-02 14:27:46,4011.56,39.94,1.01,433,1737005
2026-01-02 14:27:47,4011.49,39.87,1.00,479,1921504
2026-01-02 14:27:48,4011.43,39.81,1.00,449,1801132
2026-01-02 14:27:49,4011.46,39.84,1.00,469,1881375
2026-01-02 14:27:50,4011.47,39.85,1.00,448,1797139
2026-01-02 14:27:51,4011.39,39.77,1.00,469,1881342
2026-01-02 14:27:52,4011.35,39.73,1.00,442,1773017
2026-01-02 14:27:53,4011.30,39.68,1.00,465,1865254
2026-01-02 14:27:54,4011.33,39.71,1.00,475,1905382
2026-01-02 14:27:55,4011.39,39.77,1.00,482,1933490
2026-01-02 14:27:56,4011.38,39.76,1.00,453,1817155
2026-01-02 14:27:57,4011.29,39.67,1.00,437,1752934
2026-01-02 14:27:58,4011.31,39.69,1.00,475,1905372
2026-01-02 14:27:59,4011.34,39.72,1.00,450,1805103
2026-01-02 14:28:00,4011.27,39.65,1.00,446,1789026
2026-01-02 14:28:01,4011.25,39.63,1.00,428,1716815
2026-01-02 14:28:02,4011.23,39.61,1.00,452,1813076
2026-01-02 14:28:03,4011.22,39.60,1.00,489,1961487
2026-01-02 14:28:04,4011.20,39.58,1.00,459,1841141
2026-01-02 14:28:05,4011.23,39.61,1.00,475,1905334
2026-01-02 14:28:06,4011.17,39.55,1.00,456,1829094
2026-01-02 14:28:07,4011.21,39.59,1.00,465,1865213
2026-01-02 14:28:08,4011.22,39.60,1.00,481,1929397
2026-01-02 14:28:09,4011.16,39.54,1.00,435,1744855
2026-01-02 14:28:10,4011.11,39.49,0.99,450,1805000
2026-01-02 14:28:11,4011.20,39.58,1.00,432,1732838
2026-01-02 14:28:12,4011.28,39.66,1.00,452,1813099
2026-01-02 14:28:13,4011.25,39.63,1.00,474,1901332
2026-01-02 14:28:14,4011.19,39.57,1.00,485,1945427
2026-01-02 14:28:15,4011.26,39.64,1.00,464,1861225
2026-01-02 14:28:16,4011.20,39.58,1.00,447,1793006
2026-01-02 14:28:17,4011.21,39.59,1.00,522,2093852
2026-01-02 14:28:18,4011.13,39.51,0.99,415,1664619
2026-01-02 14:28:19,4011.11,39.49,0.99,465,1865166
2026-01-02 14:28:20,4011.18,39.56,1.00,458,1837120
2026-01-02 14:28:21,4011.19,39.57,1.00,484,1941416
2026-01-02 14:28:22,4011.16,39.54,1.00,454,1821067
2026-01-02 14:28:23,4011.15,39.53,1.00,475,1905296
2026-01-02 14:28:24,4011.16,39.54,1.00,444,1780955
2026-01-02 14:28:25,4011.24,39.62,1.00,453,1817092
2026-01-02 14:28:26,4011.23,39.61,1.00,407,1632571
2026-01-02 14:28:27,4011.24,39.62,1.00,466,1869238
2026-01-02 14:28:28,4011.25,39.63,1.00,490,1965512
2026-01-02 14:28:29,4011.27,39.65,1.00,408,1636598
2026-01-02 14:28:30,4011.33,39.71,1.00,468,1877302
2026-01-02 14:28:31,4011.37,39.75,1.00,450,1805116
2026-01-02 14:28:32,4011.42,39.80,1.00,465,1865310
2026-01-02 14:28:33,4011.43,39.81,1.00,456,1829212
2026-01-02 14:28:34,4011.54,39.92,1.01,478,1917516
2026-01-02 14:28:35,4011.58,39.96,1.01,466,1869396
2026-01-02 14:28:36,4011.59,39.97,1.01,457,1833297
2026-01-02 14:28:37,4011.60,39.98,1.01,434,1741034
2026-01-02 14:28:38,4011.55,39.93,1.01,445,1785140
2026-01-02 14:28:39,4011.51,39.89,1.00,420,1684834
2026-01-02 14:28:40,4011.47,39.85,1.00,472,1893414
2026-01-02 14:28:41,4011.49,39.87,1.00,453,1817205
2026-01-02 14:28:42,4011.50,39.88,1.00,449,1801164
2026-01-02 14:28:43,4011.58,39.96,1.01,456,1829280
2026-01-02 14:28:44,4011.57,39.95,1.01,429,1720964
2026-01-02 14:28:45,4011.64,40.02,1.01,479,1921576
2026-01-02 14:28:46,4011.69,40.07,1.01,493,1977763
2026-01-02 14:28:47,4011.66,40.04,1.01,424,1700944
2026-01-02 14:28:48,4011.72,40.10,1.01,436,1749110
2026-01-02 14:28:49,4011.69,40.07,1.01,488,1957705
2026-01-02 14:28:50,4011.67,40.05,1.01,446,1789205
2026-01-02 14:28:51,4011.61,39.99,1.01,443,1777143
2026-01-02 14:28:52,4011.57,39.95,1.01,469,1881426
2026-01-02 14:28:53,4011.58,39.96,1.01,461,1849338
2026-01-02 14:28:54,4011.63,40.01,1.01,443,1777152
2026-01-02 14:28:55,4011.67,40.05,1.01,431,1729030
2026-01-02 14:28:56,4011.72,40.10,1.01,443,1777192
