timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:38:57,33.10,0.23,0.70,373,12346
2026-01-02 14:38:58,33.09,0.22,0.67,410,13567
2026-01-02 14:38:59,33.08,0.21,0.64,431,14257
2026-01-02 14:39:00,33.09,0.22,0.67,367,12144
2026-01-02 14:39:01,33.08,0.21,0.64,378,12504
2026-01-02 14:39:02,33.09,0.22,0.67,374,12376
2026-01-02 14:39:03,33.10,0.23,0.70,399,13207
2026-01-02 14:39:04,33.09,0.22,0.67,393,13004
2026-01-02 14:39:05,33.10,0.23,0.70,366,12115
2026-01-02 14:39:06,33.09,0.22,0.67,372,12309
2026-01-02 14:39:07,33.10,0.23,0.70,350,11585
2026-01-02 14:39:08,33.09,0.22,0.67,383,12673
2026-01-02 14:39:09,33.10,0.23,0.70,365,12082
2026-01-02 14:39:10,33.09,0.22,0.67,353,11681
2026-01-02 14:39:11,33.08,0.21,0.64,355,11743
2026-01-02 14:39:12,33.09,0.22,0.67,355,11747
2026-01-02 14:39:13,33.08,0.21,0.64,332,10983
2026-01-02 14:39:14,33.09,0.22,0.67,388,12839
2026-01-02 14:39:15,33.10,0.23,0.70,394,13041
2026-01-02 14:39:16,33.09,0.22,0.67,414,13699
2026-01-02 14:39:17,33.08,0.21,0.64,399,13199
2026-01-02 14:39:18,33.09,0.22,0.67,400,13236
2026-01-02 14:39:19,33.10,0.23,0.70,378,12512
2026-01-02 14:39:20,33.09,0.22,0.67,366,12111
2026-01-02 14:39:21,33.10,0.23,0.70,383,12677
2026-01-02 14:39:22,33.09,0.22,0.67,404,13368
2026-01-02 14:39:23,33.10,0.23,0.70,369,12214
2026-01-02 14:39:24,33.09,0.22,0.67,389,12872
2026-01-02 14:39:25,33.08,0.21,0.64,390,12901
2026-01-02 14:39:26,33.09,0.22,0.67,388,12839
2026-01-02 14:39:27,33.10,0.23,0.70,396,13108
2026-01-02 14:39:28,33.09,0.22,0.67,351,11615
2026-01-02 14:39:29,33.10,0.23,0.70,377,12479
2026-01-02 14:39:30,33.09,0.22,0.67,419,13865
2026-01-02 14:39:31,33.10,0.23,0.70,428,14167
2026-01-02 14:39:32,33.09,0.22,0.67,379,12541
2026-01-02 14:39:33,33.08,0.21,0.64,377,12471
2026-01-02 14:39:34,33.09,0.22,0.67,362,11979
2026-01-02 14:39:35,33.08,0.21,0.64,415,13728
2026-01-02 14:39:36,33.09,0.22,0.67,408,13501
2026-01-02 14:39:37,33.08,0.21,0.64,388,12835
2026-01-02 14:39:38,33.09,0.22,0.67,408,13501
2026-01-02 14:39:39,33.08,0.21,0.64,348,11512
2026-01-02 14:39:40,33.09,0.22,0.67,383,12673
2026-01-02 14:39:41,33.08,0.21,0.64,343,11346
2026-01-02 14:39:42,33.09,0.22,0.67,339,11218
2026-01-02 14:39:43,33.08,0.21,0.64,391,12934
2026-01-02 14:39:44,33.09,0.22,0.67,384,12707
2026-01-02 14:39:45,33.08,0.21,0.64,394,13034
2026-01-02 14:39:46,33.09,0.22,0.67,358,11846
2026-01-02 14:39:47,33.08,0.21,0.64,401,13265
2026-01-02 14:39:48,33.09,0.22,0.67,388,12839
2026-01-02 14:39:49,33.10,0.23,0.70,382,12644
2026-01-02 14:39:50,33.09,0.22,0.67,410,13567
2026-01-02 14:39:51,33.10,0.23,0.70,386,12777
2026-01-02 14:39:52,33.09,0.22,0.67,364,12045
2026-01-02 14:39:53,33.10,0.23,0.70,359,11883
2026-01-02 14:39:54,33.09,0.22,0.67,405,13401
2026-01-02 14:39:55,33.08,0.21,0.64,405,13397
2026-01-02 14:39:56,33.09,0.22,0.67,360,11912
2026-01-02 14:39:57,33.10,0.23,0.70,388,12843
2026-01-02 14:39:58,33.09,0.22,0.67,363,12012
2026-01-02 14:39:59,33.10,0.23,0.70,397,13141
2026-01-02 14:40:00,33.09,0.22,0.67,419,13865
2026-01-02 14:40:01,33.08,0.21,0.64,411,13596
2026-01-02 14:40:02,33.09,0.22,0.67,384,12707
2026-01-02 14:40:03,33.08,0.21,0.64,361,11942
2026-01-02 14:40:04,33.09,0.22,0.67,398,13170
2026-01-02 14:40:05,33.08,0.21,0.64,363,12008
2026-01-02 14:40:06,33.07,0.20,0.61,370,12236
2026-01-02 14:40:07,33.08,0.21,0.64,361,11942
2026-01-02 14:40:08,33.09,0.22,0.67,412,13633
2026-01-02 14:40:09,33.10,0.23,0.70,409,13538
2026-01-02 14:40:10,33.09,0.22,0.67,390,12905
2026-01-02 14:40:11,33.08,0.21,0.64,352,11644
2026-01-02 14:40:12,33.09,0.22,0.67,357,11813
2026-01-02 14:40:13,33.10,0.23,0.70,356,11784
2026-01-02 14:40:14,33.09,0.22,0.67,365,12078
2026-01-02 14:40:15,33.10,0.23,0.70,390,12909
2026-01-02 14:40:16,33.08,0.21,0.64,373,12339
2026-01-02 14:40:17,33.09,0.22,0.67,407,13468
2026-01-02 14:40:18,33.08,0.21,0.64,386,12769
2026-01-02 14:40:19,33.09,0.22,0.67,390,12905
2026-01-02 14:40:20,33.10,0.23,0.70,385,12744
2026-01-02 14:40:21,33.09,0.22,0.67,392,12971
2026-01-02 14:40:22,33.08,0.21,0.64,401,13265
2026-01-02 14:40:23,33.09,0.22,0.67,381,12607
2026-01-02 14:40:24,33.10,0.23,0.70,375,12412
2026-01-02 14:40:25,33.09,0.22,0.67,419,13865
2026-01-02 14:40:26,33.10,0.23,0.70,411,13604
2026-01-02 14:40:27,33.09,0.22,0.67,400,13236
2026-01-02 14:40:28,33.08,0.21,0.64,404,13364
2026-01-02 14:40:29,33.09,0.22,0.67,398,13170
2026-01-02 14:40:30,33.10,0.23,0.70,404,13372
2026-01-02 14:40:31,33.09,0.22,0.67,372,12309
2026-01-02 14:40:32,33.10,0.23,0.70,356,11784
2026-01-02 14:40:33,33.09,0.22,0.67,408,13501
2026-01-02 14:40:34,33.08,0.21,0.64,378,12504
2026-01-02 14:40:35,33.09,0.22,0.67,393,13004
2026-01-02 14:40:36,33.10,0.23,0.70,356,11784
2026-01-02 14:40:37,33.09,0.22,0.67,401,13269
2026-01-02 14:40:38,33.08,0.21,0.64,377,12471
2026-01-02 14:40:39,33.09,0.22,0.67,339,11218
2026-01-02 14:40:40,33.10,0.23,0.70,393,13008
2026-01-02 14:40:41,33.08,0.21,0.64,353,11677
2026-01-02 14:40:42,33.07,0.20,0.61,400,13228
2026-01-02 14:40:43,33.08,0.21,0.64,384,12703
2026-01-02 14:40:44,33.07,0.20,0.61,390,12897
2026-01-02 14:40:45,33.08,0.21,0.64,370,12240
2026-01-02 14:40:46,33.07,0.20,0.61,412,13625
2026-01-02 14:40:47,33.08,0.21,0.64,385,12736
2026-01-02 14:40:48,33.07,0.20,0.61,381,12600
2026-01-02 14:40:49,33.08,0.21,0.64,413,13662
2026-01-02 14:40:50,33.09,0.22,0.67,395,13071
2026-01-02 14:40:51,33.08,0.21,0.64,342,11313
2026-01-02 14:40:52,33.07,0.20,0.61,400,13228
2026-01-02 14:40:53,33.08,0.21,0.64,345,11413
2026-01-02 14:40:54,33.07,0.20,0.61,364,12037
2026-01-02 14:40:55,33.08,0.21,0.64,376,12438
2026-01-02 14:40:56,33.09,0.22,0.67,361,11945
2026-01-02 14:40:57,33.08,0.21,0.64,387,12802
2026-01-02 14:40:58,33.07,0.20,0.61,380,12567
2026-01-02 14:40:59,33.08,0.21,0.64,403,13331
2026-01-02 14:41:00,33.07,0.20,0.61,413,13658
2026-01-02 14:41:01,33.08,0.21,0.64,407,13464
2026-01-02 14:41:02,33.07,0.20,0.61,373,12335
2026-01-02 14:41:03,33.08,0.21,0.64,414,13695
2026-01-02 14:41:04,33.07,0.20,0.61,386,12765
2026-01-02 14:41:05,33.08,0.21,0.64,414,13695
2026-01-02 14:41:06,33.09,0.22,0.67,388,12839
2026-01-02 14:41:07,33.08,0.21,0.64,400,13232
2026-01-02 14:41:08,33.09,0.22,0.67,348,11515
2026-01-02 14:41:09,33.08,0.21,0.64,368,12173
2026-01-02 14:41:10,33.07,0.20,0.61,414,13691
2026-01-02 14:41:11,33.08,0.21,0.64,383,12670
2026-01-02 14:41:12,33.07,0.20,0.61,399,13195
2026-01-02 14:41:13,33.08,0.21,0.64,381,12603
2026-01-02 14:41:14,33.09,0.22,0.67,345,11416
2026-01-02 14:41:15,33.08,0.21,0.64,404,13364
2026-01-02 14:41:16,33.09,0.22,0.67,386,12773
2026-01-02 14:41:17,33.08,0.21,0.64,376,12438
2026-01-02 14:41:18,33.07,0.20,0.61,381,12600
2026-01-02 14:41:19,33.08,0.21,0.64,384,12703
2026-01-02 14:41:20,33.07,0.20,0.61,399,13195
2026-01-02 14:41:21,33.08,0.21,0.64,385,12736
2026-01-02 14:41:22,33.09,0.22,0.67,401,13269
2026-01-02 14:41:23,33.08,0.21,0.64,369,12207
2026-01-02 14:41:24,33.09,0.22,0.67,370,12243
2026-01-02 14:41:25,33.08,0.21,0.64,386,12769
2026-01-02 14:41:26,33.07,0.20,0.61,339,11211
2026-01-02 14:41:27,33.08,0.21,0.64,371,12273
2026-01-02 14:41:28,33.07,0.20,0.61,407,13459
2026-01-02 14:41:29,33.08,0.21,0.64,407,13464
2026-01-02 14:41:30,33.07,0.20,0.61,387,12798
2026-01-02 14:41:31,33.08,0.21,0.64,405,13397
2026-01-02 14:41:32,33.07,0.20,0.61,421,13922
2026-01-02 14:41:33,33.08,0.21,0.64,390,12901
2026-01-02 14:41:34,33.07,0.20,0.61,380,12567
2026-01-02 14:41:35,33.08,0.21,0.64,386,12769
2026-01-02 14:41:36,33.07,0.20,0.61,378,12500
2026-01-02 14:41:37,33.08,0.21,0.64,412,13629
2026-01-02 14:41:38,33.07,0.20,0.61,366,12104
2026-01-02 14:41:39,33.08,0.21,0.64,384,12703
2026-01-02 14:41:40,33.07,0.20,0.61,400,13228
2026-01-02 14:41:41,33.08,0.21,0.64,396,13100
2026-01-02 14:41:42,33.09,0.22,0.67,368,12177
2026-01-02 14:41:43,33.08,0.21,0.64,378,12504
2026-01-02 14:41:44,33.09,0.22,0.67,373,12343
2026-01-02 14:41:45,33.08,0.21,0.64,405,13397
2026-01-02 14:41:46,33.07,0.20,0.61,429,14187
2026-01-02 14:41:47,33.08,0.21,0.64,400,13232
2026-01-02 14:41:48,33.09,0.22,0.67,353,11681
2026-01-02 14:41:49,33.08,0.21,0.64,379,12537
2026-01-02 14:41:50,33.07,0.20,0.61,413,13658
2026-01-02 14:41:51,33.08,0.21,0.64,392,12967
2026-01-02 14:41:52,33.09,0.22,0.67,404,13368
2026-01-02 14:41:53,33.08,0.21,0.64,388,12835
2026-01-02 14:41:54,33.09,0.22,0.67,370,12243
2026-01-02 14:41:55,33.08,0.21,0.64,372,12306
2026-01-02 14:41:56,33.09,0.22,0.67,378,12508
2026-01-02 14:41:57,33.08,0.21,0.64,365,12074
2026-01-02 14:41:58,33.09,0.22,0.67,413,13666
2026-01-02 14:41:59,33.08,0.21,0.64,404,13364
2026-01-02 14:42:00,33.07,0.20,0.61,375,12401
2026-01-02 14:42:01,33.08,0.21,0.64,371,12273
2026-01-02 14:42:02,33.09,0.22,0.67,395,13071
2026-01-02 14:42:03,33.08,0.21,0.64,404,13364
2026-01-02 14:42:04,33.09,0.22,0.67,362,11979
2026-01-02 14:42:05,33.08,0.21,0.64,387,12802
2026-01-02 14:42:06,33.07,0.20,0.61,396,13096
2026-01-02 14:42:07,33.08,0.21,0.64,407,13464
2026-01-02 14:42:08,33.09,0.22,0.67,385,12740
2026-01-02 14:42:09,33.08,0.21,0.64,393,13000
2026-01-02 14:42:10,33.07,0.20,0.61,351,11608
2026-01-02 14:42:11,33.08,0.21,0.64,374,12372
2026-01-02 14:42:12,33.09,0.22,0.67,394,13037
2026-01-02 14:42:13,33.08,0.21,0.64,425,14059
2026-01-02 14:42:14,33.09,0.22,0.67,429,14196
2026-01-02 14:42:15,33.08,0.21,0.64,411,13596
2026-01-02 14:42:16,33.09,0.22,0.67,415,13732
2026-01-02 14:42:17,33.08,0.21,0.64,396,13100
2026-01-02 14:42:18,33.07,0.20,0.61,407,13459
2026-01-02 14:42:19,33.08,0.21,0.64,417,13794
2026-01-02 14:42:20,33.09,0.22,0.67,406,13435
2026-01-02 14:42:21,33.08,0.21,0.64,396,13100
2026-01-02 14:42:22,33.07,0.20,0.61,431,14253
2026-01-02 14:42:23,33.08,0.21,0.64,400,13232
2026-01-02 14:42:24,33.09,0.22,0.67,397,13137
2026-01-02 14:42:25,33.08,0.21,0.64,428,14158
2026-01-02 14:42:26,33.07,0.20,0.61,409,13526
2026-01-02 14:42:27,33.08,0.21,0.64,388,12835
2026-01-02 14:42:28,33.09,0.22,0.67,396,13104
2026-01-02 14:42:29,33.08,0.21,0.64,413,13662
2026-01-02 14:42:30,33.09,0.22,0.67,411,13600
2026-01-02 14:42:31,33.08,0.21,0.64,381,12603
2026-01-02 14:42:32,33.09,0.22,0.67,387,12806
2026-01-02 14:42:33,33.08,0.21,0.64,376,12438
2026-01-02 14:42:34,33.09,0.22,0.67,422,13964
2026-01-02 14:42:35,33.08,0.21,0.64,390,12901
2026-01-02 14:42:36,33.07,0.20,0.61,372,12302
2026-01-02 14:42:37,33.08,0.21,0.64,400,13232
2026-01-02 14:42:38,33.07,0.20,0.61,392,12963
2026-01-02 14:42:39,33.08,0.21,0.64,350,11578
2026-01-02 14:42:40,33.07,0.20,0.61,398,13162
2026-01-02 14:42:41,33.09,0.22,0.67,404,13368
2026-01-02 14:42:42,33.10,0.23,0.70,392,12975
2026-01-02 14:42:43,33.09,0.22,0.67,388,12839
2026-01-02 14:42:44,33.10,0.23,0.70,429,14200
2026-01-02 14:42:45,33.09,0.22,0.67,399,13203
2026-01-02 14:42:46,33.10,0.23,0.70,369,12214
2026-01-02 14:42:47,33.09,0.22,0.67,407,13468
2026-01-02 14:42:48,33.08,0.21,0.64,358,11843
2026-01-02 14:42:49,33.09,0.22,0.67,372,12309
2026-01-02 14:42:50,33.10,0.23,0.70,412,13637
2026-01-02 14:42:51,33.09,0.22,0.67,396,13104
2026-01-02 14:42:52,33.10,0.23,0.70,334,11055
2026-01-02 14:42:53,33.09,0.22,0.67,416,13765
2026-01-02 14:42:54,33.08,0.21,0.64,400,13232
2026-01-02 14:42:55,33.09,0.22,0.67,392,12971
2026-01-02 14:42:56,33.08,0.21,0.64,396,13100
2026-01-02 14:42:57,33.09,0.22,0.67,355,11747
2026-01-02 14:42:58,33.08,0.21,0.64,330,10916
2026-01-02 14:42:59,33.09,0.22,0.67,405,13401
2026-01-02 14:43:00,33.08,0.21,0.64,370,12240
2026-01-02 14:43:01,33.09,0.22,0.67,348,11515
2026-01-02 14:43:02,33.08,0.21,0.64,375,12405
2026-01-02 14:43:03,33.09,0.22,0.67,395,13071
2026-01-02 14:43:04,33.08,0.21,0.64,411,13596
2026-01-02 14:43:05,33.09,0.22,0.67,360,11912
2026-01-02 14:43:06,33.08,0.21,0.64,373,12339
2026-01-02 14:43:07,33.09,0.22,0.67,369,12210
2026-01-02 14:43:08,33.08,0.21,0.64,424,14026
2026-01-02 14:43:09,33.09,0.22,0.67,374,12376
2026-01-02 14:43:10,33.10,0.23,0.70,381,12611
2026-01-02 14:43:11,33.09,0.22,0.67,414,13699
2026-01-02 14:43:12,33.10,0.23,0.70,428,14167
2026-01-02 14:43:13,33.09,0.22,0.67,405,13401
2026-01-02 14:43:14,33.10,0.23,0.70,409,13538
2026-01-02 14:43:15,33.09,0.22,0.67,404,13368
2026-01-02 14:43:16,33.08,0.21,0.64,394,13034
2026-01-02 14:43:17,33.09,0.22,0.67,394,13037
2026-01-02 14:43:18,33.08,0.21,0.64,405,13397
2026-01-02 14:43:19,33.09,0.22,0.67,405,13401
2026-01-02 14:43:20,33.10,0.23,0.70,376,12446
2026-01-02 14:43:21,33.09,0.22,0.67,424,14030
2026-01-02 14:43:22,33.10,0.23,0.70,432,14299
2026-01-02 14:43:23,33.09,0.22,0.67,389,12872
2026-01-02 14:43:24,33.10,0.23,0.70,394,13041
2026-01-02 14:43:25,33.09,0.22,0.67,374,12376
2026-01-02 14:43:26,33.08,0.21,0.64,367,12140
2026-01-02 14:43:27,33.09,0.22,0.67,383,12673
2026-01-02 14:43:28,33.08,0.21,0.64,392,12967
2026-01-02 14:43:29,33.09,0.22,0.67,409,13534
2026-01-02 14:43:30,33.08,0.21,0.64,394,13034
2026-01-02 14:43:31,33.10,0.23,0.70,393,13008
2026-01-02 14:43:32,33.09,0.22,0.67,395,13071
2026-01-02 14:43:33,33.10,0.23,0.70,378,12512
2026-01-02 14:43:34,33.09,0.22,0.67,404,13368
2026-01-02 14:43:35,33.10,0.23,0.70,412,13637
2026-01-02 14:43:36,33.09,0.22,0.67,428,14163
2026-01-02 14:43:37,33.10,0.23,0.70,406,13439
2026-01-02 14:43:38,33.11,0.24,0.73,385,12747
2026-01-02 14:43:39,33.10,0.23,0.70,404,13372
2026-01-02 14:43:40,33.09,0.22,0.67,437,14460
2026-01-02 14:43:41,33.10,0.23,0.70,418,13836
2026-01-02 14:43:42,33.09,0.22,0.67,382,12640
2026-01-02 14:43:43,33.10,0.23,0.70,389,12876
2026-01-02 14:43:44,33.11,0.24,0.73,379,12549
2026-01-02 14:43:45,33.10,0.23,0.70,416,13770
2026-01-02 14:43:46,33.11,0.24,0.73,376,12449
2026-01-02 14:43:47,33.10,0.23,0.70,375,12412
2026-01-02 14:43:48,33.09,0.22,0.67,443,14659
2026-01-02 14:43:49,33.10,0.23,0.70,389,12876
2026-01-02 14:43:50,33.11,0.24,0.73,377,12482
2026-01-02 14:43:51,33.10,0.23,0.70,398,13174
2026-01-02 14:43:52,33.09,0.22,0.67,387,12806
2026-01-02 14:43:53,33.10,0.23,0.70,423,14001
2026-01-02 14:43:54,33.11,0.24,0.73,410,13575
2026-01-02 14:43:55,33.10,0.23,0.70,361,11949
2026-01-02 14:43:56,33.09,0.22,0.67,365,12078
2026-01-02 14:43:57,33.10,0.23,0.70,413,13670
2026-01-02 14:43:58,33.11,0.24,0.73,399,13211
2026-01-02 14:43:59,33.10,0.23,0.70,418,13836
2026-01-02 14:44:00,33.09,0.22,0.67,380,12574
2026-01-02 14:44:01,33.10,0.23,0.70,372,12313
2026-01-02 14:44:02,33.09,0.22,0.67,390,12905
2026-01-02 14:44:03,33.10,0.23,0.70,360,11916
2026-01-02 14:44:04,33.09,0.22,0.67,387,12806
2026-01-02 14:44:05,33.10,0.23,0.70,390,12909
2026-01-02 14:44:06,33.11,0.24,0.73,408,13509
2026-01-02 14:44:07,33.10,0.23,0.70,393,13008
2026-01-02 14:44:08,33.09,0.22,0.67,408,13501
2026-01-02 14:44:09,33.10,0.23,0.70,395,13074
2026-01-02 14:44:10,33.09,0.22,0.67,377,12475
2026-01-02 14:44:11,33.10,0.23,0.70,405,13406
2026-01-02 14:44:12,33.11,0.24,0.73,391,12946
2026-01-02 14:44:13,33.10,0.23,0.70,416,13770
2026-01-02 14:44:14,33.11,0.24,0.73,437,14469
2026-01-02 14:44:15,33.10,0.23,0.70,402,13306
2026-01-02 14:44:16,33.09,0.22,0.67,373,12343
2026-01-02 14:44:17,33.10,0.23,0.70,385,12744
2026-01-02 14:44:18,33.11,0.24,0.73,432,14304
2026-01-02 14:44:19,33.10,0.23,0.70,393,13008
2026-01-02 14:44:20,33.11,0.24,0.73,394,13045
2026-01-02 14:44:21,33.10,0.23,0.70,430,14233
2026-01-02 14:44:22,33.11,0.24,0.73,419,13873
2026-01-02 14:44:23,33.10,0.23,0.70,413,13670
2026-01-02 14:44:24,33.11,0.24,0.73,379,12549
2026-01-02 14:44:25,33.10,0.23,0.70,415,13736
2026-01-02 14:44:26,33.11,0.24,0.73,390,12913
2026-01-02 14:44:27,33.10,0.23,0.70,424,14034
2026-01-02 14:44:28,33.09,0.22,0.67,427,14129
2026-01-02 14:44:29,33.10,0.23,0.70,410,13571
2026-01-02 14:44:30,33.11,0.24,0.73,429,14204
2026-01-02 14:44:31,33.10,0.23,0.70,405,13406
2026-01-02 14:44:32,33.09,0.22,0.67,411,13600
2026-01-02 14:44:33,33.10,0.23,0.70,402,13306
2026-01-02 14:44:34,33.09,0.22,0.67,403,13335
2026-01-02 14:44:35,33.10,0.23,0.70,396,13108
2026-01-02 14:44:36,33.09,0.22,0.67,402,13302
2026-01-02 14:44:37,33.10,0.23,0.70,431,14266
2026-01-02 14:44:38,33.11,0.24,0.73,430,14237
2026-01-02 14:44:39,33.10,0.23,0.70,402,13306
2026-01-02 14:44:40,33.09,0.22,0.67,368,12177
2026-01-02 14:44:41,33.10,0.23,0.70,383,12677
2026-01-02 14:44:42,33.09,0.22,0.67,427,14129
2026-01-02 14:44:43,33.10,0.23,0.70,476,15756
2026-01-02 14:44:44,33.11,0.24,0.73,429,14204
2026-01-02 14:44:45,33.10,0.23,0.70,397,13141
2026-01-02 14:44:46,33.11,0.24,0.73,393,13012
2026-01-02 14:44:47,33.10,0.23,0.70,414,13703
2026-01-02 14:44:48,33.09,0.22,0.67,371,12276
2026-01-02 14:44:49,33.10,0.23,0.70,408,13505
2026-01-02 14:44:50,33.09,0.22,0.67,362,11979
2026-01-02 14:44:51,33.08,0.21,0.64,414,13695
2026-01-02 14:44:52,33.10,0.23,0.70,444,14696
2026-01-02 14:44:53,33.09,0.22,0.67,451,14924
2026-01-02 14:44:54,33.10,0.23,0.70,417,13803
2026-01-02 14:44:55,33.11,0.24,0.73,402,13310
2026-01-02 14:44:56,33.10,0.23,0.70,378,12512
2026-01-02 14:44:57,33.11,0.24,0.73,368,12184
2026-01-02 14:44:58,33.10,0.23,0.70,433,14332
2026-01-02 14:44:59,33.09,0.22,0.67,419,13865
2026-01-02 14:45:00,33.10,0.23,0.70,418,13836
2026-01-02 14:45:01,33.11,0.24,0.73,399,13211
2026-01-02 14:45:02,33.10,0.23,0.70,391,12942
2026-01-02 14:45:03,33.11,0.24,0.73,428,14171
2026-01-02 14:45:04,33.10,0.23,0.70,401,13273
2026-01-02 14:45:05,33.09,0.22,0.67,405,13401
2026-01-02 14:45:06,33.10,0.23,0.70,413,13670
2026-01-02 14:45:07,33.09,0.22,0.67,356,11780
2026-01-02 14:45:08,33.10,0.23,0.70,377,12479
2026-01-02 14:45:09,33.09,0.22,0.67,370,12243
2026-01-02 14:45:10,33.10,0.23,0.70,397,13141
2026-01-02 14:45:11,33.11,0.24,0.73,401,13277
2026-01-02 14:45:12,33.10,0.23,0.70,411,13604
2026-01-02 14:45:13,33.09,0.22,0.67,414,13699
2026-01-02 14:45:14,33.10,0.23,0.70,423,14001
2026-01-02 14:45:15,33.11,0.24,0.73,397,13145
2026-01-02 14:45:16,33.10,0.23,0.70,406,13439
2026-01-02 14:45:17,33.11,0.24,0.73,399,13211
2026-01-02 14:45:18,33.10,0.23,0.70,399,13207
2026-01-02 14:45:19,33.09,0.22,0.67,394,13037
2026-01-02 14:45:20,33.10,0.23,0.70,424,14034
2026-01-02 14:45:21,33.09,0.22,0.67,410,13567
2026-01-02 14:45:22,33.08,0.21,0.64,417,13794
2026-01-02 14:45:23,33.09,0.22,0.67,388,12839
2026-01-02 14:45:24,33.10,0.23,0.70,392,12975
2026-01-02 14:45:25,33.09,0.22,0.67,377,12475
2026-01-02 14:45:26,33.10,0.23,0.70,437,14465
2026-01-02 14:45:27,33.11,0.24,0.73,379,12549
2026-01-02 14:45:28,33.10,0.23,0.70,422,13968
2026-01-02 14:45:29,33.09,0.22,0.67,379,12541
2026-01-02 14:45:30,33.10,0.23,0.70,425,14068
2026-01-02 14:45:31,33.09,0.22,0.67,418,13832
2026-01-02 14:45:32,33.10,0.23,0.70,401,13273
2026-01-02 14:45:33,33.09,0.22,0.67,417,13799
2026-01-02 14:45:34,33.10,0.23,0.70,439,14531
2026-01-02 14:45:35,33.11,0.24,0.73,397,13145
2026-01-02 14:45:36,33.10,0.23,0.70,418,13836
2026-01-02 14:45:37,33.11,0.24,0.73,372,12317
2026-01-02 14:45:38,33.10,0.23,0.70,412,13637
2026-01-02 14:45:39,33.09,0.22,0.67,404,13368
2026-01-02 14:45:40,33.10,0.23,0.70,412,13637
2026-01-02 14:45:41,33.11,0.24,0.73,390,12913
2026-01-02 14:45:42,33.10,0.23,0.70,394,13041
2026-01-02 14:45:43,33.11,0.24,0.73,404,13376
2026-01-02 14:45:44,33.10,0.23,0.70,397,13141
2026-01-02 14:45:45,33.11,0.24,0.73,435,14403
2026-01-02 14:45:46,33.10,0.23,0.70,397,13141
2026-01-02 14:45:47,33.11,0.24,0.73,377,12482
2026-01-02 14:45:48,33.10,0.23,0.70,423,14001
2026-01-02 14:45:49,33.11,0.24,0.73,383,12681
2026-01-02 14:45:50,33.10,0.23,0.70,380,12578
2026-01-02 14:45:51,33.09,0.22,0.67,399,13203
2026-01-02 14:45:52,33.10,0.23,0.70,413,13670
2026-01-02 14:45:53,33.09,0.22,0.67,416,13765
2026-01-02 14:45:54,33.10,0.23,0.70,389,12876
2026-01-02 14:45:55,33.11,0.24,0.73,411,13608
2026-01-02 14:45:56,33.10,0.23,0.70,390,12909
2026-01-02 14:45:57,33.09,0.22,0.67,459,15188
2026-01-02 14:45:58,33.10,0.23,0.70,434,14365
2026-01-02 14:45:59,33.11,0.24,0.73,392,12979
2026-01-02 14:46:00,33.10,0.23,0.70,436,14432
2026-01-02 14:46:01,33.11,0.24,0.73,428,14171
2026-01-02 14:46:02,33.10,0.23,0.70,442,14630
2026-01-02 14:46:03,33.11,0.24,0.73,387,12814
2026-01-02 14:46:04,33.10,0.23,0.70,412,13637
2026-01-02 14:46:05,33.11,0.24,0.73,381,12615
2026-01-02 14:46:06,33.10,0.23,0.70,390,12909
2026-01-02 14:46:07,33.11,0.24,0.73,388,12847
2026-01-02 14:46:08,33.10,0.23,0.70,388,12843
2026-01-02 14:46:09,33.09,0.22,0.67,394,13037
2026-01-02 14:46:10,33.10,0.23,0.70,417,13803
2026-01-02 14:46:11,33.11,0.24,0.73,417,13807
2026-01-02 14:46:12,33.10,0.23,0.70,386,12777
2026-01-02 14:46:13,33.11,0.24,0.73,408,13509
2026-01-02 14:46:14,33.10,0.23,0.70,382,12644
2026-01-02 14:46:15,33.09,0.22,0.67,400,13236
2026-01-02 14:46:16,33.10,0.23,0.70,436,14432
2026-01-02 14:46:17,33.09,0.22,0.67,413,13666
2026-01-02 14:46:18,33.10,0.23,0.70,380,12578
2026-01-02 14:46:19,33.09,0.22,0.67,413,13666
2026-01-02 14:46:20,33.10,0.23,0.70,423,14001
2026-01-02 14:46:21,33.09,0.22,0.67,374,12376
2026-01-02 14:46:22,33.10,0.23,0.70,434,14365
2026-01-02 14:46:23,33.09,0.22,0.67,430,14229
2026-01-02 14:46:24,33.10,0.23,0.70,408,13505
2026-01-02 14:46:25,33.09,0.22,0.67,370,12243
2026-01-02 14:46:26,33.10,0.23,0.70,416,13770
2026-01-02 14:46:27,33.09,0.22,0.67,413,13666
2026-01-02 14:46:28,33.10,0.23,0.70,378,12512
2026-01-02 14:46:29,33.09,0.22,0.67,432,14295
2026-01-02 14:46:30,33.10,0.23,0.70,410,13571
2026-01-02 14:46:31,33.09,0.22,0.67,399,13203
2026-01-02 14:46:32,33.10,0.23,0.70,407,13472
2026-01-02 14:46:33,33.11,0.24,0.73,397,13145
2026-01-02 14:46:34,33.10,0.23,0.70,402,13306
2026-01-02 14:46:35,33.09,0.22,0.67,418,13832
2026-01-02 14:46:36,33.10,0.23,0.70,373,12346
2026-01-02 14:46:37,33.09,0.22,0.67,423,13997
2026-01-02 14:46:38,33.10,0.23,0.70,427,14134
2026-01-02 14:46:39,33.09,0.22,0.67,407,13468
2026-01-02 14:46:40,33.10,0.23,0.70,418,13836
2026-01-02 14:46:41,33.09,0.22,0.67,431,14262
