timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:29:11,13.00,0.49,3.92,680,8840
2026-01-02 14:29:12,12.98,0.47,3.76,689,8943
2026-01-02 14:29:13,12.97,0.46,3.68,677,8781
2026-01-02 14:29:14,12.98,0.47,3.76,697,9047
2026-01-02 14:29:15,12.99,0.48,3.84,694,9015
2026-01-02 14:29:16,12.98,0.47,3.76,674,8749
2026-01-02 14:29:17,12.97,0.46,3.68,656,8508
2026-01-02 14:29:18,12.98,0.47,3.76,709,9203
2026-01-02 14:29:19,12.99,0.48,3.84,747,9704
2026-01-02 14:29:20,12.98,0.47,3.76,680,8826
2026-01-02 14:29:21,12.99,0.48,3.84,684,8885
2026-01-02 14:29:22,12.98,0.47,3.76,656,8515
2026-01-02 14:29:23,12.97,0.46,3.68,686,8897
2026-01-02 14:29:24,12.98,0.47,3.76,661,8580
2026-01-02 14:29:25,12.99,0.48,3.84,668,8677
2026-01-02 14:29:26,12.98,0.47,3.76,692,8982
2026-01-02 14:29:27,12.99,0.48,3.84,643,8353
2026-01-02 14:29:28,12.98,0.47,3.76,711,9229
2026-01-02 14:29:29,12.97,0.46,3.68,738,9572
2026-01-02 14:29:30,12.96,0.45,3.60,690,8942
2026-01-02 14:29:31,12.97,0.46,3.68,692,8975
2026-01-02 14:29:32,12.98,0.47,3.76,705,9151
2026-01-02 14:29:33,12.97,0.46,3.68,653,8469
2026-01-02 14:29:34,12.98,0.47,3.76,640,8307
2026-01-02 14:29:35,12.97,0.46,3.68,661,8573
2026-01-02 14:29:36,12.96,0.45,3.60,635,8230
2026-01-02 14:29:37,12.97,0.46,3.68,651,8443
2026-01-02 14:29:38,12.96,0.45,3.60,661,8567
2026-01-02 14:29:39,12.97,0.46,3.68,677,8781
2026-01-02 14:29:40,12.96,0.45,3.60,628,8139
2026-01-02 14:29:41,12.97,0.46,3.68,692,8975
2026-01-02 14:29:42,12.98,0.47,3.76,669,8684
2026-01-02 14:29:43,12.96,0.45,3.60,702,9098
2026-01-02 14:29:44,12.97,0.46,3.68,659,8547
2026-01-02 14:29:45,12.98,0.47,3.76,713,9255
2026-01-02 14:29:46,12.97,0.46,3.68,645,8366
2026-01-02 14:29:47,12.96,0.45,3.60,696,9020
2026-01-02 14:29:48,12.97,0.46,3.68,674,8742
2026-01-02 14:29:49,12.98,0.47,3.76,661,8580
2026-01-02 14:29:50,12.97,0.46,3.68,687,8910
2026-01-02 14:29:51,12.98,0.47,3.76,741,9618
2026-01-02 14:29:52,12.97,0.46,3.68,681,8833
2026-01-02 14:29:53,12.98,0.47,3.76,674,8749
2026-01-02 14:29:54,12.97,0.46,3.68,700,9079
2026-01-02 14:29:55,12.96,0.45,3.60,674,8735
2026-01-02 14:29:56,12.97,0.46,3.68,718,9312
2026-01-02 14:29:57,12.96,0.45,3.60,678,8787
2026-01-02 14:29:58,12.98,0.47,3.76,699,9073
2026-01-02 14:29:59,12.97,0.46,3.68,660,8560
2026-01-02 14:30:00,12.98,0.47,3.76,682,8852
2026-01-02 14:30:01,12.97,0.46,3.68,680,8820
2026-01-02 14:30:02,12.98,0.47,3.76,650,8437
2026-01-02 14:30:03,12.97,0.46,3.68,700,9079
2026-01-02 14:30:04,12.98,0.47,3.76,690,8956
2026-01-02 14:30:05,12.97,0.46,3.68,687,8910
2026-01-02 14:30:06,12.98,0.47,3.76,681,8839
2026-01-02 14:30:07,12.97,0.46,3.68,727,9429
2026-01-02 14:30:08,12.98,0.47,3.76,650,8437
2026-01-02 14:30:09,12.97,0.46,3.68,682,8846
2026-01-02 14:30:10,12.96,0.45,3.60,658,8528
2026-01-02 14:30:11,12.97,0.46,3.68,739,9585
2026-01-02 14:30:12,12.96,0.45,3.60,677,8774
2026-01-02 14:30:13,12.97,0.46,3.68,709,9196
2026-01-02 14:30:14,12.96,0.45,3.60,693,8981
2026-01-02 14:30:15,12.97,0.46,3.68,655,8495
2026-01-02 14:30:16,12.96,0.45,3.60,642,8320
2026-01-02 14:30:17,12.97,0.46,3.68,690,8949
2026-01-02 14:30:18,12.96,0.45,3.60,692,8968
2026-01-02 14:30:19,12.97,0.46,3.68,692,8975
2026-01-02 14:30:20,12.96,0.45,3.60,656,8502
2026-01-02 14:30:21,12.97,0.46,3.68,714,9261
2026-01-02 14:30:22,12.96,0.45,3.60,673,8722
2026-01-02 14:30:23,12.97,0.46,3.68,658,8534
2026-01-02 14:30:24,12.96,0.45,3.60,685,8878
2026-01-02 14:30:25,12.97,0.46,3.68,686,8897
2026-01-02 14:30:26,12.98,0.47,3.76,698,9060
2026-01-02 14:30:27,12.97,0.46,3.68,702,9105
2026-01-02 14:30:28,12.96,0.45,3.60,700,9072
2026-01-02 14:30:29,12.97,0.46,3.68,696,9027
2026-01-02 14:30:30,12.96,0.45,3.60,680,8813
2026-01-02 14:30:31,12.97,0.46,3.68,720,9338
2026-01-02 14:30:32,12.98,0.47,3.76,674,8749
2026-01-02 14:30:33,12.97,0.46,3.68,670,8690
2026-01-02 14:30:34,12.96,0.45,3.60,665,8618
2026-01-02 14:30:35,12.97,0.46,3.68,685,8884
2026-01-02 14:30:36,12.98,0.47,3.76,681,8839
2026-01-02 14:30:37,12.97,0.46,3.68,647,8392
2026-01-02 14:30:38,12.98,0.47,3.76,783,10163
2026-01-02 14:30:39,12.96,0.45,3.60,641,8307
2026-01-02 14:30:40,12.95,0.44,3.52,647,8379
2026-01-02 14:30:41,12.96,0.45,3.60,663,8592
2026-01-02 14:30:42,12.97,0.46,3.68,656,8508
2026-01-02 14:30:43,12.96,0.45,3.60,681,8826
2026-01-02 14:30:44,12.97,0.46,3.68,708,9183
2026-01-02 14:30:45,12.96,0.45,3.60,627,8126
2026-01-02 14:30:46,12.95,0.44,3.52,713,9233
2026-01-02 14:30:47,12.96,0.45,3.60,705,9137
2026-01-02 14:30:48,12.95,0.44,3.52,686,8884
2026-01-02 14:30:49,12.96,0.45,3.60,659,8541
2026-01-02 14:30:50,12.97,0.46,3.68,709,9196
2026-01-02 14:30:51,12.98,0.47,3.76,662,8593
2026-01-02 14:30:52,12.97,0.46,3.68,677,8781
2026-01-02 14:30:53,12.98,0.47,3.76,719,9333
2026-01-02 14:30:54,12.97,0.46,3.68,639,8288
2026-01-02 14:30:55,12.98,0.47,3.76,707,9177
2026-01-02 14:30:56,12.97,0.46,3.68,674,8742
2026-01-02 14:30:57,12.96,0.45,3.60,705,9137
2026-01-02 14:30:58,12.97,0.46,3.68,737,9559
2026-01-02 14:30:59,12.96,0.45,3.60,685,8878
2026-01-02 14:31:00,12.97,0.46,3.68,701,9092
2026-01-02 14:31:01,12.96,0.45,3.60,670,8683
2026-01-02 14:31:02,12.97,0.46,3.68,677,8781
2026-01-02 14:31:03,12.98,0.47,3.76,717,9307
2026-01-02 14:31:04,12.97,0.46,3.68,718,9312
2026-01-02 14:31:05,12.98,0.47,3.76,738,9579
2026-01-02 14:31:06,12.97,0.46,3.68,709,9196
2026-01-02 14:31:07,12.96,0.45,3.60,681,8826
2026-01-02 14:31:08,12.97,0.46,3.68,679,8807
2026-01-02 14:31:09,12.98,0.47,3.76,695,9021
2026-01-02 14:31:10,12.97,0.46,3.68,781,10130
2026-01-02 14:31:11,12.98,0.47,3.76,680,8826
2026-01-02 14:31:12,12.97,0.46,3.68,665,8625
2026-01-02 14:31:13,12.96,0.45,3.60,669,8670
2026-01-02 14:31:14,12.97,0.46,3.68,684,8871
2026-01-02 14:31:15,12.98,0.47,3.76,705,9151
2026-01-02 14:31:16,12.97,0.46,3.68,682,8846
2026-01-02 14:31:17,12.96,0.45,3.60,699,9059
2026-01-02 14:31:18,12.97,0.46,3.68,740,9598
2026-01-02 14:31:19,12.96,0.45,3.60,710,9202
2026-01-02 14:31:20,12.97,0.46,3.68,672,8716
2026-01-02 14:31:21,12.96,0.45,3.60,692,8968
2026-01-02 14:31:22,12.97,0.46,3.68,689,8936
2026-01-02 14:31:23,12.98,0.47,3.76,726,9423
2026-01-02 14:31:24,12.96,0.45,3.60,711,9215
2026-01-02 14:31:25,12.97,0.46,3.68,726,9416
2026-01-02 14:31:26,12.96,0.45,3.60,699,9059
2026-01-02 14:31:27,12.97,0.46,3.68,643,8340
2026-01-02 14:31:28,12.96,0.45,3.60,682,8839
2026-01-02 14:31:29,12.97,0.46,3.68,708,9183
2026-01-02 14:31:30,12.96,0.45,3.60,649,8411
2026-01-02 14:31:31,12.97,0.46,3.68,720,9338
2026-01-02 14:31:32,12.96,0.45,3.60,686,8891
2026-01-02 14:31:33,12.97,0.46,3.68,680,8820
2026-01-02 14:31:34,12.96,0.45,3.60,720,9331
2026-01-02 14:31:35,12.97,0.46,3.68,677,8781
2026-01-02 14:31:36,12.96,0.45,3.60,702,9098
2026-01-02 14:31:37,12.97,0.46,3.68,700,9079
2026-01-02 14:31:38,12.98,0.47,3.76,684,8878
2026-01-02 14:31:39,12.97,0.46,3.68,706,9157
2026-01-02 14:31:40,12.98,0.47,3.76,740,9605
2026-01-02 14:31:41,12.97,0.46,3.68,663,8599
2026-01-02 14:31:42,12.98,0.47,3.76,705,9151
2026-01-02 14:31:43,12.97,0.46,3.68,701,9092
2026-01-02 14:31:44,12.98,0.47,3.76,748,9709
2026-01-02 14:31:45,12.97,0.46,3.68,695,9014
2026-01-02 14:31:46,12.98,0.47,3.76,711,9229
2026-01-02 14:31:47,12.97,0.46,3.68,669,8677
2026-01-02 14:31:48,12.96,0.45,3.60,716,9279
2026-01-02 14:31:49,12.97,0.46,3.68,699,9066
2026-01-02 14:31:50,12.98,0.47,3.76,658,8541
2026-01-02 14:31:51,12.97,0.46,3.68,682,8846
2026-01-02 14:31:52,12.98,0.47,3.76,689,8943
2026-01-02 14:31:53,12.96,0.45,3.60,746,9668
2026-01-02 14:31:54,12.97,0.46,3.68,692,8975
2026-01-02 14:31:55,12.96,0.45,3.60,686,8891
2026-01-02 14:31:56,12.97,0.46,3.68,700,9079
2026-01-02 14:31:57,12.96,0.45,3.60,721,9344
2026-01-02 14:31:58,12.97,0.46,3.68,744,9650
2026-01-02 14:31:59,12.98,0.47,3.76,671,8710
2026-01-02 14:32:00,12.97,0.46,3.68,713,9248
2026-01-02 14:32:01,12.98,0.47,3.76,688,8930
2026-01-02 14:32:02,12.97,0.46,3.68,697,9040
2026-01-02 14:32:03,12.96,0.45,3.60,691,8955
2026-01-02 14:32:04,12.97,0.46,3.68,691,8962
2026-01-02 14:32:05,12.96,0.45,3.60,707,9163
2026-01-02 14:32:06,12.97,0.46,3.68,715,9274
2026-01-02 14:32:07,12.96,0.45,3.60,713,9240
2026-01-02 14:32:08,12.97,0.46,3.68,678,8794
2026-01-02 14:32:09,12.96,0.45,3.60,684,8865
2026-01-02 14:32:10,12.95,0.44,3.52,680,8806
2026-01-02 14:32:11,12.96,0.45,3.60,693,8981
2026-01-02 14:32:12,12.97,0.46,3.68,701,9092
2026-01-02 14:32:13,12.96,0.45,3.60,717,9292
2026-01-02 14:32:14,12.95,0.44,3.52,696,9013
2026-01-02 14:32:15,12.96,0.45,3.60,734,9513
2026-01-02 14:32:16,12.97,0.46,3.68,674,8742
2026-01-02 14:32:17,12.96,0.45,3.60,691,8955
2026-01-02 14:32:18,12.97,0.46,3.68,635,8236
2026-01-02 14:32:19,12.96,0.45,3.60,720,9331
2026-01-02 14:32:20,12.97,0.46,3.68,703,9118
2026-01-02 14:32:21,12.96,0.45,3.60,666,8631
2026-01-02 14:32:22,12.97,0.46,3.68,701,9092
2026-01-02 14:32:23,12.98,0.47,3.76,695,9021
2026-01-02 14:32:24,12.97,0.46,3.68,698,9053
2026-01-02 14:32:25,12.98,0.47,3.76,727,9436
2026-01-02 14:32:26,12.97,0.46,3.68,673,8729
2026-01-02 14:32:27,12.98,0.47,3.76,730,9475
2026-01-02 14:32:28,12.97,0.46,3.68,738,9572
2026-01-02 14:32:29,12.96,0.45,3.60,713,9240
2026-01-02 14:32:30,12.97,0.46,3.68,705,9144
2026-01-02 14:32:31,12.96,0.45,3.60,705,9137
2026-01-02 14:32:32,12.97,0.46,3.68,694,9001
2026-01-02 14:32:33,12.96,0.45,3.60,685,8878
2026-01-02 14:32:34,12.97,0.46,3.68,699,9066
2026-01-02 14:32:35,12.98,0.47,3.76,725,9410
2026-01-02 14:32:36,12.97,0.46,3.68,708,9183
2026-01-02 14:32:37,12.98,0.47,3.76,721,9359
2026-01-02 14:32:38,12.97,0.46,3.68,719,9325
2026-01-02 14:32:39,12.96,0.45,3.60,742,9616
2026-01-02 14:32:40,12.97,0.46,3.68,737,9559
2026-01-02 14:32:41,12.96,0.45,3.60,727,9422
2026-01-02 14:32:42,12.97,0.46,3.68,683,8859
2026-01-02 14:32:43,12.98,0.47,3.76,707,9177
2026-01-02 14:32:44,12.97,0.46,3.68,720,9338
2026-01-02 14:32:45,12.96,0.45,3.60,685,8878
2026-01-02 14:32:46,12.97,0.46,3.68,676,8768
2026-01-02 14:32:47,12.96,0.45,3.60,748,9694
2026-01-02 14:32:48,12.97,0.46,3.68,659,8547
2026-01-02 14:32:49,12.96,0.45,3.60,720,9331
2026-01-02 14:32:50,12.97,0.46,3.68,703,9118
2026-01-02 14:32:51,12.98,0.47,3.76,704,9138
2026-01-02 14:32:52,12.97,0.46,3.68,642,8327
2026-01-02 14:32:53,12.98,0.47,3.76,665,8632
2026-01-02 14:32:54,12.97,0.46,3.68,731,9481
2026-01-02 14:32:55,12.98,0.47,3.76,690,8956
2026-01-02 14:32:56,12.97,0.46,3.68,725,9403
2026-01-02 14:32:57,12.98,0.47,3.76,696,9034
2026-01-02 14:32:58,12.97,0.46,3.68,709,9196
2026-01-02 14:32:59,12.98,0.47,3.76,709,9203
2026-01-02 14:33:00,12.97,0.46,3.68,647,8392
2026-01-02 14:33:01,12.98,0.47,3.76,669,8684
2026-01-02 14:33:02,12.97,0.46,3.68,657,8521
2026-01-02 14:33:03,12.98,0.47,3.76,708,9190
2026-01-02 14:33:04,12.99,0.48,3.84,715,9288
2026-01-02 14:33:05,12.98,0.47,3.76,686,8904
2026-01-02 14:33:06,12.97,0.46,3.68,686,8897
2026-01-02 14:33:07,12.98,0.47,3.76,767,9956
2026-01-02 14:33:08,12.99,0.48,3.84,699,9080
2026-01-02 14:33:09,13.00,0.49,3.92,695,9035
2026-01-02 14:33:10,12.99,0.48,3.84,674,8755
2026-01-02 14:33:11,12.98,0.47,3.76,662,8593
2026-01-02 14:33:12,12.99,0.48,3.84,701,9106
2026-01-02 14:33:13,12.98,0.47,3.76,701,9099
2026-01-02 14:33:14,12.99,0.48,3.84,688,8937
2026-01-02 14:33:15,13.00,0.49,3.92,727,9451
2026-01-02 14:33:16,12.99,0.48,3.84,675,8768
2026-01-02 14:33:17,13.00,0.49,3.92,712,9256
2026-01-02 14:33:18,12.99,0.48,3.84,717,9314
2026-01-02 14:33:19,12.98,0.47,3.76,729,9462
2026-01-02 14:33:20,12.99,0.48,3.84,717,9314
2026-01-02 14:33:21,13.00,0.49,3.92,688,8944
2026-01-02 14:33:22,12.99,0.48,3.84,728,9457
2026-01-02 14:33:23,13.00,0.49,3.92,726,9438
2026-01-02 14:33:24,12.99,0.48,3.84,712,9249
2026-01-02 14:33:25,12.98,0.47,3.76,674,8749
2026-01-02 14:33:26,12.99,0.48,3.84,711,9236
2026-01-02 14:33:27,12.98,0.47,3.76,693,8995
2026-01-02 14:33:28,12.97,0.46,3.68,753,9766
2026-01-02 14:33:29,12.98,0.47,3.76,747,9696
2026-01-02 14:33:30,12.97,0.46,3.68,725,9403
2026-01-02 14:33:31,12.98,0.47,3.76,781,10137
2026-01-02 14:33:32,12.99,0.48,3.84,688,8937
2026-01-02 14:33:33,12.98,0.47,3.76,707,9177
2026-01-02 14:33:34,12.99,0.48,3.84,708,9197
2026-01-02 14:33:35,12.98,0.47,3.76,745,9670
2026-01-02 14:33:36,12.99,0.48,3.84,694,9015
2026-01-02 14:33:37,12.98,0.47,3.76,638,8281
2026-01-02 14:33:38,12.99,0.48,3.84,745,9678
2026-01-02 14:33:39,12.98,0.47,3.76,742,9631
2026-01-02 14:33:40,12.99,0.48,3.84,725,9418
2026-01-02 14:33:41,13.00,0.49,3.92,693,9009
2026-01-02 14:33:42,12.99,0.48,3.84,717,9314
2026-01-02 14:33:43,13.00,0.49,3.92,670,8710
2026-01-02 14:33:44,12.99,0.48,3.84,712,9249
2026-01-02 14:33:45,13.00,0.49,3.92,671,8723
2026-01-02 14:33:46,12.99,0.48,3.84,689,8950
2026-01-02 14:33:47,13.00,0.49,3.92,658,8554
2026-01-02 14:33:48,12.99,0.48,3.84,720,9353
2026-01-02 14:33:49,12.98,0.47,3.76,682,8852
2026-01-02 14:33:50,12.99,0.48,3.84,687,8924
2026-01-02 14:33:51,13.00,0.49,3.92,745,9685
2026-01-02 14:33:52,12.99,0.48,3.84,720,9353
2026-01-02 14:33:53,12.98,0.47,3.76,682,8852
2026-01-02 14:33:54,13.00,0.49,3.92,722,9386
2026-01-02 14:33:55,13.01,0.50,4.00,705,9172
2026-01-02 14:33:56,13.00,0.49,3.92,686,8918
2026-01-02 14:33:57,12.99,0.48,3.84,702,9119
2026-01-02 14:33:58,13.00,0.49,3.92,762,9906
2026-01-02 14:33:59,12.99,0.48,3.84,665,8638
2026-01-02 14:34:00,13.00,0.49,3.92,696,9048
2026-01-02 14:34:01,13.01,0.50,4.00,704,9159
2026-01-02 14:34:02,13.00,0.49,3.92,709,9217
2026-01-02 14:34:03,13.01,0.50,4.00,694,9029
2026-01-02 14:34:04,13.00,0.49,3.92,631,8203
2026-01-02 14:34:05,12.99,0.48,3.84,716,9301
2026-01-02 14:34:06,13.00,0.49,3.92,727,9451
2026-01-02 14:34:07,12.99,0.48,3.84,733,9522
2026-01-02 14:34:08,13.00,0.49,3.92,701,9113
2026-01-02 14:34:09,12.99,0.48,3.84,739,9600
2026-01-02 14:34:10,13.00,0.49,3.92,740,9620
2026-01-02 14:34:11,12.99,0.48,3.84,713,9262
2026-01-02 14:34:12,13.00,0.49,3.92,773,10049
2026-01-02 14:34:13,12.99,0.48,3.84,684,8885
2026-01-02 14:34:14,13.00,0.49,3.92,726,9438
2026-01-02 14:34:15,13.01,0.50,4.00,720,9367
2026-01-02 14:34:16,13.00,0.49,3.92,733,9529
2026-01-02 14:34:17,12.99,0.48,3.84,730,9483
2026-01-02 14:34:18,13.00,0.49,3.92,716,9308
2026-01-02 14:34:19,12.99,0.48,3.84,675,8768
2026-01-02 14:34:20,13.00,0.49,3.92,679,8827
2026-01-02 14:34:21,13.01,0.50,4.00,754,9810
2026-01-02 14:34:22,13.00,0.49,3.92,725,9425
2026-01-02 14:34:23,12.99,0.48,3.84,764,9924
2026-01-02 14:34:24,13.00,0.49,3.92,712,9256
2026-01-02 14:34:25,13.01,0.50,4.00,709,9224
2026-01-02 14:34:26,12.99,0.48,3.84,711,9236
2026-01-02 14:34:27,13.00,0.49,3.92,729,9477
2026-01-02 14:34:28,12.99,0.48,3.84,708,9197
2026-01-02 14:34:29,12.98,0.47,3.76,736,9553
2026-01-02 14:34:30,12.99,0.48,3.84,664,8625
2026-01-02 14:34:31,12.98,0.47,3.76,760,9865
2026-01-02 14:34:32,12.99,0.48,3.84,744,9665
2026-01-02 14:34:33,13.00,0.49,3.92,753,9789
2026-01-02 14:34:34,12.98,0.47,3.76,704,9138
2026-01-02 14:34:35,12.99,0.48,3.84,690,8963
2026-01-02 14:34:36,12.98,0.47,3.76,690,8956
2026-01-02 14:34:37,12.97,0.46,3.68,689,8936
2026-01-02 14:34:38,12.98,0.47,3.76,729,9462
2026-01-02 14:34:39,12.97,0.46,3.68,769,9974
2026-01-02 14:34:40,12.98,0.47,3.76,763,9904
2026-01-02 14:34:41,12.97,0.46,3.68,702,9105
2026-01-02 14:34:42,12.98,0.47,3.76,681,8839
2026-01-02 14:34:43,12.97,0.46,3.68,649,8418
2026-01-02 14:34:44,12.98,0.47,3.76,754,9787
2026-01-02 14:34:45,12.99,0.48,3.84,718,9327
2026-01-02 14:34:46,12.98,0.47,3.76,708,9190
2026-01-02 14:34:47,12.97,0.46,3.68,695,9014
2026-01-02 14:34:48,12.98,0.47,3.76,647,8398
2026-01-02 14:34:49,12.97,0.46,3.68,705,9144
2026-01-02 14:34:50,12.98,0.47,3.76,722,9372
2026-01-02 14:34:51,12.97,0.46,3.68,737,9559
2026-01-02 14:34:52,12.96,0.45,3.60,767,9940
2026-01-02 14:34:53,12.97,0.46,3.68,741,9611
2026-01-02 14:34:54,12.96,0.45,3.60,756,9798
2026-01-02 14:34:55,12.97,0.46,3.68,737,9559
2026-01-02 14:34:56,12.96,0.45,3.60,766,9927
2026-01-02 14:34:57,12.97,0.46,3.68,780,10117
2026-01-02 14:34:58,12.96,0.45,3.60,704,9124
2026-01-02 14:34:59,12.97,0.46,3.68,761,9870
2026-01-02 14:35:00,12.96,0.45,3.60,726,9409
2026-01-02 14:35:01,12.97,0.46,3.68,713,9248
2026-01-02 14:35:02,12.96,0.45,3.60,713,9240
2026-01-02 14:35:03,12.97,0.46,3.68,716,9287
2026-01-02 14:35:04,12.98,0.47,3.76,713,9255
2026-01-02 14:35:05,12.97,0.46,3.68,738,9572
2026-01-02 14:35:06,12.98,0.47,3.76,739,9592
2026-01-02 14:35:07,12.97,0.46,3.68,758,9831
2026-01-02 14:35:08,12.96,0.45,3.60,729,9448
2026-01-02 14:35:09,12.97,0.46,3.68,724,9390
2026-01-02 14:35:10,12.98,0.47,3.76,695,9021
2026-01-02 14:35:11,12.97,0.46,3.68,748,9702
2026-01-02 14:35:12,12.98,0.47,3.76,745,9670
2026-01-02 14:35:13,12.97,0.46,3.68,725,9403
2026-01-02 14:35:14,12.98,0.47,3.76,718,9320
2026-01-02 14:35:15,12.97,0.46,3.68,723,9377
2026-01-02 14:35:16,12.96,0.45,3.60,730,9461
2026-01-02 14:35:17,12.97,0.46,3.68,689,8936
2026-01-02 14:35:18,12.98,0.47,3.76,716,9294
2026-01-02 14:35:19,12.97,0.46,3.68,743,9637
2026-01-02 14:35:20,12.96,0.45,3.60,713,9240
2026-01-02 14:35:21,12.98,0.47,3.76,728,9449
2026-01-02 14:35:22,12.99,0.48,3.84,735,9548
2026-01-02 14:35:23,12.98,0.47,3.76,734,9527
2026-01-02 14:35:24,12.97,0.46,3.68,710,9209
2026-01-02 14:35:25,12.98,0.47,3.76,749,9722
2026-01-02 14:35:26,12.97,0.46,3.68,722,9364
2026-01-02 14:35:27,12.98,0.47,3.76,722,9372
2026-01-02 14:35:28,12.97,0.46,3.68,709,9196
2026-01-02 14:35:29,12.98,0.47,3.76,732,9501
2026-01-02 14:35:30,12.97,0.46,3.68,734,9520
2026-01-02 14:35:31,12.96,0.45,3.60,679,8800
2026-01-02 14:35:32,12.97,0.46,3.68,680,8820
2026-01-02 14:35:33,12.96,0.45,3.60,719,9318
2026-01-02 14:35:34,12.97,0.46,3.68,698,9053
2026-01-02 14:35:35,12.98,0.47,3.76,713,9255
2026-01-02 14:35:36,12.97,0.46,3.68,696,9027
2026-01-02 14:35:37,12.96,0.45,3.60,760,9850
2026-01-02 14:35:38,12.97,0.46,3.68,764,9909
2026-01-02 14:35:39,12.98,0.47,3.76,739,9592
2026-01-02 14:35:40,12.97,0.46,3.68,682,8846
2026-01-02 14:35:41,12.96,0.45,3.60,681,8826
2026-01-02 14:35:42,12.97,0.46,3.68,697,9040
2026-01-02 14:35:43,12.96,0.45,3.60,720,9331
2026-01-02 14:35:44,12.95,0.44,3.52,732,9479
2026-01-02 14:35:45,12.96,0.45,3.60,767,9940
2026-01-02 14:35:46,12.97,0.46,3.68,716,9287
2026-01-02 14:35:47,12.96,0.45,3.60,658,8528
2026-01-02 14:35:48,12.97,0.46,3.68,788,10220
2026-01-02 14:35:49,12.96,0.45,3.60,684,8865
2026-01-02 14:35:50,12.97,0.46,3.68,698,9053
2026-01-02 14:35:51,12.98,0.47,3.76,700,9086
2026-01-02 14:35:52,12.97,0.46,3.68,754,9779
2026-01-02 14:35:53,12.96,0.45,3.60,738,9564
2026-01-02 14:35:54,12.97,0.46,3.68,717,9299
2026-01-02 14:35:55,12.96,0.45,3.60,752,9746
2026-01-02 14:35:56,12.97,0.46,3.68,736,9546
2026-01-02 14:35:57,12.96,0.45,3.60,751,9733
2026-01-02 14:35:58,12.97,0.46,3.68,751,9740
2026-01-02 14:35:59,12.98,0.47,3.76,713,9255
2026-01-02 14:36:00,12.97,0.46,3.68,761,9870
2026-01-02 14:36:01,12.96,0.45,3.60,760,9850
2026-01-02 14:36:02,12.97,0.46,3.68,737,9559
2026-01-02 14:36:03,12.96,0.45,3.60,773,10018
2026-01-02 14:36:04,12.95,0.44,3.52,737,9544
2026-01-02 14:36:05,12.96,0.45,3.60,730,9461
2026-01-02 14:36:06,12.97,0.46,3.68,685,8884
2026-01-02 14:36:07,12.98,0.47,3.76,739,9592
2026-01-02 14:36:08,12.96,0.45,3.60,738,9564
2026-01-02 14:36:09,12.97,0.46,3.68,718,9312
2026-01-02 14:36:10,12.96,0.45,3.60,671,8696
2026-01-02 14:36:11,12.97,0.46,3.68,747,9689
2026-01-02 14:36:12,12.98,0.47,3.76,732,9501
2026-01-02 14:36:13,12.97,0.46,3.68,735,9533
2026-01-02 14:36:14,12.96,0.45,3.60,758,9824
2026-01-02 14:36:15,12.97,0.46,3.68,763,9896
2026-01-02 14:36:16,12.96,0.45,3.60,685,8878
2026-01-02 14:36:17,12.97,0.46,3.68,716,9287
2026-01-02 14:36:18,12.96,0.45,3.60,751,9733
2026-01-02 14:36:19,12.95,0.44,3.52,749,9700
2026-01-02 14:36:20,12.96,0.45,3.60,705,9137
2026-01-02 14:36:21,12.95,0.44,3.52,744,9635
2026-01-02 14:36:22,12.96,0.45,3.60,731,9474
2026-01-02 14:36:23,12.97,0.46,3.68,715,9274
2026-01-02 14:36:24,12.96,0.45,3.60,752,9746
2026-01-02 14:36:25,12.97,0.46,3.68,719,9325
2026-01-02 14:36:26,12.96,0.45,3.60,764,9901
2026-01-02 14:36:27,12.97,0.46,3.68,760,9857
2026-01-02 14:36:28,12.98,0.47,3.76,733,9514
2026-01-02 14:36:29,12.96,0.45,3.60,709,9189
2026-01-02 14:36:30,12.97,0.46,3.68,707,9170
2026-01-02 14:36:31,12.96,0.45,3.60,718,9305
2026-01-02 14:36:32,12.97,0.46,3.68,753,9766
2026-01-02 14:36:33,12.95,0.44,3.52,676,8754
2026-01-02 14:36:34,12.96,0.45,3.60,731,9474
2026-01-02 14:36:35,12.95,0.44,3.52,748,9687
2026-01-02 14:36:36,12.96,0.45,3.60,744,9642
2026-01-02 14:36:37,12.95,0.44,3.52,739,9570
2026-01-02 14:36:38,12.96,0.45,3.60,770,9979
2026-01-02 14:36:39,12.95,0.44,3.52,730,9454
2026-01-02 14:36:40,12.96,0.45,3.60,787,10200
2026-01-02 14:36:41,12.95,0.44,3.52,704,9117
2026-01-02 14:36:42,12.96,0.45,3.60,748,9694
2026-01-02 14:36:43,12.97,0.46,3.68,726,9416
2026-01-02 14:36:44,12.96,0.45,3.60,748,9694
2026-01-02 14:36:45,12.95,0.44,3.52,761,9855
2026-01-02 14:36:46,12.94,0.43,3.44,712,9213
2026-01-02 14:36:47,12.95,0.44,3.52,788,10205
2026-01-02 14:36:48,12.94,0.43,3.44,708,9162
2026-01-02 14:36:49,12.95,0.44,3.52,729,9441
2026-01-02 14:36:50,12.94,0.43,3.44,730,9446
2026-01-02 14:36:51,12.95,0.44,3.52,755,9777
2026-01-02 14:36:52,12.94,0.43,3.44,736,9524
2026-01-02 14:36:53,12.95,0.44,3.52,710,9194
2026-01-02 14:36:54,12.96,0.45,3.60,715,9266
2026-01-02 14:36:55,12.95,0.44,3.52,724,9376
