timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 14:27:29,31.46,0.44,1.42,188,5914
2025-12-31 14:27:30,31.45,0.43,1.39,163,5126
2025-12-31 14:27:31,31.46,0.44,1.42,189,5946
2025-12-31 14:27:32,31.45,0.43,1.39,181,5692
2025-12-31 14:27:33,31.46,0.44,1.42,201,6323
2025-12-31 14:27:34,31.45,0.43,1.39,192,6038
2025-12-31 14:27:35,31.46,0.44,1.42,193,6072
2025-12-31 14:27:36,31.47,0.45,1.45,178,5602
2025-12-31 14:27:37,31.45,0.43,1.39,166,5221
2025-12-31 14:27:38,31.46,0.44,1.42,190,5977
2025-12-31 14:27:39,31.47,0.45,1.45,184,5790
2025-12-31 14:27:40,31.45,0.43,1.39,185,5818
2025-12-31 14:27:41,31.44,0.42,1.35,186,5848
2025-12-31 14:27:42,31.45,0.43,1.39,191,6007
2025-12-31 14:27:43,31.44,0.42,1.35,195,6131
2025-12-31 14:27:44,31.43,0.41,1.32,174,5469
2025-12-31 14:27:45,31.44,0.42,1.35,155,4873
2025-12-31 14:27:46,31.43,0.41,1.32,172,5406
2025-12-31 14:27:47,31.42,0.40,1.29,205,6441
2025-12-31 14:27:48,31.44,0.42,1.35,192,6036
2025-12-31 14:27:49,31.43,0.41,1.32,178,5595
2025-12-31 14:27:50,31.44,0.42,1.35,182,5722
2025-12-31 14:27:51,31.43,0.41,1.32,211,6632
2025-12-31 14:27:52,31.44,0.42,1.35,178,5596
2025-12-31 14:27:53,31.43,0.41,1.32,181,5689
2025-12-31 14:27:54,31.42,0.40,1.29,155,4870
2025-12-31 14:27:55,31.41,0.39,1.26,168,5277
2025-12-31 14:27:56,31.42,0.40,1.29,187,5876
2025-12-31 14:27:57,31.43,0.41,1.32,181,5689
2025-12-31 14:27:58,31.44,0.42,1.35,168,5282
2025-12-31 14:27:59,31.43,0.41,1.32,179,5626
2025-12-31 14:28:00,31.42,0.40,1.29,207,6504
2025-12-31 14:28:01,31.44,0.42,1.35,208,6540
2025-12-31 14:28:02,31.43,0.41,1.32,181,5689
2025-12-31 14:28:03,31.44,0.42,1.35,210,6602
2025-12-31 14:28:04,31.43,0.41,1.32,178,5595
2025-12-31 14:28:05,31.42,0.40,1.29,212,6661
2025-12-31 14:28:06,31.41,0.39,1.26,206,6470
2025-12-31 14:28:07,31.42,0.40,1.29,165,5184
2025-12-31 14:28:08,31.41,0.39,1.26,183,5748
2025-12-31 14:28:09,31.42,0.40,1.29,175,5498
2025-12-31 14:28:10,31.41,0.39,1.26,179,5622
2025-12-31 14:28:11,31.42,0.40,1.29,196,6158
2025-12-31 14:28:12,31.41,0.39,1.26,204,6408
2025-12-31 14:28:13,31.40,0.38,1.23,185,5809
2025-12-31 14:28:14,31.41,0.39,1.26,204,6408
2025-12-31 14:28:15,31.40,0.38,1.23,176,5526
2025-12-31 14:28:16,31.41,0.39,1.26,193,6062
2025-12-31 14:28:17,31.40,0.38,1.23,188,5903
2025-12-31 14:28:18,31.42,0.40,1.29,154,4839
2025-12-31 14:28:19,31.41,0.39,1.26,176,5528
2025-12-31 14:28:20,31.42,0.40,1.29,200,6284
2025-12-31 14:28:21,31.41,0.39,1.26,159,4994
2025-12-31 14:28:22,31.42,0.40,1.29,179,5624
2025-12-31 14:28:23,31.41,0.39,1.26,196,6156
2025-12-31 14:28:24,31.43,0.41,1.32,170,5343
2025-12-31 14:28:25,31.42,0.40,1.29,187,5876
2025-12-31 14:28:26,31.41,0.39,1.26,178,5591
2025-12-31 14:28:27,31.40,0.38,1.23,183,5746
2025-12-31 14:28:28,31.41,0.39,1.26,181,5685
2025-12-31 14:28:29,31.40,0.38,1.23,182,5715
2025-12-31 14:28:30,31.41,0.39,1.26,198,6219
2025-12-31 14:28:31,31.40,0.38,1.23,195,6123
2025-12-31 14:28:32,31.39,0.37,1.19,169,5305
2025-12-31 14:28:33,31.40,0.38,1.23,201,6311
2025-12-31 14:28:34,31.39,0.37,1.19,197,6184
2025-12-31 14:28:35,31.40,0.38,1.23,170,5338
2025-12-31 14:28:36,31.39,0.37,1.19,172,5399
2025-12-31 14:28:37,31.40,0.38,1.23,170,5338
2025-12-31 14:28:38,31.39,0.37,1.19,201,6309
2025-12-31 14:28:39,31.40,0.38,1.23,186,5840
2025-12-31 14:28:40,31.41,0.39,1.26,209,6565
2025-12-31 14:28:41,31.40,0.38,1.23,181,5683
2025-12-31 14:28:42,31.41,0.39,1.26,189,5936
2025-12-31 14:28:43,31.40,0.38,1.23,178,5589
2025-12-31 14:28:44,31.41,0.39,1.26,187,5874
2025-12-31 14:28:45,31.42,0.40,1.29,214,6724
2025-12-31 14:28:46,31.41,0.39,1.26,183,5748
2025-12-31 14:28:47,31.42,0.40,1.29,184,5781
2025-12-31 14:28:48,31.41,0.39,1.26,203,6376
2025-12-31 14:28:49,31.40,0.38,1.23,185,5809
2025-12-31 14:28:50,31.41,0.39,1.26,204,6408
2025-12-31 14:28:51,31.39,0.37,1.19,143,4489
2025-12-31 14:28:52,31.38,0.36,1.16,194,6088
2025-12-31 14:28:53,31.39,0.37,1.19,201,6309
2025-12-31 14:28:54,31.40,0.38,1.23,195,6123
2025-12-31 14:28:55,31.39,0.37,1.19,194,6090
2025-12-31 14:28:56,31.40,0.38,1.23,174,5464
2025-12-31 14:28:57,31.39,0.37,1.19,207,6498
2025-12-31 14:28:58,31.40,0.38,1.23,184,5778
2025-12-31 14:28:59,31.39,0.37,1.19,207,6498
2025-12-31 14:29:00,31.38,0.36,1.16,190,5962
2025-12-31 14:29:01,31.39,0.37,1.19,187,5870
2025-12-31 14:29:02,31.38,0.36,1.16,214,6715
2025-12-31 14:29:03,31.39,0.37,1.19,209,6561
2025-12-31 14:29:04,31.40,0.38,1.23,165,5181
2025-12-31 14:29:05,31.41,0.39,1.26,206,6470
2025-12-31 14:29:06,31.40,0.38,1.23,217,6814
2025-12-31 14:29:07,31.39,0.37,1.19,187,5870
2025-12-31 14:29:08,31.40,0.38,1.23,190,5966
2025-12-31 14:29:09,31.41,0.39,1.26,183,5748
2025-12-31 14:29:10,31.39,0.37,1.19,195,6121
2025-12-31 14:29:11,31.40,0.38,1.23,197,6186
2025-12-31 14:29:12,31.39,0.37,1.19,189,5933
2025-12-31 14:29:13,31.40,0.38,1.23,182,5715
2025-12-31 14:29:14,31.39,0.37,1.19,197,6184
2025-12-31 14:29:15,31.40,0.38,1.23,200,6280
2025-12-31 14:29:16,31.39,0.37,1.19,190,5964
2025-12-31 14:29:17,31.40,0.38,1.23,191,5997
2025-12-31 14:29:18,31.39,0.37,1.19,183,5744
2025-12-31 14:29:19,31.40,0.38,1.23,190,5966
2025-12-31 14:29:20,31.39,0.37,1.19,187,5870
2025-12-31 14:29:21,31.40,0.38,1.23,178,5589
2025-12-31 14:29:22,31.41,0.39,1.26,201,6313
2025-12-31 14:29:23,31.39,0.37,1.19,213,6686
2025-12-31 14:29:24,31.40,0.38,1.23,162,5087
2025-12-31 14:29:25,31.39,0.37,1.19,186,5839
2025-12-31 14:29:26,31.40,0.38,1.23,170,5338
2025-12-31 14:29:27,31.39,0.37,1.19,190,5964
2025-12-31 14:29:28,31.40,0.38,1.23,209,6563
2025-12-31 14:29:29,31.41,0.39,1.26,207,6502
2025-12-31 14:29:30,31.40,0.38,1.23,163,5118
2025-12-31 14:29:31,31.41,0.39,1.26,177,5560
2025-12-31 14:29:32,31.40,0.38,1.23,198,6217
2025-12-31 14:29:33,31.41,0.39,1.26,167,5245
2025-12-31 14:29:34,31.42,0.40,1.29,201,6315
2025-12-31 14:29:35,31.40,0.38,1.23,186,5840
2025-12-31 14:29:36,31.41,0.39,1.26,198,6219
2025-12-31 14:29:37,31.40,0.38,1.23,195,6123
2025-12-31 14:29:38,31.41,0.39,1.26,201,6313
2025-12-31 14:29:39,31.40,0.38,1.23,194,6092
2025-12-31 14:29:40,31.41,0.39,1.26,198,6219
2025-12-31 14:29:41,31.40,0.38,1.23,186,5840
2025-12-31 14:29:42,31.41,0.39,1.26,185,5811
2025-12-31 14:29:43,31.40,0.38,1.23,194,6092
2025-12-31 14:29:44,31.41,0.39,1.26,192,6031
2025-12-31 14:29:45,31.39,0.37,1.19,196,6152
2025-12-31 14:29:46,31.38,0.36,1.16,188,5899
2025-12-31 14:29:47,31.39,0.37,1.19,195,6121
2025-12-31 14:29:48,31.38,0.36,1.16,190,5962
2025-12-31 14:29:49,31.39,0.37,1.19,178,5587
2025-12-31 14:29:50,31.40,0.38,1.23,187,5872
2025-12-31 14:29:51,31.39,0.37,1.19,188,5901
2025-12-31 14:29:52,31.38,0.36,1.16,181,5680
2025-12-31 14:29:53,31.39,0.37,1.19,188,5901
2025-12-31 14:29:54,31.40,0.38,1.23,201,6311
2025-12-31 14:29:55,31.39,0.37,1.19,182,5713
2025-12-31 14:29:56,31.38,0.36,1.16,189,5931
2025-12-31 14:29:57,31.39,0.37,1.19,211,6623
2025-12-31 14:29:58,31.40,0.38,1.23,181,5683
2025-12-31 14:29:59,31.39,0.37,1.19,174,5462
2025-12-31 14:30:00,31.40,0.38,1.23,171,5369
2025-12-31 14:30:01,31.39,0.37,1.19,170,5336
2025-12-31 14:30:02,31.38,0.36,1.16,207,6496
2025-12-31 14:30:03,31.39,0.37,1.19,166,5211
2025-12-31 14:30:04,31.38,0.36,1.16,188,5899
2025-12-31 14:30:05,31.37,0.35,1.13,192,6023
2025-12-31 14:30:06,31.38,0.36,1.16,176,5523
2025-12-31 14:30:07,31.37,0.35,1.13,163,5113
2025-12-31 14:30:08,31.39,0.37,1.19,199,6247
2025-12-31 14:30:09,31.38,0.36,1.16,184,5774
2025-12-31 14:30:10,31.39,0.37,1.19,185,5807
2025-12-31 14:30:11,31.40,0.38,1.23,173,5432
2025-12-31 14:30:12,31.39,0.37,1.19,173,5430
2025-12-31 14:30:13,31.40,0.38,1.23,203,6374
2025-12-31 14:30:14,31.39,0.37,1.19,176,5525
2025-12-31 14:30:15,31.40,0.38,1.23,172,5401
2025-12-31 14:30:16,31.39,0.37,1.19,185,5807
2025-12-31 14:30:17,31.40,0.38,1.23,195,6123
2025-12-31 14:30:18,31.39,0.37,1.19,186,5839
2025-12-31 14:30:19,31.40,0.38,1.23,182,5715
2025-12-31 14:30:20,31.39,0.37,1.19,199,6247
2025-12-31 14:30:21,31.40,0.38,1.23,173,5432
2025-12-31 14:30:22,31.39,0.37,1.19,185,5807
2025-12-31 14:30:23,31.38,0.36,1.16,175,5492
2025-12-31 14:30:24,31.37,0.35,1.13,202,6337
2025-12-31 14:30:25,31.39,0.37,1.19,205,6435
2025-12-31 14:30:26,31.38,0.36,1.16,169,5303
2025-12-31 14:30:27,31.39,0.37,1.19,203,6372
2025-12-31 14:30:28,31.40,0.38,1.23,178,5589
2025-12-31 14:30:29,31.41,0.39,1.26,178,5591
2025-12-31 14:30:30,31.39,0.37,1.19,213,6686
2025-12-31 14:30:31,31.38,0.36,1.16,200,6276
2025-12-31 14:30:32,31.39,0.37,1.19,188,5901
2025-12-31 14:30:33,31.38,0.36,1.16,200,6276
2025-12-31 14:30:34,31.39,0.37,1.19,186,5839
2025-12-31 14:30:35,31.38,0.36,1.16,196,6150
2025-12-31 14:30:36,31.39,0.37,1.19,199,6247
2025-12-31 14:30:37,31.38,0.36,1.16,169,5303
2025-12-31 14:30:38,31.37,0.35,1.13,195,6117
2025-12-31 14:30:39,31.38,0.36,1.16,176,5523
2025-12-31 14:30:40,31.37,0.35,1.13,200,6274
2025-12-31 14:30:41,31.38,0.36,1.16,186,5837
2025-12-31 14:30:42,31.37,0.35,1.13,187,5866
2025-12-31 14:30:43,31.38,0.36,1.16,182,5711
2025-12-31 14:30:44,31.37,0.35,1.13,203,6368
2025-12-31 14:30:45,31.38,0.36,1.16,197,6182
2025-12-31 14:30:46,31.37,0.35,1.13,182,5709
2025-12-31 14:30:47,31.38,0.36,1.16,208,6527
2025-12-31 14:30:48,31.39,0.37,1.19,173,5430
2025-12-31 14:30:49,31.38,0.36,1.16,207,6496
2025-12-31 14:30:50,31.39,0.37,1.19,210,6592
2025-12-31 14:30:51,31.40,0.38,1.23,192,6029
2025-12-31 14:30:52,31.41,0.39,1.26,183,5748
2025-12-31 14:30:53,31.40,0.38,1.23,183,5746
2025-12-31 14:30:54,31.41,0.39,1.26,200,6282
2025-12-31 14:30:55,31.40,0.38,1.23,181,5683
2025-12-31 14:30:56,31.39,0.37,1.19,185,5807
2025-12-31 14:30:57,31.40,0.38,1.23,182,5715
2025-12-31 14:30:58,31.39,0.37,1.19,211,6623
2025-12-31 14:30:59,31.40,0.38,1.23,176,5526
2025-12-31 14:31:00,31.39,0.37,1.19,173,5430
2025-12-31 14:31:01,31.41,0.39,1.26,198,6219
2025-12-31 14:31:02,31.42,0.40,1.29,195,6127
2025-12-31 14:31:03,31.41,0.39,1.26,199,6251
2025-12-31 14:31:04,31.40,0.38,1.23,186,5840
2025-12-31 14:31:05,31.39,0.37,1.19,189,5933
2025-12-31 14:31:06,31.40,0.38,1.23,186,5840
2025-12-31 14:31:07,31.41,0.39,1.26,189,5936
2025-12-31 14:31:08,31.40,0.38,1.23,191,5997
2025-12-31 14:31:09,31.39,0.37,1.19,198,6215
2025-12-31 14:31:10,31.40,0.38,1.23,180,5652
2025-12-31 14:31:11,31.39,0.37,1.19,184,5776
2025-12-31 14:31:12,31.40,0.38,1.23,191,5997
2025-12-31 14:31:13,31.41,0.39,1.26,178,5591
2025-12-31 14:31:14,31.40,0.38,1.23,180,5652
2025-12-31 14:31:15,31.41,0.39,1.26,199,6251
2025-12-31 14:31:16,31.42,0.40,1.29,165,5184
2025-12-31 14:31:17,31.41,0.39,1.26,181,5685
2025-12-31 14:31:18,31.42,0.40,1.29,202,6347
2025-12-31 14:31:19,31.43,0.41,1.32,181,5689
2025-12-31 14:31:20,31.42,0.40,1.29,176,5530
2025-12-31 14:31:21,31.43,0.41,1.32,207,6506
2025-12-31 14:31:22,31.42,0.40,1.29,186,5844
2025-12-31 14:31:23,31.41,0.39,1.26,183,5748
2025-12-31 14:31:24,31.42,0.40,1.29,203,6378
2025-12-31 14:31:25,31.43,0.41,1.32,194,6097
2025-12-31 14:31:26,31.42,0.40,1.29,182,5718
2025-12-31 14:31:27,31.43,0.41,1.32,203,6380
2025-12-31 14:31:28,31.42,0.40,1.29,174,5467
2025-12-31 14:31:29,31.41,0.39,1.26,191,5999
2025-12-31 14:31:30,31.42,0.40,1.29,189,5938
2025-12-31 14:31:31,31.43,0.41,1.32,190,5972
2025-12-31 14:31:32,31.42,0.40,1.29,168,5279
2025-12-31 14:31:33,31.43,0.41,1.32,224,7040
2025-12-31 14:31:34,31.42,0.40,1.29,189,5938
2025-12-31 14:31:35,31.43,0.41,1.32,181,5689
2025-12-31 14:31:36,31.44,0.42,1.35,199,6257
2025-12-31 14:31:37,31.43,0.41,1.32,183,5752
2025-12-31 14:31:38,31.42,0.40,1.29,202,6347
2025-12-31 14:31:39,31.44,0.42,1.35,204,6414
2025-12-31 14:31:40,31.43,0.41,1.32,192,6035
2025-12-31 14:31:41,31.44,0.42,1.35,182,5722
2025-12-31 14:31:42,31.45,0.43,1.39,197,6196
2025-12-31 14:31:43,31.44,0.42,1.35,204,6414
2025-12-31 14:31:44,31.43,0.41,1.32,207,6506
2025-12-31 14:31:45,31.44,0.42,1.35,180,5659
2025-12-31 14:31:46,31.43,0.41,1.32,193,6066
2025-12-31 14:31:47,31.44,0.42,1.35,185,5816
2025-12-31 14:31:48,31.43,0.41,1.32,212,6663
2025-12-31 14:31:49,31.44,0.42,1.35,196,6162
2025-12-31 14:31:50,31.45,0.43,1.39,150,4718
2025-12-31 14:31:51,31.44,0.42,1.35,206,6477
2025-12-31 14:31:52,31.45,0.43,1.39,208,6542
2025-12-31 14:31:53,31.44,0.42,1.35,201,6319
2025-12-31 14:31:54,31.45,0.43,1.39,176,5535
2025-12-31 14:31:55,31.46,0.44,1.42,195,6135
2025-12-31 14:31:56,31.44,0.42,1.35,206,6477
2025-12-31 14:31:57,31.45,0.43,1.39,181,5692
2025-12-31 14:31:58,31.46,0.44,1.42,194,6103
2025-12-31 14:31:59,31.45,0.43,1.39,173,5441
2025-12-31 14:32:00,31.46,0.44,1.42,189,5946
2025-12-31 14:32:01,31.45,0.43,1.39,202,6353
2025-12-31 14:32:02,31.44,0.42,1.35,185,5816
2025-12-31 14:32:03,31.45,0.43,1.39,176,5535
2025-12-31 14:32:04,31.46,0.44,1.42,187,5883
2025-12-31 14:32:05,31.45,0.43,1.39,196,6164
2025-12-31 14:32:06,31.46,0.44,1.42,191,6009
2025-12-31 14:32:07,31.47,0.45,1.45,202,6357
2025-12-31 14:32:08,31.46,0.44,1.42,211,6638
2025-12-31 14:32:09,31.47,0.45,1.45,197,6200
2025-12-31 14:32:10,31.48,0.46,1.48,193,6076
2025-12-31 14:32:11,31.47,0.45,1.45,206,6483
2025-12-31 14:32:12,31.48,0.46,1.48,197,6202
2025-12-31 14:32:13,31.49,0.47,1.52,208,6550
2025-12-31 14:32:14,31.47,0.45,1.45,178,5602
2025-12-31 14:32:15,31.48,0.46,1.48,169,5320
2025-12-31 14:32:16,31.49,0.47,1.52,223,7022
2025-12-31 14:32:17,31.48,0.46,1.48,208,6548
2025-12-31 14:32:18,31.47,0.45,1.45,193,6074
2025-12-31 14:32:19,31.49,0.47,1.52,213,6707
2025-12-31 14:32:20,31.50,0.48,1.55,185,5828
2025-12-31 14:32:21,31.49,0.47,1.52,193,6078
2025-12-31 14:32:22,31.50,0.48,1.55,188,5922
2025-12-31 14:32:23,31.49,0.47,1.52,206,6487
2025-12-31 14:32:24,31.48,0.46,1.48,177,5572
2025-12-31 14:32:25,31.50,0.48,1.55,199,6268
2025-12-31 14:32:26,31.49,0.47,1.52,193,6078
2025-12-31 14:32:27,31.51,0.49,1.58,195,6144
2025-12-31 14:32:28,31.52,0.50,1.61,191,6020
2025-12-31 14:32:29,31.51,0.49,1.58,198,6239
2025-12-31 14:32:30,31.52,0.50,1.61,189,5957
2025-12-31 14:32:31,31.50,0.48,1.55,195,6142
2025-12-31 14:32:32,31.49,0.47,1.52,170,5353
2025-12-31 14:32:33,31.51,0.49,1.58,220,6932
2025-12-31 14:32:34,31.52,0.50,1.61,190,5989
2025-12-31 14:32:35,31.51,0.49,1.58,194,6113
2025-12-31 14:32:36,31.50,0.48,1.55,178,5607
2025-12-31 14:32:37,31.52,0.50,1.61,195,6146
2025-12-31 14:32:38,31.53,0.51,1.64,188,5928
2025-12-31 14:32:39,31.52,0.50,1.61,214,6745
2025-12-31 14:32:40,31.51,0.49,1.58,197,6207
2025-12-31 14:32:41,31.52,0.50,1.61,166,5232
2025-12-31 14:32:42,31.53,0.51,1.64,198,6243
2025-12-31 14:32:43,31.51,0.49,1.58,202,6365
2025-12-31 14:32:44,31.52,0.50,1.61,198,6241
2025-12-31 14:32:45,31.51,0.49,1.58,172,5420
2025-12-31 14:32:46,31.50,0.48,1.55,182,5733
2025-12-31 14:32:47,31.52,0.50,1.61,208,6556
2025-12-31 14:32:48,31.51,0.49,1.58,191,6018
2025-12-31 14:32:49,31.52,0.50,1.61,178,5611
2025-12-31 14:32:50,31.53,0.51,1.64,181,5707
2025-12-31 14:32:51,31.52,0.50,1.61,184,5800
2025-12-31 14:32:52,31.53,0.51,1.64,193,6085
2025-12-31 14:32:53,31.52,0.50,1.61,179,5642
2025-12-31 14:32:54,31.51,0.49,1.58,199,6270
2025-12-31 14:32:55,31.53,0.51,1.64,211,6653
2025-12-31 14:32:56,31.52,0.50,1.61,205,6462
2025-12-31 14:32:57,31.53,0.51,1.64,180,5675
2025-12-31 14:32:58,31.52,0.50,1.61,194,6115
2025-12-31 14:32:59,31.53,0.51,1.64,205,6464
2025-12-31 14:33:00,31.54,0.52,1.68,190,5993
2025-12-31 14:33:01,31.53,0.51,1.64,202,6369
2025-12-31 14:33:02,31.54,0.52,1.68,181,5709
2025-12-31 14:33:03,31.53,0.51,1.64,202,6369
2025-12-31 14:33:04,31.52,0.50,1.61,211,6651
2025-12-31 14:33:05,31.54,0.52,1.68,168,5299
2025-12-31 14:33:06,31.53,0.51,1.64,171,5392
2025-12-31 14:33:07,31.54,0.52,1.68,190,5993
2025-12-31 14:33:08,31.55,0.53,1.71,203,6405
2025-12-31 14:33:09,31.54,0.52,1.68,209,6592
2025-12-31 14:33:10,31.53,0.51,1.64,186,5865
2025-12-31 14:33:11,31.54,0.52,1.68,208,6560
2025-12-31 14:33:12,31.55,0.53,1.71,188,5931
2025-12-31 14:33:13,31.54,0.52,1.68,204,6434
2025-12-31 14:33:14,31.55,0.53,1.71,190,5994
2025-12-31 14:33:15,31.54,0.52,1.68,196,6182
2025-12-31 14:33:16,31.55,0.53,1.71,204,6436
2025-12-31 14:33:17,31.56,0.54,1.74,187,5902
2025-12-31 14:33:18,31.57,0.55,1.77,176,5556
2025-12-31 14:33:19,31.56,0.54,1.74,188,5933
2025-12-31 14:33:20,31.57,0.55,1.77,198,6251
2025-12-31 14:33:21,31.56,0.54,1.74,174,5491
2025-12-31 14:33:22,31.57,0.55,1.77,213,6724
2025-12-31 14:33:23,31.56,0.54,1.74,208,6564
2025-12-31 14:33:24,31.57,0.55,1.77,197,6219
2025-12-31 14:33:25,31.55,0.53,1.71,182,5742
2025-12-31 14:33:26,31.56,0.54,1.74,196,6186
2025-12-31 14:33:27,31.55,0.53,1.71,213,6720
2025-12-31 14:33:28,31.54,0.52,1.68,210,6623
2025-12-31 14:33:29,31.55,0.53,1.71,187,5900
2025-12-31 14:33:30,31.54,0.52,1.68,223,7033
2025-12-31 14:33:31,31.53,0.51,1.64,184,5802
2025-12-31 14:33:32,31.54,0.52,1.68,189,5961
2025-12-31 14:33:33,31.53,0.51,1.64,174,5486
2025-12-31 14:33:34,31.52,0.50,1.61,198,6241
2025-12-31 14:33:35,31.53,0.51,1.64,175,5518
2025-12-31 14:33:36,31.54,0.52,1.68,201,6340
2025-12-31 14:33:37,31.55,0.53,1.71,196,6184
2025-12-31 14:33:38,31.53,0.51,1.64,197,6211
2025-12-31 14:33:39,31.54,0.52,1.68,178,5614
2025-12-31 14:33:40,31.53,0.51,1.64,181,5707
2025-12-31 14:33:41,31.54,0.52,1.68,207,6529
2025-12-31 14:33:42,31.55,0.53,1.71,202,6373
2025-12-31 14:33:43,31.54,0.52,1.68,175,5520
2025-12-31 14:33:44,31.53,0.51,1.64,205,6464
2025-12-31 14:33:45,31.54,0.52,1.68,200,6308
2025-12-31 14:33:46,31.53,0.51,1.64,185,5833
2025-12-31 14:33:47,31.54,0.52,1.68,223,7033
2025-12-31 14:33:48,31.53,0.51,1.64,200,6306
2025-12-31 14:33:49,31.52,0.50,1.61,192,6052
2025-12-31 14:33:50,31.53,0.51,1.64,192,6054
2025-12-31 14:33:51,31.54,0.52,1.68,200,6308
2025-12-31 14:33:52,31.53,0.51,1.64,204,6432
2025-12-31 14:33:53,31.54,0.52,1.68,186,5866
2025-12-31 14:33:54,31.55,0.53,1.71,179,5647
2025-12-31 14:33:55,31.54,0.52,1.68,175,5520
2025-12-31 14:33:56,31.55,0.53,1.71,216,6815
2025-12-31 14:33:57,31.54,0.52,1.68,184,5803
2025-12-31 14:33:58,31.53,0.51,1.64,222,7000
2025-12-31 14:33:59,31.54,0.52,1.68,219,6907
2025-12-31 14:34:00,31.52,0.50,1.61,167,5264
2025-12-31 14:34:01,31.53,0.51,1.64,213,6716
2025-12-31 14:34:02,31.54,0.52,1.68,213,6718
2025-12-31 14:34:03,31.53,0.51,1.64,210,6621
2025-12-31 14:34:04,31.52,0.50,1.61,213,6714
2025-12-31 14:34:05,31.53,0.51,1.64,227,7157
2025-12-31 14:34:06,31.54,0.52,1.68,214,6750
2025-12-31 14:34:07,31.52,0.50,1.61,197,6209
2025-12-31 14:34:08,31.53,0.51,1.64,216,6810
2025-12-31 14:34:09,31.52,0.50,1.61,202,6367
2025-12-31 14:34:10,31.54,0.52,1.68,183,5772
2025-12-31 14:34:11,31.53,0.51,1.64,187,5896
2025-12-31 14:34:12,31.54,0.52,1.68,186,5866
2025-12-31 14:34:13,31.55,0.53,1.71,199,6278
2025-12-31 14:34:14,31.56,0.54,1.74,194,6123
2025-12-31 14:34:15,31.57,0.55,1.77,183,5777
2025-12-31 14:34:16,31.55,0.53,1.71,193,6089
2025-12-31 14:34:17,31.54,0.52,1.68,223,7033
2025-12-31 14:34:18,31.56,0.54,1.74,196,6186
2025-12-31 14:34:19,31.55,0.53,1.71,211,6657
2025-12-31 14:34:20,31.56,0.54,1.74,190,5996
2025-12-31 14:34:21,31.57,0.55,1.77,179,5651
2025-12-31 14:34:22,31.56,0.54,1.74,206,6501
2025-12-31 14:34:23,31.54,0.52,1.68,188,5930
2025-12-31 14:34:24,31.56,0.54,1.74,221,6975
2025-12-31 14:34:25,31.57,0.55,1.77,217,6851
2025-12-31 14:34:26,31.56,0.54,1.74,168,5302
2025-12-31 14:34:27,31.57,0.55,1.77,220,6945
2025-12-31 14:34:28,31.56,0.54,1.74,202,6375
2025-12-31 14:34:29,31.57,0.55,1.77,225,7103
2025-12-31 14:34:30,31.56,0.54,1.74,172,5428
2025-12-31 14:34:31,31.57,0.55,1.77,195,6156
2025-12-31 14:34:32,31.56,0.54,1.74,173,5460
2025-12-31 14:34:33,31.57,0.55,1.77,199,6282
2025-12-31 14:34:34,31.56,0.54,1.74,193,6091
2025-12-31 14:34:35,31.55,0.53,1.71,194,6121
2025-12-31 14:34:36,31.56,0.54,1.74,194,6123
2025-12-31 14:34:37,31.55,0.53,1.71,213,6720
2025-12-31 14:34:38,31.56,0.54,1.74,203,6407
2025-12-31 14:34:39,31.55,0.53,1.71,201,6342
2025-12-31 14:34:40,31.54,0.52,1.68,196,6182
2025-12-31 14:34:41,31.55,0.53,1.71,204,6436
2025-12-31 14:34:42,31.56,0.54,1.74,206,6501
2025-12-31 14:34:43,31.55,0.53,1.71,182,5742
2025-12-31 14:34:44,31.54,0.52,1.68,206,6497
2025-12-31 14:34:45,31.56,0.54,1.74,214,6754
2025-12-31 14:34:46,31.55,0.53,1.71,206,6499
2025-12-31 14:34:47,31.56,0.54,1.74,183,5775
2025-12-31 14:34:48,31.57,0.55,1.77,216,6819
2025-12-31 14:34:49,31.56,0.54,1.74,203,6407
2025-12-31 14:34:50,31.57,0.55,1.77,205,6472
2025-12-31 14:34:51,31.56,0.54,1.74,200,6312
2025-12-31 14:34:52,31.58,0.56,1.81,234,7390
2025-12-31 14:34:53,31.57,0.55,1.77,182,5746
2025-12-31 14:34:54,31.58,0.56,1.81,250,7895
2025-12-31 14:34:55,31.59,0.57,1.84,205,6476
2025-12-31 14:34:56,31.57,0.55,1.77,196,6188
2025-12-31 14:34:57,31.56,0.54,1.74,223,7038
2025-12-31 14:34:58,31.57,0.55,1.77,205,6472
2025-12-31 14:34:59,31.58,0.56,1.81,207,6537
2025-12-31 14:35:00,31.57,0.55,1.77,212,6693
2025-12-31 14:35:01,31.58,0.56,1.81,186,5874
2025-12-31 14:35:02,31.57,0.55,1.77,187,5904
2025-12-31 14:35:03,31.58,0.56,1.81,188,5937
2025-12-31 14:35:04,31.59,0.57,1.84,216,6823
2025-12-31 14:35:05,31.58,0.56,1.81,187,5905
2025-12-31 14:35:06,31.57,0.55,1.77,182,5746
2025-12-31 14:35:07,31.58,0.56,1.81,206,6505
2025-12-31 14:35:08,31.57,0.55,1.77,202,6377
2025-12-31 14:35:09,31.58,0.56,1.81,224,7074
2025-12-31 14:35:10,31.59,0.57,1.84,180,5686
2025-12-31 14:35:11,31.58,0.56,1.81,194,6127
2025-12-31 14:35:12,31.57,0.55,1.77,194,6125
2025-12-31 14:35:13,31.58,0.56,1.81,197,6221
