timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:02:19,9682.43,-232.76,-2.35,511,4947722
2026-01-02 14:02:20,9682.79,-232.40,-2.34,490,4744567
2026-01-02 14:02:21,9682.29,-232.90,-2.35,523,5063838
2026-01-02 14:02:22,9681.82,-233.37,-2.35,541,5237865
2026-01-02 14:02:23,9680.41,-234.78,-2.37,528,5111256
2026-01-02 14:02:24,9680.98,-234.21,-2.36,466,4511337
2026-01-02 14:02:25,9681.12,-234.07,-2.36,499,4830879
2026-01-02 14:02:26,9680.93,-234.26,-2.36,497,4811422
2026-01-02 14:02:27,9681.05,-234.14,-2.36,490,4743714
2026-01-02 14:02:28,9680.89,-234.30,-2.36,454,4395124
2026-01-02 14:02:29,9681.44,-233.75,-2.36,505,4889127
2026-01-02 14:02:30,9681.11,-234.08,-2.36,516,4995453
2026-01-02 14:02:31,9680.23,-234.96,-2.37,479,4636830
2026-01-02 14:02:32,9680.50,-234.69,-2.37,476,4607918
2026-01-02 14:02:33,9681.05,-234.14,-2.36,475,4598499
2026-01-02 14:02:34,9680.92,-234.27,-2.36,472,4569394
2026-01-02 14:02:35,9680.62,-234.57,-2.37,519,5024242
2026-01-02 14:02:36,9680.01,-235.18,-2.37,433,4191444
2026-01-02 14:02:37,9679.73,-235.46,-2.37,506,4897943
2026-01-02 14:02:38,9680.59,-234.60,-2.37,492,4762850
2026-01-02 14:02:39,9680.48,-234.71,-2.37,457,4423979
2026-01-02 14:02:40,9680.83,-234.36,-2.36,506,4898500
2026-01-02 14:02:41,9681.01,-234.18,-2.36,501,4850186
2026-01-02 14:02:42,9680.07,-235.12,-2.37,464,4491552
2026-01-02 14:02:43,9680.03,-235.16,-2.37,489,4733535
2026-01-02 14:02:44,9680.02,-235.17,-2.37,467,4520569
2026-01-02 14:02:45,9679.97,-235.22,-2.37,490,4743185
2026-01-02 14:02:46,9679.50,-235.69,-2.38,472,4568724
2026-01-02 14:02:47,9679.12,-236.07,-2.38,506,4897635
2026-01-02 14:02:48,9679.80,-235.39,-2.37,500,4839900
2026-01-02 14:02:49,9679.47,-235.72,-2.38,508,4917171
2026-01-02 14:02:50,9681.06,-234.13,-2.36,483,4675952
2026-01-02 14:02:51,9679.97,-235.22,-2.37,491,4752865
2026-01-02 14:02:52,9678.35,-236.84,-2.39,486,4703678
2026-01-02 14:02:53,9678.04,-237.15,-2.39,462,4471254
2026-01-02 14:02:54,9677.80,-237.39,-2.39,489,4732444
2026-01-02 14:02:55,9678.27,-236.92,-2.39,517,5003666
2026-01-02 14:02:56,9679.01,-236.18,-2.38,467,4520098
2026-01-02 14:02:57,9677.90,-237.29,-2.39,493,4771205
2026-01-02 14:02:58,9678.01,-237.18,-2.39,504,4877717
2026-01-02 14:02:59,9677.84,-237.35,-2.39,462,4471162
2026-01-02 14:03:00,9678.56,-236.63,-2.39,497,4810244
2026-01-02 14:03:01,9678.17,-237.02,-2.39,465,4500349
2026-01-02 14:03:02,9678.74,-236.45,-2.38,504,4878085
2026-01-02 14:03:03,9678.93,-236.26,-2.38,460,4452308
2026-01-02 14:03:04,9678.92,-236.27,-2.38,495,4791065
2026-01-02 14:03:05,9677.79,-237.40,-2.39,489,4732439
2026-01-02 14:03:06,9677.12,-238.07,-2.40,514,4974040
2026-01-02 14:03:07,9675.17,-240.02,-2.42,488,4721483
2026-01-02 14:03:08,9675.04,-240.15,-2.42,480,4644019
2026-01-02 14:03:09,9674.47,-240.72,-2.43,482,4663095
2026-01-02 14:03:10,9674.24,-240.95,-2.43,505,4885491
2026-01-02 14:03:11,9674.27,-240.92,-2.43,480,4643650
2026-01-02 14:03:12,9674.40,-240.79,-2.43,535,5175804
2026-01-02 14:03:13,9672.89,-242.30,-2.44,514,4971865
2026-01-02 14:03:14,9672.22,-242.97,-2.45,514,4971521
2026-01-02 14:03:15,9671.45,-243.74,-2.46,474,4584267
2026-01-02 14:03:16,9671.30,-243.89,-2.46,506,4893678
2026-01-02 14:03:17,9671.83,-243.36,-2.45,471,4555432
2026-01-02 14:03:18,9671.22,-243.97,-2.46,487,4709884
2026-01-02 14:03:19,9671.62,-243.57,-2.46,482,4661721
2026-01-02 14:03:20,9671.56,-243.63,-2.46,473,4574648
2026-01-02 14:03:21,9671.28,-243.91,-2.46,490,4738927
2026-01-02 14:03:22,9671.21,-243.98,-2.46,505,4883961
2026-01-02 14:03:23,9671.88,-243.31,-2.45,476,4603815
2026-01-02 14:03:24,9672.44,-242.75,-2.45,489,4729823
2026-01-02 14:03:25,9673.72,-241.47,-2.44,529,5117398
2026-01-02 14:03:26,9673.90,-241.29,-2.43,509,4924015
2026-01-02 14:03:27,9675.65,-239.54,-2.42,504,4876528
2026-01-02 14:03:28,9675.58,-239.61,-2.42,439,4247580
2026-01-02 14:03:29,9675.28,-239.91,-2.42,539,5214976
2026-01-02 14:03:30,9674.17,-241.02,-2.43,536,5185355
2026-01-02 14:03:31,9674.22,-240.97,-2.43,442,4276005
2026-01-02 14:03:32,9674.18,-241.01,-2.43,484,4682303
2026-01-02 14:03:33,9672.50,-242.69,-2.45,482,4662145
2026-01-02 14:03:34,9673.70,-241.49,-2.44,490,4740113
2026-01-02 14:03:35,9673.15,-242.04,-2.44,557,5387945
2026-01-02 14:03:36,9673.60,-241.59,-2.44,517,5001251
2026-01-02 14:03:37,9673.59,-241.60,-2.44,495,4788427
2026-01-02 14:03:38,9674.32,-240.87,-2.43,498,4817811
2026-01-02 14:03:39,9674.04,-241.15,-2.43,494,4778976
2026-01-02 14:03:40,9674.85,-240.34,-2.42,482,4663278
2026-01-02 14:03:41,9675.73,-239.46,-2.42,452,4373430
2026-01-02 14:03:42,9676.62,-238.57,-2.41,473,4577041
2026-01-02 14:03:43,9676.97,-238.22,-2.40,491,4751392
2026-01-02 14:03:44,9676.11,-239.08,-2.41,493,4770322
2026-01-02 14:03:45,9676.49,-238.70,-2.41,480,4644715
2026-01-02 14:03:46,9677.94,-237.25,-2.39,483,4674445
2026-01-02 14:03:47,9677.57,-237.62,-2.40,491,4751687
2026-01-02 14:03:48,9677.25,-237.94,-2.40,540,5225715
2026-01-02 14:03:49,9675.71,-239.48,-2.42,464,4489529
2026-01-02 14:03:50,9674.93,-240.26,-2.42,506,4895515
2026-01-02 14:03:51,9674.46,-240.73,-2.43,464,4488949
2026-01-02 14:03:52,9674.87,-240.32,-2.42,489,4731011
2026-01-02 14:03:53,9674.74,-240.45,-2.43,526,5088913
2026-01-02 14:03:54,9673.59,-241.60,-2.44,488,4720712
2026-01-02 14:03:55,9673.08,-242.11,-2.44,522,5049348
2026-01-02 14:03:56,9673.94,-241.25,-2.43,500,4836970
2026-01-02 14:03:57,9673.89,-241.30,-2.43,481,4653141
2026-01-02 14:03:58,9674.13,-241.06,-2.43,487,4711301
2026-01-02 14:03:59,9674.14,-241.05,-2.43,508,4914463
2026-01-02 14:04:00,9674.43,-240.76,-2.43,461,4459912
2026-01-02 14:04:01,9676.04,-239.15,-2.41,509,4925104
2026-01-02 14:04:02,9676.03,-239.16,-2.41,500,4838015
2026-01-02 14:04:03,9675.47,-239.72,-2.42,512,4953841
2026-01-02 14:04:04,9676.00,-239.19,-2.41,495,4789620
2026-01-02 14:04:05,9675.85,-239.34,-2.41,462,4470243
2026-01-02 14:04:06,9676.34,-238.85,-2.41,533,5157489
2026-01-02 14:04:07,9677.20,-237.99,-2.40,472,4567638
2026-01-02 14:04:08,9676.45,-238.74,-2.41,478,4625343
2026-01-02 14:04:09,9675.92,-239.27,-2.41,499,4828284
2026-01-02 14:04:10,9675.77,-239.42,-2.41,494,4779830
2026-01-02 14:04:11,9674.72,-240.47,-2.43,518,5011505
2026-01-02 14:04:12,9674.73,-240.46,-2.43,521,5040534
2026-01-02 14:04:13,9674.46,-240.73,-2.43,470,4546996
2026-01-02 14:04:14,9674.89,-240.30,-2.42,491,4750371
2026-01-02 14:04:15,9675.51,-239.68,-2.42,500,4837755
2026-01-02 14:04:16,9675.32,-239.87,-2.42,457,4421621
2026-01-02 14:04:17,9675.74,-239.45,-2.41,495,4789491
2026-01-02 14:04:18,9676.22,-238.97,-2.41,491,4751024
2026-01-02 14:04:19,9675.77,-239.42,-2.41,476,4605667
2026-01-02 14:04:20,9675.72,-239.47,-2.42,500,4837860
2026-01-02 14:04:21,9675.73,-239.46,-2.42,537,5195867
2026-01-02 14:04:22,9675.44,-239.75,-2.42,501,4847395
2026-01-02 14:04:23,9675.13,-240.06,-2.42,496,4798864
2026-01-02 14:04:24,9674.80,-240.39,-2.42,504,4876099
2026-01-02 14:04:25,9674.84,-240.35,-2.42,528,5108316
2026-01-02 14:04:26,9674.85,-240.34,-2.42,514,4972873
2026-01-02 14:04:27,9674.10,-241.09,-2.43,472,4566175
2026-01-02 14:04:28,9674.39,-240.80,-2.43,484,4682405
2026-01-02 14:04:29,9674.13,-241.06,-2.43,492,4759672
2026-01-02 14:04:30,9674.19,-241.00,-2.43,497,4808072
2026-01-02 14:04:31,9673.75,-241.44,-2.44,521,5040024
2026-01-02 14:04:32,9674.14,-241.05,-2.43,498,4817722
2026-01-02 14:04:33,9674.97,-240.22,-2.42,511,4943910
2026-01-02 14:04:34,9675.32,-239.87,-2.42,449,4344219
2026-01-02 14:04:35,9674.38,-240.81,-2.43,496,4798492
2026-01-02 14:04:36,9674.15,-241.04,-2.43,482,4662940
2026-01-02 14:04:37,9674.63,-240.56,-2.43,474,4585775
2026-01-02 14:04:38,9673.71,-241.48,-2.44,505,4885224
2026-01-02 14:04:39,9673.45,-241.74,-2.44,490,4739990
2026-01-02 14:04:40,9674.18,-241.01,-2.43,502,4856438
2026-01-02 14:04:41,9674.75,-240.44,-2.42,496,4798676
2026-01-02 14:04:42,9674.33,-240.86,-2.43,498,4817816
2026-01-02 14:04:43,9674.53,-240.66,-2.43,504,4875963
2026-01-02 14:04:44,9674.11,-241.08,-2.43,515,4982167
2026-01-02 14:04:45,9674.65,-240.54,-2.43,503,4866349
2026-01-02 14:04:46,9674.19,-241.00,-2.43,507,4904814
2026-01-02 14:04:47,9673.36,-241.83,-2.44,478,4623866
2026-01-02 14:04:48,9672.75,-242.44,-2.45,476,4604229
2026-01-02 14:04:49,9672.44,-242.75,-2.45,501,4845892
2026-01-02 14:04:50,9671.39,-243.80,-2.46,464,4487525
2026-01-02 14:04:51,9671.73,-243.46,-2.46,529,5116345
2026-01-02 14:04:52,9670.52,-244.67,-2.47,511,4941636
2026-01-02 14:04:53,9671.19,-244.00,-2.46,532,5145073
2026-01-02 14:04:54,9671.80,-243.39,-2.45,475,4594105
2026-01-02 14:04:55,9672.21,-242.98,-2.45,501,4845777
2026-01-02 14:04:56,9671.86,-243.33,-2.45,473,4574790
2026-01-02 14:04:57,9672.45,-242.74,-2.45,516,4990984
2026-01-02 14:04:58,9673.74,-241.45,-2.44,519,5020671
2026-01-02 14:04:59,9673.72,-241.47,-2.44,495,4788491
2026-01-02 14:05:00,9673.70,-241.49,-2.44,509,4923913
2026-01-02 14:05:01,9672.96,-242.23,-2.44,462,4468908
2026-01-02 14:05:02,9673.49,-241.70,-2.44,512,4952827
2026-01-02 14:05:03,9672.63,-242.56,-2.45,484,4681553
2026-01-02 14:05:04,9673.27,-241.92,-2.44,498,4817288
2026-01-02 14:05:05,9672.08,-243.11,-2.45,508,4913417
2026-01-02 14:05:06,9672.72,-242.47,-2.45,490,4739633
2026-01-02 14:05:07,9673.01,-242.18,-2.44,487,4710756
2026-01-02 14:05:08,9673.27,-241.92,-2.44,466,4507744
2026-01-02 14:05:09,9674.72,-240.47,-2.43,426,4121431
2026-01-02 14:05:10,9675.00,-240.19,-2.42,493,4769775
2026-01-02 14:05:11,9675.11,-240.08,-2.42,519,5021382
2026-01-02 14:05:12,9674.78,-240.41,-2.42,507,4905113
2026-01-02 14:05:13,9675.37,-239.82,-2.42,506,4895737
2026-01-02 14:05:14,9675.66,-239.53,-2.42,470,4547560
2026-01-02 14:05:15,9675.92,-239.27,-2.41,500,4837960
2026-01-02 14:05:16,9676.05,-239.14,-2.41,454,4392927
2026-01-02 14:05:17,9676.98,-238.21,-2.40,512,4954614
2026-01-02 14:05:18,9677.82,-237.37,-2.39,502,4858266
2026-01-02 14:05:19,9678.14,-237.05,-2.39,514,4974564
2026-01-02 14:05:20,9677.68,-237.51,-2.40,531,5138848
2026-01-02 14:05:21,9678.20,-236.99,-2.39,498,4819744
2026-01-02 14:05:22,9678.23,-236.96,-2.39,482,4664907
2026-01-02 14:05:23,9678.13,-237.06,-2.39,479,4635824
2026-01-02 14:05:24,9678.36,-236.83,-2.39,508,4916607
2026-01-02 14:05:25,9678.53,-236.66,-2.39,497,4810229
2026-01-02 14:05:26,9679.61,-235.58,-2.38,511,4946281
2026-01-02 14:05:27,9678.64,-236.55,-2.39,471,4558639
2026-01-02 14:05:28,9678.27,-236.92,-2.39,513,4964953
2026-01-02 14:05:29,9679.04,-236.15,-2.38,496,4800804
2026-01-02 14:05:30,9678.71,-236.48,-2.39,522,5052287
2026-01-02 14:05:31,9678.74,-236.45,-2.38,516,4994230
2026-01-02 14:05:32,9678.96,-236.23,-2.38,538,5207280
2026-01-02 14:05:33,9678.98,-236.21,-2.38,489,4733021
2026-01-02 14:05:34,9678.43,-236.76,-2.39,510,4935999
2026-01-02 14:05:35,9678.18,-237.01,-2.39,479,4635848
2026-01-02 14:05:36,9678.94,-236.25,-2.38,511,4945938
2026-01-02 14:05:37,9679.05,-236.14,-2.38,480,4645944
2026-01-02 14:05:38,9678.64,-236.55,-2.39,473,4577997
2026-01-02 14:05:39,9677.16,-238.03,-2.40,500,4838580
2026-01-02 14:05:40,9677.66,-237.53,-2.40,505,4887218
2026-01-02 14:05:41,9677.84,-237.35,-2.39,464,4490518
2026-01-02 14:05:42,9676.11,-239.08,-2.41,508,4915464
2026-01-02 14:05:43,9676.02,-239.17,-2.41,484,4683194
2026-01-02 14:05:44,9675.17,-240.02,-2.42,502,4856935
2026-01-02 14:05:45,9676.04,-239.15,-2.41,473,4576767
2026-01-02 14:05:46,9676.00,-239.19,-2.41,474,4586424
2026-01-02 14:05:47,9676.24,-238.95,-2.41,507,4905854
2026-01-02 14:05:48,9674.87,-240.32,-2.42,493,4769711
2026-01-02 14:05:49,9675.75,-239.44,-2.41,526,5089444
2026-01-02 14:05:50,9675.72,-239.47,-2.42,521,5041050
2026-01-02 14:05:51,9675.14,-240.05,-2.42,462,4469915
2026-01-02 14:05:52,9673.57,-241.62,-2.44,494,4778744
2026-01-02 14:05:53,9673.51,-241.68,-2.44,528,5107613
2026-01-02 14:05:54,9673.86,-241.33,-2.43,472,4566062
2026-01-02 14:05:55,9675.02,-240.17,-2.42,477,4614985
2026-01-02 14:05:56,9674.73,-240.46,-2.43,468,4527774
2026-01-02 14:05:57,9674.79,-240.40,-2.42,527,5098614
2026-01-02 14:05:58,9675.16,-240.03,-2.42,452,4373172
2026-01-02 14:05:59,9676.00,-239.19,-2.41,513,4963788
2026-01-02 14:06:00,9675.78,-239.41,-2.41,466,4508913
2026-01-02 14:06:01,9675.31,-239.88,-2.42,485,4692525
2026-01-02 14:06:02,9674.09,-241.10,-2.43,475,4595193
2026-01-02 14:06:03,9673.75,-241.44,-2.44,523,5059371
2026-01-02 14:06:04,9673.66,-241.53,-2.44,510,4933567
2026-01-02 14:06:05,9674.57,-240.62,-2.43,495,4788912
2026-01-02 14:06:06,9674.61,-240.58,-2.43,495,4788932
2026-01-02 14:06:07,9673.75,-241.44,-2.44,490,4740138
2026-01-02 14:06:08,9673.54,-241.65,-2.44,500,4836770
2026-01-02 14:06:09,9674.47,-240.72,-2.43,520,5030724
2026-01-02 14:06:10,9674.36,-240.83,-2.43,512,4953272
2026-01-02 14:06:11,9674.27,-240.92,-2.43,532,5146712
2026-01-02 14:06:12,9675.61,-239.58,-2.42,532,5147425
2026-01-02 14:06:13,9675.68,-239.51,-2.42,446,4315353
2026-01-02 14:06:14,9674.62,-240.57,-2.43,528,5108199
2026-01-02 14:06:15,9673.55,-241.64,-2.44,478,4623957
2026-01-02 14:06:16,9673.11,-242.08,-2.44,478,4623747
2026-01-02 14:06:17,9673.32,-241.87,-2.44,510,4933393
2026-01-02 14:06:18,9673.86,-241.33,-2.43,467,4517693
2026-01-02 14:06:19,9672.95,-242.24,-2.44,472,4565632
2026-01-02 14:06:20,9672.10,-243.09,-2.45,508,4913427
2026-01-02 14:06:21,9672.85,-242.34,-2.44,519,5020209
2026-01-02 14:06:22,9672.59,-242.60,-2.45,518,5010402
2026-01-02 14:06:23,9672.06,-243.13,-2.45,494,4777998
2026-01-02 14:06:24,9672.71,-242.48,-2.45,511,4942755
2026-01-02 14:06:25,9673.14,-242.05,-2.44,486,4701146
2026-01-02 14:06:26,9674.51,-240.68,-2.43,502,4856604
2026-01-02 14:06:27,9672.61,-242.58,-2.45,533,5155501
2026-01-02 14:06:28,9672.13,-243.06,-2.45,528,5106885
2026-01-02 14:06:29,9672.79,-242.40,-2.44,465,4497847
2026-01-02 14:06:30,9673.20,-241.99,-2.44,517,5001044
2026-01-02 14:06:31,9673.15,-242.04,-2.44,492,4759190
2026-01-02 14:06:32,9673.51,-241.68,-2.44,494,4778714
2026-01-02 14:06:33,9673.66,-241.53,-2.44,509,4923893
2026-01-02 14:06:34,9674.66,-240.53,-2.43,505,4885703
2026-01-02 14:06:35,9675.29,-239.90,-2.42,536,5185955
2026-01-02 14:06:36,9675.67,-239.52,-2.42,500,4837835
2026-01-02 14:06:37,9675.57,-239.62,-2.42,524,5069999
2026-01-02 14:06:38,9674.49,-240.70,-2.43,532,5146829
2026-01-02 14:06:39,9673.19,-242.00,-2.44,503,4865615
2026-01-02 14:06:40,9673.76,-241.43,-2.43,498,4817532
2026-01-02 14:06:41,9673.17,-242.02,-2.44,539,5213839
2026-01-02 14:06:42,9674.16,-241.03,-2.43,487,4711316
2026-01-02 14:06:43,9674.33,-240.86,-2.43,490,4740422
2026-01-02 14:06:44,9674.36,-240.83,-2.43,485,4692065
2026-01-02 14:06:45,9673.96,-241.23,-2.43,510,4933720
2026-01-02 14:06:46,9673.67,-241.52,-2.44,505,4885203
2026-01-02 14:06:47,9673.27,-241.92,-2.44,500,4836635
2026-01-02 14:06:48,9672.90,-242.29,-2.44,471,4555936
2026-01-02 14:06:49,9673.35,-241.84,-2.44,470,4546474
2026-01-02 14:06:50,9672.11,-243.08,-2.45,544,5261628
2026-01-02 14:06:51,9671.18,-244.01,-2.46,487,4709865
2026-01-02 14:06:52,9672.04,-243.15,-2.45,468,4526515
2026-01-02 14:06:53,9673.15,-242.04,-2.44,511,4942980
2026-01-02 14:06:54,9673.24,-241.95,-2.44,492,4759234
2026-01-02 14:06:55,9673.14,-242.05,-2.44,486,4701146
2026-01-02 14:06:56,9672.85,-242.34,-2.44,496,4797734
2026-01-02 14:06:57,9672.22,-242.97,-2.45,483,4671682
2026-01-02 14:06:58,9671.80,-243.39,-2.45,533,5155069
2026-01-02 14:06:59,9672.91,-242.28,-2.44,518,5010567
2026-01-02 14:07:00,9673.23,-241.96,-2.44,485,4691517
2026-01-02 14:07:01,9673.72,-241.47,-2.44,529,5117398
2026-01-02 14:07:02,9674.32,-240.87,-2.43,520,5030646
2026-01-02 14:07:03,9674.85,-240.34,-2.42,491,4750351
2026-01-02 14:07:04,9675.40,-239.79,-2.42,515,4982831
2026-01-02 14:07:05,9673.93,-241.26,-2.43,534,5165879
2026-01-02 14:07:06,9673.61,-241.58,-2.44,537,5194729
2026-01-02 14:07:07,9673.90,-241.29,-2.43,529,5117493
2026-01-02 14:07:08,9673.48,-241.71,-2.44,522,5049557
2026-01-02 14:07:09,9672.78,-242.41,-2.44,480,4642934
2026-01-02 14:07:10,9672.43,-242.76,-2.45,488,4720146
2026-01-02 14:07:11,9672.10,-243.09,-2.45,499,4826378
2026-01-02 14:07:12,9672.42,-242.77,-2.45,482,4662106
2026-01-02 14:07:13,9672.82,-242.37,-2.44,516,4991175
2026-01-02 14:07:14,9671.73,-243.46,-2.46,523,5058315
2026-01-02 14:07:15,9671.83,-243.36,-2.45,523,5058367
2026-01-02 14:07:16,9672.09,-243.10,-2.45,521,5039159
2026-01-02 14:07:17,9673.51,-241.68,-2.44,496,4798061
2026-01-02 14:07:18,9674.62,-240.57,-2.43,519,5021128
2026-01-02 14:07:19,9673.00,-242.19,-2.44,506,4894538
2026-01-02 14:07:20,9672.81,-242.38,-2.44,482,4662294
2026-01-02 14:07:21,9672.10,-243.09,-2.45,468,4526543
2026-01-02 14:07:22,9671.50,-243.69,-2.46,489,4729364
2026-01-02 14:07:23,9671.78,-243.41,-2.45,510,4932608
2026-01-02 14:07:24,9672.37,-242.82,-2.45,459,4439618
2026-01-02 14:07:25,9671.91,-243.28,-2.45,505,4884315
2026-01-02 14:07:26,9671.19,-244.00,-2.46,495,4787239
2026-01-02 14:07:27,9670.74,-244.45,-2.47,525,5077138
2026-01-02 14:07:28,9670.48,-244.71,-2.47,502,4854581
2026-01-02 14:07:29,9669.34,-245.85,-2.48,527,5095742
2026-01-02 14:07:30,9668.94,-246.25,-2.48,508,4911822
2026-01-02 14:07:31,9667.95,-247.24,-2.49,524,5066006
2026-01-02 14:07:32,9667.29,-247.90,-2.50,494,4775641
2026-01-02 14:07:33,9666.82,-248.37,-2.50,501,4843077
2026-01-02 14:07:34,9665.82,-249.37,-2.52,485,4687923
2026-01-02 14:07:35,9666.35,-248.84,-2.51,455,4398189
2026-01-02 14:07:36,9665.99,-249.20,-2.51,528,5103643
2026-01-02 14:07:37,9667.00,-248.19,-2.50,509,4920503
2026-01-02 14:07:38,9668.22,-246.97,-2.49,537,5191834
2026-01-02 14:07:39,9668.70,-246.49,-2.49,529,5114742
2026-01-02 14:07:40,9669.10,-246.09,-2.48,507,4902234
2026-01-02 14:07:41,9670.00,-245.19,-2.47,534,5163780
2026-01-02 14:07:42,9670.07,-245.12,-2.47,558,5395899
2026-01-02 14:07:43,9669.39,-245.80,-2.48,514,4970066
2026-01-02 14:07:44,9668.80,-246.39,-2.48,471,4554005
2026-01-02 14:07:45,9669.53,-245.66,-2.48,498,4815426
2026-01-02 14:07:46,9670.79,-244.40,-2.46,528,5106177
2026-01-02 14:07:47,9671.75,-243.44,-2.46,538,5203402
2026-01-02 14:07:48,9672.23,-242.96,-2.45,525,5077921
2026-01-02 14:07:49,9673.03,-242.16,-2.44,478,4623708
2026-01-02 14:07:50,9673.87,-241.32,-2.43,509,4924000
2026-01-02 14:07:51,9673.14,-242.05,-2.44,522,5049379
2026-01-02 14:07:52,9673.44,-241.75,-2.44,480,4643251
2026-01-02 14:07:53,9672.88,-242.31,-2.44,503,4865459
2026-01-02 14:07:54,9673.51,-241.68,-2.44,478,4623938
2026-01-02 14:07:55,9674.55,-240.64,-2.43,533,5156535
2026-01-02 14:07:56,9674.32,-240.87,-2.43,534,5166087
2026-01-02 14:07:57,9673.69,-241.50,-2.44,516,4991624
2026-01-02 14:07:58,9673.31,-241.88,-2.44,522,5049468
2026-01-02 14:07:59,9672.72,-242.47,-2.45,478,4623560
2026-01-02 14:08:00,9672.58,-242.61,-2.45,477,4613821
2026-01-02 14:08:01,9671.06,-244.13,-2.46,516,4990267
2026-01-02 14:08:02,9670.19,-245.00,-2.47,548,5299264
2026-01-02 14:08:03,9670.73,-244.46,-2.47,535,5173841
2026-01-02 14:08:04,9671.06,-244.13,-2.46,506,4893556
2026-01-02 14:08:05,9672.57,-242.62,-2.45,489,4729887
2026-01-02 14:08:06,9672.77,-242.42,-2.44,516,4991149
2026-01-02 14:08:07,9672.96,-242.23,-2.44,512,4952556
2026-01-02 14:08:08,9673.21,-241.98,-2.44,492,4759219
2026-01-02 14:08:09,9672.86,-242.33,-2.44,507,4904140
2026-01-02 14:08:10,9673.22,-241.97,-2.44,515,4981708
2026-01-02 14:08:11,9674.18,-241.01,-2.43,511,4943506
2026-01-02 14:08:12,9673.38,-241.81,-2.44,524,5068851
2026-01-02 14:08:13,9673.72,-241.47,-2.44,498,4817513
2026-01-02 14:08:14,9673.32,-241.87,-2.44,537,5194573
2026-01-02 14:08:15,9672.99,-242.20,-2.44,493,4768784
2026-01-02 14:08:16,9673.24,-241.95,-2.44,529,5117144
2026-01-02 14:08:17,9674.54,-240.65,-2.43,518,5011412
2026-01-02 14:08:18,9674.09,-241.10,-2.43,525,5078897
2026-01-02 14:08:19,9673.67,-241.52,-2.44,508,4914224
2026-01-02 14:08:20,9674.28,-240.91,-2.43,493,4769420
2026-01-02 14:08:21,9674.51,-240.68,-2.43,543,5253259
2026-01-02 14:08:22,9676.10,-239.09,-2.41,529,5118657
2026-01-02 14:08:23,9676.52,-238.67,-2.41,523,5060820
2026-01-02 14:08:24,9676.76,-238.43,-2.40,468,4528724
2026-01-02 14:08:25,9676.63,-238.56,-2.41,518,5012494
2026-01-02 14:08:26,9677.50,-237.69,-2.40,517,5003268
2026-01-02 14:08:27,9677.47,-237.72,-2.40,477,4616153
2026-01-02 14:08:28,9677.63,-237.56,-2.40,496,4800104
2026-01-02 14:08:29,9677.16,-238.03,-2.40,515,4983737
2026-01-02 14:08:30,9677.61,-237.58,-2.40,490,4742029
2026-01-02 14:08:31,9676.16,-239.03,-2.41,532,5147717
2026-01-02 14:08:32,9675.43,-239.76,-2.42,484,4682908
2026-01-02 14:08:33,9675.53,-239.66,-2.42,529,5118355
2026-01-02 14:08:34,9674.78,-240.41,-2.42,492,4759992
2026-01-02 14:08:35,9673.17,-242.02,-2.44,525,5078414
2026-01-02 14:08:36,9673.03,-242.16,-2.44,512,4952591
2026-01-02 14:08:37,9672.46,-242.73,-2.45,498,4816885
2026-01-02 14:08:38,9672.59,-242.60,-2.45,498,4816950
2026-01-02 14:08:39,9671.53,-243.66,-2.46,516,4990509
2026-01-02 14:08:40,9672.26,-242.93,-2.45,516,4990886
2026-01-02 14:08:41,9672.20,-242.99,-2.45,519,5019872
2026-01-02 14:08:42,9672.19,-243.00,-2.45,499,4826423
2026-01-02 14:08:43,9672.29,-242.90,-2.45,489,4729750
2026-01-02 14:08:44,9672.62,-242.57,-2.45,522,5049108
2026-01-02 14:08:45,9670.81,-244.38,-2.46,473,4574293
2026-01-02 14:08:46,9669.95,-245.24,-2.47,464,4486857
2026-01-02 14:08:47,9669.50,-245.69,-2.48,544,5260208
2026-01-02 14:08:48,9668.00,-247.19,-2.49,519,5017692
2026-01-02 14:08:49,9669.22,-245.97,-2.48,504,4873287
2026-01-02 14:08:50,9669.41,-245.78,-2.48,518,5008754
2026-01-02 14:08:51,9669.30,-245.89,-2.48,482,4660603
2026-01-02 14:08:52,9670.25,-244.94,-2.47,479,4632050
2026-01-02 14:08:53,9670.65,-244.54,-2.47,521,5038409
2026-01-02 14:08:54,9670.01,-245.18,-2.47,518,5009065
2026-01-02 14:08:55,9670.09,-245.10,-2.47,529,5115478
2026-01-02 14:08:56,9669.82,-245.37,-2.47,478,4622174
2026-01-02 14:08:57,9669.05,-246.14,-2.48,465,4496108
2026-01-02 14:08:58,9669.29,-245.90,-2.48,507,4902330
2026-01-02 14:08:59,9669.03,-246.16,-2.48,498,4815177
2026-01-02 14:09:00,9669.89,-245.30,-2.47,495,4786596
2026-01-02 14:09:01,9670.78,-244.41,-2.47,538,5202880
2026-01-02 14:09:02,9671.16,-244.03,-2.46,482,4661499
2026-01-02 14:09:03,9670.92,-244.27,-2.46,518,5009537
2026-01-02 14:09:04,9671.62,-243.57,-2.46,489,4729422
2026-01-02 14:09:05,9672.26,-242.93,-2.45,468,4526618
2026-01-02 14:09:06,9672.36,-242.83,-2.45,503,4865197
2026-01-02 14:09:07,9672.55,-242.64,-2.45,510,4933000
2026-01-02 14:09:08,9672.58,-242.61,-2.45,501,4845963
2026-01-02 14:09:09,9672.49,-242.70,-2.45,490,4739520
