timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:12:12,53.38,-0.37,-0.69,201,10729
2026-01-02 14:12:13,53.39,-0.36,-0.67,212,11319
2026-01-02 14:12:14,53.38,-0.37,-0.69,206,10996
2026-01-02 14:12:15,53.37,-0.38,-0.71,190,10140
2026-01-02 14:12:16,53.38,-0.37,-0.69,200,10676
2026-01-02 14:12:17,53.37,-0.38,-0.71,200,10674
2026-01-02 14:12:18,53.38,-0.37,-0.69,183,9769
2026-01-02 14:12:19,53.37,-0.38,-0.71,215,11475
2026-01-02 14:12:20,53.38,-0.37,-0.69,202,10783
2026-01-02 14:12:21,53.37,-0.38,-0.71,214,11421
2026-01-02 14:12:22,53.38,-0.37,-0.69,195,10409
2026-01-02 14:12:23,53.39,-0.36,-0.67,183,9770
2026-01-02 14:12:24,53.38,-0.37,-0.69,196,10462
2026-01-02 14:12:25,53.37,-0.38,-0.71,192,10247
2026-01-02 14:12:26,53.36,-0.39,-0.73,205,10939
2026-01-02 14:12:27,53.37,-0.38,-0.71,183,9767
2026-01-02 14:12:28,53.38,-0.37,-0.69,187,9982
2026-01-02 14:12:29,53.37,-0.38,-0.71,206,10994
2026-01-02 14:12:30,53.36,-0.39,-0.73,210,11206
2026-01-02 14:12:31,53.37,-0.38,-0.71,192,10247
2026-01-02 14:12:32,53.36,-0.39,-0.73,190,10138
2026-01-02 14:12:33,53.37,-0.38,-0.71,203,10834
2026-01-02 14:12:34,53.36,-0.39,-0.73,189,10085
2026-01-02 14:12:35,53.37,-0.38,-0.71,179,9553
2026-01-02 14:12:36,53.36,-0.39,-0.73,195,10405
2026-01-02 14:12:37,53.37,-0.38,-0.71,179,9553
2026-01-02 14:12:38,53.38,-0.37,-0.69,198,10569
2026-01-02 14:12:39,53.37,-0.38,-0.71,194,10354
2026-01-02 14:12:40,53.38,-0.37,-0.69,178,9502
2026-01-02 14:12:41,53.37,-0.38,-0.71,203,10834
2026-01-02 14:12:42,53.36,-0.39,-0.73,210,11206
2026-01-02 14:12:43,53.37,-0.38,-0.71,184,9820
2026-01-02 14:12:44,53.38,-0.37,-0.69,211,11263
2026-01-02 14:12:45,53.37,-0.38,-0.71,208,11101
2026-01-02 14:12:46,53.36,-0.39,-0.73,196,10459
2026-01-02 14:12:47,53.37,-0.38,-0.71,216,11528
2026-01-02 14:12:48,53.38,-0.37,-0.69,199,10623
2026-01-02 14:12:49,53.37,-0.38,-0.71,188,10034
2026-01-02 14:12:50,53.36,-0.39,-0.73,228,12166
2026-01-02 14:12:51,53.37,-0.38,-0.71,214,11421
2026-01-02 14:12:52,53.36,-0.39,-0.73,206,10992
2026-01-02 14:12:53,53.37,-0.38,-0.71,195,10407
2026-01-02 14:12:54,53.38,-0.37,-0.69,204,10890
2026-01-02 14:12:55,53.37,-0.38,-0.71,217,11581
2026-01-02 14:12:56,53.38,-0.37,-0.69,181,9662
2026-01-02 14:12:57,53.37,-0.38,-0.71,227,12115
2026-01-02 14:12:58,53.38,-0.37,-0.69,188,10035
2026-01-02 14:12:59,53.37,-0.38,-0.71,194,10354
2026-01-02 14:13:00,53.36,-0.39,-0.73,212,11312
2026-01-02 14:13:01,53.37,-0.38,-0.71,193,10300
2026-01-02 14:13:02,53.36,-0.39,-0.73,212,11312
2026-01-02 14:13:03,53.37,-0.38,-0.71,196,10461
2026-01-02 14:13:04,53.36,-0.39,-0.73,182,9712
2026-01-02 14:13:05,53.37,-0.38,-0.71,204,10887
2026-01-02 14:13:06,53.38,-0.37,-0.69,206,10996
2026-01-02 14:13:07,53.37,-0.38,-0.71,183,9767
2026-01-02 14:13:08,53.38,-0.37,-0.69,203,10836
2026-01-02 14:13:09,53.37,-0.38,-0.71,201,10727
2026-01-02 14:13:10,53.38,-0.37,-0.69,184,9822
2026-01-02 14:13:11,53.37,-0.38,-0.71,197,10514
2026-01-02 14:13:12,53.38,-0.37,-0.69,187,9982
2026-01-02 14:13:13,53.37,-0.38,-0.71,176,9393
2026-01-02 14:13:14,53.38,-0.37,-0.69,204,10890
2026-01-02 14:13:15,53.37,-0.38,-0.71,208,11101
2026-01-02 14:13:16,53.38,-0.37,-0.69,185,9875
2026-01-02 14:13:17,53.37,-0.38,-0.71,200,10674
2026-01-02 14:13:18,53.36,-0.39,-0.73,195,10405
2026-01-02 14:13:19,53.37,-0.38,-0.71,195,10407
2026-01-02 14:13:20,53.36,-0.39,-0.73,229,12219
2026-01-02 14:13:21,53.37,-0.38,-0.71,183,9767
2026-01-02 14:13:22,53.38,-0.37,-0.69,175,9342
2026-01-02 14:13:23,53.37,-0.38,-0.71,206,10994
2026-01-02 14:13:24,53.38,-0.37,-0.69,198,10569
2026-01-02 14:13:25,53.37,-0.38,-0.71,206,10994
2026-01-02 14:13:26,53.38,-0.37,-0.69,182,9715
2026-01-02 14:13:27,53.37,-0.38,-0.71,199,10621
2026-01-02 14:13:28,53.36,-0.39,-0.73,207,11046
2026-01-02 14:13:29,53.37,-0.38,-0.71,212,11314
2026-01-02 14:13:30,53.38,-0.37,-0.69,215,11477
2026-01-02 14:13:31,53.37,-0.38,-0.71,200,10674
2026-01-02 14:13:32,53.38,-0.37,-0.69,221,11797
2026-01-02 14:13:33,53.37,-0.38,-0.71,200,10674
2026-01-02 14:13:34,53.36,-0.39,-0.73,195,10405
2026-01-02 14:13:35,53.37,-0.38,-0.71,177,9446
2026-01-02 14:13:36,53.38,-0.37,-0.69,223,11904
2026-01-02 14:13:37,53.37,-0.38,-0.71,200,10674
2026-01-02 14:13:38,53.38,-0.37,-0.69,199,10623
2026-01-02 14:13:39,53.37,-0.38,-0.71,186,9927
2026-01-02 14:13:40,53.36,-0.39,-0.73,175,9338
2026-01-02 14:13:41,53.37,-0.38,-0.71,202,10781
2026-01-02 14:13:42,53.36,-0.39,-0.73,187,9978
2026-01-02 14:13:43,53.37,-0.38,-0.71,185,9873
2026-01-02 14:13:44,53.38,-0.37,-0.69,230,12277
2026-01-02 14:13:45,53.37,-0.38,-0.71,193,10300
2026-01-02 14:13:46,53.36,-0.39,-0.73,191,10192
2026-01-02 14:13:47,53.37,-0.38,-0.71,188,10034
2026-01-02 14:13:48,53.38,-0.37,-0.69,192,10249
2026-01-02 14:13:49,53.37,-0.38,-0.71,204,10887
2026-01-02 14:13:50,53.36,-0.39,-0.73,197,10512
2026-01-02 14:13:51,53.37,-0.38,-0.71,202,10781
2026-01-02 14:13:52,53.36,-0.39,-0.73,195,10405
2026-01-02 14:13:53,53.37,-0.38,-0.71,209,11154
2026-01-02 14:13:54,53.38,-0.37,-0.69,198,10569
2026-01-02 14:13:55,53.37,-0.38,-0.71,176,9393
2026-01-02 14:13:56,53.38,-0.37,-0.69,183,9769
2026-01-02 14:13:57,53.37,-0.38,-0.71,203,10834
2026-01-02 14:13:58,53.36,-0.39,-0.73,196,10459
2026-01-02 14:13:59,53.37,-0.38,-0.71,184,9820
2026-01-02 14:14:00,53.36,-0.39,-0.73,177,9445
2026-01-02 14:14:01,53.37,-0.38,-0.71,189,10087
2026-01-02 14:14:02,53.36,-0.39,-0.73,191,10192
2026-01-02 14:14:03,53.37,-0.38,-0.71,187,9980
2026-01-02 14:14:04,53.38,-0.37,-0.69,187,9982
2026-01-02 14:14:05,53.37,-0.38,-0.71,203,10834
2026-01-02 14:14:06,53.38,-0.37,-0.69,198,10569
2026-01-02 14:14:07,53.37,-0.38,-0.71,204,10887
2026-01-02 14:14:08,53.38,-0.37,-0.69,195,10409
2026-01-02 14:14:09,53.37,-0.38,-0.71,167,8913
2026-01-02 14:14:10,53.36,-0.39,-0.73,231,12326
2026-01-02 14:14:11,53.37,-0.38,-0.71,210,11208
2026-01-02 14:14:12,53.36,-0.39,-0.73,183,9765
2026-01-02 14:14:13,53.37,-0.38,-0.71,178,9500
2026-01-02 14:14:14,53.38,-0.37,-0.69,200,10676
2026-01-02 14:14:15,53.37,-0.38,-0.71,200,10674
2026-01-02 14:14:16,53.36,-0.39,-0.73,200,10672
2026-01-02 14:14:17,53.35,-0.40,-0.74,207,11043
2026-01-02 14:14:18,53.36,-0.39,-0.73,197,10512
2026-01-02 14:14:19,53.37,-0.38,-0.71,177,9446
2026-01-02 14:14:20,53.36,-0.39,-0.73,168,8964
2026-01-02 14:14:21,53.37,-0.38,-0.71,190,10140
2026-01-02 14:14:22,53.36,-0.39,-0.73,189,10085
2026-01-02 14:14:23,53.35,-0.40,-0.74,185,9870
2026-01-02 14:14:24,53.36,-0.39,-0.73,193,10298
2026-01-02 14:14:25,53.37,-0.38,-0.71,204,10887
2026-01-02 14:14:26,53.36,-0.39,-0.73,176,9391
2026-01-02 14:14:27,53.35,-0.40,-0.74,202,10777
2026-01-02 14:14:28,53.36,-0.39,-0.73,188,10032
2026-01-02 14:14:29,53.37,-0.38,-0.71,224,11955
2026-01-02 14:14:30,53.36,-0.39,-0.73,191,10192
2026-01-02 14:14:31,53.37,-0.38,-0.71,194,10354
2026-01-02 14:14:32,53.36,-0.39,-0.73,214,11419
2026-01-02 14:14:33,53.35,-0.40,-0.74,197,10510
2026-01-02 14:14:34,53.36,-0.39,-0.73,228,12166
2026-01-02 14:14:35,53.35,-0.40,-0.74,203,10830
2026-01-02 14:14:36,53.36,-0.39,-0.73,212,11312
2026-01-02 14:14:37,53.37,-0.38,-0.71,208,11101
2026-01-02 14:14:38,53.36,-0.39,-0.73,222,11846
2026-01-02 14:14:39,53.35,-0.40,-0.74,201,10723
2026-01-02 14:14:40,53.36,-0.39,-0.73,200,10672
2026-01-02 14:14:41,53.35,-0.40,-0.74,202,10777
2026-01-02 14:14:42,53.36,-0.39,-0.73,167,8911
2026-01-02 14:14:43,53.37,-0.38,-0.71,204,10887
2026-01-02 14:14:44,53.36,-0.39,-0.73,209,11152
2026-01-02 14:14:45,53.37,-0.38,-0.71,186,9927
2026-01-02 14:14:46,53.36,-0.39,-0.73,218,11632
2026-01-02 14:14:47,53.37,-0.38,-0.71,185,9873
2026-01-02 14:14:48,53.36,-0.39,-0.73,198,10565
2026-01-02 14:14:49,53.37,-0.38,-0.71,203,10834
2026-01-02 14:14:50,53.36,-0.39,-0.73,204,10885
2026-01-02 14:14:51,53.35,-0.40,-0.74,218,11630
2026-01-02 14:14:52,53.36,-0.39,-0.73,208,11099
2026-01-02 14:14:53,53.37,-0.38,-0.71,183,9767
2026-01-02 14:14:54,53.36,-0.39,-0.73,203,10832
2026-01-02 14:14:55,53.35,-0.40,-0.74,196,10457
2026-01-02 14:14:56,53.36,-0.39,-0.73,191,10192
2026-01-02 14:14:57,53.37,-0.38,-0.71,200,10674
2026-01-02 14:14:58,53.36,-0.39,-0.73,216,11526
2026-01-02 14:14:59,53.35,-0.40,-0.74,219,11684
2026-01-02 14:15:00,53.36,-0.39,-0.73,205,10939
2026-01-02 14:15:01,53.35,-0.40,-0.74,181,9656
2026-01-02 14:15:02,53.36,-0.39,-0.73,216,11526
2026-01-02 14:15:03,53.35,-0.40,-0.74,198,10563
2026-01-02 14:15:04,53.36,-0.39,-0.73,196,10459
2026-01-02 14:15:05,53.37,-0.38,-0.71,222,11848
2026-01-02 14:15:06,53.36,-0.39,-0.73,205,10939
2026-01-02 14:15:07,53.35,-0.40,-0.74,181,9656
2026-01-02 14:15:08,53.36,-0.39,-0.73,184,9818
2026-01-02 14:15:09,53.37,-0.38,-0.71,198,10567
2026-01-02 14:15:10,53.36,-0.39,-0.73,190,10138
2026-01-02 14:15:11,53.37,-0.38,-0.71,195,10407
2026-01-02 14:15:12,53.36,-0.39,-0.73,192,10245
2026-01-02 14:15:13,53.35,-0.40,-0.74,199,10617
2026-01-02 14:15:14,53.36,-0.39,-0.73,201,10725
2026-01-02 14:15:15,53.35,-0.40,-0.74,197,10510
2026-01-02 14:15:16,53.36,-0.39,-0.73,199,10619
2026-01-02 14:15:17,53.35,-0.40,-0.74,184,9816
2026-01-02 14:15:18,53.36,-0.39,-0.73,189,10085
2026-01-02 14:15:19,53.35,-0.40,-0.74,183,9763
2026-01-02 14:15:20,53.36,-0.39,-0.73,188,10032
2026-01-02 14:15:21,53.35,-0.40,-0.74,184,9816
2026-01-02 14:15:22,53.36,-0.39,-0.73,206,10992
2026-01-02 14:15:23,53.37,-0.38,-0.71,205,10941
2026-01-02 14:15:24,53.36,-0.39,-0.73,203,10832
2026-01-02 14:15:25,53.35,-0.40,-0.74,198,10563
2026-01-02 14:15:26,53.36,-0.39,-0.73,213,11366
2026-01-02 14:15:27,53.37,-0.38,-0.71,183,9767
2026-01-02 14:15:28,53.36,-0.39,-0.73,207,11046
2026-01-02 14:15:29,53.35,-0.40,-0.74,191,10190
2026-01-02 14:15:30,53.36,-0.39,-0.73,186,9925
2026-01-02 14:15:31,53.37,-0.38,-0.71,182,9713
2026-01-02 14:15:32,53.36,-0.39,-0.73,205,10939
2026-01-02 14:15:33,53.37,-0.38,-0.71,212,11314
2026-01-02 14:15:34,53.36,-0.39,-0.73,183,9765
2026-01-02 14:15:35,53.37,-0.38,-0.71,230,12275
2026-01-02 14:15:36,53.36,-0.39,-0.73,197,10512
2026-01-02 14:15:37,53.37,-0.38,-0.71,217,11581
2026-01-02 14:15:38,53.36,-0.39,-0.73,183,9765
2026-01-02 14:15:39,53.37,-0.38,-0.71,197,10514
2026-01-02 14:15:40,53.36,-0.39,-0.73,213,11366
2026-01-02 14:15:41,53.35,-0.40,-0.74,217,11577
2026-01-02 14:15:42,53.36,-0.39,-0.73,197,10512
2026-01-02 14:15:43,53.35,-0.40,-0.74,198,10563
2026-01-02 14:15:44,53.34,-0.41,-0.76,198,10561
2026-01-02 14:15:45,53.35,-0.40,-0.74,198,10563
2026-01-02 14:15:46,53.34,-0.41,-0.76,188,10028
2026-01-02 14:15:47,53.35,-0.40,-0.74,172,9176
2026-01-02 14:15:48,53.34,-0.41,-0.76,200,10668
2026-01-02 14:15:49,53.35,-0.40,-0.74,209,11150
2026-01-02 14:15:50,53.34,-0.41,-0.76,207,11041
2026-01-02 14:15:51,53.35,-0.40,-0.74,202,10777
2026-01-02 14:15:52,53.36,-0.39,-0.73,202,10779
2026-01-02 14:15:53,53.35,-0.40,-0.74,209,11150
2026-01-02 14:15:54,53.34,-0.41,-0.76,202,10775
2026-01-02 14:15:55,53.35,-0.40,-0.74,196,10457
2026-01-02 14:15:56,53.36,-0.39,-0.73,190,10138
2026-01-02 14:15:57,53.35,-0.40,-0.74,197,10510
2026-01-02 14:15:58,53.36,-0.39,-0.73,192,10245
2026-01-02 14:15:59,53.35,-0.40,-0.74,220,11737
2026-01-02 14:16:00,53.36,-0.39,-0.73,183,9765
2026-01-02 14:16:01,53.35,-0.40,-0.74,199,10617
2026-01-02 14:16:02,53.36,-0.39,-0.73,193,10298
2026-01-02 14:16:03,53.35,-0.40,-0.74,190,10136
2026-01-02 14:16:04,53.34,-0.41,-0.76,190,10135
2026-01-02 14:16:05,53.35,-0.40,-0.74,197,10510
2026-01-02 14:16:06,53.34,-0.41,-0.76,206,10988
2026-01-02 14:16:07,53.35,-0.40,-0.74,232,12377
2026-01-02 14:16:08,53.34,-0.41,-0.76,207,11041
2026-01-02 14:16:09,53.35,-0.40,-0.74,172,9176
2026-01-02 14:16:10,53.34,-0.41,-0.76,195,10401
2026-01-02 14:16:11,53.35,-0.40,-0.74,204,10883
2026-01-02 14:16:12,53.36,-0.39,-0.73,207,11046
2026-01-02 14:16:13,53.35,-0.40,-0.74,229,12217
2026-01-02 14:16:14,53.36,-0.39,-0.73,188,10032
2026-01-02 14:16:15,53.35,-0.40,-0.74,215,11470
2026-01-02 14:16:16,53.34,-0.41,-0.76,213,11361
2026-01-02 14:16:17,53.35,-0.40,-0.74,205,10937
2026-01-02 14:16:18,53.36,-0.39,-0.73,200,10672
2026-01-02 14:16:19,53.35,-0.40,-0.74,217,11577
2026-01-02 14:16:20,53.34,-0.41,-0.76,184,9815
2026-01-02 14:16:21,53.35,-0.40,-0.74,209,11150
2026-01-02 14:16:22,53.34,-0.41,-0.76,192,10241
2026-01-02 14:16:23,53.35,-0.40,-0.74,204,10883
2026-01-02 14:16:24,53.34,-0.41,-0.76,196,10455
2026-01-02 14:16:25,53.35,-0.40,-0.74,198,10563
2026-01-02 14:16:26,53.34,-0.41,-0.76,199,10615
2026-01-02 14:16:27,53.35,-0.40,-0.74,199,10617
2026-01-02 14:16:28,53.36,-0.39,-0.73,214,11419
2026-01-02 14:16:29,53.35,-0.40,-0.74,223,11897
2026-01-02 14:16:30,53.34,-0.41,-0.76,228,12162
2026-01-02 14:16:31,53.35,-0.40,-0.74,203,10830
2026-01-02 14:16:32,53.36,-0.39,-0.73,206,10992
2026-01-02 14:16:33,53.35,-0.40,-0.74,210,11204
2026-01-02 14:16:34,53.36,-0.39,-0.73,200,10672
2026-01-02 14:16:35,53.35,-0.40,-0.74,213,11364
2026-01-02 14:16:36,53.36,-0.39,-0.73,200,10672
2026-01-02 14:16:37,53.35,-0.40,-0.74,208,11097
2026-01-02 14:16:38,53.36,-0.39,-0.73,214,11419
2026-01-02 14:16:39,53.35,-0.40,-0.74,199,10617
2026-01-02 14:16:40,53.36,-0.39,-0.73,203,10832
2026-01-02 14:16:41,53.35,-0.40,-0.74,234,12484
2026-01-02 14:16:42,53.34,-0.41,-0.76,230,12268
2026-01-02 14:16:43,53.35,-0.40,-0.74,182,9710
2026-01-02 14:16:44,53.36,-0.39,-0.73,195,10405
2026-01-02 14:16:45,53.35,-0.40,-0.74,219,11684
2026-01-02 14:16:46,53.36,-0.39,-0.73,187,9978
2026-01-02 14:16:47,53.35,-0.40,-0.74,223,11897
2026-01-02 14:16:48,53.34,-0.41,-0.76,201,10721
2026-01-02 14:16:49,53.35,-0.40,-0.74,197,10510
2026-01-02 14:16:50,53.34,-0.41,-0.76,214,11415
2026-01-02 14:16:51,53.35,-0.40,-0.74,216,11524
2026-01-02 14:16:52,53.36,-0.39,-0.73,215,11472
2026-01-02 14:16:53,53.35,-0.40,-0.74,215,11470
2026-01-02 14:16:54,53.36,-0.39,-0.73,208,11099
2026-01-02 14:16:55,53.35,-0.40,-0.74,225,12004
2026-01-02 14:16:56,53.36,-0.39,-0.73,206,10992
2026-01-02 14:16:57,53.35,-0.40,-0.74,229,12217
2026-01-02 14:16:58,53.36,-0.39,-0.73,210,11206
2026-01-02 14:16:59,53.35,-0.40,-0.74,202,10777
2026-01-02 14:17:00,53.36,-0.39,-0.73,220,11739
2026-01-02 14:17:01,53.35,-0.40,-0.74,230,12270
2026-01-02 14:17:02,53.34,-0.41,-0.76,212,11308
2026-01-02 14:17:03,53.35,-0.40,-0.74,209,11150
2026-01-02 14:17:04,53.36,-0.39,-0.73,182,9712
2026-01-02 14:17:05,53.35,-0.40,-0.74,213,11364
2026-01-02 14:17:06,53.36,-0.39,-0.73,204,10885
2026-01-02 14:17:07,53.35,-0.40,-0.74,191,10190
2026-01-02 14:17:08,53.36,-0.39,-0.73,203,10832
2026-01-02 14:17:09,53.35,-0.40,-0.74,215,11470
2026-01-02 14:17:10,53.36,-0.39,-0.73,196,10459
2026-01-02 14:17:11,53.35,-0.40,-0.74,229,12217
2026-01-02 14:17:12,53.36,-0.39,-0.73,184,9818
2026-01-02 14:17:13,53.35,-0.40,-0.74,233,12431
2026-01-02 14:17:14,53.36,-0.39,-0.73,221,11793
2026-01-02 14:17:15,53.35,-0.40,-0.74,228,12164
2026-01-02 14:17:16,53.34,-0.41,-0.76,224,11948
2026-01-02 14:17:17,53.35,-0.40,-0.74,190,10136
2026-01-02 14:17:18,53.34,-0.41,-0.76,227,12108
2026-01-02 14:17:19,53.35,-0.40,-0.74,210,11204
2026-01-02 14:17:20,53.36,-0.39,-0.73,209,11152
2026-01-02 14:17:21,53.35,-0.40,-0.74,225,12004
2026-01-02 14:17:22,53.36,-0.39,-0.73,211,11259
2026-01-02 14:17:23,53.35,-0.40,-0.74,205,10937
2026-01-02 14:17:24,53.36,-0.39,-0.73,205,10939
2026-01-02 14:17:25,53.35,-0.40,-0.74,189,10083
2026-01-02 14:17:26,53.34,-0.41,-0.76,211,11255
2026-01-02 14:17:27,53.35,-0.40,-0.74,220,11737
2026-01-02 14:17:28,53.36,-0.39,-0.73,209,11152
2026-01-02 14:17:29,53.35,-0.40,-0.74,191,10190
2026-01-02 14:17:30,53.34,-0.41,-0.76,206,10988
2026-01-02 14:17:31,53.35,-0.40,-0.74,203,10830
2026-01-02 14:17:32,53.34,-0.41,-0.76,203,10828
2026-01-02 14:17:33,53.35,-0.40,-0.74,198,10563
2026-01-02 14:17:34,53.34,-0.41,-0.76,216,11521
2026-01-02 14:17:35,53.35,-0.40,-0.74,213,11364
2026-01-02 14:17:36,53.34,-0.41,-0.76,216,11521
2026-01-02 14:17:37,53.35,-0.40,-0.74,188,10030
2026-01-02 14:17:38,53.36,-0.39,-0.73,202,10779
2026-01-02 14:17:39,53.35,-0.40,-0.74,222,11844
2026-01-02 14:17:40,53.34,-0.41,-0.76,194,10348
2026-01-02 14:17:41,53.35,-0.40,-0.74,197,10510
2026-01-02 14:17:42,53.34,-0.41,-0.76,223,11895
2026-01-02 14:17:43,53.35,-0.40,-0.74,231,12324
2026-01-02 14:17:44,53.34,-0.41,-0.76,219,11681
2026-01-02 14:17:45,53.35,-0.40,-0.74,215,11470
2026-01-02 14:17:46,53.34,-0.41,-0.76,205,10935
2026-01-02 14:17:47,53.35,-0.40,-0.74,195,10403
2026-01-02 14:17:48,53.34,-0.41,-0.76,205,10935
2026-01-02 14:17:49,53.35,-0.40,-0.74,209,11150
2026-01-02 14:17:50,53.34,-0.41,-0.76,212,11308
2026-01-02 14:17:51,53.35,-0.40,-0.74,217,11577
2026-01-02 14:17:52,53.34,-0.41,-0.76,200,10668
2026-01-02 14:17:53,53.35,-0.40,-0.74,229,12217
2026-01-02 14:17:54,53.34,-0.41,-0.76,210,11201
2026-01-02 14:17:55,53.35,-0.40,-0.74,214,11417
2026-01-02 14:17:56,53.34,-0.41,-0.76,211,11255
2026-01-02 14:17:57,53.35,-0.40,-0.74,218,11630
2026-01-02 14:17:58,53.36,-0.39,-0.73,206,10992
2026-01-02 14:17:59,53.35,-0.40,-0.74,223,11897
2026-01-02 14:18:00,53.36,-0.39,-0.73,216,11526
2026-01-02 14:18:01,53.35,-0.40,-0.74,215,11470
2026-01-02 14:18:02,53.36,-0.39,-0.73,206,10992
2026-01-02 14:18:03,53.35,-0.40,-0.74,193,10297
2026-01-02 14:18:04,53.36,-0.39,-0.73,213,11366
2026-01-02 14:18:05,53.35,-0.40,-0.74,216,11524
2026-01-02 14:18:06,53.36,-0.39,-0.73,186,9925
2026-01-02 14:18:07,53.35,-0.40,-0.74,203,10830
2026-01-02 14:18:08,53.34,-0.41,-0.76,180,9601
2026-01-02 14:18:09,53.35,-0.40,-0.74,181,9656
2026-01-02 14:18:10,53.34,-0.41,-0.76,193,10295
2026-01-02 14:18:11,53.35,-0.40,-0.74,195,10403
2026-01-02 14:18:12,53.36,-0.39,-0.73,217,11579
2026-01-02 14:18:13,53.35,-0.40,-0.74,223,11897
2026-01-02 14:18:14,53.34,-0.41,-0.76,218,11628
2026-01-02 14:18:15,53.35,-0.40,-0.74,178,9496
2026-01-02 14:18:16,53.34,-0.41,-0.76,203,10828
2026-01-02 14:18:17,53.35,-0.40,-0.74,189,10083
2026-01-02 14:18:18,53.34,-0.41,-0.76,192,10241
2026-01-02 14:18:19,53.35,-0.40,-0.74,226,12057
2026-01-02 14:18:20,53.34,-0.41,-0.76,217,11575
2026-01-02 14:18:21,53.35,-0.40,-0.74,205,10937
2026-01-02 14:18:22,53.34,-0.41,-0.76,202,10775
2026-01-02 14:18:23,53.35,-0.40,-0.74,188,10030
2026-01-02 14:18:24,53.36,-0.39,-0.73,206,10992
2026-01-02 14:18:25,53.35,-0.40,-0.74,203,10830
2026-01-02 14:18:26,53.36,-0.39,-0.73,209,11152
2026-01-02 14:18:27,53.35,-0.40,-0.74,184,9816
2026-01-02 14:18:28,53.34,-0.41,-0.76,210,11201
2026-01-02 14:18:29,53.35,-0.40,-0.74,188,10030
2026-01-02 14:18:30,53.34,-0.41,-0.76,228,12162
2026-01-02 14:18:31,53.35,-0.40,-0.74,213,11364
2026-01-02 14:18:32,53.36,-0.39,-0.73,219,11686
2026-01-02 14:18:33,53.35,-0.40,-0.74,227,12110
2026-01-02 14:18:34,53.36,-0.39,-0.73,173,9231
2026-01-02 14:18:35,53.35,-0.40,-0.74,193,10297
2026-01-02 14:18:36,53.36,-0.39,-0.73,217,11579
2026-01-02 14:18:37,53.35,-0.40,-0.74,215,11470
2026-01-02 14:18:38,53.36,-0.39,-0.73,215,11472
2026-01-02 14:18:39,53.35,-0.40,-0.74,199,10617
2026-01-02 14:18:40,53.34,-0.41,-0.76,211,11255
2026-01-02 14:18:41,53.35,-0.40,-0.74,200,10670
2026-01-02 14:18:42,53.36,-0.39,-0.73,201,10725
2026-01-02 14:18:43,53.35,-0.40,-0.74,212,11310
2026-01-02 14:18:44,53.36,-0.39,-0.73,205,10939
2026-01-02 14:18:45,53.35,-0.40,-0.74,196,10457
2026-01-02 14:18:46,53.34,-0.41,-0.76,202,10775
2026-01-02 14:18:47,53.35,-0.40,-0.74,230,12270
2026-01-02 14:18:48,53.36,-0.39,-0.73,219,11686
2026-01-02 14:18:49,53.35,-0.40,-0.74,202,10777
2026-01-02 14:18:50,53.36,-0.39,-0.73,206,10992
2026-01-02 14:18:51,53.35,-0.40,-0.74,209,11150
2026-01-02 14:18:52,53.34,-0.41,-0.76,204,10881
2026-01-02 14:18:53,53.35,-0.40,-0.74,199,10617
2026-01-02 14:18:54,53.36,-0.39,-0.73,206,10992
2026-01-02 14:18:55,53.35,-0.40,-0.74,188,10030
2026-01-02 14:18:56,53.36,-0.39,-0.73,209,11152
2026-01-02 14:18:57,53.35,-0.40,-0.74,196,10457
2026-01-02 14:18:58,53.36,-0.39,-0.73,231,12326
2026-01-02 14:18:59,53.35,-0.40,-0.74,209,11150
2026-01-02 14:19:00,53.36,-0.39,-0.73,200,10672
2026-01-02 14:19:01,53.35,-0.40,-0.74,170,9070
2026-01-02 14:19:02,53.36,-0.39,-0.73,189,10085
2026-01-02 14:19:03,53.35,-0.40,-0.74,217,11577
2026-01-02 14:19:04,53.36,-0.39,-0.73,202,10779
2026-01-02 14:19:05,53.35,-0.40,-0.74,205,10937
2026-01-02 14:19:06,53.36,-0.39,-0.73,190,10138
2026-01-02 14:19:07,53.35,-0.40,-0.74,214,11417
2026-01-02 14:19:08,53.34,-0.41,-0.76,222,11841
2026-01-02 14:19:09,53.35,-0.40,-0.74,221,11790
2026-01-02 14:19:10,53.34,-0.41,-0.76,213,11361
2026-01-02 14:19:11,53.35,-0.40,-0.74,175,9336
2026-01-02 14:19:12,53.36,-0.39,-0.73,178,9498
2026-01-02 14:19:13,53.35,-0.40,-0.74,208,11097
2026-01-02 14:19:14,53.34,-0.41,-0.76,199,10615
2026-01-02 14:19:15,53.35,-0.40,-0.74,210,11204
2026-01-02 14:19:16,53.34,-0.41,-0.76,190,10135
2026-01-02 14:19:17,53.35,-0.40,-0.74,217,11577
2026-01-02 14:19:18,53.36,-0.39,-0.73,215,11472
2026-01-02 14:19:19,53.35,-0.40,-0.74,217,11577
2026-01-02 14:19:20,53.34,-0.41,-0.76,196,10455
2026-01-02 14:19:21,53.33,-0.42,-0.78,221,11786
2026-01-02 14:19:22,53.34,-0.41,-0.76,209,11148
2026-01-02 14:19:23,53.35,-0.40,-0.74,207,11043
2026-01-02 14:19:24,53.34,-0.41,-0.76,227,12108
2026-01-02 14:19:25,53.35,-0.40,-0.74,218,11630
2026-01-02 14:19:26,53.34,-0.41,-0.76,249,13282
2026-01-02 14:19:27,53.35,-0.40,-0.74,200,10670
