timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 14:05:21,34.15,-0.05,-0.15,339,11577
2025-12-31 14:05:22,34.16,-0.04,-0.12,332,11341
2025-12-31 14:05:23,34.15,-0.05,-0.15,346,11816
2025-12-31 14:05:24,34.14,-0.06,-0.18,356,12154
2025-12-31 14:05:25,34.15,-0.05,-0.15,388,13250
2025-12-31 14:05:26,34.14,-0.06,-0.18,313,10686
2025-12-31 14:05:27,34.15,-0.05,-0.15,340,11611
2025-12-31 14:05:28,34.14,-0.06,-0.18,332,11334
2025-12-31 14:05:29,34.15,-0.05,-0.15,338,11543
2025-12-31 14:05:30,34.14,-0.06,-0.18,353,12051
2025-12-31 14:05:31,34.15,-0.05,-0.15,350,11952
2025-12-31 14:05:32,34.14,-0.06,-0.18,346,11812
2025-12-31 14:05:33,34.15,-0.05,-0.15,343,11713
2025-12-31 14:05:34,34.16,-0.04,-0.12,354,12093
2025-12-31 14:05:35,34.15,-0.05,-0.15,364,12431
2025-12-31 14:05:36,34.14,-0.06,-0.18,311,10618
2025-12-31 14:05:37,34.15,-0.05,-0.15,324,11065
2025-12-31 14:05:38,34.16,-0.04,-0.12,328,11204
2025-12-31 14:05:39,34.15,-0.05,-0.15,364,12431
2025-12-31 14:05:40,34.16,-0.04,-0.12,358,12229
2025-12-31 14:05:41,34.15,-0.05,-0.15,319,10894
2025-12-31 14:05:42,34.14,-0.06,-0.18,328,11198
2025-12-31 14:05:43,34.15,-0.05,-0.15,322,10996
2025-12-31 14:05:44,34.16,-0.04,-0.12,307,10487
2025-12-31 14:05:45,34.15,-0.05,-0.15,388,13250
2025-12-31 14:05:46,34.14,-0.06,-0.18,354,12086
2025-12-31 14:05:47,34.15,-0.05,-0.15,337,11509
2025-12-31 14:05:48,34.14,-0.06,-0.18,334,11403
2025-12-31 14:05:49,34.15,-0.05,-0.15,337,11509
2025-12-31 14:05:50,34.16,-0.04,-0.12,355,12127
2025-12-31 14:05:51,34.15,-0.05,-0.15,343,11713
2025-12-31 14:05:52,34.14,-0.06,-0.18,339,11573
2025-12-31 14:05:53,34.15,-0.05,-0.15,331,11304
2025-12-31 14:05:54,34.14,-0.06,-0.18,344,11744
2025-12-31 14:05:55,34.15,-0.05,-0.15,313,10689
2025-12-31 14:05:56,34.16,-0.04,-0.12,335,11444
2025-12-31 14:05:57,34.15,-0.05,-0.15,342,11679
2025-12-31 14:05:58,34.16,-0.04,-0.12,332,11341
2025-12-31 14:05:59,34.15,-0.05,-0.15,329,11235
2025-12-31 14:06:00,34.14,-0.06,-0.18,322,10993
2025-12-31 14:06:01,34.15,-0.05,-0.15,366,12499
2025-12-31 14:06:02,34.16,-0.04,-0.12,331,11307
2025-12-31 14:06:03,34.15,-0.05,-0.15,317,10826
2025-12-31 14:06:04,34.14,-0.06,-0.18,330,11266
2025-12-31 14:06:05,34.15,-0.05,-0.15,333,11372
2025-12-31 14:06:06,34.14,-0.06,-0.18,323,11027
2025-12-31 14:06:07,34.15,-0.05,-0.15,343,11713
2025-12-31 14:06:08,34.14,-0.06,-0.18,349,11915
2025-12-31 14:06:09,34.15,-0.05,-0.15,350,11952
2025-12-31 14:06:10,34.14,-0.06,-0.18,327,11164
2025-12-31 14:06:11,34.15,-0.05,-0.15,334,11406
2025-12-31 14:06:12,34.16,-0.04,-0.12,347,11854
2025-12-31 14:06:13,34.15,-0.05,-0.15,334,11406
2025-12-31 14:06:14,34.16,-0.04,-0.12,331,11307
2025-12-31 14:06:15,34.15,-0.05,-0.15,330,11270
2025-12-31 14:06:16,34.14,-0.06,-0.18,318,10857
2025-12-31 14:06:17,34.15,-0.05,-0.15,325,11099
2025-12-31 14:06:18,34.14,-0.06,-0.18,326,11130
2025-12-31 14:06:19,34.15,-0.05,-0.15,345,11782
2025-12-31 14:06:20,34.16,-0.04,-0.12,355,12127
2025-12-31 14:06:21,34.15,-0.05,-0.15,340,11611
2025-12-31 14:06:22,34.14,-0.06,-0.18,353,12051
2025-12-31 14:06:23,34.15,-0.05,-0.15,342,11679
2025-12-31 14:06:24,34.16,-0.04,-0.12,355,12127
2025-12-31 14:06:25,34.15,-0.05,-0.15,375,12806
2025-12-31 14:06:26,34.14,-0.06,-0.18,389,13280
2025-12-31 14:06:27,34.15,-0.05,-0.15,346,11816
2025-12-31 14:06:28,34.14,-0.06,-0.18,383,13076
2025-12-31 14:06:29,34.15,-0.05,-0.15,354,12089
2025-12-31 14:06:30,34.16,-0.04,-0.12,327,11170
2025-12-31 14:06:31,34.15,-0.05,-0.15,346,11816
2025-12-31 14:06:32,34.14,-0.06,-0.18,343,11710
2025-12-31 14:06:33,34.15,-0.05,-0.15,323,11030
2025-12-31 14:06:34,34.16,-0.04,-0.12,343,11717
2025-12-31 14:06:35,34.15,-0.05,-0.15,355,12123
2025-12-31 14:06:36,34.14,-0.06,-0.18,334,11403
2025-12-31 14:06:37,34.15,-0.05,-0.15,326,11133
2025-12-31 14:06:38,34.16,-0.04,-0.12,348,11888
2025-12-31 14:06:39,34.15,-0.05,-0.15,359,12260
2025-12-31 14:06:40,34.14,-0.06,-0.18,367,12529
2025-12-31 14:06:41,34.15,-0.05,-0.15,376,12840
2025-12-31 14:06:42,34.14,-0.06,-0.18,340,11608
2025-12-31 14:06:43,34.15,-0.05,-0.15,315,10757
2025-12-31 14:06:44,34.16,-0.04,-0.12,341,11649
2025-12-31 14:06:45,34.15,-0.05,-0.15,302,10313
2025-12-31 14:06:46,34.14,-0.06,-0.18,332,11334
2025-12-31 14:06:47,34.15,-0.05,-0.15,343,11713
2025-12-31 14:06:48,34.14,-0.06,-0.18,343,11710
2025-12-31 14:06:49,34.15,-0.05,-0.15,338,11543
2025-12-31 14:06:50,34.14,-0.06,-0.18,365,12461
2025-12-31 14:06:51,34.15,-0.05,-0.15,361,12328
2025-12-31 14:06:52,34.14,-0.06,-0.18,328,11198
2025-12-31 14:06:53,34.15,-0.05,-0.15,364,12431
2025-12-31 14:06:54,34.16,-0.04,-0.12,347,11854
2025-12-31 14:06:55,34.15,-0.05,-0.15,351,11987
2025-12-31 14:06:56,34.14,-0.06,-0.18,338,11539
2025-12-31 14:06:57,34.15,-0.05,-0.15,398,13592
2025-12-31 14:06:58,34.16,-0.04,-0.12,360,12298
2025-12-31 14:06:59,34.15,-0.05,-0.15,320,10928
2025-12-31 14:07:00,34.16,-0.04,-0.12,357,12195
2025-12-31 14:07:01,34.15,-0.05,-0.15,331,11304
2025-12-31 14:07:02,34.14,-0.06,-0.18,311,10618
2025-12-31 14:07:03,34.15,-0.05,-0.15,329,11235
2025-12-31 14:07:04,34.14,-0.06,-0.18,349,11915
2025-12-31 14:07:05,34.15,-0.05,-0.15,323,11030
2025-12-31 14:07:06,34.14,-0.06,-0.18,372,12700
2025-12-31 14:07:07,34.15,-0.05,-0.15,337,11509
2025-12-31 14:07:08,34.16,-0.04,-0.12,360,12298
2025-12-31 14:07:09,34.15,-0.05,-0.15,355,12123
2025-12-31 14:07:10,34.16,-0.04,-0.12,340,11614
2025-12-31 14:07:11,34.15,-0.05,-0.15,327,11167
2025-12-31 14:07:12,34.16,-0.04,-0.12,366,12503
2025-12-31 14:07:13,34.15,-0.05,-0.15,304,10382
2025-12-31 14:07:14,34.14,-0.06,-0.18,372,12700
2025-12-31 14:07:15,34.15,-0.05,-0.15,363,12396
2025-12-31 14:07:16,34.14,-0.06,-0.18,345,11778
2025-12-31 14:07:17,34.15,-0.05,-0.15,363,12396
2025-12-31 14:07:18,34.14,-0.06,-0.18,347,11847
2025-12-31 14:07:19,34.15,-0.05,-0.15,311,10621
2025-12-31 14:07:20,34.16,-0.04,-0.12,333,11375
2025-12-31 14:07:21,34.15,-0.05,-0.15,391,13353
2025-12-31 14:07:22,34.14,-0.06,-0.18,324,11061
2025-12-31 14:07:23,34.15,-0.05,-0.15,360,12294
2025-12-31 14:07:24,34.16,-0.04,-0.12,353,12058
2025-12-31 14:07:25,34.15,-0.05,-0.15,322,10996
2025-12-31 14:07:26,34.16,-0.04,-0.12,337,11512
2025-12-31 14:07:27,34.15,-0.05,-0.15,358,12226
2025-12-31 14:07:28,34.16,-0.04,-0.12,319,10897
2025-12-31 14:07:29,34.15,-0.05,-0.15,337,11509
2025-12-31 14:07:30,34.16,-0.04,-0.12,339,11580
2025-12-31 14:07:31,34.15,-0.05,-0.15,377,12875
2025-12-31 14:07:32,34.14,-0.06,-0.18,370,12632
2025-12-31 14:07:33,34.15,-0.05,-0.15,361,12328
2025-12-31 14:07:34,34.16,-0.04,-0.12,338,11546
2025-12-31 14:07:35,34.15,-0.05,-0.15,341,11645
2025-12-31 14:07:36,34.16,-0.04,-0.12,349,11922
2025-12-31 14:07:37,34.15,-0.05,-0.15,368,12567
2025-12-31 14:07:38,34.14,-0.06,-0.18,346,11812
2025-12-31 14:07:39,34.15,-0.05,-0.15,361,12328
2025-12-31 14:07:40,34.16,-0.04,-0.12,383,13083
2025-12-31 14:07:41,34.15,-0.05,-0.15,333,11372
2025-12-31 14:07:42,34.14,-0.06,-0.18,348,11881
2025-12-31 14:07:43,34.15,-0.05,-0.15,327,11167
2025-12-31 14:07:44,34.16,-0.04,-0.12,370,12639
2025-12-31 14:07:45,34.15,-0.05,-0.15,350,11952
2025-12-31 14:07:46,34.14,-0.06,-0.18,404,13793
2025-12-31 14:07:47,34.15,-0.05,-0.15,331,11304
2025-12-31 14:07:48,34.14,-0.06,-0.18,342,11676
2025-12-31 14:07:49,34.15,-0.05,-0.15,333,11372
2025-12-31 14:07:50,34.14,-0.06,-0.18,367,12529
2025-12-31 14:07:51,34.15,-0.05,-0.15,328,11201
2025-12-31 14:07:52,34.14,-0.06,-0.18,350,11949
2025-12-31 14:07:53,34.15,-0.05,-0.15,344,11748
2025-12-31 14:07:54,34.14,-0.06,-0.18,348,11881
2025-12-31 14:07:55,34.15,-0.05,-0.15,368,12567
2025-12-31 14:07:56,34.16,-0.04,-0.12,346,11819
2025-12-31 14:07:57,34.15,-0.05,-0.15,389,13284
2025-12-31 14:07:58,34.16,-0.04,-0.12,347,11854
2025-12-31 14:07:59,34.15,-0.05,-0.15,335,11440
2025-12-31 14:08:00,34.14,-0.06,-0.18,370,12632
2025-12-31 14:08:01,34.15,-0.05,-0.15,390,13318
2025-12-31 14:08:02,34.14,-0.06,-0.18,349,11915
2025-12-31 14:08:03,34.15,-0.05,-0.15,361,12328
2025-12-31 14:08:04,34.16,-0.04,-0.12,337,11512
2025-12-31 14:08:05,34.15,-0.05,-0.15,336,11474
2025-12-31 14:08:06,34.14,-0.06,-0.18,350,11949
2025-12-31 14:08:07,34.16,-0.04,-0.12,339,11580
2025-12-31 14:08:08,34.15,-0.05,-0.15,399,13626
2025-12-31 14:08:09,34.16,-0.04,-0.12,343,11717
2025-12-31 14:08:10,34.15,-0.05,-0.15,372,12704
2025-12-31 14:08:11,34.14,-0.06,-0.18,347,11847
2025-12-31 14:08:12,34.15,-0.05,-0.15,333,11372
2025-12-31 14:08:13,34.16,-0.04,-0.12,325,11102
2025-12-31 14:08:14,34.15,-0.05,-0.15,358,12226
2025-12-31 14:08:15,34.16,-0.04,-0.12,314,10726
2025-12-31 14:08:16,34.15,-0.05,-0.15,329,11235
2025-12-31 14:08:17,34.16,-0.04,-0.12,336,11478
2025-12-31 14:08:18,34.15,-0.05,-0.15,354,12089
2025-12-31 14:08:19,34.14,-0.06,-0.18,348,11881
2025-12-31 14:08:20,34.15,-0.05,-0.15,375,12806
2025-12-31 14:08:21,34.16,-0.04,-0.12,364,12434
2025-12-31 14:08:22,34.15,-0.05,-0.15,358,12226
2025-12-31 14:08:23,34.16,-0.04,-0.12,348,11888
2025-12-31 14:08:24,34.15,-0.05,-0.15,341,11645
2025-12-31 14:08:25,34.14,-0.06,-0.18,367,12529
2025-12-31 14:08:26,34.15,-0.05,-0.15,338,11543
2025-12-31 14:08:27,34.16,-0.04,-0.12,368,12571
2025-12-31 14:08:28,34.15,-0.05,-0.15,337,11509
2025-12-31 14:08:29,34.16,-0.04,-0.12,369,12605
2025-12-31 14:08:30,34.15,-0.05,-0.15,376,12840
2025-12-31 14:08:31,34.14,-0.06,-0.18,370,12632
2025-12-31 14:08:32,34.15,-0.05,-0.15,336,11474
2025-12-31 14:08:33,34.14,-0.06,-0.18,352,12017
2025-12-31 14:08:34,34.15,-0.05,-0.15,389,13284
2025-12-31 14:08:35,34.16,-0.04,-0.12,352,12024
2025-12-31 14:08:36,34.15,-0.05,-0.15,348,11884
2025-12-31 14:08:37,34.16,-0.04,-0.12,366,12503
2025-12-31 14:08:38,34.15,-0.05,-0.15,393,13421
2025-12-31 14:08:39,34.16,-0.04,-0.12,386,13186
2025-12-31 14:08:40,34.15,-0.05,-0.15,354,12089
2025-12-31 14:08:41,34.14,-0.06,-0.18,356,12154
2025-12-31 14:08:42,34.15,-0.05,-0.15,358,12226
2025-12-31 14:08:43,34.16,-0.04,-0.12,328,11204
2025-12-31 14:08:44,34.15,-0.05,-0.15,329,11235
2025-12-31 14:08:45,34.14,-0.06,-0.18,337,11505
2025-12-31 14:08:46,34.15,-0.05,-0.15,349,11918
2025-12-31 14:08:47,34.16,-0.04,-0.12,351,11990
2025-12-31 14:08:48,34.15,-0.05,-0.15,329,11235
2025-12-31 14:08:49,34.14,-0.06,-0.18,390,13315
2025-12-31 14:08:50,34.15,-0.05,-0.15,322,10996
2025-12-31 14:08:51,34.16,-0.04,-0.12,340,11614
2025-12-31 14:08:52,34.15,-0.05,-0.15,384,13114
2025-12-31 14:08:53,34.14,-0.06,-0.18,358,12222
2025-12-31 14:08:54,34.15,-0.05,-0.15,361,12328
2025-12-31 14:08:55,34.14,-0.06,-0.18,374,12768
2025-12-31 14:08:56,34.15,-0.05,-0.15,342,11679
2025-12-31 14:08:57,34.14,-0.06,-0.18,345,11778
2025-12-31 14:08:58,34.15,-0.05,-0.15,389,13284
2025-12-31 14:08:59,34.16,-0.04,-0.12,341,11649
2025-12-31 14:09:00,34.15,-0.05,-0.15,375,12806
2025-12-31 14:09:01,34.16,-0.04,-0.12,337,11512
2025-12-31 14:09:02,34.15,-0.05,-0.15,381,13011
2025-12-31 14:09:03,34.14,-0.06,-0.18,324,11061
2025-12-31 14:09:04,34.15,-0.05,-0.15,343,11713
2025-12-31 14:09:05,34.14,-0.06,-0.18,350,11949
2025-12-31 14:09:06,34.15,-0.05,-0.15,367,12533
2025-12-31 14:09:07,34.14,-0.06,-0.18,337,11505
2025-12-31 14:09:08,34.15,-0.05,-0.15,334,11406
2025-12-31 14:09:09,34.16,-0.04,-0.12,358,12229
2025-12-31 14:09:10,34.15,-0.05,-0.15,372,12704
2025-12-31 14:09:11,34.14,-0.06,-0.18,373,12734
2025-12-31 14:09:12,34.15,-0.05,-0.15,304,10382
2025-12-31 14:09:13,34.14,-0.06,-0.18,359,12256
2025-12-31 14:09:14,34.15,-0.05,-0.15,360,12294
2025-12-31 14:09:15,34.16,-0.04,-0.12,356,12161
2025-12-31 14:09:16,34.15,-0.05,-0.15,363,12396
2025-12-31 14:09:17,34.14,-0.06,-0.18,365,12461
2025-12-31 14:09:18,34.15,-0.05,-0.15,322,10996
2025-12-31 14:09:19,34.14,-0.06,-0.18,359,12256
2025-12-31 14:09:20,34.15,-0.05,-0.15,362,12362
2025-12-31 14:09:21,34.14,-0.06,-0.18,344,11744
2025-12-31 14:09:22,34.15,-0.05,-0.15,332,11338
2025-12-31 14:09:23,34.16,-0.04,-0.12,369,12605
2025-12-31 14:09:24,34.15,-0.05,-0.15,356,12157
2025-12-31 14:09:25,34.16,-0.04,-0.12,361,12332
2025-12-31 14:09:26,34.15,-0.05,-0.15,333,11372
2025-12-31 14:09:27,34.14,-0.06,-0.18,344,11744
2025-12-31 14:09:28,34.15,-0.05,-0.15,372,12704
2025-12-31 14:09:29,34.14,-0.06,-0.18,354,12086
2025-12-31 14:09:30,34.15,-0.05,-0.15,344,11748
2025-12-31 14:09:31,34.16,-0.04,-0.12,318,10863
2025-12-31 14:09:32,34.15,-0.05,-0.15,355,12123
2025-12-31 14:09:33,34.14,-0.06,-0.18,359,12256
2025-12-31 14:09:34,34.15,-0.05,-0.15,357,12192
2025-12-31 14:09:35,34.16,-0.04,-0.12,355,12127
2025-12-31 14:09:36,34.15,-0.05,-0.15,344,11748
2025-12-31 14:09:37,34.16,-0.04,-0.12,343,11717
2025-12-31 14:09:38,34.15,-0.05,-0.15,368,12567
2025-12-31 14:09:39,34.16,-0.04,-0.12,357,12195
2025-12-31 14:09:40,34.15,-0.05,-0.15,340,11611
2025-12-31 14:09:41,34.14,-0.06,-0.18,342,11676
2025-12-31 14:09:42,34.15,-0.05,-0.15,352,12021
2025-12-31 14:09:43,34.14,-0.06,-0.18,370,12632
2025-12-31 14:09:44,34.15,-0.05,-0.15,357,12192
2025-12-31 14:09:45,34.14,-0.06,-0.18,343,11710
2025-12-31 14:09:46,34.15,-0.05,-0.15,362,12362
2025-12-31 14:09:47,34.16,-0.04,-0.12,345,11785
2025-12-31 14:09:48,34.15,-0.05,-0.15,371,12670
2025-12-31 14:09:49,34.14,-0.06,-0.18,353,12051
2025-12-31 14:09:50,34.15,-0.05,-0.15,372,12704
2025-12-31 14:09:51,34.16,-0.04,-0.12,378,12912
2025-12-31 14:09:52,34.15,-0.05,-0.15,360,12294
2025-12-31 14:09:53,34.14,-0.06,-0.18,362,12359
2025-12-31 14:09:54,34.15,-0.05,-0.15,323,11030
2025-12-31 14:09:55,34.16,-0.04,-0.12,369,12605
2025-12-31 14:09:56,34.15,-0.05,-0.15,328,11201
2025-12-31 14:09:57,34.14,-0.06,-0.18,382,13041
2025-12-31 14:09:58,34.15,-0.05,-0.15,376,12840
2025-12-31 14:09:59,34.14,-0.06,-0.18,359,12256
2025-12-31 14:10:00,34.15,-0.05,-0.15,381,13011
2025-12-31 14:10:01,34.16,-0.04,-0.12,376,12844
2025-12-31 14:10:02,34.15,-0.05,-0.15,392,13387
2025-12-31 14:10:03,34.16,-0.04,-0.12,348,11888
2025-12-31 14:10:04,34.15,-0.05,-0.15,308,10518
2025-12-31 14:10:05,34.16,-0.04,-0.12,361,12332
2025-12-31 14:10:06,34.15,-0.05,-0.15,346,11816
2025-12-31 14:10:07,34.16,-0.04,-0.12,379,12947
2025-12-31 14:10:08,34.15,-0.05,-0.15,353,12055
2025-12-31 14:10:09,34.16,-0.04,-0.12,327,11170
2025-12-31 14:10:10,34.15,-0.05,-0.15,356,12157
2025-12-31 14:10:11,34.14,-0.06,-0.18,368,12564
2025-12-31 14:10:12,34.15,-0.05,-0.15,386,13182
2025-12-31 14:10:13,34.14,-0.06,-0.18,354,12086
2025-12-31 14:10:14,34.15,-0.05,-0.15,361,12328
2025-12-31 14:10:15,34.16,-0.04,-0.12,375,12810
2025-12-31 14:10:16,34.15,-0.05,-0.15,368,12567
2025-12-31 14:10:17,34.14,-0.06,-0.18,347,11847
2025-12-31 14:10:18,34.15,-0.05,-0.15,328,11201
2025-12-31 14:10:19,34.14,-0.06,-0.18,347,11847
2025-12-31 14:10:20,34.15,-0.05,-0.15,377,12875
2025-12-31 14:10:21,34.14,-0.06,-0.18,350,11949
2025-12-31 14:10:22,34.15,-0.05,-0.15,375,12806
2025-12-31 14:10:23,34.14,-0.06,-0.18,369,12598
2025-12-31 14:10:24,34.15,-0.05,-0.15,364,12431
2025-12-31 14:10:25,34.14,-0.06,-0.18,346,11812
2025-12-31 14:10:26,34.15,-0.05,-0.15,386,13182
2025-12-31 14:10:27,34.16,-0.04,-0.12,358,12229
2025-12-31 14:10:28,34.15,-0.05,-0.15,348,11884
2025-12-31 14:10:29,34.14,-0.06,-0.18,348,11881
2025-12-31 14:10:30,34.15,-0.05,-0.15,364,12431
2025-12-31 14:10:31,34.14,-0.06,-0.18,310,10583
2025-12-31 14:10:32,34.15,-0.05,-0.15,365,12465
2025-12-31 14:10:33,34.14,-0.06,-0.18,358,12222
2025-12-31 14:10:34,34.15,-0.05,-0.15,362,12362
2025-12-31 14:10:35,34.16,-0.04,-0.12,354,12093
2025-12-31 14:10:36,34.15,-0.05,-0.15,362,12362
2025-12-31 14:10:37,34.14,-0.06,-0.18,363,12393
2025-12-31 14:10:38,34.15,-0.05,-0.15,353,12055
2025-12-31 14:10:39,34.14,-0.06,-0.18,358,12222
2025-12-31 14:10:40,34.15,-0.05,-0.15,357,12192
2025-12-31 14:10:41,34.16,-0.04,-0.12,381,13015
2025-12-31 14:10:42,34.15,-0.05,-0.15,369,12601
2025-12-31 14:10:43,34.14,-0.06,-0.18,342,11676
2025-12-31 14:10:44,34.15,-0.05,-0.15,385,13148
2025-12-31 14:10:45,34.16,-0.04,-0.12,332,11341
2025-12-31 14:10:46,34.15,-0.05,-0.15,335,11440
2025-12-31 14:10:47,34.14,-0.06,-0.18,368,12564
2025-12-31 14:10:48,34.15,-0.05,-0.15,349,11918
2025-12-31 14:10:49,34.16,-0.04,-0.12,347,11854
2025-12-31 14:10:50,34.15,-0.05,-0.15,380,12977
2025-12-31 14:10:51,34.16,-0.04,-0.12,340,11614
2025-12-31 14:10:52,34.15,-0.05,-0.15,364,12431
2025-12-31 14:10:53,34.16,-0.04,-0.12,353,12058
2025-12-31 14:10:54,34.15,-0.05,-0.15,350,11952
2025-12-31 14:10:55,34.16,-0.04,-0.12,385,13152
2025-12-31 14:10:56,34.15,-0.05,-0.15,372,12704
2025-12-31 14:10:57,34.16,-0.04,-0.12,345,11785
2025-12-31 14:10:58,34.15,-0.05,-0.15,388,13250
2025-12-31 14:10:59,34.14,-0.06,-0.18,333,11369
2025-12-31 14:11:00,34.15,-0.05,-0.15,342,11679
2025-12-31 14:11:01,34.14,-0.06,-0.18,367,12529
2025-12-31 14:11:02,34.15,-0.05,-0.15,379,12943
2025-12-31 14:11:03,34.14,-0.06,-0.18,354,12086
2025-12-31 14:11:04,34.15,-0.05,-0.15,348,11884
2025-12-31 14:11:05,34.16,-0.04,-0.12,360,12298
2025-12-31 14:11:06,34.15,-0.05,-0.15,330,11270
2025-12-31 14:11:07,34.14,-0.06,-0.18,362,12359
2025-12-31 14:11:08,34.15,-0.05,-0.15,338,11543
2025-12-31 14:11:09,34.16,-0.04,-0.12,335,11444
2025-12-31 14:11:10,34.15,-0.05,-0.15,408,13933
2025-12-31 14:11:11,34.14,-0.06,-0.18,335,11437
2025-12-31 14:11:12,34.15,-0.05,-0.15,362,12362
2025-12-31 14:11:13,34.14,-0.06,-0.18,393,13417
2025-12-31 14:11:14,34.15,-0.05,-0.15,392,13387
2025-12-31 14:11:15,34.14,-0.06,-0.18,322,10993
2025-12-31 14:11:16,34.15,-0.05,-0.15,355,12123
2025-12-31 14:11:17,34.14,-0.06,-0.18,361,12325
2025-12-31 14:11:18,34.15,-0.05,-0.15,347,11850
2025-12-31 14:11:19,34.16,-0.04,-0.12,367,12537
2025-12-31 14:11:20,34.15,-0.05,-0.15,369,12601
2025-12-31 14:11:21,34.14,-0.06,-0.18,371,12666
2025-12-31 14:11:22,34.15,-0.05,-0.15,372,12704
2025-12-31 14:11:23,34.14,-0.06,-0.18,379,12939
2025-12-31 14:11:24,34.15,-0.05,-0.15,374,12772
2025-12-31 14:11:25,34.14,-0.06,-0.18,360,12290
2025-12-31 14:11:26,34.15,-0.05,-0.15,352,12021
2025-12-31 14:11:27,34.14,-0.06,-0.18,338,11539
2025-12-31 14:11:28,34.15,-0.05,-0.15,389,13284
2025-12-31 14:11:29,34.16,-0.04,-0.12,362,12366
2025-12-31 14:11:30,34.15,-0.05,-0.15,344,11748
2025-12-31 14:11:31,34.16,-0.04,-0.12,360,12298
2025-12-31 14:11:32,34.15,-0.05,-0.15,342,11679
2025-12-31 14:11:33,34.14,-0.06,-0.18,353,12051
2025-12-31 14:11:34,34.15,-0.05,-0.15,336,11474
2025-12-31 14:11:35,34.14,-0.06,-0.18,341,11642
2025-12-31 14:11:36,34.15,-0.05,-0.15,337,11509
2025-12-31 14:11:37,34.14,-0.06,-0.18,361,12325
2025-12-31 14:11:38,34.15,-0.05,-0.15,376,12840
2025-12-31 14:11:39,34.14,-0.06,-0.18,355,12120
2025-12-31 14:11:40,34.15,-0.05,-0.15,354,12089
2025-12-31 14:11:41,34.14,-0.06,-0.18,345,11778
2025-12-31 14:11:42,34.15,-0.05,-0.15,327,11167
2025-12-31 14:11:43,34.14,-0.06,-0.18,358,12222
2025-12-31 14:11:44,34.15,-0.05,-0.15,384,13114
2025-12-31 14:11:45,34.16,-0.04,-0.12,344,11751
2025-12-31 14:11:46,34.15,-0.05,-0.15,373,12738
2025-12-31 14:11:47,34.14,-0.06,-0.18,352,12017
2025-12-31 14:11:48,34.15,-0.05,-0.15,350,11952
2025-12-31 14:11:49,34.14,-0.06,-0.18,359,12256
2025-12-31 14:11:50,34.15,-0.05,-0.15,335,11440
2025-12-31 14:11:51,34.14,-0.06,-0.18,359,12256
2025-12-31 14:11:52,34.15,-0.05,-0.15,356,12157
2025-12-31 14:11:53,34.16,-0.04,-0.12,352,12024
2025-12-31 14:11:54,34.15,-0.05,-0.15,370,12636
2025-12-31 14:11:55,34.16,-0.04,-0.12,392,13391
2025-12-31 14:11:56,34.15,-0.05,-0.15,349,11918
2025-12-31 14:11:57,34.16,-0.04,-0.12,371,12673
2025-12-31 14:11:58,34.15,-0.05,-0.15,308,10518
2025-12-31 14:11:59,34.14,-0.06,-0.18,365,12461
2025-12-31 14:12:00,34.15,-0.05,-0.15,377,12875
2025-12-31 14:12:01,34.16,-0.04,-0.12,372,12708
2025-12-31 14:12:02,34.15,-0.05,-0.15,364,12431
2025-12-31 14:12:03,34.14,-0.06,-0.18,343,11710
2025-12-31 14:12:04,34.15,-0.05,-0.15,378,12909
2025-12-31 14:12:05,34.14,-0.06,-0.18,344,11744
2025-12-31 14:12:06,34.15,-0.05,-0.15,377,12875
2025-12-31 14:12:07,34.14,-0.06,-0.18,371,12666
2025-12-31 14:12:08,34.15,-0.05,-0.15,376,12840
2025-12-31 14:12:09,34.14,-0.06,-0.18,375,12802
2025-12-31 14:12:10,34.15,-0.05,-0.15,359,12260
2025-12-31 14:12:11,34.16,-0.04,-0.12,356,12161
2025-12-31 14:12:12,34.15,-0.05,-0.15,350,11952
2025-12-31 14:12:13,34.16,-0.04,-0.12,393,13425
2025-12-31 14:12:14,34.15,-0.05,-0.15,349,11918
2025-12-31 14:12:15,34.14,-0.06,-0.18,368,12564
2025-12-31 14:12:16,34.15,-0.05,-0.15,352,12021
2025-12-31 14:12:17,34.16,-0.04,-0.12,374,12776
2025-12-31 14:12:18,34.15,-0.05,-0.15,392,13387
2025-12-31 14:12:19,34.14,-0.06,-0.18,364,12427
2025-12-31 14:12:20,34.15,-0.05,-0.15,380,12977
2025-12-31 14:12:21,34.16,-0.04,-0.12,337,11512
2025-12-31 14:12:22,34.15,-0.05,-0.15,386,13182
2025-12-31 14:12:23,34.14,-0.06,-0.18,340,11608
2025-12-31 14:12:24,34.15,-0.05,-0.15,364,12431
2025-12-31 14:12:25,34.14,-0.06,-0.18,341,11642
2025-12-31 14:12:26,34.15,-0.05,-0.15,344,11748
2025-12-31 14:12:27,34.14,-0.06,-0.18,399,13622
2025-12-31 14:12:28,34.15,-0.05,-0.15,374,12772
2025-12-31 14:12:29,34.14,-0.06,-0.18,365,12461
2025-12-31 14:12:30,34.15,-0.05,-0.15,334,11406
2025-12-31 14:12:31,34.14,-0.06,-0.18,373,12734
2025-12-31 14:12:32,34.15,-0.05,-0.15,358,12226
2025-12-31 14:12:33,34.16,-0.04,-0.12,404,13801
2025-12-31 14:12:34,34.15,-0.05,-0.15,352,12021
2025-12-31 14:12:35,34.16,-0.04,-0.12,368,12571
2025-12-31 14:12:36,34.15,-0.05,-0.15,375,12806
