timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 14:42:15,45.49,0.40,0.89,145,6596
2025-12-31 14:42:16,45.48,0.39,0.86,199,9051
2025-12-31 14:42:17,45.47,0.38,0.84,175,7957
2025-12-31 14:42:18,45.48,0.39,0.86,166,7550
2025-12-31 14:42:19,45.49,0.40,0.89,162,7369
2025-12-31 14:42:20,45.48,0.39,0.86,178,8095
2025-12-31 14:42:21,45.47,0.38,0.84,195,8867
2025-12-31 14:42:22,45.48,0.39,0.86,191,8687
2025-12-31 14:42:23,45.47,0.38,0.84,191,8685
2025-12-31 14:42:24,45.48,0.39,0.86,174,7914
2025-12-31 14:42:25,45.47,0.38,0.84,171,7775
2025-12-31 14:42:26,45.48,0.39,0.86,186,8459
2025-12-31 14:42:27,45.47,0.38,0.84,188,8548
2025-12-31 14:42:28,45.48,0.39,0.86,187,8505
2025-12-31 14:42:29,45.47,0.38,0.84,163,7412
2025-12-31 14:42:30,45.48,0.39,0.86,203,9232
2025-12-31 14:42:31,45.47,0.38,0.84,180,8185
2025-12-31 14:42:32,45.48,0.39,0.86,204,9278
2025-12-31 14:42:33,45.47,0.38,0.84,161,7321
2025-12-31 14:42:34,45.46,0.37,0.82,194,8819
2025-12-31 14:42:35,45.47,0.38,0.84,166,7548
2025-12-31 14:42:36,45.48,0.39,0.86,195,8869
2025-12-31 14:42:37,45.47,0.38,0.84,197,8958
2025-12-31 14:42:38,45.46,0.37,0.82,188,8546
2025-12-31 14:42:39,45.47,0.38,0.84,185,8412
2025-12-31 14:42:40,45.48,0.39,0.86,188,8550
2025-12-31 14:42:41,45.47,0.38,0.84,208,9458
2025-12-31 14:42:42,45.48,0.39,0.86,188,8550
2025-12-31 14:42:43,45.47,0.38,0.84,207,9412
2025-12-31 14:42:44,45.48,0.39,0.86,187,8505
2025-12-31 14:42:45,45.49,0.40,0.89,211,9598
2025-12-31 14:42:46,45.48,0.39,0.86,183,8323
2025-12-31 14:42:47,45.49,0.40,0.89,202,9189
2025-12-31 14:42:48,45.48,0.39,0.86,177,8050
2025-12-31 14:42:49,45.47,0.38,0.84,171,7775
2025-12-31 14:42:50,45.48,0.39,0.86,161,7322
2025-12-31 14:42:51,45.49,0.40,0.89,191,8689
2025-12-31 14:42:52,45.48,0.39,0.86,197,8960
2025-12-31 14:42:53,45.47,0.38,0.84,166,7548
2025-12-31 14:42:54,45.48,0.39,0.86,192,8732
2025-12-31 14:42:55,45.49,0.40,0.89,173,7870
2025-12-31 14:42:56,45.48,0.39,0.86,185,8414
2025-12-31 14:42:57,45.49,0.40,0.89,178,8097
2025-12-31 14:42:58,45.48,0.39,0.86,183,8323
2025-12-31 14:42:59,45.47,0.38,0.84,157,7139
2025-12-31 14:43:00,45.48,0.39,0.86,197,8960
2025-12-31 14:43:01,45.49,0.40,0.89,189,8598
2025-12-31 14:43:02,45.48,0.39,0.86,179,8141
2025-12-31 14:43:03,45.47,0.38,0.84,161,7321
2025-12-31 14:43:04,45.48,0.39,0.86,188,8550
2025-12-31 14:43:05,45.49,0.40,0.89,162,7369
2025-12-31 14:43:06,45.48,0.39,0.86,192,8732
2025-12-31 14:43:07,45.47,0.38,0.84,175,7957
2025-12-31 14:43:08,45.48,0.39,0.86,165,7504
2025-12-31 14:43:09,45.47,0.38,0.84,179,8139
2025-12-31 14:43:10,45.48,0.39,0.86,178,8095
2025-12-31 14:43:11,45.47,0.38,0.84,182,8276
2025-12-31 14:43:12,45.48,0.39,0.86,202,9187
2025-12-31 14:43:13,45.47,0.38,0.84,168,7639
2025-12-31 14:43:14,45.48,0.39,0.86,175,7959
2025-12-31 14:43:15,45.49,0.40,0.89,182,8279
2025-12-31 14:43:16,45.48,0.39,0.86,163,7413
2025-12-31 14:43:17,45.47,0.38,0.84,186,8457
2025-12-31 14:43:18,45.48,0.39,0.86,198,9005
2025-12-31 14:43:19,45.47,0.38,0.84,181,8230
2025-12-31 14:43:20,45.48,0.39,0.86,187,8505
2025-12-31 14:43:21,45.47,0.38,0.84,161,7321
2025-12-31 14:43:22,45.48,0.39,0.86,179,8141
2025-12-31 14:43:23,45.49,0.40,0.89,195,8871
2025-12-31 14:43:24,45.48,0.39,0.86,199,9051
2025-12-31 14:43:25,45.47,0.38,0.84,180,8185
2025-12-31 14:43:26,45.48,0.39,0.86,188,8550
2025-12-31 14:43:27,45.47,0.38,0.84,165,7503
2025-12-31 14:43:28,45.48,0.39,0.86,179,8141
2025-12-31 14:43:29,45.49,0.40,0.89,169,7688
2025-12-31 14:43:30,45.48,0.39,0.86,197,8960
2025-12-31 14:43:31,45.47,0.38,0.84,189,8594
2025-12-31 14:43:32,45.48,0.39,0.86,181,8232
2025-12-31 14:43:33,45.49,0.40,0.89,180,8188
2025-12-31 14:43:34,45.48,0.39,0.86,198,9005
2025-12-31 14:43:35,45.49,0.40,0.89,171,7779
2025-12-31 14:43:36,45.48,0.39,0.86,188,8550
2025-12-31 14:43:37,45.49,0.40,0.89,184,8370
2025-12-31 14:43:38,45.48,0.39,0.86,187,8505
2025-12-31 14:43:39,45.47,0.38,0.84,176,8003
2025-12-31 14:43:40,45.49,0.40,0.89,186,8461
2025-12-31 14:43:41,45.48,0.39,0.86,173,7868
2025-12-31 14:43:42,45.49,0.40,0.89,193,8780
2025-12-31 14:43:43,45.50,0.41,0.91,201,9146
2025-12-31 14:43:44,45.49,0.40,0.89,182,8279
2025-12-31 14:43:45,45.50,0.41,0.91,158,7189
2025-12-31 14:43:46,45.49,0.40,0.89,202,9189
2025-12-31 14:43:47,45.48,0.39,0.86,210,9551
2025-12-31 14:43:48,45.49,0.40,0.89,178,8097
2025-12-31 14:43:49,45.50,0.41,0.91,194,8827
2025-12-31 14:43:50,45.49,0.40,0.89,182,8279
2025-12-31 14:43:51,45.50,0.41,0.91,171,7780
2025-12-31 14:43:52,45.49,0.40,0.89,171,7779
2025-12-31 14:43:53,45.50,0.41,0.91,183,8326
2025-12-31 14:43:54,45.49,0.40,0.89,197,8962
2025-12-31 14:43:55,45.50,0.41,0.91,161,7326
2025-12-31 14:43:56,45.49,0.40,0.89,197,8962
2025-12-31 14:43:57,45.50,0.41,0.91,175,7962
2025-12-31 14:43:58,45.49,0.40,0.89,164,7460
2025-12-31 14:43:59,45.50,0.41,0.91,171,7780
2025-12-31 14:44:00,45.49,0.40,0.89,190,8643
2025-12-31 14:44:01,45.48,0.39,0.86,182,8277
2025-12-31 14:44:02,45.49,0.40,0.89,154,7005
2025-12-31 14:44:03,45.50,0.41,0.91,196,8918
2025-12-31 14:44:04,45.49,0.40,0.89,183,8325
2025-12-31 14:44:05,45.48,0.39,0.86,165,7504
2025-12-31 14:44:06,45.49,0.40,0.89,198,9007
2025-12-31 14:44:07,45.50,0.41,0.91,184,8372
2025-12-31 14:44:08,45.49,0.40,0.89,180,8188
2025-12-31 14:44:09,45.48,0.39,0.86,208,9460
2025-12-31 14:44:10,45.49,0.40,0.89,186,8461
2025-12-31 14:44:11,45.50,0.41,0.91,177,8054
2025-12-31 14:44:12,45.49,0.40,0.89,165,7506
2025-12-31 14:44:13,45.50,0.41,0.91,194,8827
2025-12-31 14:44:14,45.49,0.40,0.89,200,9098
2025-12-31 14:44:15,45.48,0.39,0.86,201,9141
2025-12-31 14:44:16,45.49,0.40,0.89,166,7551
2025-12-31 14:44:17,45.48,0.39,0.86,187,8505
2025-12-31 14:44:18,45.49,0.40,0.89,155,7051
2025-12-31 14:44:19,45.50,0.41,0.91,181,8236
2025-12-31 14:44:20,45.49,0.40,0.89,196,8916
2025-12-31 14:44:21,45.48,0.39,0.86,169,7686
2025-12-31 14:44:22,45.49,0.40,0.89,174,7915
2025-12-31 14:44:23,45.50,0.41,0.91,162,7371
2025-12-31 14:44:24,45.49,0.40,0.89,187,8507
2025-12-31 14:44:25,45.50,0.41,0.91,162,7371
2025-12-31 14:44:26,45.49,0.40,0.89,182,8279
2025-12-31 14:44:27,45.50,0.41,0.91,186,8463
2025-12-31 14:44:28,45.49,0.40,0.89,214,9735
2025-12-31 14:44:29,45.48,0.39,0.86,178,8095
2025-12-31 14:44:30,45.49,0.40,0.89,171,7779
2025-12-31 14:44:31,45.48,0.39,0.86,180,8186
2025-12-31 14:44:32,45.49,0.40,0.89,177,8052
2025-12-31 14:44:33,45.48,0.39,0.86,185,8414
2025-12-31 14:44:34,45.49,0.40,0.89,156,7096
2025-12-31 14:44:35,45.48,0.39,0.86,187,8505
2025-12-31 14:44:36,45.49,0.40,0.89,190,8643
2025-12-31 14:44:37,45.50,0.41,0.91,164,7462
2025-12-31 14:44:38,45.49,0.40,0.89,191,8689
2025-12-31 14:44:39,45.50,0.41,0.91,190,8645
2025-12-31 14:44:40,45.49,0.40,0.89,182,8279
2025-12-31 14:44:41,45.50,0.41,0.91,188,8554
2025-12-31 14:44:42,45.49,0.40,0.89,178,8097
2025-12-31 14:44:43,45.50,0.41,0.91,206,9373
2025-12-31 14:44:44,45.49,0.40,0.89,189,8598
2025-12-31 14:44:45,45.50,0.41,0.91,186,8463
2025-12-31 14:44:46,45.49,0.40,0.89,198,9007
2025-12-31 14:44:47,45.48,0.39,0.86,192,8732
2025-12-31 14:44:48,45.49,0.40,0.89,175,7961
2025-12-31 14:44:49,45.50,0.41,0.91,184,8372
2025-12-31 14:44:50,45.49,0.40,0.89,159,7233
2025-12-31 14:44:51,45.48,0.39,0.86,174,7914
2025-12-31 14:44:52,45.49,0.40,0.89,181,8234
2025-12-31 14:44:53,45.48,0.39,0.86,196,8914
2025-12-31 14:44:54,45.49,0.40,0.89,203,9234
2025-12-31 14:44:55,45.48,0.39,0.86,185,8414
2025-12-31 14:44:56,45.49,0.40,0.89,180,8188
2025-12-31 14:44:57,45.48,0.39,0.86,167,7595
2025-12-31 14:44:58,45.49,0.40,0.89,172,7824
2025-12-31 14:44:59,45.50,0.41,0.91,185,8418
2025-12-31 14:45:00,45.49,0.40,0.89,177,8052
2025-12-31 14:45:01,45.50,0.41,0.91,197,8964
2025-12-31 14:45:02,45.49,0.40,0.89,211,9598
2025-12-31 14:45:03,45.50,0.41,0.91,198,9009
2025-12-31 14:45:04,45.49,0.40,0.89,164,7460
2025-12-31 14:45:05,45.48,0.39,0.86,168,7641
2025-12-31 14:45:06,45.49,0.40,0.89,194,8825
2025-12-31 14:45:07,45.50,0.41,0.91,189,8600
2025-12-31 14:45:08,45.49,0.40,0.89,185,8416
2025-12-31 14:45:09,45.48,0.39,0.86,187,8505
2025-12-31 14:45:10,45.47,0.38,0.84,206,9367
2025-12-31 14:45:11,45.48,0.39,0.86,187,8505
2025-12-31 14:45:12,45.49,0.40,0.89,189,8598
2025-12-31 14:45:13,45.48,0.39,0.86,195,8869
2025-12-31 14:45:14,45.49,0.40,0.89,185,8416
2025-12-31 14:45:15,45.48,0.39,0.86,193,8778
2025-12-31 14:45:16,45.49,0.40,0.89,176,8006
2025-12-31 14:45:17,45.48,0.39,0.86,176,8004
2025-12-31 14:45:18,45.47,0.38,0.84,183,8321
2025-12-31 14:45:19,45.48,0.39,0.86,178,8095
2025-12-31 14:45:20,45.49,0.40,0.89,166,7551
2025-12-31 14:45:21,45.48,0.39,0.86,207,9414
2025-12-31 14:45:22,45.49,0.40,0.89,177,8052
2025-12-31 14:45:23,45.48,0.39,0.86,181,8232
2025-12-31 14:45:24,45.49,0.40,0.89,220,10008
2025-12-31 14:45:25,45.48,0.39,0.86,158,7186
2025-12-31 14:45:26,45.49,0.40,0.89,203,9234
2025-12-31 14:45:27,45.48,0.39,0.86,197,8960
2025-12-31 14:45:28,45.49,0.40,0.89,166,7551
2025-12-31 14:45:29,45.48,0.39,0.86,185,8414
2025-12-31 14:45:30,45.49,0.40,0.89,200,9098
2025-12-31 14:45:31,45.48,0.39,0.86,189,8596
2025-12-31 14:45:32,45.47,0.38,0.84,175,7957
2025-12-31 14:45:33,45.48,0.39,0.86,192,8732
2025-12-31 14:45:34,45.47,0.38,0.84,188,8548
2025-12-31 14:45:35,45.48,0.39,0.86,183,8323
2025-12-31 14:45:36,45.49,0.40,0.89,200,9098
2025-12-31 14:45:37,45.48,0.39,0.86,208,9460
2025-12-31 14:45:38,45.49,0.40,0.89,182,8279
2025-12-31 14:45:39,45.48,0.39,0.86,205,9323
2025-12-31 14:45:40,45.47,0.38,0.84,175,7957
2025-12-31 14:45:41,45.48,0.39,0.86,186,8459
2025-12-31 14:45:42,45.49,0.40,0.89,192,8734
2025-12-31 14:45:43,45.48,0.39,0.86,186,8459
2025-12-31 14:45:44,45.47,0.38,0.84,182,8276
2025-12-31 14:45:45,45.48,0.39,0.86,173,7868
2025-12-31 14:45:46,45.47,0.38,0.84,194,8821
2025-12-31 14:45:47,45.48,0.39,0.86,154,7004
2025-12-31 14:45:48,45.49,0.40,0.89,168,7642
2025-12-31 14:45:49,45.48,0.39,0.86,168,7641
2025-12-31 14:45:50,45.49,0.40,0.89,168,7642
2025-12-31 14:45:51,45.48,0.39,0.86,183,8323
2025-12-31 14:45:52,45.49,0.40,0.89,207,9416
2025-12-31 14:45:53,45.48,0.39,0.86,170,7732
2025-12-31 14:45:54,45.49,0.40,0.89,194,8825
2025-12-31 14:45:55,45.48,0.39,0.86,200,9096
2025-12-31 14:45:56,45.49,0.40,0.89,234,10645
2025-12-31 14:45:57,45.48,0.39,0.86,203,9232
2025-12-31 14:45:58,45.47,0.38,0.84,158,7184
2025-12-31 14:45:59,45.48,0.39,0.86,185,8414
2025-12-31 14:46:00,45.47,0.38,0.84,198,9003
2025-12-31 14:46:01,45.48,0.39,0.86,160,7277
2025-12-31 14:46:02,45.49,0.40,0.89,175,7961
2025-12-31 14:46:03,45.48,0.39,0.86,168,7641
2025-12-31 14:46:04,45.47,0.38,0.84,193,8776
2025-12-31 14:46:05,45.48,0.39,0.86,190,8641
2025-12-31 14:46:06,45.47,0.38,0.84,196,8912
2025-12-31 14:46:07,45.48,0.39,0.86,185,8414
2025-12-31 14:46:08,45.49,0.40,0.89,198,9007
2025-12-31 14:46:09,45.48,0.39,0.86,199,9051
2025-12-31 14:46:10,45.47,0.38,0.84,161,7321
2025-12-31 14:46:11,45.48,0.39,0.86,186,8459
2025-12-31 14:46:12,45.49,0.40,0.89,185,8416
2025-12-31 14:46:13,45.48,0.39,0.86,190,8641
2025-12-31 14:46:14,45.49,0.40,0.89,185,8416
2025-12-31 14:46:15,45.48,0.39,0.86,191,8687
2025-12-31 14:46:16,45.49,0.40,0.89,188,8552
2025-12-31 14:46:17,45.48,0.39,0.86,172,7823
2025-12-31 14:46:18,45.47,0.38,0.84,187,8503
2025-12-31 14:46:19,45.48,0.39,0.86,195,8869
2025-12-31 14:46:20,45.47,0.38,0.84,182,8276
2025-12-31 14:46:21,45.48,0.39,0.86,178,8095
2025-12-31 14:46:22,45.47,0.38,0.84,182,8276
2025-12-31 14:46:23,45.48,0.39,0.86,203,9232
2025-12-31 14:46:24,45.49,0.40,0.89,176,8006
2025-12-31 14:46:25,45.48,0.39,0.86,189,8596
2025-12-31 14:46:26,45.47,0.38,0.84,208,9458
2025-12-31 14:46:27,45.48,0.39,0.86,176,8004
2025-12-31 14:46:28,45.47,0.38,0.84,170,7730
2025-12-31 14:46:29,45.48,0.39,0.86,180,8186
2025-12-31 14:46:30,45.49,0.40,0.89,196,8916
2025-12-31 14:46:31,45.48,0.39,0.86,172,7823
2025-12-31 14:46:32,45.49,0.40,0.89,182,8279
2025-12-31 14:46:33,45.48,0.39,0.86,176,8004
2025-12-31 14:46:34,45.47,0.38,0.84,180,8185
2025-12-31 14:46:35,45.48,0.39,0.86,206,9369
2025-12-31 14:46:36,45.47,0.38,0.84,160,7275
2025-12-31 14:46:37,45.48,0.39,0.86,195,8869
2025-12-31 14:46:38,45.47,0.38,0.84,172,7821
2025-12-31 14:46:39,45.48,0.39,0.86,193,8778
2025-12-31 14:46:40,45.49,0.40,0.89,211,9598
2025-12-31 14:46:41,45.48,0.39,0.86,199,9051
2025-12-31 14:46:42,45.49,0.40,0.89,207,9416
2025-12-31 14:46:43,45.48,0.39,0.86,169,7686
2025-12-31 14:46:44,45.47,0.38,0.84,190,8639
2025-12-31 14:46:45,45.48,0.39,0.86,203,9232
2025-12-31 14:46:46,45.47,0.38,0.84,197,8958
2025-12-31 14:46:47,45.48,0.39,0.86,181,8232
2025-12-31 14:46:48,45.47,0.38,0.84,197,8958
2025-12-31 14:46:49,45.48,0.39,0.86,182,8277
2025-12-31 14:46:50,45.49,0.40,0.89,214,9735
2025-12-31 14:46:51,45.48,0.39,0.86,190,8641
2025-12-31 14:46:52,45.49,0.40,0.89,192,8734
2025-12-31 14:46:53,45.48,0.39,0.86,189,8596
2025-12-31 14:46:54,45.49,0.40,0.89,188,8552
2025-12-31 14:46:55,45.50,0.41,0.91,187,8508
2025-12-31 14:46:56,45.48,0.39,0.86,219,9960
2025-12-31 14:46:57,45.49,0.40,0.89,185,8416
2025-12-31 14:46:58,45.48,0.39,0.86,176,8004
2025-12-31 14:46:59,45.47,0.38,0.84,212,9640
2025-12-31 14:47:00,45.48,0.39,0.86,188,8550
2025-12-31 14:47:01,45.49,0.40,0.89,179,8143
2025-12-31 14:47:02,45.48,0.39,0.86,198,9005
2025-12-31 14:47:03,45.49,0.40,0.89,201,9143
2025-12-31 14:47:04,45.48,0.39,0.86,186,8459
2025-12-31 14:47:05,45.47,0.38,0.84,168,7639
2025-12-31 14:47:06,45.48,0.39,0.86,176,8004
2025-12-31 14:47:07,45.47,0.38,0.84,212,9640
2025-12-31 14:47:08,45.48,0.39,0.86,201,9141
2025-12-31 14:47:09,45.49,0.40,0.89,212,9644
2025-12-31 14:47:10,45.48,0.39,0.86,200,9096
2025-12-31 14:47:11,45.49,0.40,0.89,181,8234
2025-12-31 14:47:12,45.48,0.39,0.86,195,8869
2025-12-31 14:47:13,45.47,0.38,0.84,196,8912
2025-12-31 14:47:14,45.48,0.39,0.86,200,9096
2025-12-31 14:47:15,45.49,0.40,0.89,192,8734
2025-12-31 14:47:16,45.48,0.39,0.86,200,9096
2025-12-31 14:47:17,45.49,0.40,0.89,172,7824
2025-12-31 14:47:18,45.48,0.39,0.86,177,8050
2025-12-31 14:47:19,45.49,0.40,0.89,189,8598
2025-12-31 14:47:20,45.48,0.39,0.86,190,8641
2025-12-31 14:47:21,45.47,0.38,0.84,173,7866
2025-12-31 14:47:22,45.48,0.39,0.86,207,9414
2025-12-31 14:47:23,45.47,0.38,0.84,184,8366
2025-12-31 14:47:24,45.49,0.40,0.89,166,7551
2025-12-31 14:47:25,45.50,0.41,0.91,176,8008
2025-12-31 14:47:26,45.48,0.39,0.86,208,9460
2025-12-31 14:47:27,45.47,0.38,0.84,166,7548
2025-12-31 14:47:28,45.48,0.39,0.86,192,8732
2025-12-31 14:47:29,45.49,0.40,0.89,178,8097
2025-12-31 14:47:30,45.50,0.41,0.91,192,8736
2025-12-31 14:47:31,45.49,0.40,0.89,166,7551
2025-12-31 14:47:32,45.48,0.39,0.86,179,8141
2025-12-31 14:47:33,45.49,0.40,0.89,204,9280
2025-12-31 14:47:34,45.48,0.39,0.86,195,8869
2025-12-31 14:47:35,45.49,0.40,0.89,221,10053
2025-12-31 14:47:36,45.50,0.41,0.91,188,8554
2025-12-31 14:47:37,45.49,0.40,0.89,165,7506
2025-12-31 14:47:38,45.50,0.41,0.91,193,8782
2025-12-31 14:47:39,45.49,0.40,0.89,182,8279
2025-12-31 14:47:40,45.50,0.41,0.91,193,8782
2025-12-31 14:47:41,45.49,0.40,0.89,192,8734
2025-12-31 14:47:42,45.48,0.39,0.86,214,9733
2025-12-31 14:47:43,45.49,0.40,0.89,170,7733
2025-12-31 14:47:44,45.50,0.41,0.91,176,8008
2025-12-31 14:47:45,45.49,0.40,0.89,204,9280
2025-12-31 14:47:46,45.50,0.41,0.91,194,8827
2025-12-31 14:47:47,45.49,0.40,0.89,204,9280
2025-12-31 14:47:48,45.50,0.41,0.91,239,10874
2025-12-31 14:47:49,45.49,0.40,0.89,222,10099
2025-12-31 14:47:50,45.50,0.41,0.91,190,8645
2025-12-31 14:47:51,45.49,0.40,0.89,181,8234
2025-12-31 14:47:52,45.48,0.39,0.86,216,9824
2025-12-31 14:47:53,45.49,0.40,0.89,193,8780
2025-12-31 14:47:54,45.50,0.41,0.91,190,8645
2025-12-31 14:47:55,45.48,0.39,0.86,166,7550
2025-12-31 14:47:56,45.47,0.38,0.84,185,8412
2025-12-31 14:47:57,45.49,0.40,0.89,186,8461
2025-12-31 14:47:58,45.50,0.41,0.91,195,8872
2025-12-31 14:47:59,45.49,0.40,0.89,212,9644
2025-12-31 14:48:00,45.48,0.39,0.86,190,8641
2025-12-31 14:48:01,45.49,0.40,0.89,198,9007
2025-12-31 14:48:02,45.50,0.41,0.91,188,8554
2025-12-31 14:48:03,45.49,0.40,0.89,180,8188
2025-12-31 14:48:04,45.48,0.39,0.86,206,9369
2025-12-31 14:48:05,45.49,0.40,0.89,175,7961
2025-12-31 14:48:06,45.48,0.39,0.86,186,8459
2025-12-31 14:48:07,45.49,0.40,0.89,170,7733
2025-12-31 14:48:08,45.48,0.39,0.86,203,9232
2025-12-31 14:48:09,45.49,0.40,0.89,195,8871
2025-12-31 14:48:10,45.48,0.39,0.86,195,8869
2025-12-31 14:48:11,45.49,0.40,0.89,198,9007
2025-12-31 14:48:12,45.50,0.41,0.91,167,7598
2025-12-31 14:48:13,45.49,0.40,0.89,200,9098
2025-12-31 14:48:14,45.50,0.41,0.91,205,9328
2025-12-31 14:48:15,45.49,0.40,0.89,179,8143
2025-12-31 14:48:16,45.50,0.41,0.91,192,8736
2025-12-31 14:48:17,45.49,0.40,0.89,192,8734
2025-12-31 14:48:18,45.50,0.41,0.91,202,9191
2025-12-31 14:48:19,45.49,0.40,0.89,180,8188
2025-12-31 14:48:20,45.50,0.41,0.91,179,8144
2025-12-31 14:48:21,45.49,0.40,0.89,208,9462
2025-12-31 14:48:22,45.48,0.39,0.86,175,7959
2025-12-31 14:48:23,45.49,0.40,0.89,163,7415
2025-12-31 14:48:24,45.48,0.39,0.86,179,8141
2025-12-31 14:48:25,45.49,0.40,0.89,181,8234
2025-12-31 14:48:26,45.48,0.39,0.86,217,9869
2025-12-31 14:48:27,45.49,0.40,0.89,203,9234
2025-12-31 14:48:28,45.50,0.41,0.91,184,8372
2025-12-31 14:48:29,45.49,0.40,0.89,208,9462
2025-12-31 14:48:30,45.48,0.39,0.86,180,8186
2025-12-31 14:48:31,45.49,0.40,0.89,193,8780
2025-12-31 14:48:32,45.50,0.41,0.91,187,8508
2025-12-31 14:48:33,45.49,0.40,0.89,198,9007
2025-12-31 14:48:34,45.48,0.39,0.86,200,9096
2025-12-31 14:48:35,45.49,0.40,0.89,184,8370
2025-12-31 14:48:36,45.50,0.41,0.91,188,8554
2025-12-31 14:48:37,45.49,0.40,0.89,190,8643
2025-12-31 14:48:38,45.48,0.39,0.86,167,7595
2025-12-31 14:48:39,45.49,0.40,0.89,176,8006
2025-12-31 14:48:40,45.50,0.41,0.91,200,9100
2025-12-31 14:48:41,45.49,0.40,0.89,201,9143
2025-12-31 14:48:42,45.50,0.41,0.91,181,8236
2025-12-31 14:48:43,45.49,0.40,0.89,185,8416
2025-12-31 14:48:44,45.48,0.39,0.86,213,9687
2025-12-31 14:48:45,45.49,0.40,0.89,180,8188
2025-12-31 14:48:46,45.50,0.41,0.91,204,9282
2025-12-31 14:48:47,45.49,0.40,0.89,176,8006
2025-12-31 14:48:48,45.50,0.41,0.91,207,9418
2025-12-31 14:48:49,45.49,0.40,0.89,172,7824
2025-12-31 14:48:50,45.50,0.41,0.91,208,9464
2025-12-31 14:48:51,45.49,0.40,0.89,203,9234
2025-12-31 14:48:52,45.50,0.41,0.91,197,8964
2025-12-31 14:48:53,45.49,0.40,0.89,201,9143
2025-12-31 14:48:54,45.48,0.39,0.86,177,8050
2025-12-31 14:48:55,45.50,0.41,0.91,182,8281
2025-12-31 14:48:56,45.51,0.42,0.93,180,8192
2025-12-31 14:48:57,45.49,0.40,0.89,192,8734
2025-12-31 14:48:58,45.48,0.39,0.86,193,8778
2025-12-31 14:48:59,45.49,0.40,0.89,184,8370
2025-12-31 14:49:00,45.48,0.39,0.86,198,9005
2025-12-31 14:49:01,45.49,0.40,0.89,184,8370
2025-12-31 14:49:02,45.50,0.41,0.91,183,8326
2025-12-31 14:49:03,45.49,0.40,0.89,187,8507
2025-12-31 14:49:04,45.50,0.41,0.91,192,8736
2025-12-31 14:49:05,45.49,0.40,0.89,203,9234
2025-12-31 14:49:06,45.50,0.41,0.91,194,8827
2025-12-31 14:49:07,45.49,0.40,0.89,202,9189
2025-12-31 14:49:08,45.48,0.39,0.86,177,8050
2025-12-31 14:49:09,45.49,0.40,0.89,178,8097
2025-12-31 14:49:10,45.50,0.41,0.91,186,8463
2025-12-31 14:49:11,45.49,0.40,0.89,195,8871
2025-12-31 14:49:12,45.48,0.39,0.86,186,8459
2025-12-31 14:49:13,45.49,0.40,0.89,185,8416
2025-12-31 14:49:14,45.48,0.39,0.86,197,8960
2025-12-31 14:49:15,45.49,0.40,0.89,200,9098
2025-12-31 14:49:16,45.48,0.39,0.86,169,7686
2025-12-31 14:49:17,45.49,0.40,0.89,202,9189
2025-12-31 14:49:18,45.48,0.39,0.86,199,9051
2025-12-31 14:49:19,45.49,0.40,0.89,182,8279
2025-12-31 14:49:20,45.50,0.41,0.91,185,8418
2025-12-31 14:49:21,45.49,0.40,0.89,189,8598
2025-12-31 14:49:22,45.50,0.41,0.91,203,9236
2025-12-31 14:49:23,45.49,0.40,0.89,213,9689
2025-12-31 14:49:24,45.50,0.41,0.91,202,9191
2025-12-31 14:49:25,45.49,0.40,0.89,206,9371
2025-12-31 14:49:26,45.48,0.39,0.86,195,8869
2025-12-31 14:49:27,45.49,0.40,0.89,192,8734
2025-12-31 14:49:28,45.50,0.41,0.91,209,9510
2025-12-31 14:49:29,45.49,0.40,0.89,190,8643
2025-12-31 14:49:30,45.50,0.41,0.91,161,7326
2025-12-31 14:49:31,45.49,0.40,0.89,200,9098
2025-12-31 14:49:32,45.50,0.41,0.91,190,8645
2025-12-31 14:49:33,45.49,0.40,0.89,200,9098
2025-12-31 14:49:34,45.50,0.41,0.91,216,9828
2025-12-31 14:49:35,45.49,0.40,0.89,183,8325
2025-12-31 14:49:36,45.48,0.39,0.86,178,8095
2025-12-31 14:49:37,45.49,0.40,0.89,201,9143
2025-12-31 14:49:38,45.48,0.39,0.86,207,9414
2025-12-31 14:49:39,45.49,0.40,0.89,197,8962
2025-12-31 14:49:40,45.48,0.39,0.86,243,11052
2025-12-31 14:49:41,45.49,0.40,0.89,187,8507
2025-12-31 14:49:42,45.50,0.41,0.91,211,9600
2025-12-31 14:49:43,45.49,0.40,0.89,210,9553
2025-12-31 14:49:44,45.48,0.39,0.86,197,8960
2025-12-31 14:49:45,45.49,0.40,0.89,193,8780
2025-12-31 14:49:46,45.48,0.39,0.86,189,8596
2025-12-31 14:49:47,45.49,0.40,0.89,196,8916
2025-12-31 14:49:48,45.48,0.39,0.86,169,7686
2025-12-31 14:49:49,45.49,0.40,0.89,192,8734
2025-12-31 14:49:50,45.48,0.39,0.86,174,7914
2025-12-31 14:49:51,45.49,0.40,0.89,186,8461
2025-12-31 14:49:52,45.50,0.41,0.91,177,8054
2025-12-31 14:49:53,45.49,0.40,0.89,197,8962
2025-12-31 14:49:54,45.48,0.39,0.86,190,8641
2025-12-31 14:49:55,45.49,0.40,0.89,187,8507
2025-12-31 14:49:56,45.48,0.39,0.86,194,8823
2025-12-31 14:49:57,45.49,0.40,0.89,208,9462
2025-12-31 14:49:58,45.50,0.41,0.91,184,8372
2025-12-31 14:49:59,45.49,0.40,0.89,220,10008
