timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 13:55:34,391.73,-5.24,-1.32,309,121045
2026-01-02 13:55:35,391.74,-5.23,-1.32,300,117522
2026-01-02 13:55:36,391.73,-5.24,-1.32,351,137497
2026-01-02 13:55:37,391.74,-5.23,-1.32,331,129666
2026-01-02 13:55:38,391.71,-5.26,-1.33,346,135532
2026-01-02 13:55:39,391.68,-5.29,-1.33,340,133171
2026-01-02 13:55:40,391.69,-5.28,-1.33,333,130433
2026-01-02 13:55:41,391.70,-5.27,-1.33,351,137487
2026-01-02 13:55:42,391.69,-5.28,-1.33,342,133958
2026-01-02 13:55:43,391.68,-5.29,-1.33,324,126904
2026-01-02 13:55:44,391.67,-5.30,-1.34,304,119068
2026-01-02 13:55:45,391.69,-5.28,-1.33,304,119074
2026-01-02 13:55:46,391.68,-5.29,-1.33,299,117112
2026-01-02 13:55:47,391.69,-5.28,-1.33,335,131216
2026-01-02 13:55:48,391.71,-5.26,-1.33,350,137098
2026-01-02 13:55:49,391.72,-5.25,-1.32,318,124567
2026-01-02 13:55:50,391.73,-5.24,-1.32,281,110076
2026-01-02 13:55:51,391.72,-5.25,-1.32,304,119083
2026-01-02 13:55:52,391.73,-5.24,-1.32,309,121045
2026-01-02 13:55:53,391.72,-5.25,-1.32,296,115949
2026-01-02 13:55:54,391.73,-5.24,-1.32,311,121828
2026-01-02 13:55:55,391.72,-5.25,-1.32,312,122217
2026-01-02 13:55:56,391.73,-5.24,-1.32,320,125354
2026-01-02 13:55:57,391.74,-5.23,-1.32,303,118697
2026-01-02 13:55:58,391.75,-5.22,-1.31,351,137504
2026-01-02 13:55:59,391.76,-5.21,-1.31,305,119487
2026-01-02 13:56:00,391.77,-5.20,-1.31,342,133985
2026-01-02 13:56:01,391.76,-5.21,-1.31,319,124971
2026-01-02 13:56:02,391.77,-5.20,-1.31,349,136728
2026-01-02 13:56:03,391.76,-5.21,-1.31,323,126538
2026-01-02 13:56:04,391.77,-5.20,-1.31,309,121057
2026-01-02 13:56:05,391.78,-5.19,-1.31,314,123019
2026-01-02 13:56:06,391.77,-5.20,-1.31,318,124583
2026-01-02 13:56:07,391.76,-5.21,-1.31,322,126147
2026-01-02 13:56:08,391.75,-5.22,-1.31,318,124576
2026-01-02 13:56:09,391.77,-5.20,-1.31,333,130459
2026-01-02 13:56:10,391.78,-5.19,-1.31,333,130463
2026-01-02 13:56:11,391.77,-5.20,-1.31,363,142213
2026-01-02 13:56:12,391.78,-5.19,-1.31,314,123019
2026-01-02 13:56:13,391.77,-5.20,-1.31,328,128501
2026-01-02 13:56:14,391.78,-5.19,-1.31,361,141433
2026-01-02 13:56:15,391.79,-5.18,-1.30,323,126548
2026-01-02 13:56:16,391.77,-5.20,-1.31,361,141429
2026-01-02 13:56:17,391.76,-5.21,-1.31,343,134374
2026-01-02 13:56:18,391.75,-5.22,-1.31,329,128886
2026-01-02 13:56:19,391.76,-5.21,-1.31,315,123404
2026-01-02 13:56:20,391.75,-5.22,-1.31,309,121051
2026-01-02 13:56:21,391.76,-5.21,-1.31,290,113610
2026-01-02 13:56:22,391.77,-5.20,-1.31,322,126150
2026-01-02 13:56:23,391.75,-5.22,-1.31,329,128886
2026-01-02 13:56:24,391.73,-5.24,-1.32,345,135147
2026-01-02 13:56:25,391.74,-5.23,-1.32,314,123006
2026-01-02 13:56:26,391.71,-5.26,-1.33,330,129264
2026-01-02 13:56:27,391.70,-5.27,-1.33,282,110459
2026-01-02 13:56:28,391.71,-5.26,-1.33,331,129656
2026-01-02 13:56:29,391.69,-5.28,-1.33,345,135133
2026-01-02 13:56:30,391.70,-5.27,-1.33,310,121427
2026-01-02 13:56:31,391.68,-5.29,-1.33,350,137088
2026-01-02 13:56:32,391.69,-5.28,-1.33,329,128866
2026-01-02 13:56:33,391.67,-5.30,-1.34,318,124551
2026-01-02 13:56:34,391.66,-5.31,-1.34,319,124940
2026-01-02 13:56:35,391.67,-5.30,-1.34,289,113193
2026-01-02 13:56:36,391.68,-5.29,-1.33,318,124554
2026-01-02 13:56:37,391.69,-5.28,-1.33,312,122207
2026-01-02 13:56:38,391.67,-5.30,-1.34,349,136693
2026-01-02 13:56:39,391.68,-5.29,-1.33,329,128863
2026-01-02 13:56:40,391.67,-5.30,-1.34,323,126509
2026-01-02 13:56:41,391.66,-5.31,-1.34,324,126898
2026-01-02 13:56:42,391.67,-5.30,-1.34,294,115151
2026-01-02 13:56:43,391.66,-5.31,-1.34,317,124156
2026-01-02 13:56:44,391.65,-5.32,-1.34,332,130028
2026-01-02 13:56:45,391.66,-5.31,-1.34,320,125331
2026-01-02 13:56:46,391.65,-5.32,-1.34,311,121803
2026-01-02 13:56:47,391.66,-5.31,-1.34,311,121806
2026-01-02 13:56:48,391.64,-5.33,-1.34,348,136291
2026-01-02 13:56:49,391.63,-5.34,-1.35,336,131588
2026-01-02 13:56:50,391.65,-5.32,-1.34,339,132769
2026-01-02 13:56:51,391.66,-5.31,-1.34,306,119848
2026-01-02 13:56:52,391.67,-5.30,-1.34,315,123376
2026-01-02 13:56:53,391.66,-5.31,-1.34,310,121415
2026-01-02 13:56:54,391.67,-5.30,-1.34,288,112801
2026-01-02 13:56:55,391.68,-5.29,-1.33,310,121421
2026-01-02 13:56:56,391.67,-5.30,-1.34,341,133559
2026-01-02 13:56:57,391.68,-5.29,-1.33,326,127688
2026-01-02 13:56:58,391.69,-5.28,-1.33,315,123382
2026-01-02 13:56:59,391.67,-5.30,-1.34,339,132776
2026-01-02 13:57:00,391.68,-5.29,-1.33,346,135521
2026-01-02 13:57:01,391.66,-5.31,-1.34,327,128073
2026-01-02 13:57:02,391.68,-5.29,-1.33,327,128079
2026-01-02 13:57:03,391.67,-5.30,-1.34,328,128468
2026-01-02 13:57:04,391.66,-5.31,-1.34,332,130031
2026-01-02 13:57:05,391.67,-5.30,-1.34,296,115934
2026-01-02 13:57:06,391.68,-5.29,-1.33,328,128471
2026-01-02 13:57:07,391.66,-5.31,-1.34,330,129248
2026-01-02 13:57:08,391.67,-5.30,-1.34,304,119068
2026-01-02 13:57:09,391.68,-5.29,-1.33,283,110845
2026-01-02 13:57:10,391.67,-5.30,-1.34,329,128859
2026-01-02 13:57:11,391.68,-5.29,-1.33,306,119854
2026-01-02 13:57:12,391.67,-5.30,-1.34,348,136301
2026-01-02 13:57:13,391.65,-5.32,-1.34,370,144910
2026-01-02 13:57:14,391.64,-5.33,-1.34,310,121408
2026-01-02 13:57:15,391.63,-5.34,-1.35,357,139812
2026-01-02 13:57:16,391.64,-5.33,-1.34,320,125325
2026-01-02 13:57:17,391.65,-5.32,-1.34,354,138644
2026-01-02 13:57:18,391.64,-5.33,-1.34,324,126891
2026-01-02 13:57:19,391.62,-5.35,-1.35,320,125318
2026-01-02 13:57:20,391.63,-5.34,-1.35,340,133154
2026-01-02 13:57:21,391.61,-5.36,-1.35,326,127665
2026-01-02 13:57:22,391.62,-5.35,-1.35,306,119836
2026-01-02 13:57:23,391.61,-5.36,-1.35,341,133539
2026-01-02 13:57:24,391.60,-5.37,-1.35,291,113956
2026-01-02 13:57:25,391.59,-5.38,-1.36,322,126092
2026-01-02 13:57:26,391.60,-5.37,-1.35,315,123354
2026-01-02 13:57:27,391.59,-5.38,-1.36,299,117085
2026-01-02 13:57:28,391.60,-5.37,-1.35,320,125312
2026-01-02 13:57:29,391.59,-5.38,-1.36,331,129616
2026-01-02 13:57:30,391.61,-5.36,-1.35,333,130406
2026-01-02 13:57:31,391.60,-5.37,-1.35,336,131578
2026-01-02 13:57:32,391.61,-5.36,-1.35,341,133539
2026-01-02 13:57:33,391.60,-5.37,-1.35,322,126095
2026-01-02 13:57:34,391.61,-5.36,-1.35,332,130015
2026-01-02 13:57:35,391.62,-5.35,-1.35,340,133151
2026-01-02 13:57:36,391.61,-5.36,-1.35,338,132364
2026-01-02 13:57:37,391.62,-5.35,-1.35,336,131584
2026-01-02 13:57:38,391.61,-5.36,-1.35,314,122966
2026-01-02 13:57:39,391.62,-5.35,-1.35,358,140200
2026-01-02 13:57:40,391.61,-5.36,-1.35,336,131581
2026-01-02 13:57:41,391.62,-5.35,-1.35,327,128060
2026-01-02 13:57:42,391.60,-5.37,-1.35,327,128053
2026-01-02 13:57:43,391.62,-5.35,-1.35,361,141375
2026-01-02 13:57:44,391.61,-5.36,-1.35,339,132756
2026-01-02 13:57:45,391.60,-5.37,-1.35,328,128445
2026-01-02 13:57:46,391.59,-5.38,-1.36,327,128050
2026-01-02 13:57:47,391.60,-5.37,-1.35,340,133144
2026-01-02 13:57:48,391.58,-5.39,-1.36,336,131571
2026-01-02 13:57:49,391.59,-5.38,-1.36,363,142147
2026-01-02 13:57:50,391.57,-5.40,-1.36,329,128827
2026-01-02 13:57:51,391.56,-5.41,-1.36,315,123341
2026-01-02 13:57:52,391.55,-5.42,-1.37,335,131169
2026-01-02 13:57:53,391.54,-5.43,-1.37,346,135473
2026-01-02 13:57:54,391.55,-5.42,-1.37,346,135476
2026-01-02 13:57:55,391.54,-5.43,-1.37,321,125684
2026-01-02 13:57:56,391.55,-5.42,-1.37,345,135085
2026-01-02 13:57:57,391.57,-5.40,-1.36,304,119037
2026-01-02 13:57:58,391.58,-5.39,-1.36,350,137053
2026-01-02 13:57:59,391.59,-5.38,-1.36,329,128833
2026-01-02 13:58:00,391.60,-5.37,-1.35,322,126095
2026-01-02 13:58:01,391.59,-5.38,-1.36,354,138623
2026-01-02 13:58:02,391.58,-5.39,-1.36,311,121781
2026-01-02 13:58:03,391.59,-5.38,-1.36,333,130399
2026-01-02 13:58:04,391.60,-5.37,-1.35,324,126878
2026-01-02 13:58:05,391.59,-5.38,-1.36,327,128050
2026-01-02 13:58:06,391.61,-5.36,-1.35,318,124532
2026-01-02 13:58:07,391.63,-5.34,-1.35,332,130021
2026-01-02 13:58:08,391.62,-5.35,-1.35,319,124927
2026-01-02 13:58:09,391.64,-5.33,-1.34,343,134333
2026-01-02 13:58:10,391.62,-5.35,-1.35,318,124535
2026-01-02 13:58:11,391.61,-5.36,-1.35,305,119441
2026-01-02 13:58:12,391.59,-5.38,-1.36,324,126875
2026-01-02 13:58:13,391.60,-5.37,-1.35,315,123354
2026-01-02 13:58:14,391.58,-5.39,-1.36,309,120998
2026-01-02 13:58:15,391.57,-5.40,-1.36,287,112381
2026-01-02 13:58:16,391.58,-5.39,-1.36,317,124131
2026-01-02 13:58:17,391.60,-5.37,-1.35,318,124529
2026-01-02 13:58:18,391.58,-5.39,-1.36,331,129613
2026-01-02 13:58:19,391.59,-5.38,-1.36,297,116302
2026-01-02 13:58:20,391.60,-5.37,-1.35,357,139801
2026-01-02 13:58:21,391.61,-5.36,-1.35,324,126882
2026-01-02 13:58:22,391.59,-5.38,-1.36,314,122959
2026-01-02 13:58:23,391.58,-5.39,-1.36,341,133529
2026-01-02 13:58:24,391.57,-5.40,-1.36,353,138224
2026-01-02 13:58:25,391.56,-5.41,-1.36,311,121775
2026-01-02 13:58:26,391.57,-5.40,-1.36,328,128435
2026-01-02 13:58:27,391.56,-5.41,-1.36,329,128823
2026-01-02 13:58:28,391.55,-5.42,-1.37,324,126862
2026-01-02 13:58:29,391.56,-5.41,-1.36,323,126474
2026-01-02 13:58:30,391.55,-5.42,-1.37,311,121772
2026-01-02 13:58:31,391.54,-5.43,-1.37,361,141346
2026-01-02 13:58:32,391.53,-5.44,-1.37,369,144475
2026-01-02 13:58:33,391.52,-5.45,-1.37,319,124895
2026-01-02 13:58:34,391.51,-5.46,-1.38,322,126066
2026-01-02 13:58:35,391.50,-5.47,-1.38,337,131936
2026-01-02 13:58:36,391.51,-5.46,-1.38,323,126458
2026-01-02 13:58:37,391.50,-5.47,-1.38,325,127238
2026-01-02 13:58:38,391.49,-5.48,-1.38,310,121362
2026-01-02 13:58:39,391.52,-5.45,-1.37,341,133508
2026-01-02 13:58:40,391.51,-5.46,-1.38,332,129981
2026-01-02 13:58:41,391.53,-5.44,-1.37,304,119025
2026-01-02 13:58:42,391.54,-5.43,-1.37,329,128817
2026-01-02 13:58:43,391.53,-5.44,-1.37,330,129205
2026-01-02 13:58:44,391.54,-5.43,-1.37,339,132732
2026-01-02 13:58:45,391.53,-5.44,-1.37,332,129988
2026-01-02 13:58:46,391.54,-5.43,-1.37,279,109240
2026-01-02 13:58:47,391.55,-5.42,-1.37,320,125296
2026-01-02 13:58:48,391.54,-5.43,-1.37,340,133124
2026-01-02 13:58:49,391.55,-5.42,-1.37,337,131952
2026-01-02 13:58:50,391.56,-5.41,-1.36,352,137829
2026-01-02 13:58:51,391.57,-5.40,-1.36,325,127260
2026-01-02 13:58:52,391.56,-5.41,-1.36,322,126082
2026-01-02 13:58:53,391.55,-5.42,-1.37,305,119423
2026-01-02 13:58:54,391.54,-5.43,-1.37,338,132341
2026-01-02 13:58:55,391.53,-5.44,-1.37,315,123332
2026-01-02 13:58:56,391.52,-5.45,-1.37,323,126461
2026-01-02 13:58:57,391.53,-5.44,-1.37,330,129205
2026-01-02 13:58:58,391.52,-5.45,-1.37,334,130768
2026-01-02 13:58:59,391.54,-5.43,-1.37,307,120203
2026-01-02 13:59:00,391.53,-5.44,-1.37,297,116284
2026-01-02 13:59:01,391.52,-5.45,-1.37,331,129593
2026-01-02 13:59:02,391.53,-5.44,-1.37,389,152305
2026-01-02 13:59:03,391.52,-5.45,-1.37,339,132725
2026-01-02 13:59:04,391.51,-5.46,-1.38,328,128415
2026-01-02 13:59:05,391.53,-5.44,-1.37,355,138993
2026-01-02 13:59:06,391.52,-5.45,-1.37,340,133117
2026-01-02 13:59:07,391.53,-5.44,-1.37,317,124115
2026-01-02 13:59:08,391.51,-5.46,-1.38,356,139378
2026-01-02 13:59:09,391.50,-5.47,-1.38,332,129978
2026-01-02 13:59:10,391.51,-5.46,-1.38,322,126066
2026-01-02 13:59:11,391.52,-5.45,-1.37,318,124503
2026-01-02 13:59:12,391.51,-5.46,-1.38,334,130764
2026-01-02 13:59:13,391.49,-5.48,-1.38,351,137413
2026-01-02 13:59:14,391.48,-5.49,-1.38,334,130754
2026-01-02 13:59:15,391.50,-5.47,-1.38,343,134284
2026-01-02 13:59:16,391.51,-5.46,-1.38,347,135854
2026-01-02 13:59:17,391.52,-5.45,-1.37,303,118631
2026-01-02 13:59:18,391.51,-5.46,-1.38,334,130764
2026-01-02 13:59:19,391.49,-5.48,-1.38,358,140153
2026-01-02 13:59:20,391.50,-5.47,-1.38,332,129978
2026-01-02 13:59:21,391.51,-5.46,-1.38,360,140944
2026-01-02 13:59:22,391.50,-5.47,-1.38,332,129978
2026-01-02 13:59:23,391.51,-5.46,-1.38,322,126066
2026-01-02 13:59:24,391.50,-5.47,-1.38,322,126063
2026-01-02 13:59:25,391.51,-5.46,-1.38,345,135071
2026-01-02 13:59:26,391.52,-5.45,-1.37,339,132725
2026-01-02 13:59:27,391.50,-5.47,-1.38,311,121756
2026-01-02 13:59:28,391.51,-5.46,-1.38,373,146033
2026-01-02 13:59:29,391.52,-5.45,-1.37,354,138598
2026-01-02 13:59:30,391.53,-5.44,-1.37,338,132337
2026-01-02 13:59:31,391.49,-5.48,-1.38,361,141328
2026-01-02 13:59:32,391.48,-5.49,-1.38,333,130363
2026-01-02 13:59:33,391.50,-5.47,-1.38,337,131936
2026-01-02 13:59:34,391.49,-5.48,-1.38,325,127234
2026-01-02 13:59:35,391.50,-5.47,-1.38,326,127629
2026-01-02 13:59:36,391.48,-5.49,-1.38,326,127622
2026-01-02 13:59:37,391.47,-5.50,-1.39,338,132317
2026-01-02 13:59:38,391.48,-5.49,-1.38,343,134278
2026-01-02 13:59:39,391.47,-5.50,-1.39,374,146410
2026-01-02 13:59:40,391.46,-5.51,-1.39,330,129182
2026-01-02 13:59:41,391.47,-5.50,-1.39,339,132708
2026-01-02 13:59:42,391.46,-5.51,-1.39,361,141317
2026-01-02 13:59:43,391.45,-5.52,-1.39,334,130744
2026-01-02 13:59:44,391.47,-5.50,-1.39,349,136623
2026-01-02 13:59:45,391.45,-5.52,-1.39,380,148751
2026-01-02 13:59:46,391.47,-5.50,-1.39,328,128402
2026-01-02 13:59:47,391.46,-5.51,-1.39,350,137011
2026-01-02 13:59:48,391.45,-5.52,-1.39,362,141705
2026-01-02 13:59:49,391.44,-5.53,-1.39,318,124478
2026-01-02 13:59:50,391.43,-5.54,-1.40,334,130738
2026-01-02 13:59:51,391.42,-5.55,-1.40,341,133474
2026-01-02 13:59:52,391.43,-5.54,-1.40,345,135043
2026-01-02 13:59:53,391.42,-5.55,-1.40,345,135040
2026-01-02 13:59:54,391.41,-5.56,-1.40,360,140908
2026-01-02 13:59:55,391.42,-5.55,-1.40,328,128386
2026-01-02 13:59:56,391.43,-5.54,-1.40,324,126823
2026-01-02 13:59:57,391.44,-5.53,-1.39,317,124086
2026-01-02 13:59:58,391.45,-5.52,-1.39,333,130353
2026-01-02 13:59:59,391.44,-5.53,-1.39,326,127609
2026-01-02 14:00:00,391.43,-5.54,-1.40,363,142089
2026-01-02 14:00:01,391.41,-5.56,-1.40,310,121337
2026-01-02 14:00:02,391.42,-5.55,-1.40,367,143651
2026-01-02 14:00:03,391.43,-5.54,-1.40,355,138958
2026-01-02 14:00:04,391.40,-5.57,-1.40,318,124465
2026-01-02 14:00:05,391.39,-5.58,-1.41,347,135812
2026-01-02 14:00:06,391.38,-5.59,-1.41,325,127198
2026-01-02 14:00:07,391.39,-5.58,-1.41,314,122896
2026-01-02 14:00:08,391.37,-5.60,-1.41,333,130326
2026-01-02 14:00:09,391.38,-5.59,-1.41,354,138549
2026-01-02 14:00:10,391.39,-5.58,-1.41,343,134247
2026-01-02 14:00:11,391.38,-5.59,-1.41,319,124850
2026-01-02 14:00:12,391.39,-5.58,-1.41,316,123679
2026-01-02 14:00:13,391.38,-5.59,-1.41,336,131504
2026-01-02 14:00:14,391.39,-5.58,-1.41,332,129941
2026-01-02 14:00:15,391.38,-5.59,-1.41,312,122111
2026-01-02 14:00:16,391.39,-5.58,-1.41,363,142075
2026-01-02 14:00:17,391.38,-5.59,-1.41,314,122893
2026-01-02 14:00:18,391.39,-5.58,-1.41,337,131898
2026-01-02 14:00:19,391.38,-5.59,-1.41,333,130330
2026-01-02 14:00:20,391.40,-5.57,-1.40,312,122117
2026-01-02 14:00:21,391.42,-5.55,-1.40,344,134648
2026-01-02 14:00:22,391.41,-5.56,-1.40,322,126034
2026-01-02 14:00:23,391.43,-5.54,-1.40,345,135043
2026-01-02 14:00:24,391.42,-5.55,-1.40,350,136997
2026-01-02 14:00:25,391.41,-5.56,-1.40,318,124468
2026-01-02 14:00:26,391.43,-5.54,-1.40,341,133478
2026-01-02 14:00:27,391.42,-5.55,-1.40,342,133866
2026-01-02 14:00:28,391.41,-5.56,-1.40,355,138951
2026-01-02 14:00:29,391.42,-5.55,-1.40,360,140911
2026-01-02 14:00:30,391.43,-5.54,-1.40,321,125649
2026-01-02 14:00:31,391.44,-5.53,-1.39,317,124086
2026-01-02 14:00:32,391.43,-5.54,-1.40,319,124866
2026-01-02 14:00:33,391.44,-5.53,-1.39,341,133481
2026-01-02 14:00:34,391.45,-5.52,-1.39,333,130353
2026-01-02 14:00:35,391.44,-5.53,-1.39,343,134264
2026-01-02 14:00:36,391.45,-5.52,-1.39,337,131919
2026-01-02 14:00:37,391.44,-5.53,-1.39,303,118606
2026-01-02 14:00:38,391.45,-5.52,-1.39,328,128396
2026-01-02 14:00:39,391.44,-5.53,-1.39,310,121346
2026-01-02 14:00:40,391.45,-5.52,-1.39,340,133093
2026-01-02 14:00:41,391.44,-5.53,-1.39,331,129567
2026-01-02 14:00:42,391.43,-5.54,-1.40,311,121735
2026-01-02 14:00:43,391.42,-5.55,-1.40,313,122514
2026-01-02 14:00:44,391.44,-5.53,-1.39,351,137395
2026-01-02 14:00:45,391.43,-5.54,-1.40,322,126040
2026-01-02 14:00:46,391.47,-5.50,-1.39,332,129968
2026-01-02 14:00:47,391.46,-5.51,-1.39,360,140926
2026-01-02 14:00:48,391.48,-5.49,-1.38,352,137801
2026-01-02 14:00:49,391.47,-5.50,-1.39,378,147976
2026-01-02 14:00:50,391.46,-5.51,-1.39,358,140143
2026-01-02 14:00:51,391.47,-5.50,-1.39,333,130360
2026-01-02 14:00:52,391.46,-5.51,-1.39,356,139360
2026-01-02 14:00:53,391.45,-5.52,-1.39,328,128396
2026-01-02 14:00:54,391.46,-5.51,-1.39,346,135445
2026-01-02 14:00:55,391.47,-5.50,-1.39,335,131142
2026-01-02 14:00:56,391.46,-5.51,-1.39,298,116655
2026-01-02 14:00:57,391.48,-5.49,-1.38,316,123708
2026-01-02 14:00:58,391.47,-5.50,-1.39,329,128794
2026-01-02 14:00:59,391.48,-5.49,-1.38,307,120184
2026-01-02 14:01:00,391.46,-5.51,-1.39,364,142491
2026-01-02 14:01:01,391.44,-5.53,-1.39,333,130350
2026-01-02 14:01:02,391.45,-5.52,-1.39,360,140922
2026-01-02 14:01:03,391.46,-5.51,-1.39,371,145232
2026-01-02 14:01:04,391.45,-5.52,-1.39,344,134659
2026-01-02 14:01:05,391.43,-5.54,-1.40,313,122518
2026-01-02 14:01:06,391.45,-5.52,-1.39,375,146794
2026-01-02 14:01:07,391.46,-5.51,-1.39,320,125267
2026-01-02 14:01:08,391.47,-5.50,-1.39,358,140146
2026-01-02 14:01:09,391.48,-5.49,-1.38,325,127231
2026-01-02 14:01:10,391.47,-5.50,-1.39,347,135840
2026-01-02 14:01:11,391.48,-5.49,-1.38,326,127622
2026-01-02 14:01:12,391.46,-5.51,-1.39,363,142100
2026-01-02 14:01:13,391.47,-5.50,-1.39,339,132708
2026-01-02 14:01:14,391.48,-5.49,-1.38,350,137018
2026-01-02 14:01:15,391.47,-5.50,-1.39,343,134274
2026-01-02 14:01:16,391.48,-5.49,-1.38,333,130363
2026-01-02 14:01:17,391.49,-5.48,-1.38,326,127626
2026-01-02 14:01:18,391.50,-5.47,-1.38,319,124888
2026-01-02 14:01:19,391.49,-5.48,-1.38,332,129975
2026-01-02 14:01:20,391.50,-5.47,-1.38,328,128412
2026-01-02 14:01:21,391.48,-5.49,-1.38,328,128405
2026-01-02 14:01:22,391.47,-5.50,-1.39,325,127228
2026-01-02 14:01:23,391.48,-5.49,-1.38,309,120967
2026-01-02 14:01:24,391.49,-5.48,-1.38,325,127234
2026-01-02 14:01:25,391.48,-5.49,-1.38,349,136627
2026-01-02 14:01:26,391.47,-5.50,-1.39,301,117832
2026-01-02 14:01:27,391.49,-5.48,-1.38,340,133107
2026-01-02 14:01:28,391.48,-5.49,-1.38,332,129971
2026-01-02 14:01:29,391.50,-5.47,-1.38,339,132718
2026-01-02 14:01:30,391.49,-5.48,-1.38,347,135847
2026-01-02 14:01:31,391.50,-5.47,-1.38,331,129586
2026-01-02 14:01:32,391.51,-5.46,-1.38,303,118628
2026-01-02 14:01:33,391.50,-5.47,-1.38,335,131152
2026-01-02 14:01:34,391.51,-5.46,-1.38,350,137028
2026-01-02 14:01:35,391.49,-5.48,-1.38,334,130758
2026-01-02 14:01:36,391.48,-5.49,-1.38,359,140541
2026-01-02 14:01:37,391.47,-5.50,-1.39,355,138972
2026-01-02 14:01:38,391.48,-5.49,-1.38,335,131146
2026-01-02 14:01:39,391.47,-5.50,-1.39,345,135057
2026-01-02 14:01:40,391.48,-5.49,-1.38,325,127231
2026-01-02 14:01:41,391.49,-5.48,-1.38,342,133890
2026-01-02 14:01:42,391.50,-5.47,-1.38,369,144464
2026-01-02 14:01:43,391.49,-5.48,-1.38,363,142111
2026-01-02 14:01:44,391.50,-5.47,-1.38,360,140940
2026-01-02 14:01:45,391.47,-5.50,-1.39,352,137797
2026-01-02 14:01:46,391.46,-5.51,-1.39,339,132705
2026-01-02 14:01:47,391.47,-5.50,-1.39,354,138580
2026-01-02 14:01:48,391.46,-5.51,-1.39,366,143274
2026-01-02 14:01:49,391.48,-5.49,-1.38,367,143673
2026-01-02 14:01:50,391.47,-5.50,-1.39,351,137406
2026-01-02 14:01:51,391.48,-5.49,-1.38,348,136235
2026-01-02 14:01:52,391.46,-5.51,-1.39,328,128399
2026-01-02 14:01:53,391.45,-5.52,-1.39,349,136616
2026-01-02 14:01:54,391.46,-5.51,-1.39,352,137794
2026-01-02 14:01:55,391.45,-5.52,-1.39,340,133093
2026-01-02 14:01:56,391.44,-5.53,-1.39,358,140136
2026-01-02 14:01:57,391.43,-5.54,-1.40,326,127606
2026-01-02 14:01:58,391.45,-5.52,-1.39,326,127613
2026-01-02 14:01:59,391.46,-5.51,-1.39,325,127224
2026-01-02 14:02:00,391.45,-5.52,-1.39,346,135442
2026-01-02 14:02:01,391.46,-5.51,-1.39,347,135837
2026-01-02 14:02:02,391.45,-5.52,-1.39,333,130353
2026-01-02 14:02:03,391.44,-5.53,-1.39,288,112735
2026-01-02 14:02:04,391.45,-5.52,-1.39,364,142488
2026-01-02 14:02:05,391.46,-5.51,-1.39,364,142491
2026-01-02 14:02:06,391.45,-5.52,-1.39,338,132310
2026-01-02 14:02:07,391.43,-5.54,-1.40,311,121735
2026-01-02 14:02:08,391.44,-5.53,-1.39,327,128001
2026-01-02 14:02:09,391.43,-5.54,-1.40,364,142481
2026-01-02 14:02:10,391.42,-5.55,-1.40,362,141694
2026-01-02 14:02:11,391.43,-5.54,-1.40,316,123692
2026-01-02 14:02:12,391.44,-5.53,-1.39,373,146007
2026-01-02 14:02:13,391.45,-5.52,-1.39,365,142879
2026-01-02 14:02:14,391.44,-5.53,-1.39,364,142484
2026-01-02 14:02:15,391.43,-5.54,-1.40,309,120952
2026-01-02 14:02:16,391.45,-5.52,-1.39,369,144445
2026-01-02 14:02:17,391.44,-5.53,-1.39,325,127218
2026-01-02 14:02:18,391.45,-5.52,-1.39,348,136225
2026-01-02 14:02:19,391.44,-5.53,-1.39,333,130350
2026-01-02 14:02:20,391.43,-5.54,-1.40,313,122518
2026-01-02 14:02:21,391.42,-5.55,-1.40,382,149522
2026-01-02 14:02:22,391.43,-5.54,-1.40,372,145612
2026-01-02 14:02:23,391.45,-5.52,-1.39,356,139356
2026-01-02 14:02:24,391.44,-5.53,-1.39,335,131132
2026-01-02 14:02:25,391.43,-5.54,-1.40,332,129955
2026-01-02 14:02:26,391.44,-5.53,-1.39,327,128001
2026-01-02 14:02:27,391.46,-5.51,-1.39,346,135445
2026-01-02 14:02:28,391.47,-5.50,-1.39,321,125662
2026-01-02 14:02:29,391.45,-5.52,-1.39,366,143271
2026-01-02 14:02:30,391.46,-5.51,-1.39,354,138577
2026-01-02 14:02:31,391.44,-5.53,-1.39,361,141310
2026-01-02 14:02:32,391.45,-5.52,-1.39,334,130744
2026-01-02 14:02:33,391.44,-5.53,-1.39,318,124478
2026-01-02 14:02:34,391.45,-5.52,-1.39,346,135442
2026-01-02 14:02:35,391.44,-5.53,-1.39,337,131915
2026-01-02 14:02:36,391.45,-5.52,-1.39,345,135050
2026-01-02 14:02:37,391.44,-5.53,-1.39,350,137004
2026-01-02 14:02:38,391.43,-5.54,-1.40,341,133478
2026-01-02 14:02:39,391.42,-5.55,-1.40,329,128777
2026-01-02 14:02:40,391.43,-5.54,-1.40,334,130738
2026-01-02 14:02:41,391.44,-5.53,-1.39,342,133872
2026-01-02 14:02:42,391.43,-5.54,-1.40,364,142481
2026-01-02 14:02:43,391.42,-5.55,-1.40,374,146391
2026-01-02 14:02:44,391.44,-5.53,-1.39,335,131132
2026-01-02 14:02:45,391.46,-5.51,-1.39,353,138185
2026-01-02 14:02:46,391.45,-5.52,-1.39,337,131919
2026-01-02 14:02:47,391.46,-5.51,-1.39,318,124484
2026-01-02 14:02:48,391.47,-5.50,-1.39,353,138189
2026-01-02 14:02:49,391.48,-5.49,-1.38,379,148371
