timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 14:33:51,292.90,-7.03,-2.34,387,113352
2025-12-31 14:33:52,292.88,-7.05,-2.35,367,107487
2025-12-31 14:33:53,292.87,-7.06,-2.35,397,116269
2025-12-31 14:33:54,292.89,-7.04,-2.35,380,111298
2025-12-31 14:33:55,292.90,-7.03,-2.34,422,123604
2025-12-31 14:33:56,292.89,-7.04,-2.35,374,109541
2025-12-31 14:33:57,292.88,-7.05,-2.35,377,110416
2025-12-31 14:33:58,292.90,-7.03,-2.34,385,112766
2025-12-31 14:33:59,292.89,-7.04,-2.35,399,116863
2025-12-31 14:34:00,292.90,-7.03,-2.34,361,105737
2025-12-31 14:34:01,292.91,-7.02,-2.34,398,116578
2025-12-31 14:34:02,292.89,-7.04,-2.35,369,108076
2025-12-31 14:34:03,292.93,-7.00,-2.33,410,120101
2025-12-31 14:34:04,292.94,-6.99,-2.33,371,108681
2025-12-31 14:34:05,292.92,-7.01,-2.34,403,118047
2025-12-31 14:34:06,292.93,-7.00,-2.33,389,113950
2025-12-31 14:34:07,292.94,-6.99,-2.33,390,114247
2025-12-31 14:34:08,292.91,-7.02,-2.34,382,111892
2025-12-31 14:34:09,292.92,-7.01,-2.34,377,110431
2025-12-31 14:34:10,292.90,-7.03,-2.34,424,124190
2025-12-31 14:34:11,292.91,-7.02,-2.34,439,128587
2025-12-31 14:34:12,292.88,-7.05,-2.35,376,110123
2025-12-31 14:34:13,292.89,-7.04,-2.35,428,125357
2025-12-31 14:34:14,292.88,-7.05,-2.35,404,118324
2025-12-31 14:34:15,292.89,-7.04,-2.35,387,113348
2025-12-31 14:34:16,292.86,-7.07,-2.36,402,117730
2025-12-31 14:34:17,292.87,-7.06,-2.35,420,123005
2025-12-31 14:34:18,292.88,-7.05,-2.35,400,117152
2025-12-31 14:34:19,292.87,-7.06,-2.35,413,120955
2025-12-31 14:34:20,292.89,-7.04,-2.35,368,107784
2025-12-31 14:34:21,292.90,-7.03,-2.34,419,122725
2025-12-31 14:34:22,292.91,-7.02,-2.34,419,122729
2025-12-31 14:34:23,292.92,-7.01,-2.34,399,116875
2025-12-31 14:34:24,292.93,-7.00,-2.33,391,114536
2025-12-31 14:34:25,292.92,-7.01,-2.34,422,123612
2025-12-31 14:34:26,292.94,-6.99,-2.33,429,125671
2025-12-31 14:34:27,292.91,-7.02,-2.34,435,127416
2025-12-31 14:34:28,292.90,-7.03,-2.34,411,120382
2025-12-31 14:34:29,292.91,-7.02,-2.34,390,114235
2025-12-31 14:34:30,292.93,-7.00,-2.33,410,120101
2025-12-31 14:34:31,292.94,-6.99,-2.33,363,106337
2025-12-31 14:34:32,292.93,-7.00,-2.33,397,116293
2025-12-31 14:34:33,292.94,-6.99,-2.33,411,120398
2025-12-31 14:34:34,292.97,-6.96,-2.32,396,116016
2025-12-31 14:34:35,292.98,-6.95,-2.32,388,113676
2025-12-31 14:34:36,292.97,-6.96,-2.32,410,120118
2025-12-31 14:34:37,292.98,-6.95,-2.32,388,113676
2025-12-31 14:34:38,292.97,-6.96,-2.32,410,120118
2025-12-31 14:34:39,292.96,-6.97,-2.32,399,116891
2025-12-31 14:34:40,292.99,-6.94,-2.31,407,119247
2025-12-31 14:34:41,293.04,-6.89,-2.30,402,117802
2025-12-31 14:34:42,293.05,-6.88,-2.29,382,111945
2025-12-31 14:34:43,293.04,-6.89,-2.30,418,122491
2025-12-31 14:34:44,293.03,-6.90,-2.30,421,123366
2025-12-31 14:34:45,293.05,-6.88,-2.29,398,116634
2025-12-31 14:34:46,293.04,-6.89,-2.30,356,104322
2025-12-31 14:34:47,293.06,-6.87,-2.29,377,110484
2025-12-31 14:34:48,293.04,-6.89,-2.30,382,111941
2025-12-31 14:34:49,293.06,-6.87,-2.29,392,114880
2025-12-31 14:34:50,293.03,-6.90,-2.30,392,114868
2025-12-31 14:34:51,293.02,-6.91,-2.30,400,117208
2025-12-31 14:34:52,293.01,-6.92,-2.31,434,127166
2025-12-31 14:34:53,293.02,-6.91,-2.30,396,116036
2025-12-31 14:34:54,293.00,-6.93,-2.31,403,118079
2025-12-31 14:34:55,293.01,-6.92,-2.31,410,120134
2025-12-31 14:34:56,293.02,-6.91,-2.30,389,113985
2025-12-31 14:34:57,293.03,-6.90,-2.30,408,119556
2025-12-31 14:34:58,293.04,-6.89,-2.30,386,113113
2025-12-31 14:34:59,293.05,-6.88,-2.29,429,125718
2025-12-31 14:35:00,293.03,-6.90,-2.30,379,111058
2025-12-31 14:35:01,293.05,-6.88,-2.29,408,119564
2025-12-31 14:35:02,293.04,-6.89,-2.30,396,116044
2025-12-31 14:35:03,293.05,-6.88,-2.29,412,120737
2025-12-31 14:35:04,293.06,-6.87,-2.29,418,122499
2025-12-31 14:35:05,293.10,-6.83,-2.28,399,116947
2025-12-31 14:35:06,293.09,-6.84,-2.28,408,119581
2025-12-31 14:35:07,293.10,-6.83,-2.28,397,116361
2025-12-31 14:35:08,293.12,-6.81,-2.27,415,121645
2025-12-31 14:35:09,293.13,-6.80,-2.27,419,122821
2025-12-31 14:35:10,293.12,-6.81,-2.27,400,117248
2025-12-31 14:35:11,293.11,-6.82,-2.27,372,109037
2025-12-31 14:35:12,293.09,-6.84,-2.28,433,126908
2025-12-31 14:35:13,293.10,-6.83,-2.28,434,127205
2025-12-31 14:35:14,293.09,-6.84,-2.28,365,106978
2025-12-31 14:35:15,293.10,-6.83,-2.28,411,120464
2025-12-31 14:35:16,293.05,-6.88,-2.29,389,113996
2025-12-31 14:35:17,293.03,-6.90,-2.30,389,113989
2025-12-31 14:35:18,293.05,-6.88,-2.29,425,124546
2025-12-31 14:35:19,293.04,-6.89,-2.30,384,112527
2025-12-31 14:35:20,293.05,-6.88,-2.29,443,129821
2025-12-31 14:35:21,293.06,-6.87,-2.29,427,125137
2025-12-31 14:35:22,293.09,-6.84,-2.28,393,115184
2025-12-31 14:35:23,293.10,-6.83,-2.28,387,113430
2025-12-31 14:35:24,293.09,-6.84,-2.28,390,114305
2025-12-31 14:35:25,293.11,-6.82,-2.27,419,122813
2025-12-31 14:35:26,293.12,-6.81,-2.27,422,123697
2025-12-31 14:35:27,293.10,-6.83,-2.28,415,121637
2025-12-31 14:35:28,293.12,-6.81,-2.27,376,110213
2025-12-31 14:35:29,293.11,-6.82,-2.27,357,104640
2025-12-31 14:35:30,293.10,-6.83,-2.28,398,116654
2025-12-31 14:35:31,293.11,-6.82,-2.27,386,113140
2025-12-31 14:35:32,293.13,-6.80,-2.27,426,124873
2025-12-31 14:35:33,293.14,-6.79,-2.26,388,113738
2025-12-31 14:35:34,293.13,-6.80,-2.27,382,111976
2025-12-31 14:35:35,293.12,-6.81,-2.27,427,125162
2025-12-31 14:35:36,293.13,-6.80,-2.27,388,113734
2025-12-31 14:35:37,293.15,-6.78,-2.26,387,113449
2025-12-31 14:35:38,293.16,-6.77,-2.26,414,121368
2025-12-31 14:35:39,293.13,-6.80,-2.27,389,114028
2025-12-31 14:35:40,293.11,-6.82,-2.27,396,116072
2025-12-31 14:35:41,293.10,-6.83,-2.28,406,118999
2025-12-31 14:35:42,293.11,-6.82,-2.27,424,124279
2025-12-31 14:35:43,293.10,-6.83,-2.28,406,118999
2025-12-31 14:35:44,293.13,-6.80,-2.27,412,120770
2025-12-31 14:35:45,293.14,-6.79,-2.26,422,123705
2025-12-31 14:35:46,293.12,-6.81,-2.27,421,123404
2025-12-31 14:35:47,293.13,-6.80,-2.27,384,112562
2025-12-31 14:35:48,293.12,-6.81,-2.27,420,123110
2025-12-31 14:35:49,293.11,-6.82,-2.27,461,135124
2025-12-31 14:35:50,293.12,-6.81,-2.27,429,125748
2025-12-31 14:35:51,293.13,-6.80,-2.27,458,134254
2025-12-31 14:35:52,293.11,-6.82,-2.27,417,122227
2025-12-31 14:35:53,293.09,-6.84,-2.28,425,124563
2025-12-31 14:35:54,293.06,-6.87,-2.29,408,119568
2025-12-31 14:35:55,293.04,-6.89,-2.30,412,120732
2025-12-31 14:35:56,293.05,-6.88,-2.29,402,117806
2025-12-31 14:35:57,293.04,-6.89,-2.30,444,130110
2025-12-31 14:35:58,293.05,-6.88,-2.29,431,126305
2025-12-31 14:35:59,293.04,-6.89,-2.30,410,120146
2025-12-31 14:36:00,293.02,-6.91,-2.30,443,129808
2025-12-31 14:36:01,293.01,-6.92,-2.31,387,113395
2025-12-31 14:36:02,292.99,-6.94,-2.31,426,124814
2025-12-31 14:36:03,292.98,-6.95,-2.32,381,111625
2025-12-31 14:36:04,292.95,-6.98,-2.33,417,122160
2025-12-31 14:36:05,292.93,-7.00,-2.33,416,121859
2025-12-31 14:36:06,292.95,-6.98,-2.33,419,122746
2025-12-31 14:36:07,292.97,-6.96,-2.32,421,123340
2025-12-31 14:36:08,292.96,-6.97,-2.32,439,128609
2025-12-31 14:36:09,292.97,-6.96,-2.32,443,129786
2025-12-31 14:36:10,292.96,-6.97,-2.32,385,112790
2025-12-31 14:36:11,292.99,-6.94,-2.31,417,122177
2025-12-31 14:36:12,292.98,-6.95,-2.32,426,124809
2025-12-31 14:36:13,292.96,-6.97,-2.32,411,120407
2025-12-31 14:36:14,292.94,-6.99,-2.33,402,117762
2025-12-31 14:36:15,292.97,-6.96,-2.32,418,122461
2025-12-31 14:36:16,292.94,-6.99,-2.33,416,121863
2025-12-31 14:36:17,292.95,-6.98,-2.33,400,117180
2025-12-31 14:36:18,292.94,-6.99,-2.33,409,119812
2025-12-31 14:36:19,292.93,-7.00,-2.33,400,117172
2025-12-31 14:36:20,292.91,-7.02,-2.34,404,118336
2025-12-31 14:36:21,292.93,-7.00,-2.33,364,106627
2025-12-31 14:36:22,292.94,-6.99,-2.33,402,117762
2025-12-31 14:36:23,292.95,-6.98,-2.33,386,113079
2025-12-31 14:36:24,292.98,-6.95,-2.32,397,116313
2025-12-31 14:36:25,292.96,-6.97,-2.32,407,119235
2025-12-31 14:36:26,292.98,-6.95,-2.32,437,128032
2025-12-31 14:36:27,293.00,-6.93,-2.31,385,112805
2025-12-31 14:36:28,292.93,-7.00,-2.33,410,120101
2025-12-31 14:36:29,292.96,-6.97,-2.32,457,133883
2025-12-31 14:36:30,292.94,-6.99,-2.33,404,118348
2025-12-31 14:36:31,292.92,-7.01,-2.34,418,122441
2025-12-31 14:36:32,292.91,-7.02,-2.34,387,113356
2025-12-31 14:36:33,292.87,-7.06,-2.35,430,125934
2025-12-31 14:36:34,292.86,-7.07,-2.36,389,113923
2025-12-31 14:36:35,292.85,-7.08,-2.36,430,125926
2025-12-31 14:36:36,292.84,-7.09,-2.36,412,120650
2025-12-31 14:36:37,292.87,-7.06,-2.35,404,118319
2025-12-31 14:36:38,292.84,-7.09,-2.36,397,116257
2025-12-31 14:36:39,292.83,-7.10,-2.37,405,118596
2025-12-31 14:36:40,292.84,-7.09,-2.36,412,120650
2025-12-31 14:36:41,292.86,-7.07,-2.36,442,129444
2025-12-31 14:36:42,292.84,-7.09,-2.36,396,115965
2025-12-31 14:36:43,292.83,-7.10,-2.37,473,138509
2025-12-31 14:36:44,292.82,-7.11,-2.37,437,127962
2025-12-31 14:36:45,292.83,-7.10,-2.37,382,111861
2025-12-31 14:36:46,292.85,-7.08,-2.36,435,127390
2025-12-31 14:36:47,292.88,-7.05,-2.35,413,120959
2025-12-31 14:36:48,292.84,-7.09,-2.36,425,124457
2025-12-31 14:36:49,292.85,-7.08,-2.36,401,117433
2025-12-31 14:36:50,292.80,-7.13,-2.38,378,110678
2025-12-31 14:36:51,292.81,-7.12,-2.37,412,120638
2025-12-31 14:36:52,292.78,-7.15,-2.38,384,112428
2025-12-31 14:36:53,292.80,-7.13,-2.38,402,117706
2025-12-31 14:36:54,292.82,-7.11,-2.37,423,123863
2025-12-31 14:36:55,292.86,-7.07,-2.36,421,123294
2025-12-31 14:36:56,292.83,-7.10,-2.37,412,120646
2025-12-31 14:36:57,292.79,-7.14,-2.38,406,118873
2025-12-31 14:36:58,292.80,-7.13,-2.38,424,124147
2025-12-31 14:36:59,292.79,-7.14,-2.38,395,115652
2025-12-31 14:37:00,292.81,-7.12,-2.37,403,118002
2025-12-31 14:37:01,292.84,-7.09,-2.36,414,121236
2025-12-31 14:37:02,292.83,-7.10,-2.37,420,122989
2025-12-31 14:37:03,292.79,-7.14,-2.38,424,124143
2025-12-31 14:37:04,292.81,-7.12,-2.37,418,122395
2025-12-31 14:37:05,292.82,-7.11,-2.37,390,114200
2025-12-31 14:37:06,292.78,-7.15,-2.38,412,120625
2025-12-31 14:37:07,292.76,-7.17,-2.39,426,124716
2025-12-31 14:37:08,292.75,-7.18,-2.39,421,123248
2025-12-31 14:37:09,292.74,-7.19,-2.40,366,107143
2025-12-31 14:37:10,292.71,-7.22,-2.41,425,124402
2025-12-31 14:37:11,292.69,-7.24,-2.41,433,126735
2025-12-31 14:37:12,292.66,-7.27,-2.42,446,130526
2025-12-31 14:37:13,292.65,-7.28,-2.43,442,129351
2025-12-31 14:37:14,292.68,-7.25,-2.42,418,122340
2025-12-31 14:37:15,292.62,-7.31,-2.44,399,116755
2025-12-31 14:37:16,292.63,-7.30,-2.43,399,116759
2025-12-31 14:37:17,292.68,-7.25,-2.42,434,127023
2025-12-31 14:37:18,292.65,-7.28,-2.43,411,120279
2025-12-31 14:37:19,292.60,-7.33,-2.44,428,125233
2025-12-31 14:37:20,292.61,-7.32,-2.44,426,124652
2025-12-31 14:37:21,292.66,-7.27,-2.42,409,119698
2025-12-31 14:37:22,292.63,-7.30,-2.43,418,122319
2025-12-31 14:37:23,292.64,-7.29,-2.43,374,109447
2025-12-31 14:37:24,292.59,-7.34,-2.45,433,126691
2025-12-31 14:37:25,292.57,-7.36,-2.45,417,122002
2025-12-31 14:37:26,292.59,-7.34,-2.45,404,118206
2025-12-31 14:37:27,292.63,-7.30,-2.43,423,123782
2025-12-31 14:37:28,292.64,-7.29,-2.43,395,115593
2025-12-31 14:37:29,292.63,-7.30,-2.43,388,113540
2025-12-31 14:37:30,292.58,-7.35,-2.45,410,119958
2025-12-31 14:37:31,292.56,-7.37,-2.46,435,127264
2025-12-31 14:37:32,292.58,-7.35,-2.45,417,122006
2025-12-31 14:37:33,292.55,-7.38,-2.46,432,126382
2025-12-31 14:37:34,292.57,-7.36,-2.45,433,126683
2025-12-31 14:37:35,292.58,-7.35,-2.45,425,124346
2025-12-31 14:37:36,292.62,-7.31,-2.44,427,124949
2025-12-31 14:37:37,292.60,-7.33,-2.44,424,124062
2025-12-31 14:37:38,292.57,-7.36,-2.45,432,126390
2025-12-31 14:37:39,292.58,-7.35,-2.45,384,112351
2025-12-31 14:37:40,292.59,-7.34,-2.45,422,123473
2025-12-31 14:37:41,292.61,-7.32,-2.44,424,124067
2025-12-31 14:37:42,292.60,-7.33,-2.44,390,114114
2025-12-31 14:37:43,292.59,-7.34,-2.45,436,127569
2025-12-31 14:37:44,292.60,-7.33,-2.44,402,117625
2025-12-31 14:37:45,292.58,-7.35,-2.45,397,116154
2025-12-31 14:37:46,292.67,-7.26,-2.42,415,121458
2025-12-31 14:37:47,292.66,-7.27,-2.42,407,119113
2025-12-31 14:37:48,292.63,-7.30,-2.43,412,120564
2025-12-31 14:37:49,292.64,-7.29,-2.43,399,116763
2025-12-31 14:37:50,292.65,-7.28,-2.43,378,110622
2025-12-31 14:37:51,292.63,-7.30,-2.43,464,135780
2025-12-31 14:37:52,292.66,-7.27,-2.42,441,129063
2025-12-31 14:37:53,292.65,-7.28,-2.43,423,123791
2025-12-31 14:37:54,292.70,-7.23,-2.41,430,125861
2025-12-31 14:37:55,292.69,-7.24,-2.41,420,122930
2025-12-31 14:37:56,292.66,-7.27,-2.42,417,122039
2025-12-31 14:37:57,292.62,-7.31,-2.44,417,122023
2025-12-31 14:37:58,292.59,-7.34,-2.45,450,131666
2025-12-31 14:37:59,292.62,-7.31,-2.44,481,140750
2025-12-31 14:38:00,292.63,-7.30,-2.43,418,122319
2025-12-31 14:38:01,292.60,-7.33,-2.44,439,128451
2025-12-31 14:38:02,292.62,-7.31,-2.44,417,122023
2025-12-31 14:38:03,292.59,-7.34,-2.45,402,117621
2025-12-31 14:38:04,292.60,-7.33,-2.44,394,115284
2025-12-31 14:38:05,292.59,-7.34,-2.45,435,127277
2025-12-31 14:38:06,292.60,-7.33,-2.44,440,128744
2025-12-31 14:38:07,292.57,-7.36,-2.45,431,126098
2025-12-31 14:38:08,292.55,-7.38,-2.46,385,112632
2025-12-31 14:38:09,292.60,-7.33,-2.44,440,128744
2025-12-31 14:38:10,292.55,-7.38,-2.46,414,121116
2025-12-31 14:38:11,292.59,-7.34,-2.45,435,127277
2025-12-31 14:38:12,292.61,-7.32,-2.44,427,124944
2025-12-31 14:38:13,292.63,-7.30,-2.43,418,122319
2025-12-31 14:38:14,292.66,-7.27,-2.42,424,124088
2025-12-31 14:38:15,292.63,-7.30,-2.43,405,118515
2025-12-31 14:38:16,292.64,-7.29,-2.43,414,121153
2025-12-31 14:38:17,292.61,-7.32,-2.44,413,120848
2025-12-31 14:38:18,292.60,-7.33,-2.44,421,123185
2025-12-31 14:38:19,292.65,-7.28,-2.43,431,126132
2025-12-31 14:38:20,292.66,-7.27,-2.42,426,124673
2025-12-31 14:38:21,292.65,-7.28,-2.43,380,111207
2025-12-31 14:38:22,292.66,-7.27,-2.42,447,130819
2025-12-31 14:38:23,292.65,-7.28,-2.43,433,126717
2025-12-31 14:38:24,292.64,-7.29,-2.43,403,117934
2025-12-31 14:38:25,292.62,-7.31,-2.44,425,124364
2025-12-31 14:38:26,292.60,-7.33,-2.44,426,124648
2025-12-31 14:38:27,292.64,-7.29,-2.43,394,115300
2025-12-31 14:38:28,292.62,-7.31,-2.44,438,128168
2025-12-31 14:38:29,292.61,-7.32,-2.44,419,122604
2025-12-31 14:38:30,292.60,-7.33,-2.44,417,122014
2025-12-31 14:38:31,292.59,-7.34,-2.45,464,135762
2025-12-31 14:38:32,292.58,-7.35,-2.45,383,112058
2025-12-31 14:38:33,292.59,-7.34,-2.45,436,127569
2025-12-31 14:38:34,292.60,-7.33,-2.44,446,130500
2025-12-31 14:38:35,292.59,-7.34,-2.45,368,107673
2025-12-31 14:38:36,292.58,-7.35,-2.45,427,124932
2025-12-31 14:38:37,292.59,-7.34,-2.45,407,119084
2025-12-31 14:38:38,292.61,-7.32,-2.44,498,145720
2025-12-31 14:38:39,292.63,-7.30,-2.43,397,116174
2025-12-31 14:38:40,292.67,-7.26,-2.42,463,135506
2025-12-31 14:38:41,292.68,-7.25,-2.42,422,123511
2025-12-31 14:38:42,292.70,-7.23,-2.41,400,117080
2025-12-31 14:38:43,292.69,-7.24,-2.41,388,113564
2025-12-31 14:38:44,292.72,-7.21,-2.40,413,120893
2025-12-31 14:38:45,292.70,-7.23,-2.41,440,128788
2025-12-31 14:38:46,292.72,-7.21,-2.40,384,112404
2025-12-31 14:38:47,292.71,-7.22,-2.41,416,121767
2025-12-31 14:38:48,292.70,-7.23,-2.41,437,127910
2025-12-31 14:38:49,292.71,-7.22,-2.41,410,120011
2025-12-31 14:38:50,292.72,-7.21,-2.40,419,122650
2025-12-31 14:38:51,292.73,-7.20,-2.40,438,128216
2025-12-31 14:38:52,292.71,-7.22,-2.41,399,116791
2025-12-31 14:38:53,292.70,-7.23,-2.41,418,122349
2025-12-31 14:38:54,292.71,-7.22,-2.41,438,128207
2025-12-31 14:38:55,292.72,-7.21,-2.40,422,123528
2025-12-31 14:38:56,292.71,-7.22,-2.41,405,118548
2025-12-31 14:38:57,292.68,-7.25,-2.42,417,122048
2025-12-31 14:38:58,292.69,-7.24,-2.41,428,125271
2025-12-31 14:38:59,292.70,-7.23,-2.41,403,117958
2025-12-31 14:39:00,292.67,-7.26,-2.42,425,124385
2025-12-31 14:39:01,292.66,-7.27,-2.42,412,120576
2025-12-31 14:39:02,292.65,-7.28,-2.43,409,119694
2025-12-31 14:39:03,292.66,-7.27,-2.42,442,129356
2025-12-31 14:39:04,292.70,-7.23,-2.41,427,124983
2025-12-31 14:39:05,292.71,-7.22,-2.41,412,120597
2025-12-31 14:39:06,292.68,-7.25,-2.42,431,126145
2025-12-31 14:39:07,292.63,-7.30,-2.43,424,124075
2025-12-31 14:39:08,292.59,-7.34,-2.45,422,123473
2025-12-31 14:39:09,292.60,-7.33,-2.44,417,122014
2025-12-31 14:39:10,292.58,-7.35,-2.45,444,129906
2025-12-31 14:39:11,292.57,-7.36,-2.45,384,112347
2025-12-31 14:39:12,292.52,-7.41,-2.47,442,129294
2025-12-31 14:39:13,292.51,-7.42,-2.47,440,128704
2025-12-31 14:39:14,292.50,-7.43,-2.48,411,120218
2025-12-31 14:39:15,292.49,-7.44,-2.48,418,122261
2025-12-31 14:39:16,292.48,-7.45,-2.48,438,128106
2025-12-31 14:39:17,292.52,-7.41,-2.47,447,130756
2025-12-31 14:39:18,292.56,-7.37,-2.46,438,128141
2025-12-31 14:39:19,292.59,-7.34,-2.45,418,122303
2025-12-31 14:39:20,292.61,-7.32,-2.44,399,116751
2025-12-31 14:39:21,292.62,-7.31,-2.44,420,122900
2025-12-31 14:39:22,292.65,-7.28,-2.43,405,118523
2025-12-31 14:39:23,292.64,-7.29,-2.43,403,117934
2025-12-31 14:39:24,292.69,-7.24,-2.41,395,115613
2025-12-31 14:39:25,292.68,-7.25,-2.42,471,137852
2025-12-31 14:39:26,292.69,-7.24,-2.41,442,129369
2025-12-31 14:39:27,292.70,-7.23,-2.41,416,121763
2025-12-31 14:39:28,292.71,-7.22,-2.41,451,132012
2025-12-31 14:39:29,292.73,-7.20,-2.40,429,125581
2025-12-31 14:39:30,292.72,-7.21,-2.40,468,136993
2025-12-31 14:39:31,292.70,-7.23,-2.41,425,124398
2025-12-31 14:39:32,292.72,-7.21,-2.40,418,122357
2025-12-31 14:39:33,292.74,-7.19,-2.40,418,122365
2025-12-31 14:39:34,292.76,-7.17,-2.39,410,120032
2025-12-31 14:39:35,292.77,-7.16,-2.39,429,125598
2025-12-31 14:39:36,292.78,-7.15,-2.38,416,121796
2025-12-31 14:39:37,292.77,-7.16,-2.39,413,120914
2025-12-31 14:39:38,292.76,-7.17,-2.39,409,119739
2025-12-31 14:39:39,292.78,-7.15,-2.38,428,125310
2025-12-31 14:39:40,292.77,-7.16,-2.39,419,122671
2025-12-31 14:39:41,292.79,-7.14,-2.38,413,120922
2025-12-31 14:39:42,292.80,-7.13,-2.38,404,118291
2025-12-31 14:39:43,292.79,-7.14,-2.38,408,119458
2025-12-31 14:39:44,292.78,-7.15,-2.38,400,117112
2025-12-31 14:39:45,292.79,-7.14,-2.38,435,127364
2025-12-31 14:39:46,292.80,-7.13,-2.38,460,134688
2025-12-31 14:39:47,292.78,-7.15,-2.38,409,119747
2025-12-31 14:39:48,292.79,-7.14,-2.38,444,129999
2025-12-31 14:39:49,292.76,-7.17,-2.39,428,125301
2025-12-31 14:39:50,292.77,-7.16,-2.39,429,125598
2025-12-31 14:39:51,292.78,-7.15,-2.38,424,124139
2025-12-31 14:39:52,292.76,-7.17,-2.39,429,125594
2025-12-31 14:39:53,292.75,-7.18,-2.39,419,122662
2025-12-31 14:39:54,292.73,-7.20,-2.40,424,124118
2025-12-31 14:39:55,292.76,-7.17,-2.39,382,111834
2025-12-31 14:39:56,292.77,-7.16,-2.39,429,125598
2025-12-31 14:39:57,292.78,-7.15,-2.38,455,133215
2025-12-31 14:39:58,292.71,-7.22,-2.41,431,126158
2025-12-31 14:39:59,292.65,-7.28,-2.43,426,124669
2025-12-31 14:40:00,292.66,-7.27,-2.42,403,117942
2025-12-31 14:40:01,292.67,-7.26,-2.42,452,132287
2025-12-31 14:40:02,292.64,-7.29,-2.43,391,114422
2025-12-31 14:40:03,292.63,-7.30,-2.43,408,119393
2025-12-31 14:40:04,292.65,-7.28,-2.43,401,117353
2025-12-31 14:40:05,292.64,-7.29,-2.43,434,127006
2025-12-31 14:40:06,292.61,-7.32,-2.44,438,128163
2025-12-31 14:40:07,292.65,-7.28,-2.43,421,123206
2025-12-31 14:40:08,292.63,-7.30,-2.43,443,129635
2025-12-31 14:40:09,292.64,-7.29,-2.43,427,124957
2025-12-31 14:40:10,292.70,-7.23,-2.41,387,113275
2025-12-31 14:40:11,292.65,-7.28,-2.43,449,131400
2025-12-31 14:40:12,292.67,-7.26,-2.42,431,126141
2025-12-31 14:40:13,292.63,-7.30,-2.43,426,124660
2025-12-31 14:40:14,292.59,-7.34,-2.45,442,129325
2025-12-31 14:40:15,292.60,-7.33,-2.44,406,118796
2025-12-31 14:40:16,292.64,-7.29,-2.43,439,128469
2025-12-31 14:40:17,292.66,-7.27,-2.42,412,120576
2025-12-31 14:40:18,292.65,-7.28,-2.43,421,123206
2025-12-31 14:40:19,292.66,-7.27,-2.42,423,123795
2025-12-31 14:40:20,292.65,-7.28,-2.43,432,126425
2025-12-31 14:40:21,292.64,-7.29,-2.43,442,129347
2025-12-31 14:40:22,292.66,-7.27,-2.42,462,135209
2025-12-31 14:40:23,292.67,-7.26,-2.42,388,113556
2025-12-31 14:40:24,292.68,-7.25,-2.42,439,128487
2025-12-31 14:40:25,292.64,-7.29,-2.43,465,136078
2025-12-31 14:40:26,292.63,-7.30,-2.43,438,128172
2025-12-31 14:40:27,292.61,-7.32,-2.44,427,124944
2025-12-31 14:40:28,292.63,-7.30,-2.43,432,126416
2025-12-31 14:40:29,292.62,-7.31,-2.44,448,131094
2025-12-31 14:40:30,292.59,-7.34,-2.45,439,128447
2025-12-31 14:40:31,292.60,-7.33,-2.44,399,116747
2025-12-31 14:40:32,292.59,-7.34,-2.45,426,124643
2025-12-31 14:40:33,292.60,-7.33,-2.44,424,124062
2025-12-31 14:40:34,292.63,-7.30,-2.43,415,121441
2025-12-31 14:40:35,292.64,-7.29,-2.43,420,122909
2025-12-31 14:40:36,292.67,-7.26,-2.42,422,123507
2025-12-31 14:40:37,292.65,-7.28,-2.43,450,131692
2025-12-31 14:40:38,292.62,-7.31,-2.44,411,120267
2025-12-31 14:40:39,292.61,-7.32,-2.44,460,134601
2025-12-31 14:40:40,292.65,-7.28,-2.43,447,130815
2025-12-31 14:40:41,292.66,-7.27,-2.42,422,123503
2025-12-31 14:40:42,292.67,-7.26,-2.42,476,139311
2025-12-31 14:40:43,292.69,-7.24,-2.41,416,121759
2025-12-31 14:40:44,292.68,-7.25,-2.42,431,126145
2025-12-31 14:40:45,292.69,-7.24,-2.41,428,125271
2025-12-31 14:40:46,292.64,-7.29,-2.43,426,124665
2025-12-31 14:40:47,292.63,-7.30,-2.43,440,128757
2025-12-31 14:40:48,292.61,-7.32,-2.44,436,127578
2025-12-31 14:40:49,292.60,-7.33,-2.44,449,131377
2025-12-31 14:40:50,292.61,-7.32,-2.44,391,114411
2025-12-31 14:40:51,292.59,-7.34,-2.45,433,126691
2025-12-31 14:40:52,292.58,-7.35,-2.45,448,131076
2025-12-31 14:40:53,292.57,-7.36,-2.45,423,123757
2025-12-31 14:40:54,292.61,-7.32,-2.44,451,131967
2025-12-31 14:40:55,292.64,-7.29,-2.43,429,125543
2025-12-31 14:40:56,292.65,-7.28,-2.43,440,128766
2025-12-31 14:40:57,292.64,-7.29,-2.43,425,124372
2025-12-31 14:40:58,292.61,-7.32,-2.44,431,126115
2025-12-31 14:40:59,292.62,-7.31,-2.44,436,127582
2025-12-31 14:41:00,292.63,-7.30,-2.43,434,127001
2025-12-31 14:41:01,292.62,-7.31,-2.44,426,124656
2025-12-31 14:41:02,292.58,-7.35,-2.45,458,134002
2025-12-31 14:41:03,292.56,-7.37,-2.46,417,121998
2025-12-31 14:41:04,292.54,-7.39,-2.46,411,120234
2025-12-31 14:41:05,292.53,-7.40,-2.47,435,127251
2025-12-31 14:41:06,292.49,-7.44,-2.48,411,120213
