timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:09:20,54.17,0.60,1.12,178,9642
2026-01-02 14:09:21,54.18,0.61,1.14,166,8994
2026-01-02 14:09:22,54.17,0.60,1.12,175,9480
2026-01-02 14:09:23,54.18,0.61,1.14,170,9211
2026-01-02 14:09:24,54.17,0.60,1.12,139,7530
2026-01-02 14:09:25,54.18,0.61,1.14,172,9319
2026-01-02 14:09:26,54.19,0.62,1.16,157,8508
2026-01-02 14:09:27,54.18,0.61,1.14,161,8723
2026-01-02 14:09:28,54.17,0.60,1.12,156,8451
2026-01-02 14:09:29,54.18,0.61,1.14,156,8452
2026-01-02 14:09:30,54.17,0.60,1.12,179,9696
2026-01-02 14:09:31,54.18,0.61,1.14,165,8940
2026-01-02 14:09:32,54.17,0.60,1.12,161,8721
2026-01-02 14:09:33,54.18,0.61,1.14,148,8019
2026-01-02 14:09:34,54.17,0.60,1.12,187,10130
2026-01-02 14:09:35,54.18,0.61,1.14,190,10294
2026-01-02 14:09:36,54.17,0.60,1.12,155,8396
2026-01-02 14:09:37,54.18,0.61,1.14,154,8344
2026-01-02 14:09:38,54.19,0.62,1.16,159,8616
2026-01-02 14:09:39,54.18,0.61,1.14,178,9644
2026-01-02 14:09:40,54.17,0.60,1.12,157,8505
2026-01-02 14:09:41,54.18,0.61,1.14,145,7856
2026-01-02 14:09:42,54.17,0.60,1.12,183,9913
2026-01-02 14:09:43,54.18,0.61,1.14,162,8777
2026-01-02 14:09:44,54.17,0.60,1.12,159,8613
2026-01-02 14:09:45,54.16,0.59,1.10,164,8882
2026-01-02 14:09:46,54.17,0.60,1.12,189,10238
2026-01-02 14:09:47,54.16,0.59,1.10,174,9424
2026-01-02 14:09:48,54.17,0.60,1.12,178,9642
2026-01-02 14:09:49,54.16,0.59,1.10,147,7962
2026-01-02 14:09:50,54.17,0.60,1.12,184,9967
2026-01-02 14:09:51,54.18,0.61,1.14,169,9156
2026-01-02 14:09:52,54.17,0.60,1.12,155,8396
2026-01-02 14:09:53,54.18,0.61,1.14,195,10565
2026-01-02 14:09:54,54.17,0.60,1.12,147,7963
2026-01-02 14:09:55,54.16,0.59,1.10,175,9478
2026-01-02 14:09:56,54.17,0.60,1.12,176,9534
2026-01-02 14:09:57,54.18,0.61,1.14,172,9319
2026-01-02 14:09:58,54.17,0.60,1.12,167,9046
2026-01-02 14:09:59,54.16,0.59,1.10,172,9316
2026-01-02 14:10:00,54.18,0.61,1.14,163,8831
2026-01-02 14:10:01,54.17,0.60,1.12,174,9426
2026-01-02 14:10:02,54.16,0.59,1.10,153,8286
2026-01-02 14:10:03,54.17,0.60,1.12,171,9263
2026-01-02 14:10:04,54.18,0.61,1.14,162,8777
2026-01-02 14:10:05,54.17,0.60,1.12,164,8884
2026-01-02 14:10:06,54.18,0.61,1.14,181,9807
2026-01-02 14:10:07,54.19,0.62,1.16,155,8399
2026-01-02 14:10:08,54.17,0.60,1.12,139,7530
2026-01-02 14:10:09,54.16,0.59,1.10,169,9153
2026-01-02 14:10:10,54.17,0.60,1.12,164,8884
2026-01-02 14:10:11,54.16,0.59,1.10,177,9586
2026-01-02 14:10:12,54.17,0.60,1.12,176,9534
2026-01-02 14:10:13,54.16,0.59,1.10,180,9749
2026-01-02 14:10:14,54.17,0.60,1.12,182,9859
2026-01-02 14:10:15,54.18,0.61,1.14,155,8398
2026-01-02 14:10:16,54.17,0.60,1.12,162,8776
2026-01-02 14:10:17,54.16,0.59,1.10,164,8882
2026-01-02 14:10:18,54.17,0.60,1.12,146,7909
2026-01-02 14:10:19,54.18,0.61,1.14,184,9969
2026-01-02 14:10:20,54.17,0.60,1.12,192,10401
2026-01-02 14:10:21,54.18,0.61,1.14,174,9427
2026-01-02 14:10:22,54.17,0.60,1.12,170,9209
2026-01-02 14:10:23,54.18,0.61,1.14,148,8019
2026-01-02 14:10:24,54.17,0.60,1.12,166,8992
2026-01-02 14:10:25,54.18,0.61,1.14,170,9211
2026-01-02 14:10:26,54.17,0.60,1.12,176,9534
2026-01-02 14:10:27,54.18,0.61,1.14,159,8615
2026-01-02 14:10:28,54.17,0.60,1.12,173,9371
2026-01-02 14:10:29,54.18,0.61,1.14,170,9211
2026-01-02 14:10:30,54.17,0.60,1.12,164,8884
2026-01-02 14:10:31,54.16,0.59,1.10,160,8666
2026-01-02 14:10:32,54.17,0.60,1.12,162,8776
2026-01-02 14:10:33,54.18,0.61,1.14,137,7423
2026-01-02 14:10:34,54.17,0.60,1.12,189,10238
2026-01-02 14:10:35,54.16,0.59,1.10,165,8936
2026-01-02 14:10:36,54.17,0.60,1.12,158,8559
2026-01-02 14:10:37,54.18,0.61,1.14,167,9048
2026-01-02 14:10:38,54.17,0.60,1.12,178,9642
2026-01-02 14:10:39,54.18,0.61,1.14,152,8235
2026-01-02 14:10:40,54.17,0.60,1.12,156,8451
2026-01-02 14:10:41,54.18,0.61,1.14,165,8940
2026-01-02 14:10:42,54.17,0.60,1.12,158,8559
2026-01-02 14:10:43,54.18,0.61,1.14,189,10240
2026-01-02 14:10:44,54.17,0.60,1.12,165,8938
2026-01-02 14:10:45,54.18,0.61,1.14,173,9373
2026-01-02 14:10:46,54.17,0.60,1.12,171,9263
2026-01-02 14:10:47,54.18,0.61,1.14,166,8994
2026-01-02 14:10:48,54.17,0.60,1.12,191,10346
2026-01-02 14:10:49,54.16,0.59,1.10,180,9749
2026-01-02 14:10:50,54.17,0.60,1.12,172,9317
2026-01-02 14:10:51,54.18,0.61,1.14,161,8723
2026-01-02 14:10:52,54.17,0.60,1.12,159,8613
2026-01-02 14:10:53,54.18,0.61,1.14,166,8994
2026-01-02 14:10:54,54.17,0.60,1.12,144,7800
2026-01-02 14:10:55,54.16,0.59,1.10,167,9045
2026-01-02 14:10:56,54.17,0.60,1.12,181,9805
2026-01-02 14:10:57,54.16,0.59,1.10,144,7799
2026-01-02 14:10:58,54.17,0.60,1.12,156,8451
2026-01-02 14:10:59,54.18,0.61,1.14,141,7639
2026-01-02 14:11:00,54.17,0.60,1.12,171,9263
2026-01-02 14:11:01,54.18,0.61,1.14,162,8777
2026-01-02 14:11:02,54.17,0.60,1.12,168,9101
2026-01-02 14:11:03,54.18,0.61,1.14,147,7964
2026-01-02 14:11:04,54.17,0.60,1.12,187,10130
2026-01-02 14:11:05,54.18,0.61,1.14,188,10186
2026-01-02 14:11:06,54.17,0.60,1.12,181,9805
2026-01-02 14:11:07,54.18,0.61,1.14,159,8615
2026-01-02 14:11:08,54.17,0.60,1.12,170,9209
2026-01-02 14:11:09,54.16,0.59,1.10,173,9370
2026-01-02 14:11:10,54.17,0.60,1.12,176,9534
2026-01-02 14:11:11,54.16,0.59,1.10,168,9099
2026-01-02 14:11:12,54.17,0.60,1.12,185,10021
2026-01-02 14:11:13,54.16,0.59,1.10,148,8016
2026-01-02 14:11:14,54.17,0.60,1.12,163,8830
2026-01-02 14:11:15,54.16,0.59,1.10,153,8286
2026-01-02 14:11:16,54.17,0.60,1.12,167,9046
2026-01-02 14:11:17,54.18,0.61,1.14,160,8669
2026-01-02 14:11:18,54.17,0.60,1.12,164,8884
2026-01-02 14:11:19,54.16,0.59,1.10,185,10020
2026-01-02 14:11:20,54.17,0.60,1.12,177,9588
2026-01-02 14:11:21,54.16,0.59,1.10,151,8178
2026-01-02 14:11:22,54.17,0.60,1.12,184,9967
2026-01-02 14:11:23,54.16,0.59,1.10,155,8395
2026-01-02 14:11:24,54.17,0.60,1.12,151,8180
2026-01-02 14:11:25,54.16,0.59,1.10,124,6716
2026-01-02 14:11:26,54.17,0.60,1.12,162,8776
2026-01-02 14:11:27,54.18,0.61,1.14,169,9156
2026-01-02 14:11:28,54.17,0.60,1.12,169,9155
2026-01-02 14:11:29,54.16,0.59,1.10,145,7853
2026-01-02 14:11:30,54.17,0.60,1.12,164,8884
2026-01-02 14:11:31,54.18,0.61,1.14,178,9644
2026-01-02 14:11:32,54.17,0.60,1.12,157,8505
2026-01-02 14:11:33,54.16,0.59,1.10,168,9099
2026-01-02 14:11:34,54.17,0.60,1.12,165,8938
2026-01-02 14:11:35,54.18,0.61,1.14,184,9969
2026-01-02 14:11:36,54.17,0.60,1.12,192,10401
2026-01-02 14:11:37,54.18,0.61,1.14,155,8398
2026-01-02 14:11:38,54.17,0.60,1.12,167,9046
2026-01-02 14:11:39,54.16,0.59,1.10,165,8936
2026-01-02 14:11:40,54.17,0.60,1.12,187,10130
2026-01-02 14:11:41,54.16,0.59,1.10,164,8882
2026-01-02 14:11:42,54.17,0.60,1.12,165,8938
2026-01-02 14:11:43,54.18,0.61,1.14,184,9969
2026-01-02 14:11:44,54.17,0.60,1.12,163,8830
2026-01-02 14:11:45,54.18,0.61,1.14,174,9427
2026-01-02 14:11:46,54.17,0.60,1.12,152,8234
2026-01-02 14:11:47,54.18,0.61,1.14,181,9807
2026-01-02 14:11:48,54.17,0.60,1.12,163,8830
2026-01-02 14:11:49,54.16,0.59,1.10,177,9586
2026-01-02 14:11:50,54.17,0.60,1.12,164,8884
2026-01-02 14:11:51,54.16,0.59,1.10,160,8666
2026-01-02 14:11:52,54.17,0.60,1.12,165,8938
2026-01-02 14:11:53,54.16,0.59,1.10,183,9911
2026-01-02 14:11:54,54.17,0.60,1.12,163,8830
2026-01-02 14:11:55,54.16,0.59,1.10,153,8286
2026-01-02 14:11:56,54.17,0.60,1.12,183,9913
2026-01-02 14:11:57,54.18,0.61,1.14,158,8560
2026-01-02 14:11:58,54.17,0.60,1.12,167,9046
2026-01-02 14:11:59,54.18,0.61,1.14,179,9698
2026-01-02 14:12:00,54.17,0.60,1.12,172,9317
2026-01-02 14:12:01,54.16,0.59,1.10,183,9911
2026-01-02 14:12:02,54.17,0.60,1.12,154,8342
2026-01-02 14:12:03,54.16,0.59,1.10,161,8720
2026-01-02 14:12:04,54.17,0.60,1.12,197,10671
2026-01-02 14:12:05,54.18,0.61,1.14,154,8344
2026-01-02 14:12:06,54.17,0.60,1.12,179,9696
2026-01-02 14:12:07,54.16,0.59,1.10,156,8449
2026-01-02 14:12:08,54.17,0.60,1.12,194,10509
2026-01-02 14:12:09,54.18,0.61,1.14,177,9590
2026-01-02 14:12:10,54.17,0.60,1.12,151,8180
2026-01-02 14:12:11,54.18,0.61,1.14,150,8127
2026-01-02 14:12:12,54.17,0.60,1.12,196,10617
2026-01-02 14:12:13,54.16,0.59,1.10,177,9586
2026-01-02 14:12:14,54.17,0.60,1.12,166,8992
2026-01-02 14:12:15,54.16,0.59,1.10,184,9965
2026-01-02 14:12:16,54.17,0.60,1.12,177,9588
2026-01-02 14:12:17,54.16,0.59,1.10,184,9965
2026-01-02 14:12:18,54.17,0.60,1.12,157,8505
2026-01-02 14:12:19,54.16,0.59,1.10,174,9424
2026-01-02 14:12:20,54.17,0.60,1.12,174,9426
2026-01-02 14:12:21,54.16,0.59,1.10,159,8611
2026-01-02 14:12:22,54.17,0.60,1.12,186,10076
2026-01-02 14:12:23,54.18,0.61,1.14,181,9807
2026-01-02 14:12:24,54.17,0.60,1.12,164,8884
2026-01-02 14:12:25,54.18,0.61,1.14,166,8994
2026-01-02 14:12:26,54.17,0.60,1.12,163,8830
2026-01-02 14:12:27,54.18,0.61,1.14,172,9319
2026-01-02 14:12:28,54.17,0.60,1.12,156,8451
2026-01-02 14:12:29,54.16,0.59,1.10,153,8286
2026-01-02 14:12:30,54.17,0.60,1.12,173,9371
2026-01-02 14:12:31,54.18,0.61,1.14,182,9861
2026-01-02 14:12:32,54.17,0.60,1.12,175,9480
2026-01-02 14:12:33,54.16,0.59,1.10,178,9640
2026-01-02 14:12:34,54.17,0.60,1.12,168,9101
2026-01-02 14:12:35,54.18,0.61,1.14,159,8615
2026-01-02 14:12:36,54.17,0.60,1.12,181,9805
2026-01-02 14:12:37,54.16,0.59,1.10,174,9424
2026-01-02 14:12:38,54.17,0.60,1.12,156,8451
2026-01-02 14:12:39,54.16,0.59,1.10,157,8503
2026-01-02 14:12:40,54.17,0.60,1.12,156,8451
2026-01-02 14:12:41,54.16,0.59,1.10,170,9207
2026-01-02 14:12:42,54.17,0.60,1.12,173,9371
2026-01-02 14:12:43,54.18,0.61,1.14,162,8777
2026-01-02 14:12:44,54.17,0.60,1.12,157,8505
2026-01-02 14:12:45,54.16,0.59,1.10,156,8449
2026-01-02 14:12:46,54.17,0.60,1.12,189,10238
2026-01-02 14:12:47,54.16,0.59,1.10,157,8503
2026-01-02 14:12:48,54.17,0.60,1.12,183,9913
2026-01-02 14:12:49,54.16,0.59,1.10,161,8720
2026-01-02 14:12:50,54.17,0.60,1.12,168,9101
2026-01-02 14:12:51,54.16,0.59,1.10,166,8991
2026-01-02 14:12:52,54.17,0.60,1.12,168,9101
2026-01-02 14:12:53,54.18,0.61,1.14,164,8886
2026-01-02 14:12:54,54.17,0.60,1.12,166,8992
2026-01-02 14:12:55,54.18,0.61,1.14,185,10023
2026-01-02 14:12:56,54.17,0.60,1.12,182,9859
2026-01-02 14:12:57,54.18,0.61,1.14,170,9211
2026-01-02 14:12:58,54.17,0.60,1.12,184,9967
2026-01-02 14:12:59,54.18,0.61,1.14,171,9265
2026-01-02 14:13:00,54.17,0.60,1.12,182,9859
2026-01-02 14:13:01,54.16,0.59,1.10,155,8395
2026-01-02 14:13:02,54.17,0.60,1.12,156,8451
2026-01-02 14:13:03,54.18,0.61,1.14,189,10240
2026-01-02 14:13:04,54.17,0.60,1.12,165,8938
2026-01-02 14:13:05,54.16,0.59,1.10,180,9749
2026-01-02 14:13:06,54.17,0.60,1.12,199,10780
2026-01-02 14:13:07,54.18,0.61,1.14,189,10240
2026-01-02 14:13:08,54.17,0.60,1.12,186,10076
2026-01-02 14:13:09,54.16,0.59,1.10,178,9640
2026-01-02 14:13:10,54.17,0.60,1.12,172,9317
2026-01-02 14:13:11,54.16,0.59,1.10,157,8503
2026-01-02 14:13:12,54.17,0.60,1.12,154,8342
2026-01-02 14:13:13,54.16,0.59,1.10,181,9803
2026-01-02 14:13:14,54.17,0.60,1.12,169,9155
2026-01-02 14:13:15,54.18,0.61,1.14,179,9698
2026-01-02 14:13:16,54.17,0.60,1.12,152,8234
2026-01-02 14:13:17,54.18,0.61,1.14,155,8398
2026-01-02 14:13:18,54.17,0.60,1.12,174,9426
2026-01-02 14:13:19,54.18,0.61,1.14,177,9590
2026-01-02 14:13:20,54.17,0.60,1.12,177,9588
2026-01-02 14:13:21,54.18,0.61,1.14,175,9482
2026-01-02 14:13:22,54.17,0.60,1.12,171,9263
2026-01-02 14:13:23,54.18,0.61,1.14,160,8669
2026-01-02 14:13:24,54.17,0.60,1.12,197,10671
2026-01-02 14:13:25,54.18,0.61,1.14,168,9102
2026-01-02 14:13:26,54.17,0.60,1.12,163,8830
2026-01-02 14:13:27,54.18,0.61,1.14,153,8290
2026-01-02 14:13:28,54.17,0.60,1.12,175,9480
2026-01-02 14:13:29,54.18,0.61,1.14,178,9644
2026-01-02 14:13:30,54.17,0.60,1.12,162,8776
2026-01-02 14:13:31,54.16,0.59,1.10,180,9749
2026-01-02 14:13:32,54.17,0.60,1.12,170,9209
2026-01-02 14:13:33,54.18,0.61,1.14,163,8831
2026-01-02 14:13:34,54.17,0.60,1.12,174,9426
2026-01-02 14:13:35,54.16,0.59,1.10,166,8991
2026-01-02 14:13:36,54.17,0.60,1.12,187,10130
2026-01-02 14:13:37,54.18,0.61,1.14,185,10023
2026-01-02 14:13:38,54.17,0.60,1.12,183,9913
2026-01-02 14:13:39,54.16,0.59,1.10,168,9099
2026-01-02 14:13:40,54.17,0.60,1.12,180,9751
2026-01-02 14:13:41,54.16,0.59,1.10,163,8828
2026-01-02 14:13:42,54.17,0.60,1.12,168,9101
2026-01-02 14:13:43,54.16,0.59,1.10,184,9965
2026-01-02 14:13:44,54.17,0.60,1.12,151,8180
2026-01-02 14:13:45,54.18,0.61,1.14,173,9373
2026-01-02 14:13:46,54.17,0.60,1.12,181,9805
2026-01-02 14:13:47,54.16,0.59,1.10,195,10561
2026-01-02 14:13:48,54.17,0.60,1.12,174,9426
2026-01-02 14:13:49,54.18,0.61,1.14,170,9211
2026-01-02 14:13:50,54.17,0.60,1.12,181,9805
2026-01-02 14:13:51,54.18,0.61,1.14,154,8344
2026-01-02 14:13:52,54.17,0.60,1.12,201,10888
2026-01-02 14:13:53,54.16,0.59,1.10,187,10128
2026-01-02 14:13:54,54.18,0.61,1.14,163,8831
2026-01-02 14:13:55,54.19,0.62,1.16,188,10188
2026-01-02 14:13:56,54.18,0.61,1.14,164,8886
2026-01-02 14:13:57,54.19,0.62,1.16,168,9104
2026-01-02 14:13:58,54.18,0.61,1.14,165,8940
2026-01-02 14:13:59,54.19,0.62,1.16,165,8941
2026-01-02 14:14:00,54.18,0.61,1.14,175,9482
2026-01-02 14:14:01,54.17,0.60,1.12,170,9209
2026-01-02 14:14:02,54.18,0.61,1.14,180,9752
2026-01-02 14:14:03,54.17,0.60,1.12,191,10346
2026-01-02 14:14:04,54.18,0.61,1.14,161,8723
2026-01-02 14:14:05,54.19,0.62,1.16,146,7912
2026-01-02 14:14:06,54.18,0.61,1.14,175,9482
2026-01-02 14:14:07,54.17,0.60,1.12,196,10617
2026-01-02 14:14:08,54.18,0.61,1.14,180,9752
2026-01-02 14:14:09,54.19,0.62,1.16,158,8562
2026-01-02 14:14:10,54.18,0.61,1.14,163,8831
2026-01-02 14:14:11,54.17,0.60,1.12,154,8342
2026-01-02 14:14:12,54.18,0.61,1.14,157,8506
2026-01-02 14:14:13,54.17,0.60,1.12,179,9696
2026-01-02 14:14:14,54.18,0.61,1.14,207,11215
2026-01-02 14:14:15,54.19,0.62,1.16,163,8833
2026-01-02 14:14:16,54.18,0.61,1.14,180,9752
2026-01-02 14:14:17,54.17,0.60,1.12,183,9913
2026-01-02 14:14:18,54.18,0.61,1.14,170,9211
2026-01-02 14:14:19,54.19,0.62,1.16,154,8345
2026-01-02 14:14:20,54.18,0.61,1.14,160,8669
2026-01-02 14:14:21,54.19,0.62,1.16,153,8291
2026-01-02 14:14:22,54.18,0.61,1.14,195,10565
2026-01-02 14:14:23,54.17,0.60,1.12,179,9696
2026-01-02 14:14:24,54.18,0.61,1.14,183,9915
2026-01-02 14:14:25,54.19,0.62,1.16,171,9266
2026-01-02 14:14:26,54.18,0.61,1.14,214,11595
2026-01-02 14:14:27,54.17,0.60,1.12,186,10076
2026-01-02 14:14:28,54.18,0.61,1.14,158,8560
2026-01-02 14:14:29,54.17,0.60,1.12,158,8559
2026-01-02 14:14:30,54.18,0.61,1.14,166,8994
2026-01-02 14:14:31,54.19,0.62,1.16,171,9266
2026-01-02 14:14:32,54.18,0.61,1.14,183,9915
2026-01-02 14:14:33,54.19,0.62,1.16,182,9863
2026-01-02 14:14:34,54.18,0.61,1.14,177,9590
2026-01-02 14:14:35,54.17,0.60,1.12,165,8938
2026-01-02 14:14:36,54.18,0.61,1.14,195,10565
2026-01-02 14:14:37,54.19,0.62,1.16,187,10134
2026-01-02 14:14:38,54.18,0.61,1.14,152,8235
2026-01-02 14:14:39,54.19,0.62,1.16,168,9104
2026-01-02 14:14:40,54.18,0.61,1.14,166,8994
2026-01-02 14:14:41,54.19,0.62,1.16,175,9483
2026-01-02 14:14:42,54.18,0.61,1.14,165,8940
2026-01-02 14:14:43,54.17,0.60,1.12,169,9155
2026-01-02 14:14:44,54.18,0.61,1.14,183,9915
2026-01-02 14:14:45,54.17,0.60,1.12,163,8830
2026-01-02 14:14:46,54.18,0.61,1.14,163,8831
2026-01-02 14:14:47,54.17,0.60,1.12,173,9371
2026-01-02 14:14:48,54.18,0.61,1.14,160,8669
2026-01-02 14:14:49,54.17,0.60,1.12,162,8776
2026-01-02 14:14:50,54.18,0.61,1.14,176,9536
2026-01-02 14:14:51,54.19,0.62,1.16,167,9050
2026-01-02 14:14:52,54.18,0.61,1.14,154,8344
2026-01-02 14:14:53,54.19,0.62,1.16,169,9158
2026-01-02 14:14:54,54.18,0.61,1.14,175,9482
2026-01-02 14:14:55,54.19,0.62,1.16,178,9646
2026-01-02 14:14:56,54.18,0.61,1.14,188,10186
2026-01-02 14:14:57,54.17,0.60,1.12,180,9751
2026-01-02 14:14:58,54.18,0.61,1.14,170,9211
2026-01-02 14:14:59,54.17,0.60,1.12,180,9751
2026-01-02 14:15:00,54.18,0.61,1.14,195,10565
2026-01-02 14:15:01,54.17,0.60,1.12,157,8505
2026-01-02 14:15:02,54.18,0.61,1.14,172,9319
2026-01-02 14:15:03,54.17,0.60,1.12,162,8776
2026-01-02 14:15:04,54.18,0.61,1.14,164,8886
2026-01-02 14:15:05,54.17,0.60,1.12,166,8992
2026-01-02 14:15:06,54.18,0.61,1.14,188,10186
2026-01-02 14:15:07,54.17,0.60,1.12,179,9696
2026-01-02 14:15:08,54.18,0.61,1.14,185,10023
2026-01-02 14:15:09,54.17,0.60,1.12,158,8559
2026-01-02 14:15:10,54.18,0.61,1.14,168,9102
2026-01-02 14:15:11,54.17,0.60,1.12,185,10021
2026-01-02 14:15:12,54.18,0.61,1.14,173,9373
2026-01-02 14:15:13,54.17,0.60,1.12,181,9805
2026-01-02 14:15:14,54.18,0.61,1.14,167,9048
2026-01-02 14:15:15,54.19,0.62,1.16,179,9700
2026-01-02 14:15:16,54.18,0.61,1.14,179,9698
2026-01-02 14:15:17,54.19,0.62,1.16,195,10567
2026-01-02 14:15:18,54.18,0.61,1.14,174,9427
2026-01-02 14:15:19,54.19,0.62,1.16,179,9700
2026-01-02 14:15:20,54.18,0.61,1.14,177,9590
2026-01-02 14:15:21,54.17,0.60,1.12,167,9046
2026-01-02 14:15:22,54.18,0.61,1.14,181,9807
2026-01-02 14:15:23,54.19,0.62,1.16,173,9375
2026-01-02 14:15:24,54.18,0.61,1.14,176,9536
2026-01-02 14:15:25,54.19,0.62,1.16,183,9917
2026-01-02 14:15:26,54.20,0.63,1.18,159,8618
2026-01-02 14:15:27,54.19,0.62,1.16,181,9808
2026-01-02 14:15:28,54.20,0.63,1.18,156,8455
2026-01-02 14:15:29,54.19,0.62,1.16,176,9537
2026-01-02 14:15:30,54.18,0.61,1.14,190,10294
2026-01-02 14:15:31,54.19,0.62,1.16,191,10350
2026-01-02 14:15:32,54.18,0.61,1.14,161,8723
2026-01-02 14:15:33,54.19,0.62,1.16,173,9375
2026-01-02 14:15:34,54.18,0.61,1.14,180,9752
2026-01-02 14:15:35,54.19,0.62,1.16,163,8833
2026-01-02 14:15:36,54.20,0.63,1.18,183,9919
2026-01-02 14:15:37,54.19,0.62,1.16,152,8237
2026-01-02 14:15:38,54.20,0.63,1.18,189,10244
2026-01-02 14:15:39,54.19,0.62,1.16,185,10025
2026-01-02 14:15:40,54.18,0.61,1.14,184,9969
2026-01-02 14:15:41,54.19,0.62,1.16,185,10025
2026-01-02 14:15:42,54.18,0.61,1.14,179,9698
2026-01-02 14:15:43,54.19,0.62,1.16,162,8779
2026-01-02 14:15:44,54.18,0.61,1.14,187,10132
2026-01-02 14:15:45,54.19,0.62,1.16,152,8237
2026-01-02 14:15:46,54.18,0.61,1.14,167,9048
2026-01-02 14:15:47,54.19,0.62,1.16,163,8833
2026-01-02 14:15:48,54.18,0.61,1.14,189,10240
2026-01-02 14:15:49,54.19,0.62,1.16,159,8616
2026-01-02 14:15:50,54.18,0.61,1.14,155,8398
2026-01-02 14:15:51,54.19,0.62,1.16,174,9429
2026-01-02 14:15:52,54.20,0.63,1.18,181,9810
2026-01-02 14:15:53,54.19,0.62,1.16,159,8616
2026-01-02 14:15:54,54.20,0.63,1.18,182,9864
2026-01-02 14:15:55,54.19,0.62,1.16,188,10188
2026-01-02 14:15:56,54.18,0.61,1.14,164,8886
2026-01-02 14:15:57,54.19,0.62,1.16,187,10134
2026-01-02 14:15:58,54.20,0.63,1.18,164,8889
2026-01-02 14:15:59,54.21,0.64,1.19,198,10734
2026-01-02 14:16:00,54.20,0.63,1.18,173,9377
2026-01-02 14:16:01,54.21,0.64,1.19,166,8999
2026-01-02 14:16:02,54.20,0.63,1.18,193,10461
2026-01-02 14:16:03,54.19,0.62,1.16,207,11217
2026-01-02 14:16:04,54.20,0.63,1.18,180,9756
2026-01-02 14:16:05,54.21,0.64,1.19,185,10029
2026-01-02 14:16:06,54.20,0.63,1.18,187,10135
2026-01-02 14:16:07,54.21,0.64,1.19,184,9975
2026-01-02 14:16:08,54.20,0.63,1.18,189,10244
2026-01-02 14:16:09,54.21,0.64,1.19,181,9812
2026-01-02 14:16:10,54.20,0.63,1.18,184,9973
2026-01-02 14:16:11,54.21,0.64,1.19,147,7969
2026-01-02 14:16:12,54.20,0.63,1.18,179,9702
2026-01-02 14:16:13,54.21,0.64,1.19,182,9866
2026-01-02 14:16:14,54.20,0.63,1.18,174,9431
2026-01-02 14:16:15,54.21,0.64,1.19,170,9216
2026-01-02 14:16:16,54.20,0.63,1.18,193,10461
2026-01-02 14:16:17,54.19,0.62,1.16,165,8941
2026-01-02 14:16:18,54.20,0.63,1.18,181,9810
2026-01-02 14:16:19,54.19,0.62,1.16,182,9863
2026-01-02 14:16:20,54.20,0.63,1.18,180,9756
2026-01-02 14:16:21,54.21,0.64,1.19,155,8403
2026-01-02 14:16:22,54.20,0.63,1.18,172,9322
2026-01-02 14:16:23,54.21,0.64,1.19,191,10354
2026-01-02 14:16:24,54.20,0.63,1.18,202,10948
2026-01-02 14:16:25,54.21,0.64,1.19,185,10029
2026-01-02 14:16:26,54.20,0.63,1.18,204,11057
2026-01-02 14:16:27,54.19,0.62,1.16,191,10350
2026-01-02 14:16:28,54.20,0.63,1.18,200,10840
2026-01-02 14:16:29,54.19,0.62,1.16,152,8237
2026-01-02 14:16:30,54.20,0.63,1.18,167,9051
2026-01-02 14:16:31,54.21,0.64,1.19,164,8890
2026-01-02 14:16:32,54.20,0.63,1.18,179,9702
2026-01-02 14:16:33,54.19,0.62,1.16,187,10134
2026-01-02 14:16:34,54.20,0.63,1.18,178,9648
2026-01-02 14:16:35,54.19,0.62,1.16,176,9537
2026-01-02 14:16:36,54.20,0.63,1.18,169,9160
2026-01-02 14:16:37,54.21,0.64,1.19,166,8999
2026-01-02 14:16:38,54.20,0.63,1.18,175,9485
2026-01-02 14:16:39,54.21,0.64,1.19,158,8565
2026-01-02 14:16:40,54.20,0.63,1.18,154,8347
2026-01-02 14:16:41,54.21,0.64,1.19,161,8728
2026-01-02 14:16:42,54.20,0.63,1.18,164,8889
2026-01-02 14:16:43,54.19,0.62,1.16,172,9321
2026-01-02 14:16:44,54.20,0.63,1.18,194,10515
2026-01-02 14:16:45,54.19,0.62,1.16,159,8616
2026-01-02 14:16:46,54.20,0.63,1.18,148,8022
2026-01-02 14:16:47,54.19,0.62,1.16,177,9592
2026-01-02 14:16:48,54.20,0.63,1.18,174,9431
2026-01-02 14:16:49,54.21,0.64,1.19,188,10191
2026-01-02 14:16:50,54.20,0.63,1.18,183,9919
2026-01-02 14:16:51,54.19,0.62,1.16,197,10675
2026-01-02 14:16:52,54.20,0.63,1.18,188,10190
2026-01-02 14:16:53,54.19,0.62,1.16,163,8833
2026-01-02 14:16:54,54.20,0.63,1.18,190,10298
2026-01-02 14:16:55,54.19,0.62,1.16,172,9321
2026-01-02 14:16:56,54.20,0.63,1.18,167,9051
2026-01-02 14:16:57,54.21,0.64,1.19,144,7806
2026-01-02 14:16:58,54.20,0.63,1.18,179,9702
2026-01-02 14:16:59,54.21,0.64,1.19,178,9649
2026-01-02 14:17:00,54.20,0.63,1.18,167,9051
2026-01-02 14:17:01,54.19,0.62,1.16,181,9808
2026-01-02 14:17:02,54.20,0.63,1.18,172,9322
2026-01-02 14:17:03,54.19,0.62,1.16,167,9050
2026-01-02 14:17:04,54.20,0.63,1.18,196,10623
