timestamp,price,change_amount,change_pct,volume,amount
2025-12-31 14:39:42,35.37,0.27,0.77,411,14537
2025-12-31 14:39:43,35.36,0.26,0.74,400,14144
2025-12-31 14:39:44,35.37,0.27,0.77,389,13759
2025-12-31 14:39:45,35.36,0.26,0.74,427,15099
2025-12-31 14:39:46,35.37,0.27,0.77,404,14289
2025-12-31 14:39:47,35.38,0.28,0.80,390,13798
2025-12-31 14:39:48,35.37,0.27,0.77,394,13936
2025-12-31 14:39:49,35.38,0.28,0.80,421,14895
2025-12-31 14:39:50,35.37,0.27,0.77,394,13936
2025-12-31 14:39:51,35.36,0.26,0.74,383,13543
2025-12-31 14:39:52,35.37,0.27,0.77,392,13865
2025-12-31 14:39:53,35.38,0.28,0.80,398,14081
2025-12-31 14:39:54,35.37,0.27,0.77,412,14572
2025-12-31 14:39:55,35.36,0.26,0.74,388,13720
2025-12-31 14:39:56,35.38,0.28,0.80,409,14470
2025-12-31 14:39:57,35.37,0.27,0.77,429,15174
2025-12-31 14:39:58,35.38,0.28,0.80,380,13444
2025-12-31 14:39:59,35.37,0.27,0.77,417,14749
2025-12-31 14:40:00,35.38,0.28,0.80,428,15143
2025-12-31 14:40:01,35.37,0.27,0.77,370,13087
2025-12-31 14:40:02,35.36,0.26,0.74,414,14639
2025-12-31 14:40:03,35.37,0.27,0.77,397,14042
2025-12-31 14:40:04,35.38,0.28,0.80,416,14718
2025-12-31 14:40:05,35.37,0.27,0.77,414,14643
2025-12-31 14:40:06,35.38,0.28,0.80,377,13338
2025-12-31 14:40:07,35.37,0.27,0.77,414,14643
2025-12-31 14:40:08,35.38,0.28,0.80,397,14046
2025-12-31 14:40:09,35.37,0.27,0.77,368,13016
2025-12-31 14:40:10,35.38,0.28,0.80,396,14010
2025-12-31 14:40:11,35.37,0.27,0.77,403,14254
2025-12-31 14:40:12,35.38,0.28,0.80,374,13232
2025-12-31 14:40:13,35.37,0.27,0.77,413,14608
2025-12-31 14:40:14,35.38,0.28,0.80,415,14683
2025-12-31 14:40:15,35.37,0.27,0.77,386,13653
2025-12-31 14:40:16,35.36,0.26,0.74,368,13012
2025-12-31 14:40:17,35.37,0.27,0.77,380,13441
2025-12-31 14:40:18,35.36,0.26,0.74,399,14109
2025-12-31 14:40:19,35.37,0.27,0.77,388,13724
2025-12-31 14:40:20,35.36,0.26,0.74,411,14533
2025-12-31 14:40:21,35.37,0.27,0.77,409,14466
2025-12-31 14:40:22,35.38,0.28,0.80,380,13444
2025-12-31 14:40:23,35.37,0.27,0.77,399,14113
2025-12-31 14:40:24,35.36,0.26,0.74,407,14392
2025-12-31 14:40:25,35.37,0.27,0.77,377,13334
2025-12-31 14:40:26,35.36,0.26,0.74,408,14427
2025-12-31 14:40:27,35.37,0.27,0.77,365,12910
2025-12-31 14:40:28,35.38,0.28,0.80,389,13763
2025-12-31 14:40:29,35.37,0.27,0.77,425,15032
2025-12-31 14:40:30,35.38,0.28,0.80,378,13374
2025-12-31 14:40:31,35.36,0.26,0.74,358,12659
2025-12-31 14:40:32,35.37,0.27,0.77,391,13830
2025-12-31 14:40:33,35.36,0.26,0.74,381,13472
2025-12-31 14:40:34,35.37,0.27,0.77,412,14572
2025-12-31 14:40:35,35.36,0.26,0.74,390,13790
2025-12-31 14:40:36,35.37,0.27,0.77,374,13228
2025-12-31 14:40:37,35.36,0.26,0.74,404,14285
2025-12-31 14:40:38,35.35,0.25,0.71,388,13716
2025-12-31 14:40:39,35.37,0.27,0.77,386,13653
2025-12-31 14:40:40,35.36,0.26,0.74,399,14109
2025-12-31 14:40:41,35.37,0.27,0.77,386,13653
2025-12-31 14:40:42,35.36,0.26,0.74,399,14109
2025-12-31 14:40:43,35.37,0.27,0.77,418,14785
2025-12-31 14:40:44,35.36,0.26,0.74,414,14639
2025-12-31 14:40:45,35.35,0.25,0.71,351,12408
2025-12-31 14:40:46,35.36,0.26,0.74,376,13295
2025-12-31 14:40:47,35.37,0.27,0.77,424,14997
2025-12-31 14:40:48,35.38,0.28,0.80,409,14470
2025-12-31 14:40:49,35.37,0.27,0.77,419,14820
2025-12-31 14:40:50,35.38,0.28,0.80,419,14824
2025-12-31 14:40:51,35.37,0.27,0.77,383,13547
2025-12-31 14:40:52,35.38,0.28,0.80,428,15143
2025-12-31 14:40:53,35.37,0.27,0.77,402,14219
2025-12-31 14:40:54,35.36,0.26,0.74,372,13154
2025-12-31 14:40:55,35.37,0.27,0.77,425,15032
2025-12-31 14:40:56,35.36,0.26,0.74,401,14179
2025-12-31 14:40:57,35.37,0.27,0.77,412,14572
2025-12-31 14:40:58,35.38,0.28,0.80,420,14860
2025-12-31 14:40:59,35.37,0.27,0.77,392,13865
2025-12-31 14:41:00,35.36,0.26,0.74,391,13826
2025-12-31 14:41:01,35.37,0.27,0.77,413,14608
2025-12-31 14:41:02,35.36,0.26,0.74,417,14745
2025-12-31 14:41:03,35.37,0.27,0.77,416,14714
2025-12-31 14:41:04,35.36,0.26,0.74,418,14780
2025-12-31 14:41:05,35.37,0.27,0.77,416,14714
2025-12-31 14:41:06,35.36,0.26,0.74,422,14922
2025-12-31 14:41:07,35.37,0.27,0.77,387,13688
2025-12-31 14:41:08,35.38,0.28,0.80,385,13621
2025-12-31 14:41:09,35.37,0.27,0.77,418,14785
2025-12-31 14:41:10,35.38,0.28,0.80,425,15037
2025-12-31 14:41:11,35.37,0.27,0.77,409,14466
2025-12-31 14:41:12,35.38,0.28,0.80,408,14435
2025-12-31 14:41:13,35.37,0.27,0.77,420,14855
2025-12-31 14:41:14,35.36,0.26,0.74,424,14993
2025-12-31 14:41:15,35.37,0.27,0.77,418,14785
2025-12-31 14:41:16,35.38,0.28,0.80,395,13975
2025-12-31 14:41:17,35.37,0.27,0.77,442,15634
2025-12-31 14:41:18,35.36,0.26,0.74,393,13896
2025-12-31 14:41:19,35.38,0.28,0.80,415,14683
2025-12-31 14:41:20,35.37,0.27,0.77,408,14431
2025-12-31 14:41:21,35.38,0.28,0.80,409,14470
2025-12-31 14:41:22,35.37,0.27,0.77,417,14749
2025-12-31 14:41:23,35.38,0.28,0.80,408,14435
2025-12-31 14:41:24,35.37,0.27,0.77,379,13405
2025-12-31 14:41:25,35.38,0.28,0.80,403,14258
2025-12-31 14:41:26,35.37,0.27,0.77,418,14785
2025-12-31 14:41:27,35.38,0.28,0.80,386,13657
2025-12-31 14:41:28,35.37,0.27,0.77,404,14289
2025-12-31 14:41:29,35.38,0.28,0.80,414,14647
2025-12-31 14:41:30,35.37,0.27,0.77,401,14183
2025-12-31 14:41:31,35.36,0.26,0.74,390,13790
2025-12-31 14:41:32,35.37,0.27,0.77,426,15068
2025-12-31 14:41:33,35.36,0.26,0.74,387,13684
2025-12-31 14:41:34,35.37,0.27,0.77,446,15775
2025-12-31 14:41:35,35.36,0.26,0.74,401,14179
2025-12-31 14:41:36,35.37,0.27,0.77,420,14855
2025-12-31 14:41:37,35.38,0.28,0.80,416,14718
2025-12-31 14:41:38,35.37,0.27,0.77,409,14466
2025-12-31 14:41:39,35.36,0.26,0.74,409,14462
2025-12-31 14:41:40,35.37,0.27,0.77,406,14360
2025-12-31 14:41:41,35.38,0.28,0.80,405,14329
2025-12-31 14:41:42,35.37,0.27,0.77,398,14077
2025-12-31 14:41:43,35.38,0.28,0.80,388,13727
2025-12-31 14:41:44,35.37,0.27,0.77,366,12945
2025-12-31 14:41:45,35.36,0.26,0.74,412,14568
2025-12-31 14:41:46,35.38,0.28,0.80,426,15072
2025-12-31 14:41:47,35.39,0.29,0.83,404,14298
2025-12-31 14:41:48,35.38,0.28,0.80,379,13409
2025-12-31 14:41:49,35.37,0.27,0.77,397,14042
2025-12-31 14:41:50,35.38,0.28,0.80,395,13975
2025-12-31 14:41:51,35.37,0.27,0.77,426,15068
2025-12-31 14:41:52,35.38,0.28,0.80,405,14329
2025-12-31 14:41:53,35.37,0.27,0.77,388,13724
2025-12-31 14:41:54,35.38,0.28,0.80,427,15107
2025-12-31 14:41:55,35.39,0.29,0.83,472,16704
2025-12-31 14:41:56,35.38,0.28,0.80,378,13374
2025-12-31 14:41:57,35.39,0.29,0.83,421,14899
2025-12-31 14:41:58,35.38,0.28,0.80,382,13515
2025-12-31 14:41:59,35.37,0.27,0.77,418,14785
2025-12-31 14:42:00,35.38,0.28,0.80,431,15249
2025-12-31 14:42:01,35.39,0.29,0.83,411,14545
2025-12-31 14:42:02,35.38,0.28,0.80,428,15143
2025-12-31 14:42:03,35.37,0.27,0.77,411,14537
2025-12-31 14:42:04,35.38,0.28,0.80,402,14223
2025-12-31 14:42:05,35.37,0.27,0.77,416,14714
2025-12-31 14:42:06,35.38,0.28,0.80,410,14506
2025-12-31 14:42:07,35.39,0.29,0.83,356,12599
2025-12-31 14:42:08,35.38,0.28,0.80,385,13621
2025-12-31 14:42:09,35.37,0.27,0.77,389,13759
2025-12-31 14:42:10,35.38,0.28,0.80,386,13657
2025-12-31 14:42:11,35.37,0.27,0.77,385,13617
2025-12-31 14:42:12,35.38,0.28,0.80,418,14789
2025-12-31 14:42:13,35.39,0.29,0.83,406,14368
2025-12-31 14:42:14,35.38,0.28,0.80,424,15001
2025-12-31 14:42:15,35.37,0.27,0.77,383,13547
2025-12-31 14:42:16,35.38,0.28,0.80,439,15532
2025-12-31 14:42:17,35.37,0.27,0.77,407,14396
2025-12-31 14:42:18,35.38,0.28,0.80,412,14577
2025-12-31 14:42:19,35.39,0.29,0.83,386,13661
2025-12-31 14:42:20,35.38,0.28,0.80,450,15921
2025-12-31 14:42:21,35.37,0.27,0.77,411,14537
2025-12-31 14:42:22,35.38,0.28,0.80,413,14612
2025-12-31 14:42:23,35.37,0.27,0.77,457,16164
2025-12-31 14:42:24,35.38,0.28,0.80,415,14683
2025-12-31 14:42:25,35.39,0.29,0.83,452,15996
2025-12-31 14:42:26,35.40,0.30,0.85,415,14691
2025-12-31 14:42:27,35.39,0.29,0.83,396,14014
2025-12-31 14:42:28,35.40,0.30,0.85,432,15293
2025-12-31 14:42:29,35.39,0.29,0.83,388,13731
2025-12-31 14:42:30,35.38,0.28,0.80,378,13374
2025-12-31 14:42:31,35.39,0.29,0.83,424,15005
2025-12-31 14:42:32,35.40,0.30,0.85,421,14903
2025-12-31 14:42:33,35.39,0.29,0.83,379,13413
2025-12-31 14:42:34,35.40,0.30,0.85,386,13664
2025-12-31 14:42:35,35.38,0.28,0.80,430,15213
2025-12-31 14:42:36,35.37,0.27,0.77,428,15138
2025-12-31 14:42:37,35.38,0.28,0.80,385,13621
2025-12-31 14:42:38,35.39,0.29,0.83,415,14687
2025-12-31 14:42:39,35.40,0.30,0.85,432,15293
2025-12-31 14:42:40,35.38,0.28,0.80,427,15107
2025-12-31 14:42:41,35.37,0.27,0.77,398,14077
2025-12-31 14:42:42,35.38,0.28,0.80,398,14081
2025-12-31 14:42:43,35.39,0.29,0.83,393,13908
2025-12-31 14:42:44,35.38,0.28,0.80,391,13834
2025-12-31 14:42:45,35.37,0.27,0.77,385,13617
2025-12-31 14:42:46,35.38,0.28,0.80,423,14966
2025-12-31 14:42:47,35.37,0.27,0.77,452,15987
2025-12-31 14:42:48,35.38,0.28,0.80,389,13763
2025-12-31 14:42:49,35.37,0.27,0.77,409,14466
2025-12-31 14:42:50,35.39,0.29,0.83,367,12988
2025-12-31 14:42:51,35.38,0.28,0.80,419,14824
2025-12-31 14:42:52,35.39,0.29,0.83,409,14475
2025-12-31 14:42:53,35.38,0.28,0.80,423,14966
2025-12-31 14:42:54,35.39,0.29,0.83,410,14510
2025-12-31 14:42:55,35.38,0.28,0.80,432,15284
2025-12-31 14:42:56,35.39,0.29,0.83,412,14581
2025-12-31 14:42:57,35.38,0.28,0.80,379,13409
2025-12-31 14:42:58,35.39,0.29,0.83,384,13590
2025-12-31 14:42:59,35.38,0.28,0.80,402,14223
2025-12-31 14:43:00,35.39,0.29,0.83,403,14262
2025-12-31 14:43:01,35.38,0.28,0.80,405,14329
2025-12-31 14:43:02,35.39,0.29,0.83,418,14793
2025-12-31 14:43:03,35.40,0.30,0.85,434,15364
2025-12-31 14:43:04,35.39,0.29,0.83,401,14191
2025-12-31 14:43:05,35.38,0.28,0.80,435,15390
2025-12-31 14:43:06,35.39,0.29,0.83,412,14581
2025-12-31 14:43:07,35.38,0.28,0.80,410,14506
2025-12-31 14:43:08,35.39,0.29,0.83,440,15572
2025-12-31 14:43:09,35.38,0.28,0.80,411,14541
2025-12-31 14:43:10,35.39,0.29,0.83,409,14475
2025-12-31 14:43:11,35.38,0.28,0.80,450,15921
2025-12-31 14:43:12,35.39,0.29,0.83,407,14404
2025-12-31 14:43:13,35.40,0.30,0.85,389,13771
2025-12-31 14:43:14,35.39,0.29,0.83,406,14368
2025-12-31 14:43:15,35.40,0.30,0.85,424,15010
2025-12-31 14:43:16,35.38,0.28,0.80,420,14860
2025-12-31 14:43:17,35.39,0.29,0.83,428,15147
2025-12-31 14:43:18,35.38,0.28,0.80,421,14895
2025-12-31 14:43:19,35.39,0.29,0.83,401,14191
2025-12-31 14:43:20,35.38,0.28,0.80,378,13374
2025-12-31 14:43:21,35.39,0.29,0.83,395,13979
2025-12-31 14:43:22,35.38,0.28,0.80,414,14647
2025-12-31 14:43:23,35.39,0.29,0.83,423,14970
2025-12-31 14:43:24,35.38,0.28,0.80,414,14647
2025-12-31 14:43:25,35.39,0.29,0.83,395,13979
2025-12-31 14:43:26,35.38,0.28,0.80,392,13869
2025-12-31 14:43:27,35.37,0.27,0.77,455,16093
2025-12-31 14:43:28,35.39,0.29,0.83,405,14333
2025-12-31 14:43:29,35.40,0.30,0.85,439,15541
2025-12-31 14:43:30,35.39,0.29,0.83,422,14935
2025-12-31 14:43:31,35.38,0.28,0.80,394,13940
2025-12-31 14:43:32,35.39,0.29,0.83,419,14828
2025-12-31 14:43:33,35.40,0.30,0.85,451,15965
2025-12-31 14:43:34,35.39,0.29,0.83,410,14510
2025-12-31 14:43:35,35.38,0.28,0.80,417,14753
2025-12-31 14:43:36,35.39,0.29,0.83,398,14085
2025-12-31 14:43:37,35.40,0.30,0.85,457,16178
2025-12-31 14:43:38,35.39,0.29,0.83,407,14404
2025-12-31 14:43:39,35.38,0.28,0.80,435,15390
2025-12-31 14:43:40,35.39,0.29,0.83,406,14368
2025-12-31 14:43:41,35.38,0.28,0.80,420,14860
2025-12-31 14:43:42,35.39,0.29,0.83,409,14475
2025-12-31 14:43:43,35.40,0.30,0.85,424,15010
2025-12-31 14:43:44,35.39,0.29,0.83,424,15005
2025-12-31 14:43:45,35.40,0.30,0.85,385,13629
2025-12-31 14:43:46,35.39,0.29,0.83,373,13200
2025-12-31 14:43:47,35.40,0.30,0.85,405,14337
2025-12-31 14:43:48,35.39,0.29,0.83,391,13837
2025-12-31 14:43:49,35.40,0.30,0.85,428,15151
2025-12-31 14:43:50,35.39,0.29,0.83,409,14475
2025-12-31 14:43:51,35.40,0.30,0.85,384,13594
2025-12-31 14:43:52,35.39,0.29,0.83,423,14970
2025-12-31 14:43:53,35.40,0.30,0.85,380,13452
2025-12-31 14:43:54,35.41,0.31,0.88,390,13810
2025-12-31 14:43:55,35.40,0.30,0.85,418,14797
2025-12-31 14:43:56,35.39,0.29,0.83,438,15501
2025-12-31 14:43:57,35.40,0.30,0.85,448,15859
2025-12-31 14:43:58,35.41,0.31,0.88,463,16395
2025-12-31 14:43:59,35.39,0.29,0.83,413,14616
2025-12-31 14:44:00,35.38,0.28,0.80,429,15178
2025-12-31 14:44:01,35.40,0.30,0.85,415,14691
2025-12-31 14:44:02,35.41,0.31,0.88,384,13597
2025-12-31 14:44:03,35.40,0.30,0.85,434,15364
2025-12-31 14:44:04,35.41,0.31,0.88,402,14235
2025-12-31 14:44:05,35.40,0.30,0.85,401,14195
2025-12-31 14:44:06,35.39,0.29,0.83,434,15359
2025-12-31 14:44:07,35.40,0.30,0.85,435,15399
2025-12-31 14:44:08,35.41,0.31,0.88,409,14483
2025-12-31 14:44:09,35.40,0.30,0.85,423,14974
2025-12-31 14:44:10,35.41,0.31,0.88,383,13562
2025-12-31 14:44:11,35.39,0.29,0.83,375,13271
2025-12-31 14:44:12,35.38,0.28,0.80,389,13763
2025-12-31 14:44:13,35.39,0.29,0.83,400,14156
2025-12-31 14:44:14,35.38,0.28,0.80,404,14294
2025-12-31 14:44:15,35.39,0.29,0.83,405,14333
2025-12-31 14:44:16,35.38,0.28,0.80,414,14647
2025-12-31 14:44:17,35.39,0.29,0.83,472,16704
2025-12-31 14:44:18,35.40,0.30,0.85,415,14691
2025-12-31 14:44:19,35.39,0.29,0.83,412,14581
2025-12-31 14:44:20,35.38,0.28,0.80,409,14470
2025-12-31 14:44:21,35.39,0.29,0.83,446,15784
2025-12-31 14:44:22,35.38,0.28,0.80,442,15638
2025-12-31 14:44:23,35.39,0.29,0.83,404,14298
2025-12-31 14:44:24,35.38,0.28,0.80,407,14400
2025-12-31 14:44:25,35.39,0.29,0.83,480,16987
2025-12-31 14:44:26,35.40,0.30,0.85,404,14302
2025-12-31 14:44:27,35.39,0.29,0.83,452,15996
2025-12-31 14:44:28,35.38,0.28,0.80,400,14152
2025-12-31 14:44:29,35.39,0.29,0.83,408,14439
2025-12-31 14:44:30,35.40,0.30,0.85,420,14868
2025-12-31 14:44:31,35.39,0.29,0.83,395,13979
2025-12-31 14:44:32,35.40,0.30,0.85,414,14656
2025-12-31 14:44:33,35.39,0.29,0.83,410,14510
2025-12-31 14:44:34,35.38,0.28,0.80,391,13834
2025-12-31 14:44:35,35.39,0.29,0.83,432,15288
2025-12-31 14:44:36,35.38,0.28,0.80,426,15072
2025-12-31 14:44:37,35.39,0.29,0.83,429,15182
2025-12-31 14:44:38,35.40,0.30,0.85,411,14549
2025-12-31 14:44:39,35.39,0.29,0.83,414,14651
2025-12-31 14:44:40,35.38,0.28,0.80,412,14577
2025-12-31 14:44:41,35.39,0.29,0.83,403,14262
2025-12-31 14:44:42,35.40,0.30,0.85,412,14585
2025-12-31 14:44:43,35.39,0.29,0.83,401,14191
2025-12-31 14:44:44,35.40,0.30,0.85,413,14620
2025-12-31 14:44:45,35.39,0.29,0.83,433,15324
2025-12-31 14:44:46,35.40,0.30,0.85,432,15293
2025-12-31 14:44:47,35.39,0.29,0.83,453,16032
2025-12-31 14:44:48,35.38,0.28,0.80,430,15213
2025-12-31 14:44:49,35.39,0.29,0.83,425,15041
2025-12-31 14:44:50,35.38,0.28,0.80,431,15249
2025-12-31 14:44:51,35.39,0.29,0.83,421,14899
2025-12-31 14:44:52,35.38,0.28,0.80,411,14541
2025-12-31 14:44:53,35.39,0.29,0.83,419,14828
2025-12-31 14:44:54,35.40,0.30,0.85,415,14691
2025-12-31 14:44:55,35.39,0.29,0.83,395,13979
2025-12-31 14:44:56,35.40,0.30,0.85,405,14337
2025-12-31 14:44:57,35.38,0.28,0.80,406,14364
2025-12-31 14:44:58,35.37,0.27,0.77,417,14749
2025-12-31 14:44:59,35.38,0.28,0.80,447,15815
2025-12-31 14:45:00,35.39,0.29,0.83,423,14970
2025-12-31 14:45:01,35.38,0.28,0.80,437,15461
2025-12-31 14:45:02,35.39,0.29,0.83,390,13802
2025-12-31 14:45:03,35.38,0.28,0.80,410,14506
2025-12-31 14:45:04,35.39,0.29,0.83,432,15288
2025-12-31 14:45:05,35.40,0.30,0.85,442,15647
2025-12-31 14:45:06,35.39,0.29,0.83,433,15324
2025-12-31 14:45:07,35.40,0.30,0.85,441,15611
2025-12-31 14:45:08,35.39,0.29,0.83,429,15182
2025-12-31 14:45:09,35.40,0.30,0.85,402,14231
2025-12-31 14:45:10,35.39,0.29,0.83,390,13802
2025-12-31 14:45:11,35.40,0.30,0.85,379,13417
2025-12-31 14:45:12,35.39,0.29,0.83,412,14581
2025-12-31 14:45:13,35.38,0.28,0.80,434,15355
2025-12-31 14:45:14,35.39,0.29,0.83,433,15324
2025-12-31 14:45:15,35.40,0.30,0.85,423,14974
2025-12-31 14:45:16,35.39,0.29,0.83,439,15536
2025-12-31 14:45:17,35.40,0.30,0.85,424,15010
2025-12-31 14:45:18,35.39,0.29,0.83,440,15572
2025-12-31 14:45:19,35.40,0.30,0.85,400,14160
2025-12-31 14:45:20,35.39,0.29,0.83,417,14758
2025-12-31 14:45:21,35.40,0.30,0.85,411,14549
2025-12-31 14:45:22,35.39,0.29,0.83,427,15112
2025-12-31 14:45:23,35.38,0.28,0.80,429,15178
2025-12-31 14:45:24,35.39,0.29,0.83,409,14475
2025-12-31 14:45:25,35.40,0.30,0.85,437,15470
2025-12-31 14:45:26,35.39,0.29,0.83,410,14510
2025-12-31 14:45:27,35.40,0.30,0.85,414,14656
2025-12-31 14:45:28,35.39,0.29,0.83,423,14970
2025-12-31 14:45:29,35.38,0.28,0.80,434,15355
2025-12-31 14:45:30,35.39,0.29,0.83,408,14439
2025-12-31 14:45:31,35.40,0.30,0.85,408,14443
2025-12-31 14:45:32,35.39,0.29,0.83,438,15501
2025-12-31 14:45:33,35.38,0.28,0.80,454,16063
2025-12-31 14:45:34,35.39,0.29,0.83,408,14439
2025-12-31 14:45:35,35.38,0.28,0.80,430,15213
2025-12-31 14:45:36,35.39,0.29,0.83,435,15395
2025-12-31 14:45:37,35.40,0.30,0.85,399,14125
2025-12-31 14:45:38,35.39,0.29,0.83,417,14758
2025-12-31 14:45:39,35.40,0.30,0.85,448,15859
2025-12-31 14:45:40,35.39,0.29,0.83,456,16138
2025-12-31 14:45:41,35.38,0.28,0.80,404,14294
2025-12-31 14:45:42,35.39,0.29,0.83,444,15713
2025-12-31 14:45:43,35.40,0.30,0.85,426,15080
2025-12-31 14:45:44,35.39,0.29,0.83,432,15288
2025-12-31 14:45:45,35.38,0.28,0.80,418,14789
2025-12-31 14:45:46,35.39,0.29,0.83,427,15112
2025-12-31 14:45:47,35.38,0.28,0.80,424,15001
2025-12-31 14:45:48,35.39,0.29,0.83,436,15430
2025-12-31 14:45:49,35.38,0.28,0.80,416,14718
2025-12-31 14:45:50,35.39,0.29,0.83,420,14864
2025-12-31 14:45:51,35.40,0.30,0.85,450,15930
2025-12-31 14:45:52,35.39,0.29,0.83,437,15465
2025-12-31 14:45:53,35.38,0.28,0.80,434,15355
2025-12-31 14:45:54,35.39,0.29,0.83,414,14651
2025-12-31 14:45:55,35.40,0.30,0.85,413,14620
2025-12-31 14:45:56,35.39,0.29,0.83,455,16102
2025-12-31 14:45:57,35.38,0.28,0.80,444,15709
2025-12-31 14:45:58,35.39,0.29,0.83,394,13944
2025-12-31 14:45:59,35.40,0.30,0.85,434,15364
2025-12-31 14:46:00,35.39,0.29,0.83,419,14828
2025-12-31 14:46:01,35.40,0.30,0.85,430,15222
2025-12-31 14:46:02,35.39,0.29,0.83,440,15572
2025-12-31 14:46:03,35.40,0.30,0.85,453,16036
2025-12-31 14:46:04,35.39,0.29,0.83,422,14935
2025-12-31 14:46:05,35.40,0.30,0.85,422,14939
2025-12-31 14:46:06,35.39,0.29,0.83,418,14793
2025-12-31 14:46:07,35.40,0.30,0.85,449,15895
2025-12-31 14:46:08,35.39,0.29,0.83,443,15678
2025-12-31 14:46:09,35.40,0.30,0.85,440,15576
2025-12-31 14:46:10,35.41,0.31,0.88,416,14731
2025-12-31 14:46:11,35.40,0.30,0.85,425,15045
2025-12-31 14:46:12,35.41,0.31,0.88,426,15085
2025-12-31 14:46:13,35.40,0.30,0.85,441,15611
2025-12-31 14:46:14,35.41,0.31,0.88,414,14660
2025-12-31 14:46:15,35.40,0.30,0.85,431,15257
2025-12-31 14:46:16,35.41,0.31,0.88,420,14872
2025-12-31 14:46:17,35.40,0.30,0.85,449,15895
2025-12-31 14:46:18,35.39,0.29,0.83,420,14864
2025-12-31 14:46:19,35.40,0.30,0.85,431,15257
2025-12-31 14:46:20,35.41,0.31,0.88,401,14199
2025-12-31 14:46:21,35.40,0.30,0.85,452,16001
2025-12-31 14:46:22,35.39,0.29,0.83,405,14333
2025-12-31 14:46:23,35.40,0.30,0.85,395,13983
2025-12-31 14:46:24,35.41,0.31,0.88,464,16430
2025-12-31 14:46:25,35.40,0.30,0.85,411,14549
2025-12-31 14:46:26,35.39,0.29,0.83,406,14368
2025-12-31 14:46:27,35.40,0.30,0.85,403,14266
2025-12-31 14:46:28,35.41,0.31,0.88,424,15014
2025-12-31 14:46:29,35.40,0.30,0.85,444,15718
2025-12-31 14:46:30,35.39,0.29,0.83,416,14722
2025-12-31 14:46:31,35.40,0.30,0.85,473,16744
2025-12-31 14:46:32,35.41,0.31,0.88,423,14978
2025-12-31 14:46:33,35.40,0.30,0.85,437,15470
2025-12-31 14:46:34,35.41,0.31,0.88,449,15899
2025-12-31 14:46:35,35.40,0.30,0.85,440,15576
2025-12-31 14:46:36,35.39,0.29,0.83,420,14864
2025-12-31 14:46:37,35.40,0.30,0.85,412,14585
2025-12-31 14:46:38,35.39,0.29,0.83,418,14793
2025-12-31 14:46:39,35.40,0.30,0.85,421,14903
2025-12-31 14:46:40,35.39,0.29,0.83,424,15005
2025-12-31 14:46:41,35.40,0.30,0.85,428,15151
2025-12-31 14:46:42,35.41,0.31,0.88,429,15191
2025-12-31 14:46:43,35.40,0.30,0.85,383,13558
2025-12-31 14:46:44,35.41,0.31,0.88,426,15085
2025-12-31 14:46:45,35.40,0.30,0.85,425,15045
2025-12-31 14:46:46,35.41,0.31,0.88,415,14695
2025-12-31 14:46:47,35.40,0.30,0.85,418,14797
2025-12-31 14:46:48,35.41,0.31,0.88,443,15687
2025-12-31 14:46:49,35.40,0.30,0.85,455,16107
2025-12-31 14:46:50,35.39,0.29,0.83,452,15996
2025-12-31 14:46:51,35.40,0.30,0.85,434,15364
2025-12-31 14:46:52,35.39,0.29,0.83,392,13873
2025-12-31 14:46:53,35.40,0.30,0.85,427,15116
2025-12-31 14:46:54,35.39,0.29,0.83,429,15182
2025-12-31 14:46:55,35.40,0.30,0.85,431,15257
2025-12-31 14:46:56,35.39,0.29,0.83,453,16032
2025-12-31 14:46:57,35.38,0.28,0.80,476,16841
2025-12-31 14:46:58,35.39,0.29,0.83,389,13767
2025-12-31 14:46:59,35.38,0.28,0.80,437,15461
2025-12-31 14:47:00,35.39,0.29,0.83,415,14687
2025-12-31 14:47:01,35.40,0.30,0.85,388,13735
2025-12-31 14:47:02,35.39,0.29,0.83,417,14758
2025-12-31 14:47:03,35.40,0.30,0.85,404,14302
2025-12-31 14:47:04,35.39,0.29,0.83,438,15501
2025-12-31 14:47:05,35.40,0.30,0.85,380,13452
2025-12-31 14:47:06,35.41,0.31,0.88,459,16253
2025-12-31 14:47:07,35.39,0.29,0.83,424,15005
2025-12-31 14:47:08,35.38,0.28,0.80,413,14612
2025-12-31 14:47:09,35.40,0.30,0.85,428,15151
2025-12-31 14:47:10,35.39,0.29,0.83,471,16669
2025-12-31 14:47:11,35.40,0.30,0.85,437,15470
2025-12-31 14:47:12,35.39,0.29,0.83,435,15395
2025-12-31 14:47:13,35.40,0.30,0.85,441,15611
2025-12-31 14:47:14,35.39,0.29,0.83,421,14899
2025-12-31 14:47:15,35.38,0.28,0.80,425,15037
2025-12-31 14:47:16,35.39,0.29,0.83,444,15713
2025-12-31 14:47:17,35.38,0.28,0.80,430,15213
2025-12-31 14:47:18,35.39,0.29,0.83,422,14935
2025-12-31 14:47:19,35.38,0.28,0.80,434,15355
2025-12-31 14:47:20,35.40,0.30,0.85,419,14833
2025-12-31 14:47:21,35.41,0.31,0.88,448,15864
2025-12-31 14:47:22,35.40,0.30,0.85,455,16107
2025-12-31 14:47:23,35.39,0.29,0.83,406,14368
2025-12-31 14:47:24,35.40,0.30,0.85,420,14868
2025-12-31 14:47:25,35.39,0.29,0.83,433,15324
2025-12-31 14:47:26,35.40,0.30,0.85,431,15257
