timestamp,price,change_amount,change_pct,volume,amount
2026-01-02 14:16:58,96.03,0.30,0.31,313,30057
2026-01-02 14:16:59,96.04,0.31,0.32,262,25162
2026-01-02 14:17:00,96.05,0.32,0.33,302,29007
2026-01-02 14:17:01,96.04,0.31,0.32,293,28140
2026-01-02 14:17:02,96.05,0.32,0.33,298,28623
2026-01-02 14:17:03,96.03,0.30,0.31,321,30826
2026-01-02 14:17:04,96.02,0.29,0.30,304,29190
2026-01-02 14:17:05,96.03,0.30,0.31,320,30730
2026-01-02 14:17:06,96.04,0.31,0.32,294,28236
2026-01-02 14:17:07,96.03,0.30,0.31,298,28617
2026-01-02 14:17:08,96.04,0.31,0.32,287,27563
2026-01-02 14:17:09,96.03,0.30,0.31,317,30442
2026-01-02 14:17:10,96.04,0.31,0.32,325,31213
2026-01-02 14:17:11,96.05,0.32,0.33,302,29007
2026-01-02 14:17:12,96.04,0.31,0.32,313,30061
2026-01-02 14:17:13,96.03,0.30,0.31,298,28617
2026-01-02 14:17:14,96.04,0.31,0.32,303,29100
2026-01-02 14:17:15,96.03,0.30,0.31,332,31882
2026-01-02 14:17:16,96.04,0.31,0.32,282,27083
2026-01-02 14:17:17,96.03,0.30,0.31,283,27176
2026-01-02 14:17:18,96.04,0.31,0.32,302,29004
2026-01-02 14:17:19,96.03,0.30,0.31,325,31210
2026-01-02 14:17:20,96.02,0.29,0.30,302,28998
2026-01-02 14:17:21,96.04,0.31,0.32,306,29388
2026-01-02 14:17:22,96.05,0.32,0.33,323,31024
2026-01-02 14:17:23,96.04,0.31,0.32,311,29868
2026-01-02 14:17:24,96.03,0.30,0.31,319,30634
2026-01-02 14:17:25,96.04,0.31,0.32,282,27083
2026-01-02 14:17:26,96.03,0.30,0.31,323,31018
2026-01-02 14:17:27,96.04,0.31,0.32,315,30253
2026-01-02 14:17:28,96.03,0.30,0.31,288,27657
2026-01-02 14:17:29,96.02,0.29,0.30,319,30630
2026-01-02 14:17:30,96.03,0.30,0.31,293,28137
2026-01-02 14:17:31,96.04,0.31,0.32,285,27371
2026-01-02 14:17:32,96.03,0.30,0.31,280,26888
2026-01-02 14:17:33,96.02,0.29,0.30,300,28806
2026-01-02 14:17:34,96.03,0.30,0.31,284,27273
2026-01-02 14:17:35,96.04,0.31,0.32,322,30925
2026-01-02 14:17:36,96.03,0.30,0.31,285,27369
2026-01-02 14:17:37,96.04,0.31,0.32,309,29676
2026-01-02 14:17:38,96.05,0.32,0.33,275,26414
2026-01-02 14:17:39,96.03,0.30,0.31,305,29289
2026-01-02 14:17:40,96.04,0.31,0.32,265,25451
2026-01-02 14:17:41,96.03,0.30,0.31,343,32938
2026-01-02 14:17:42,96.04,0.31,0.32,286,27467
2026-01-02 14:17:43,96.03,0.30,0.31,302,29001
2026-01-02 14:17:44,96.02,0.29,0.30,319,30630
2026-01-02 14:17:45,96.03,0.30,0.31,296,28425
2026-01-02 14:17:46,96.04,0.31,0.32,287,27563
2026-01-02 14:17:47,96.03,0.30,0.31,318,30538
2026-01-02 14:17:48,96.04,0.31,0.32,315,30253
2026-01-02 14:17:49,96.03,0.30,0.31,301,28905
2026-01-02 14:17:50,96.04,0.31,0.32,325,31213
2026-01-02 14:17:51,96.03,0.30,0.31,303,29097
2026-01-02 14:17:52,96.02,0.29,0.30,311,29862
2026-01-02 14:17:53,96.03,0.30,0.31,290,27849
2026-01-02 14:17:54,96.02,0.29,0.30,295,28326
2026-01-02 14:17:55,96.03,0.30,0.31,298,28617
2026-01-02 14:17:56,96.02,0.29,0.30,302,28998
2026-01-02 14:17:57,96.03,0.30,0.31,328,31498
2026-01-02 14:17:58,96.04,0.31,0.32,318,30541
2026-01-02 14:17:59,96.03,0.30,0.31,307,29481
2026-01-02 14:18:00,96.04,0.31,0.32,308,29580
2026-01-02 14:18:01,96.03,0.30,0.31,301,28905
2026-01-02 14:18:02,96.02,0.29,0.30,305,29286
2026-01-02 14:18:03,96.03,0.30,0.31,307,29481
2026-01-02 14:18:04,96.04,0.31,0.32,307,29484
2026-01-02 14:18:05,96.03,0.30,0.31,290,27849
2026-01-02 14:18:06,96.02,0.29,0.30,285,27366
2026-01-02 14:18:07,96.03,0.30,0.31,301,28905
2026-01-02 14:18:08,96.04,0.31,0.32,331,31789
2026-01-02 14:18:09,96.03,0.30,0.31,316,30345
2026-01-02 14:18:10,96.04,0.31,0.32,326,31309
2026-01-02 14:18:11,96.03,0.30,0.31,307,29481
2026-01-02 14:18:12,96.04,0.31,0.32,316,30349
2026-01-02 14:18:13,96.03,0.30,0.31,302,29001
2026-01-02 14:18:14,96.04,0.31,0.32,318,30541
2026-01-02 14:18:15,96.03,0.30,0.31,318,30538
2026-01-02 14:18:16,96.04,0.31,0.32,304,29196
2026-01-02 14:18:17,96.03,0.30,0.31,279,26792
2026-01-02 14:18:18,96.02,0.29,0.30,302,28998
2026-01-02 14:18:19,96.03,0.30,0.31,323,31018
2026-01-02 14:18:20,96.04,0.31,0.32,312,29964
2026-01-02 14:18:21,96.03,0.30,0.31,301,28905
2026-01-02 14:18:22,96.02,0.29,0.30,293,28134
2026-01-02 14:18:23,96.03,0.30,0.31,311,29865
2026-01-02 14:18:24,96.04,0.31,0.32,282,27083
2026-01-02 14:18:25,96.03,0.30,0.31,284,27273
2026-01-02 14:18:26,96.04,0.31,0.32,312,29964
2026-01-02 14:18:27,96.03,0.30,0.31,324,31114
2026-01-02 14:18:28,96.02,0.29,0.30,299,28710
2026-01-02 14:18:29,96.03,0.30,0.31,287,27561
2026-01-02 14:18:30,96.04,0.31,0.32,317,30445
2026-01-02 14:18:31,96.03,0.30,0.31,298,28617
2026-01-02 14:18:32,96.04,0.31,0.32,307,29484
2026-01-02 14:18:33,96.03,0.30,0.31,287,27561
2026-01-02 14:18:34,96.04,0.31,0.32,317,30445
2026-01-02 14:18:35,96.03,0.30,0.31,308,29577
2026-01-02 14:18:36,96.02,0.29,0.30,289,27750
2026-01-02 14:18:37,96.03,0.30,0.31,292,28041
2026-01-02 14:18:38,96.04,0.31,0.32,335,32173
2026-01-02 14:18:39,96.03,0.30,0.31,296,28425
2026-01-02 14:18:40,96.04,0.31,0.32,286,27467
2026-01-02 14:18:41,96.03,0.30,0.31,287,27561
2026-01-02 14:18:42,96.04,0.31,0.32,283,27179
2026-01-02 14:18:43,96.03,0.30,0.31,300,28809
2026-01-02 14:18:44,96.04,0.31,0.32,294,28236
2026-01-02 14:18:45,96.03,0.30,0.31,283,27176
2026-01-02 14:18:46,96.02,0.29,0.30,298,28614
2026-01-02 14:18:47,96.03,0.30,0.31,271,26024
2026-01-02 14:18:48,96.04,0.31,0.32,310,29772
2026-01-02 14:18:49,96.03,0.30,0.31,296,28425
2026-01-02 14:18:50,96.04,0.31,0.32,289,27756
2026-01-02 14:18:51,96.03,0.30,0.31,306,29385
2026-01-02 14:18:52,96.04,0.31,0.32,318,30541
2026-01-02 14:18:53,96.03,0.30,0.31,301,28905
2026-01-02 14:18:54,96.02,0.29,0.30,294,28230
2026-01-02 14:18:55,96.03,0.30,0.31,324,31114
2026-01-02 14:18:56,96.04,0.31,0.32,307,29484
2026-01-02 14:18:57,96.03,0.30,0.31,263,25256
2026-01-02 14:18:58,96.04,0.31,0.32,304,29196
2026-01-02 14:18:59,96.03,0.30,0.31,286,27465
2026-01-02 14:19:00,96.02,0.29,0.30,300,28806
2026-01-02 14:19:01,96.03,0.30,0.31,292,28041
2026-01-02 14:19:02,96.02,0.29,0.30,307,29478
2026-01-02 14:19:03,96.03,0.30,0.31,318,30538
2026-01-02 14:19:04,96.02,0.29,0.30,280,26886
2026-01-02 14:19:05,96.03,0.30,0.31,279,26792
2026-01-02 14:19:06,96.02,0.29,0.30,309,29670
2026-01-02 14:19:07,96.03,0.30,0.31,273,26216
2026-01-02 14:19:08,96.02,0.29,0.30,302,28998
2026-01-02 14:19:09,96.03,0.30,0.31,314,30153
2026-01-02 14:19:10,96.02,0.29,0.30,304,29190
2026-01-02 14:19:11,96.03,0.30,0.31,295,28329
2026-01-02 14:19:12,96.04,0.31,0.32,293,28140
2026-01-02 14:19:13,96.03,0.30,0.31,309,29673
2026-01-02 14:19:14,96.04,0.31,0.32,331,31789
2026-01-02 14:19:15,96.03,0.30,0.31,330,31690
2026-01-02 14:19:16,96.04,0.31,0.32,293,28140
2026-01-02 14:19:17,96.03,0.30,0.31,293,28137
2026-01-02 14:19:18,96.02,0.29,0.30,362,34759
2026-01-02 14:19:19,96.03,0.30,0.31,315,30249
2026-01-02 14:19:20,96.04,0.31,0.32,288,27660
2026-01-02 14:19:21,96.03,0.30,0.31,324,31114
2026-01-02 14:19:22,96.04,0.31,0.32,321,30829
2026-01-02 14:19:23,96.03,0.30,0.31,301,28905
2026-01-02 14:19:24,96.02,0.29,0.30,316,30342
2026-01-02 14:19:25,96.03,0.30,0.31,306,29385
2026-01-02 14:19:26,96.04,0.31,0.32,310,29772
2026-01-02 14:19:27,96.03,0.30,0.31,335,32170
2026-01-02 14:19:28,96.02,0.29,0.30,302,28998
2026-01-02 14:19:29,96.04,0.31,0.32,323,31021
2026-01-02 14:19:30,96.05,0.32,0.33,317,30448
2026-01-02 14:19:31,96.04,0.31,0.32,329,31597
2026-01-02 14:19:32,96.03,0.30,0.31,298,28617
2026-01-02 14:19:33,96.04,0.31,0.32,310,29772
2026-01-02 14:19:34,96.03,0.30,0.31,305,29289
2026-01-02 14:19:35,96.04,0.31,0.32,315,30253
2026-01-02 14:19:36,96.03,0.30,0.31,308,29577
2026-01-02 14:19:37,96.04,0.31,0.32,313,30061
2026-01-02 14:19:38,96.03,0.30,0.31,290,27849
2026-01-02 14:19:39,96.04,0.31,0.32,338,32462
2026-01-02 14:19:40,96.03,0.30,0.31,287,27561
2026-01-02 14:19:41,96.04,0.31,0.32,336,32269
2026-01-02 14:19:42,96.05,0.32,0.33,330,31696
2026-01-02 14:19:43,96.04,0.31,0.32,325,31213
2026-01-02 14:19:44,96.03,0.30,0.31,306,29385
2026-01-02 14:19:45,96.04,0.31,0.32,324,31117
2026-01-02 14:19:46,96.05,0.32,0.33,320,30736
2026-01-02 14:19:47,96.04,0.31,0.32,316,30349
2026-01-02 14:19:48,96.05,0.32,0.33,283,27182
2026-01-02 14:19:49,96.04,0.31,0.32,306,29388
2026-01-02 14:19:50,96.05,0.32,0.33,280,26894
2026-01-02 14:19:51,96.04,0.31,0.32,317,30445
2026-01-02 14:19:52,96.03,0.30,0.31,323,31018
2026-01-02 14:19:53,96.04,0.31,0.32,309,29676
2026-01-02 14:19:54,96.05,0.32,0.33,317,30448
2026-01-02 14:19:55,96.04,0.31,0.32,323,31021
2026-01-02 14:19:56,96.05,0.32,0.33,296,28431
2026-01-02 14:19:57,96.04,0.31,0.32,319,30637
2026-01-02 14:19:58,96.05,0.32,0.33,313,30064
2026-01-02 14:19:59,96.04,0.31,0.32,289,27756
2026-01-02 14:20:00,96.05,0.32,0.33,356,34194
2026-01-02 14:20:01,96.04,0.31,0.32,306,29388
2026-01-02 14:20:02,96.05,0.32,0.33,295,28335
2026-01-02 14:20:03,96.04,0.31,0.32,301,28908
2026-01-02 14:20:04,96.03,0.30,0.31,317,30442
2026-01-02 14:20:05,96.04,0.31,0.32,286,27467
2026-01-02 14:20:06,96.05,0.32,0.33,285,27374
2026-01-02 14:20:07,96.04,0.31,0.32,323,31021
2026-01-02 14:20:08,96.03,0.30,0.31,310,29769
2026-01-02 14:20:09,96.04,0.31,0.32,322,30925
2026-01-02 14:20:10,96.03,0.30,0.31,306,29385
2026-01-02 14:20:11,96.04,0.31,0.32,337,32365
2026-01-02 14:20:12,96.03,0.30,0.31,267,25640
2026-01-02 14:20:13,96.04,0.31,0.32,304,29196
2026-01-02 14:20:14,96.03,0.30,0.31,345,33130
2026-01-02 14:20:15,96.02,0.29,0.30,309,29670
2026-01-02 14:20:16,96.03,0.30,0.31,341,32746
2026-01-02 14:20:17,96.02,0.29,0.30,316,30342
2026-01-02 14:20:18,96.03,0.30,0.31,335,32170
2026-01-02 14:20:19,96.04,0.31,0.32,301,28908
2026-01-02 14:20:20,96.03,0.30,0.31,303,29097
2026-01-02 14:20:21,96.04,0.31,0.32,316,30349
2026-01-02 14:20:22,96.03,0.30,0.31,295,28329
2026-01-02 14:20:23,96.04,0.31,0.32,311,29868
2026-01-02 14:20:24,96.03,0.30,0.31,299,28713
2026-01-02 14:20:25,96.04,0.31,0.32,311,29868
2026-01-02 14:20:26,96.03,0.30,0.31,296,28425
2026-01-02 14:20:27,96.02,0.29,0.30,301,28902
2026-01-02 14:20:28,96.03,0.30,0.31,313,30057
2026-01-02 14:20:29,96.02,0.29,0.30,312,29958
2026-01-02 14:20:30,96.03,0.30,0.31,287,27561
2026-01-02 14:20:31,96.04,0.31,0.32,342,32846
2026-01-02 14:20:32,96.03,0.30,0.31,316,30345
2026-01-02 14:20:33,96.02,0.29,0.30,303,29094
2026-01-02 14:20:34,96.03,0.30,0.31,291,27945
2026-01-02 14:20:35,96.02,0.29,0.30,314,30150
2026-01-02 14:20:36,96.03,0.30,0.31,364,34955
2026-01-02 14:20:37,96.02,0.29,0.30,339,32551
2026-01-02 14:20:38,96.03,0.30,0.31,317,30442
2026-01-02 14:20:39,96.04,0.31,0.32,326,31309
2026-01-02 14:20:40,96.03,0.30,0.31,299,28713
2026-01-02 14:20:41,96.04,0.31,0.32,297,28524
2026-01-02 14:20:42,96.03,0.30,0.31,313,30057
2026-01-02 14:20:43,96.04,0.31,0.32,310,29772
2026-01-02 14:20:44,96.05,0.32,0.33,309,29679
2026-01-02 14:20:45,96.04,0.31,0.32,317,30445
2026-01-02 14:20:46,96.05,0.32,0.33,287,27566
2026-01-02 14:20:47,96.04,0.31,0.32,301,28908
2026-01-02 14:20:48,96.05,0.32,0.33,311,29872
2026-01-02 14:20:49,96.04,0.31,0.32,316,30349
2026-01-02 14:20:50,96.05,0.32,0.33,302,29007
2026-01-02 14:20:51,96.04,0.31,0.32,327,31405
2026-01-02 14:20:52,96.03,0.30,0.31,314,30153
2026-01-02 14:20:53,96.04,0.31,0.32,324,31117
2026-01-02 14:20:54,96.05,0.32,0.33,349,33521
2026-01-02 14:20:55,96.04,0.31,0.32,335,32173
2026-01-02 14:20:56,96.05,0.32,0.33,289,27758
2026-01-02 14:20:57,96.04,0.31,0.32,353,33902
2026-01-02 14:20:58,96.05,0.32,0.33,342,32849
2026-01-02 14:20:59,96.04,0.31,0.32,287,27563
2026-01-02 14:21:00,96.05,0.32,0.33,310,29776
2026-01-02 14:21:01,96.04,0.31,0.32,337,32365
2026-01-02 14:21:02,96.05,0.32,0.33,306,29391
2026-01-02 14:21:03,96.04,0.31,0.32,318,30541
2026-01-02 14:21:04,96.05,0.32,0.33,306,29391
2026-01-02 14:21:05,96.04,0.31,0.32,326,31309
2026-01-02 14:21:06,96.03,0.30,0.31,291,27945
2026-01-02 14:21:07,96.04,0.31,0.32,323,31021
2026-01-02 14:21:08,96.05,0.32,0.33,327,31408
2026-01-02 14:21:09,96.04,0.31,0.32,290,27852
2026-01-02 14:21:10,96.03,0.30,0.31,323,31018
2026-01-02 14:21:11,96.04,0.31,0.32,336,32269
2026-01-02 14:21:12,96.03,0.30,0.31,315,30249
2026-01-02 14:21:13,96.04,0.31,0.32,325,31213
2026-01-02 14:21:14,96.03,0.30,0.31,318,30538
2026-01-02 14:21:15,96.04,0.31,0.32,321,30829
2026-01-02 14:21:16,96.05,0.32,0.33,339,32561
2026-01-02 14:21:17,96.04,0.31,0.32,342,32846
2026-01-02 14:21:18,96.03,0.30,0.31,326,31306
2026-01-02 14:21:19,96.04,0.31,0.32,319,30637
2026-01-02 14:21:20,96.03,0.30,0.31,282,27080
2026-01-02 14:21:21,96.04,0.31,0.32,293,28140
2026-01-02 14:21:22,96.03,0.30,0.31,350,33610
2026-01-02 14:21:23,96.04,0.31,0.32,314,30157
2026-01-02 14:21:24,96.03,0.30,0.31,323,31018
2026-01-02 14:21:25,96.04,0.31,0.32,310,29772
2026-01-02 14:21:26,96.05,0.32,0.33,364,34962
2026-01-02 14:21:27,96.04,0.31,0.32,293,28140
2026-01-02 14:21:28,96.05,0.32,0.33,349,33521
2026-01-02 14:21:29,96.04,0.31,0.32,330,31693
2026-01-02 14:21:30,96.05,0.32,0.33,310,29776
2026-01-02 14:21:31,96.04,0.31,0.32,307,29484
2026-01-02 14:21:32,96.05,0.32,0.33,336,32273
2026-01-02 14:21:33,96.04,0.31,0.32,315,30253
2026-01-02 14:21:34,96.05,0.32,0.33,322,30928
2026-01-02 14:21:35,96.04,0.31,0.32,306,29388
2026-01-02 14:21:36,96.05,0.32,0.33,304,29199
2026-01-02 14:21:37,96.04,0.31,0.32,326,31309
2026-01-02 14:21:38,96.05,0.32,0.33,324,31120
2026-01-02 14:21:39,96.04,0.31,0.32,320,30733
2026-01-02 14:21:40,96.03,0.30,0.31,293,28137
2026-01-02 14:21:41,96.04,0.31,0.32,310,29772
2026-01-02 14:21:42,96.05,0.32,0.33,332,31889
2026-01-02 14:21:43,96.04,0.31,0.32,323,31021
2026-01-02 14:21:44,96.05,0.32,0.33,299,28719
2026-01-02 14:21:45,96.04,0.31,0.32,336,32269
2026-01-02 14:21:46,96.05,0.32,0.33,326,31312
2026-01-02 14:21:47,96.04,0.31,0.32,284,27275
2026-01-02 14:21:48,96.05,0.32,0.33,344,33041
2026-01-02 14:21:49,96.04,0.31,0.32,334,32077
2026-01-02 14:21:50,96.03,0.30,0.31,326,31306
2026-01-02 14:21:51,96.04,0.31,0.32,297,28524
2026-01-02 14:21:52,96.03,0.30,0.31,286,27465
2026-01-02 14:21:53,96.04,0.31,0.32,294,28236
2026-01-02 14:21:54,96.05,0.32,0.33,307,29487
2026-01-02 14:21:55,96.04,0.31,0.32,319,30637
2026-01-02 14:21:56,96.05,0.32,0.33,298,28623
2026-01-02 14:21:57,96.04,0.31,0.32,316,30349
2026-01-02 14:21:58,96.05,0.32,0.33,302,29007
2026-01-02 14:21:59,96.04,0.31,0.32,325,31213
2026-01-02 14:22:00,96.05,0.32,0.33,328,31504
2026-01-02 14:22:01,96.04,0.31,0.32,310,29772
2026-01-02 14:22:02,96.03,0.30,0.31,354,33995
2026-01-02 14:22:03,96.04,0.31,0.32,328,31501
2026-01-02 14:22:04,96.03,0.30,0.31,312,29961
2026-01-02 14:22:05,96.04,0.31,0.32,338,32462
2026-01-02 14:22:06,96.05,0.32,0.33,309,29679
2026-01-02 14:22:07,96.04,0.31,0.32,355,34094
2026-01-02 14:22:08,96.03,0.30,0.31,288,27657
2026-01-02 14:22:09,96.04,0.31,0.32,299,28716
2026-01-02 14:22:10,96.05,0.32,0.33,323,31024
2026-01-02 14:22:11,96.04,0.31,0.32,300,28812
2026-01-02 14:22:12,96.03,0.30,0.31,350,33610
2026-01-02 14:22:13,96.04,0.31,0.32,332,31885
2026-01-02 14:22:14,96.03,0.30,0.31,305,29289
2026-01-02 14:22:15,96.04,0.31,0.32,300,28812
2026-01-02 14:22:16,96.03,0.30,0.31,324,31114
2026-01-02 14:22:17,96.04,0.31,0.32,304,29196
2026-01-02 14:22:18,96.05,0.32,0.33,329,31600
2026-01-02 14:22:19,96.04,0.31,0.32,300,28812
2026-01-02 14:22:20,96.03,0.30,0.31,295,28329
2026-01-02 14:22:21,96.04,0.31,0.32,314,30157
2026-01-02 14:22:22,96.05,0.32,0.33,343,32945
2026-01-02 14:22:23,96.04,0.31,0.32,291,27948
2026-01-02 14:22:24,96.05,0.32,0.33,283,27182
2026-01-02 14:22:25,96.04,0.31,0.32,328,31501
2026-01-02 14:22:26,96.05,0.32,0.33,323,31024
2026-01-02 14:22:27,96.04,0.31,0.32,309,29676
2026-01-02 14:22:28,96.05,0.32,0.33,333,31985
2026-01-02 14:22:29,96.04,0.31,0.32,308,29580
2026-01-02 14:22:30,96.05,0.32,0.33,307,29487
2026-01-02 14:22:31,96.04,0.31,0.32,327,31405
2026-01-02 14:22:32,96.05,0.32,0.33,305,29295
2026-01-02 14:22:33,96.04,0.31,0.32,321,30829
2026-01-02 14:22:34,96.03,0.30,0.31,332,31882
2026-01-02 14:22:35,96.04,0.31,0.32,336,32269
2026-01-02 14:22:36,96.05,0.32,0.33,353,33906
2026-01-02 14:22:37,96.04,0.31,0.32,315,30253
2026-01-02 14:22:38,96.03,0.30,0.31,325,31210
2026-01-02 14:22:39,96.04,0.31,0.32,288,27660
2026-01-02 14:22:40,96.03,0.30,0.31,334,32074
2026-01-02 14:22:41,96.04,0.31,0.32,309,29676
2026-01-02 14:22:42,96.05,0.32,0.33,289,27758
2026-01-02 14:22:43,96.04,0.31,0.32,318,30541
2026-01-02 14:22:44,96.05,0.32,0.33,321,30832
2026-01-02 14:22:45,96.04,0.31,0.32,315,30253
2026-01-02 14:22:46,96.05,0.32,0.33,323,31024
2026-01-02 14:22:47,96.04,0.31,0.32,342,32846
2026-01-02 14:22:48,96.05,0.32,0.33,318,30544
2026-01-02 14:22:49,96.04,0.31,0.32,319,30637
2026-01-02 14:22:50,96.05,0.32,0.33,338,32465
2026-01-02 14:22:51,96.04,0.31,0.32,313,30061
2026-01-02 14:22:52,96.03,0.30,0.31,325,31210
2026-01-02 14:22:53,96.04,0.31,0.32,284,27275
2026-01-02 14:22:54,96.03,0.30,0.31,307,29481
2026-01-02 14:22:55,96.04,0.31,0.32,346,33230
2026-01-02 14:22:56,96.05,0.32,0.33,310,29776
2026-01-02 14:22:57,96.04,0.31,0.32,324,31117
2026-01-02 14:22:58,96.03,0.30,0.31,326,31306
2026-01-02 14:22:59,96.04,0.31,0.32,348,33422
2026-01-02 14:23:00,96.03,0.30,0.31,358,34379
2026-01-02 14:23:01,96.04,0.31,0.32,345,33134
2026-01-02 14:23:02,96.05,0.32,0.33,338,32465
2026-01-02 14:23:03,96.04,0.31,0.32,316,30349
2026-01-02 14:23:04,96.05,0.32,0.33,324,31120
2026-01-02 14:23:05,96.04,0.31,0.32,310,29772
2026-01-02 14:23:06,96.05,0.32,0.33,320,30736
2026-01-02 14:23:07,96.04,0.31,0.32,312,29964
2026-01-02 14:23:08,96.05,0.32,0.33,335,32177
2026-01-02 14:23:09,96.04,0.31,0.32,328,31501
2026-01-02 14:23:10,96.03,0.30,0.31,303,29097
2026-01-02 14:23:11,96.04,0.31,0.32,315,30253
2026-01-02 14:23:12,96.03,0.30,0.31,311,29865
2026-01-02 14:23:13,96.04,0.31,0.32,317,30445
2026-01-02 14:23:14,96.05,0.32,0.33,364,34962
2026-01-02 14:23:15,96.04,0.31,0.32,310,29772
2026-01-02 14:23:16,96.03,0.30,0.31,327,31402
2026-01-02 14:23:17,96.04,0.31,0.32,326,31309
2026-01-02 14:23:18,96.03,0.30,0.31,365,35051
2026-01-02 14:23:19,96.04,0.31,0.32,325,31213
2026-01-02 14:23:20,96.05,0.32,0.33,321,30832
2026-01-02 14:23:21,96.04,0.31,0.32,288,27660
2026-01-02 14:23:22,96.03,0.30,0.31,323,31018
2026-01-02 14:23:23,96.04,0.31,0.32,314,30157
2026-01-02 14:23:24,96.05,0.32,0.33,318,30544
2026-01-02 14:23:25,96.04,0.31,0.32,322,30925
2026-01-02 14:23:26,96.03,0.30,0.31,324,31114
2026-01-02 14:23:27,96.04,0.31,0.32,343,32942
2026-01-02 14:23:28,96.03,0.30,0.31,339,32554
2026-01-02 14:23:29,96.04,0.31,0.32,280,26891
2026-01-02 14:23:30,96.05,0.32,0.33,320,30736
2026-01-02 14:23:31,96.04,0.31,0.32,334,32077
2026-01-02 14:23:32,96.03,0.30,0.31,301,28905
2026-01-02 14:23:33,96.04,0.31,0.32,309,29676
2026-01-02 14:23:34,96.03,0.30,0.31,346,33226
2026-01-02 14:23:35,96.04,0.31,0.32,319,30637
2026-01-02 14:23:36,96.03,0.30,0.31,322,30922
2026-01-02 14:23:37,96.04,0.31,0.32,305,29292
2026-01-02 14:23:38,96.05,0.32,0.33,331,31793
2026-01-02 14:23:39,96.04,0.31,0.32,333,31981
2026-01-02 14:23:40,96.05,0.32,0.33,331,31793
2026-01-02 14:23:41,96.04,0.31,0.32,320,30733
2026-01-02 14:23:42,96.05,0.32,0.33,324,31120
2026-01-02 14:23:43,96.04,0.31,0.32,326,31309
2026-01-02 14:23:44,96.03,0.30,0.31,371,35627
2026-01-02 14:23:45,96.04,0.31,0.32,355,34094
2026-01-02 14:23:46,96.05,0.32,0.33,300,28815
2026-01-02 14:23:47,96.04,0.31,0.32,326,31309
2026-01-02 14:23:48,96.03,0.30,0.31,305,29289
2026-01-02 14:23:49,96.04,0.31,0.32,299,28716
2026-01-02 14:23:50,96.03,0.30,0.31,292,28041
2026-01-02 14:23:51,96.04,0.31,0.32,329,31597
2026-01-02 14:23:52,96.05,0.32,0.33,332,31889
2026-01-02 14:23:53,96.04,0.31,0.32,320,30733
2026-01-02 14:23:54,96.05,0.32,0.33,322,30928
2026-01-02 14:23:55,96.04,0.31,0.32,339,32558
2026-01-02 14:23:56,96.05,0.32,0.33,338,32465
2026-01-02 14:23:57,96.04,0.31,0.32,331,31789
2026-01-02 14:23:58,96.05,0.32,0.33,324,31120
2026-01-02 14:23:59,96.04,0.31,0.32,353,33902
2026-01-02 14:24:00,96.05,0.32,0.33,335,32177
2026-01-02 14:24:01,96.04,0.31,0.32,297,28524
2026-01-02 14:24:02,96.05,0.32,0.33,311,29872
2026-01-02 14:24:03,96.04,0.31,0.32,344,33038
2026-01-02 14:24:04,96.03,0.30,0.31,299,28713
2026-01-02 14:24:05,96.04,0.31,0.32,300,28812
2026-01-02 14:24:06,96.03,0.30,0.31,316,30345
2026-01-02 14:24:07,96.04,0.31,0.32,346,33230
2026-01-02 14:24:08,96.03,0.30,0.31,338,32458
2026-01-02 14:24:09,96.04,0.31,0.32,316,30349
2026-01-02 14:24:10,96.05,0.32,0.33,323,31024
2026-01-02 14:24:11,96.04,0.31,0.32,355,34094
2026-01-02 14:24:12,96.03,0.30,0.31,339,32554
2026-01-02 14:24:13,96.04,0.31,0.32,359,34478
2026-01-02 14:24:14,96.05,0.32,0.33,338,32465
2026-01-02 14:24:15,96.04,0.31,0.32,320,30733
2026-01-02 14:24:16,96.05,0.32,0.33,346,33233
2026-01-02 14:24:17,96.04,0.31,0.32,299,28716
2026-01-02 14:24:18,96.03,0.30,0.31,343,32938
2026-01-02 14:24:19,96.04,0.31,0.32,320,30733
2026-01-02 14:24:20,96.05,0.32,0.33,310,29776
2026-01-02 14:24:21,96.04,0.31,0.32,320,30733
2026-01-02 14:24:22,96.05,0.32,0.33,342,32849
2026-01-02 14:24:23,96.04,0.31,0.32,345,33134
2026-01-02 14:24:24,96.05,0.32,0.33,353,33906
2026-01-02 14:24:25,96.04,0.31,0.32,334,32077
2026-01-02 14:24:26,96.03,0.30,0.31,341,32746
2026-01-02 14:24:27,96.04,0.31,0.32,319,30637
2026-01-02 14:24:28,96.05,0.32,0.33,339,32561
2026-01-02 14:24:29,96.04,0.31,0.32,298,28620
2026-01-02 14:24:30,96.03,0.30,0.31,314,30153
2026-01-02 14:24:31,96.04,0.31,0.32,366,35151
2026-01-02 14:24:32,96.05,0.32,0.33,325,31216
2026-01-02 14:24:33,96.04,0.31,0.32,306,29388
2026-01-02 14:24:34,96.03,0.30,0.31,330,31690
2026-01-02 14:24:35,96.04,0.31,0.32,334,32077
2026-01-02 14:24:36,96.03,0.30,0.31,336,32266
2026-01-02 14:24:37,96.04,0.31,0.32,320,30733
2026-01-02 14:24:38,96.03,0.30,0.31,310,29769
2026-01-02 14:24:39,96.04,0.31,0.32,355,34094
2026-01-02 14:24:40,96.05,0.32,0.33,344,33041
2026-01-02 14:24:41,96.04,0.31,0.32,284,27275
2026-01-02 14:24:42,96.05,0.32,0.33,355,34098
